timestamp	value
2025-09-10 14:20:27	1409360
2025-09-10 14:20:27	1409461
2025-09-10 14:20:27	1409515
2025-09-10 14:20:27	1409556
2025-09-10 14:20:27	1409709
2025-09-10 14:20:27	1409852
2025-09-10 14:20:27	1409844
2025-09-10 14:20:27	1409899
2025-09-10 14:20:27	1409906
2025-09-10 14:20:27	1409933
2025-09-10 14:20:27	1409862
2025-09-10 14:20:27	1409879
2025-09-10 14:20:27	1409977
2025-09-10 14:20:27	1409953
2025-09-10 14:20:27	1409905
2025-09-10 14:20:27	1410050
2025-09-10 14:20:27	1410095
2025-09-10 14:20:27	1410184
2025-09-10 14:20:27	1410296
2025-09-10 14:20:27	1410393
2025-09-10 14:20:27	1410389
2025-09-10 14:20:27	1410521
2025-09-10 14:20:27	1410644
2025-09-10 14:20:27	1410689
2025-09-10 14:20:27	1410894
2025-09-10 14:20:27	1410979
2025-09-10 14:20:27	1411128
2025-09-10 14:20:27	1411212
2025-09-10 14:20:27	1411414
2025-09-10 14:20:27	1411590
2025-09-10 14:20:27	1411792
2025-09-10 14:20:27	1411769
2025-09-10 14:20:27	1412031
2025-09-10 14:20:27	1412226
2025-09-10 14:20:27	1412500
2025-09-10 14:20:27	1412488
2025-09-10 14:20:27	1412640
2025-09-10 14:20:27	1412830
2025-09-10 14:20:27	1412975
2025-09-10 14:20:27	1413217
2025-09-10 14:20:27	1413351
2025-09-10 14:20:27	1413426
2025-09-10 14:20:27	1413682
2025-09-10 14:20:27	1413910
2025-09-10 14:20:27	1413977
2025-09-10 14:20:27	1414157
2025-09-10 14:20:27	1414200
2025-09-10 14:20:27	1414099
2025-09-10 14:20:27	1413558
2025-09-10 14:20:27	1412855
2025-09-10 14:20:27	1412106
2025-09-10 14:20:27	1411342
2025-09-10 14:20:27	1410692
2025-09-10 14:20:27	1410032
2025-09-10 14:20:27	1409608
2025-09-10 14:20:27	1409315
2025-09-10 14:20:27	1409082
2025-09-10 14:20:27	1408964
2025-09-10 14:20:27	1408770
2025-09-10 14:20:27	1408716
2025-09-10 14:20:27	1408803
2025-09-10 14:20:27	1408762
2025-09-10 14:20:27	1408825
2025-09-10 14:20:27	1408824
2025-09-10 14:20:27	1408802
2025-09-10 14:20:27	1408838
2025-09-10 14:20:27	1408876
2025-09-10 14:20:27	1408954
2025-09-10 14:20:27	1408994
2025-09-10 14:20:27	1408954
2025-09-10 14:20:27	1409122
2025-09-10 14:20:27	1409103
2025-09-10 14:20:27	1409240
2025-09-10 14:20:27	1409444
2025-09-10 14:20:27	1409532
2025-09-10 14:20:27	1409628
2025-09-10 14:20:27	1409758
2025-09-10 14:20:27	1409752
2025-09-10 14:20:27	1409878
2025-09-10 14:20:27	1409963
2025-09-10 14:20:27	1409925
2025-09-10 14:20:27	1409950
2025-09-10 14:20:27	1409933
2025-09-10 14:20:27	1409963
2025-09-10 14:20:28	1409958
2025-09-10 14:20:28	1409905
2025-09-10 14:20:28	1409976
2025-09-10 14:20:28	1409935
2025-09-10 14:20:28	1409933
2025-09-10 14:20:28	1410105
2025-09-10 14:20:28	1410077
2025-09-10 14:20:28	1410227
2025-09-10 14:20:28	1410224
2025-09-10 14:20:28	1410418
2025-09-10 14:20:28	1410459
2025-09-10 14:20:28	1410609
2025-09-10 14:20:28	1410734
2025-09-10 14:20:28	1410759
2025-09-10 14:20:28	1410890
2025-09-10 14:20:28	1411067
2025-09-10 14:20:28	1411256
2025-09-10 14:20:28	1411328
2025-09-10 14:20:28	1411445
2025-09-10 14:20:28	1411744
2025-09-10 14:20:28	1411947
2025-09-10 14:20:28	1411944
2025-09-10 14:20:28	1412131
2025-09-10 14:20:28	1412404
2025-09-10 14:20:28	1412483
2025-09-10 14:20:28	1412616
2025-09-10 14:20:28	1412765
2025-09-10 14:20:28	1412975
2025-09-10 14:20:28	1413114
2025-09-10 14:20:28	1413305
2025-09-10 14:20:28	1413483
2025-09-10 14:20:28	1413596
2025-09-10 14:20:28	1413754
2025-09-10 14:20:28	1413847
2025-09-10 14:20:28	1413682
2025-09-10 14:20:28	1413114
2025-09-10 14:20:28	1412396
2025-09-10 14:20:28	1411609
2025-09-10 14:20:28	1410966
2025-09-10 14:20:28	1410165
2025-09-10 14:20:28	1409547
2025-09-10 14:20:28	1409112
2025-09-10 14:20:28	1408763
2025-09-10 14:20:28	1408443
2025-09-10 14:20:28	1408313
2025-09-10 14:20:28	1408156
2025-09-10 14:20:28	1408156
2025-09-10 14:20:28	1408131
2025-09-10 14:20:28	1408132
2025-09-10 14:20:28	1408113
2025-09-10 14:20:28	1408032
2025-09-10 14:20:28	1408055
2025-09-10 14:20:28	1408193
2025-09-10 14:20:28	1408098
2025-09-10 14:20:28	1408020
2025-09-10 14:20:28	1408180
2025-09-10 14:20:28	1408167
2025-09-10 14:20:28	1408011
2025-09-10 14:20:28	1408218
2025-09-10 14:20:28	1408144
2025-09-10 14:20:28	1408193
2025-09-10 14:20:28	1408265
2025-09-10 14:20:28	1408418
2025-09-10 14:20:28	1408540
2025-09-10 14:20:28	1408576
2025-09-10 14:20:28	1408685
2025-09-10 14:20:28	1408718
2025-09-10 14:20:28	1408881
2025-09-10 14:20:28	1408889
2025-09-10 14:20:28	1408848
2025-09-10 14:20:28	1408906
2025-09-10 14:20:28	1408860
2025-09-10 14:20:28	1408844
2025-09-10 14:20:28	1408894
2025-09-10 14:20:28	1408866
2025-09-10 14:20:28	1408859
2025-09-10 14:20:28	1408856
2025-09-10 14:20:28	1408991
2025-09-10 14:20:28	1408989
2025-09-10 14:20:28	1409082
2025-09-10 14:20:28	1409222
2025-09-10 14:20:28	1409288
2025-09-10 14:20:28	1409365
2025-09-10 14:20:28	1409439
2025-09-10 14:20:28	1409556
2025-09-10 14:20:28	1409683
2025-09-10 14:20:28	1409763
2025-09-10 14:20:28	1409994
2025-09-10 14:20:28	1410163
2025-09-10 14:20:28	1410313
2025-09-10 14:20:28	1410371
2025-09-10 14:20:28	1410576
2025-09-10 14:20:28	1410829
2025-09-10 14:20:28	1410914
2025-09-10 14:20:28	1411029
2025-09-10 14:20:28	1411187
2025-09-10 14:20:28	1411334
2025-09-10 14:20:28	1411553
2025-09-10 14:20:28	1411806
2025-09-10 14:20:28	1411913
2025-09-10 14:20:28	1412012
2025-09-10 14:20:28	1412174
2025-09-10 14:20:29	1412386
2025-09-10 14:20:29	1412550
2025-09-10 14:20:29	1412716
2025-09-10 14:20:29	1412779
2025-09-10 14:20:29	1413071
2025-09-10 14:20:29	1413200
2025-09-10 14:20:29	1413420
2025-09-10 14:20:29	1413510
2025-09-10 14:20:29	1413534
2025-09-10 14:20:29	1413243
2025-09-10 14:20:29	1412613
2025-09-10 14:20:29	1411817
2025-09-10 14:20:29	1411069
2025-09-10 14:20:29	1410151
2025-09-10 14:20:29	1409334
2025-09-10 14:20:29	1408734
2025-09-10 14:20:29	1408230
2025-09-10 14:20:29	1407872
2025-09-10 14:20:29	1407510
2025-09-10 14:20:29	1407410
2025-09-10 14:20:29	1407259
2025-09-10 14:20:29	1407237
2025-09-10 14:20:29	1407145
2025-09-10 14:20:29	1407143
2025-09-10 14:20:29	1407095
2025-09-10 14:20:29	1407064
2025-09-10 14:20:29	1407034
2025-09-10 14:20:29	1407067
2025-09-10 14:20:29	1407064
2025-09-10 14:20:29	1407030
2025-09-10 14:20:29	1406957
2025-09-10 14:20:29	1407055
2025-09-10 14:20:29	1407035
2025-09-10 14:20:29	1407034
2025-09-10 14:20:29	1407113
2025-09-10 14:20:29	1407164
2025-09-10 14:20:29	1407240
2025-09-10 14:20:29	1407457
2025-09-10 14:20:29	1407518
2025-09-10 14:20:29	1407514
2025-09-10 14:20:29	1407672
2025-09-10 14:20:29	1407656
2025-09-10 14:20:29	1407745
2025-09-10 14:20:29	1407750
2025-09-10 14:20:29	1407712
2025-09-10 14:20:29	1407640
2025-09-10 14:20:29	1407801
2025-09-10 14:20:29	1407746
2025-09-10 14:20:29	1407768
2025-09-10 14:20:29	1407772
2025-09-10 14:20:29	1407796
2025-09-10 14:20:29	1407847
2025-09-10 14:20:29	1407944
2025-09-10 14:20:29	1407932
2025-09-10 14:20:17	1408002
2025-09-10 14:20:29	1408140
2025-09-10 14:20:29	1408102
2025-09-10 14:20:29	1408244
2025-09-10 14:20:29	1408395
2025-09-10 14:20:29	1408462
2025-09-10 14:20:29	1408712
2025-09-10 14:20:29	1408781
2025-09-10 14:20:29	1408928
2025-09-10 14:20:29	1409102
2025-09-10 14:20:29	1409118
2025-09-10 14:20:29	1409363
2025-09-10 14:20:29	1409456
2025-09-10 14:20:29	1409660
2025-09-10 14:20:29	1409968
2025-09-10 14:20:29	1410022
2025-09-10 14:20:29	1410268
2025-09-10 14:20:29	1410421
2025-09-10 14:20:29	1410503
2025-09-10 14:20:29	1410655
2025-09-10 14:20:29	1410810
2025-09-10 14:20:29	1410998
2025-09-10 14:20:29	1411260
2025-09-10 14:20:29	1411384
2025-09-10 14:20:29	1411546
2025-09-10 14:20:29	1411664
2025-09-10 14:20:29	1411888
2025-09-10 14:20:29	1412030
2025-09-10 14:20:29	1412162
2025-09-10 14:20:29	1412349
2025-09-10 14:20:29	1412630
2025-09-10 14:20:29	1412710
2025-09-10 14:20:29	1412944
2025-09-10 14:20:29	1412832
2025-09-10 14:20:29	1412464
2025-09-10 14:20:29	1411909
2025-09-10 14:20:29	1411137
2025-09-10 14:20:29	1410081
2025-09-10 14:20:29	1409324
2025-09-10 14:20:29	1408503
2025-09-10 14:20:29	1407902
2025-09-10 14:20:29	1407348
2025-09-10 14:20:29	1407034
2025-09-10 14:20:29	1406663
2025-09-10 14:20:29	1406576
2025-09-10 14:20:29	1406498
2025-09-10 14:20:30	1406440
2025-09-10 14:20:30	1406340
2025-09-10 14:20:30	1406422
2025-09-10 14:20:30	1406320
2025-09-10 14:20:30	1406384
2025-09-10 14:20:30	1406385
2025-09-10 14:20:30	1406355
2025-09-10 14:20:30	1406413
2025-09-10 14:20:30	1406444
2025-09-10 14:20:30	1406448
2025-09-10 14:20:30	1406491
2025-09-10 14:20:30	1406481
2025-09-10 14:20:30	1406482
2025-09-10 14:20:30	1406521
2025-09-10 14:20:30	1406733
2025-09-10 14:20:30	1406792
2025-09-10 14:20:30	1406922
2025-09-10 14:20:30	1406995
2025-09-10 14:20:30	1407096
2025-09-10 14:20:30	1407151
2025-09-10 14:20:30	1407239
2025-09-10 14:20:30	1407243
2025-09-10 14:20:30	1407242
2025-09-10 14:20:30	1407254
2025-09-10 14:20:30	1407226
2025-09-10 14:20:30	1407147
2025-09-10 14:20:30	1407128
2025-09-10 14:20:30	1407108
2025-09-10 14:20:30	1407231
2025-09-10 14:20:30	1407262
2025-09-10 14:20:30	1407182
2025-09-10 14:20:30	1407279
2025-09-10 14:20:30	1407290
2025-09-10 14:20:30	1407474
2025-09-10 14:20:30	1407522
2025-09-10 14:20:30	1407710
2025-09-10 14:20:30	1407785
2025-09-10 14:20:30	1407836
2025-09-10 14:20:30	1407958
2025-09-10 14:20:30	1408104
2025-09-10 14:20:30	1408175
2025-09-10 14:20:30	1408351
2025-09-10 14:20:30	1408496
2025-09-10 14:20:30	1408656
2025-09-10 14:20:30	1408770
2025-09-10 14:20:30	1409004
2025-09-10 14:20:30	1409040
2025-09-10 14:20:30	1409240
2025-09-10 14:20:30	1409415
2025-09-10 14:20:30	1409537
2025-09-10 14:20:30	1409741
2025-09-10 14:20:30	1409930
2025-09-10 14:20:30	1410077
2025-09-10 14:20:30	1410118
2025-09-10 14:20:30	1410365
2025-09-10 14:20:30	1410537
2025-09-10 14:20:30	1410740
2025-09-10 14:20:30	1410856
2025-09-10 14:20:30	1410961
2025-09-10 14:20:30	1411263
2025-09-10 14:20:30	1411416
2025-09-10 14:20:30	1411530
2025-09-10 14:20:30	1411575
2025-09-10 14:20:30	1411431
2025-09-10 14:20:30	1410747
2025-09-10 14:20:30	1410145
2025-09-10 14:20:30	1409209
2025-09-10 14:20:30	1408351
2025-09-10 14:20:30	1407603
2025-09-10 14:20:30	1406862
2025-09-10 14:20:30	1406446
2025-09-10 14:20:30	1406028
2025-09-10 14:20:30	1405848
2025-09-10 14:20:30	1405591
2025-09-10 14:20:30	1405548
2025-09-10 14:20:30	1405444
2025-09-10 14:20:30	1405416
2025-09-10 14:20:30	1405388
2025-09-10 14:20:30	1405545
2025-09-10 14:20:30	1405464
2025-09-10 14:20:30	1405469
2025-09-10 14:20:30	1405473
2025-09-10 14:20:30	1405473
2025-09-10 14:20:30	1405477
2025-09-10 14:20:30	1405542
2025-09-10 14:20:30	1405559
2025-09-10 14:20:30	1405550
2025-09-10 14:20:30	1405592
2025-09-10 14:20:30	1405609
2025-09-10 14:20:30	1405790
2025-09-10 14:20:30	1405942
2025-09-10 14:20:30	1405993
2025-09-10 14:20:30	1406145
2025-09-10 14:20:30	1406292
2025-09-10 14:20:30	1406393
2025-09-10 14:20:30	1406306
2025-09-10 14:20:30	1406369
2025-09-10 14:20:30	1406380
2025-09-10 14:20:30	1406529
2025-09-10 14:20:30	1406440
2025-09-10 14:20:30	1406359
2025-09-10 14:20:30	1406470
2025-09-10 14:20:31	1406411
2025-09-10 14:20:31	1406444
2025-09-10 14:20:31	1406505
2025-09-10 14:20:31	1406529
2025-09-10 14:20:31	1406529
2025-09-10 14:20:31	1406433
2025-09-10 14:20:31	1406694
2025-09-10 14:20:31	1406621
2025-09-10 14:20:31	1406707
2025-09-10 14:20:31	1406812
2025-09-10 14:20:31	1406934
2025-09-10 14:20:31	1407097
2025-09-10 14:20:31	1407179
2025-09-10 14:20:31	1407340
2025-09-10 14:20:31	1407463
2025-09-10 14:20:31	1407662
2025-09-10 14:20:31	1407759
2025-09-10 14:20:31	1407934
2025-09-10 14:20:31	1408177
2025-09-10 14:20:31	1408280
2025-09-10 14:20:31	1408418
2025-09-10 14:20:31	1408683
2025-09-10 14:20:31	1408812
2025-09-10 14:20:31	1409020
2025-09-10 14:20:31	1409087
2025-09-10 14:20:31	1409317
2025-09-10 14:20:31	1409516
2025-09-10 14:20:31	1409644
2025-09-10 14:20:31	1409849
2025-09-10 14:20:31	1410099
2025-09-10 14:20:31	1410234
2025-09-10 14:20:31	1410443
2025-09-10 14:20:31	1410567
2025-09-10 14:20:31	1410757
2025-09-10 14:20:31	1410931
2025-09-10 14:20:31	1411116
2025-09-10 14:20:31	1411311
2025-09-10 14:20:31	1411295
2025-09-10 14:20:31	1411108
2025-09-10 14:20:31	1410388
2025-09-10 14:20:31	1409658
2025-09-10 14:20:31	1408770
2025-09-10 14:20:31	1407876
2025-09-10 14:20:31	1407058
2025-09-10 14:20:31	1406361
2025-09-10 14:20:31	1405806
2025-09-10 14:20:31	1405376
2025-09-10 14:20:31	1405139
2025-09-10 14:20:31	1404908
2025-09-10 14:20:31	1404889
2025-09-10 14:20:31	1404691
2025-09-10 14:20:31	1404651
2025-09-10 14:20:31	1404673
2025-09-10 14:20:31	1404579
2025-09-10 14:20:31	1404562
2025-09-10 14:20:31	1404559
2025-09-10 14:20:31	1404635
2025-09-10 14:20:31	1404569
2025-09-10 14:20:31	1404599
2025-09-10 14:20:31	1404578
2025-09-10 14:20:31	1404650
2025-09-10 14:20:31	1404582
2025-09-10 14:20:31	1404620
2025-09-10 14:20:31	1404714
2025-09-10 14:20:31	1404750
2025-09-10 14:20:31	1404859
2025-09-10 14:20:31	1404950
2025-09-10 14:20:31	1405098
2025-09-10 14:20:31	1405246
2025-09-10 14:20:31	1405326
2025-09-10 14:20:31	1405315
2025-09-10 14:20:31	1405343
2025-09-10 14:20:31	1405446
2025-09-10 14:20:31	1405520
2025-09-10 14:20:31	1405528
2025-09-10 14:20:31	1405441
2025-09-10 14:20:31	1405359
2025-09-10 14:20:31	1405450
2025-09-10 14:20:31	1405512
2025-09-10 14:20:31	1405518
2025-09-10 14:20:31	1405630
2025-09-10 14:20:31	1405634
2025-09-10 14:20:31	1405743
2025-09-10 14:20:31	1405756
2025-09-10 14:20:31	1405905
2025-09-10 14:20:31	1405939
2025-09-10 14:20:31	1406113
2025-09-10 14:20:31	1406203
2025-09-10 14:20:31	1406303
2025-09-10 14:20:31	1406445
2025-09-10 14:20:31	1406559
2025-09-10 14:20:31	1406770
2025-09-10 14:20:31	1406938
2025-09-10 14:20:31	1407062
2025-09-10 14:20:31	1407213
2025-09-10 14:20:31	1407403
2025-09-10 14:20:31	1407538
2025-09-10 14:20:31	1407742
2025-09-10 14:20:31	1407924
2025-09-10 14:20:31	1408162
2025-09-10 14:20:31	1408369
2025-09-10 14:20:32	1408447
2025-09-10 14:20:32	1408680
2025-09-10 14:20:32	1408846
2025-09-10 14:20:32	1408982
2025-09-10 14:20:32	1409220
2025-09-10 14:20:32	1409391
2025-09-10 14:20:32	1409591
2025-09-10 14:20:32	1409789
2025-09-10 14:20:32	1409936
2025-09-10 14:20:32	1410104
2025-09-10 14:20:32	1410319
2025-09-10 14:20:32	1410538
2025-09-10 14:20:32	1410733
2025-09-10 14:20:32	1410823
2025-09-10 14:20:32	1410718
2025-09-10 14:20:32	1410166
2025-09-10 14:20:32	1409503
2025-09-10 14:20:32	1408612
2025-09-10 14:20:32	1407703
2025-09-10 14:20:32	1406781
2025-09-10 14:20:32	1406017
2025-09-10 14:20:32	1406017
2025-09-10 14:20:32	1405478
2025-09-10 14:20:32	1404976
2025-09-10 14:20:32	1404650
2025-09-10 14:20:32	1404364
2025-09-10 14:20:32	1404248
2025-09-10 14:20:32	1404155
2025-09-10 14:20:32	1404170
2025-09-10 14:20:32	1404093
2025-09-10 14:20:32	1404129
2025-09-10 14:20:32	1404137
2025-09-10 14:20:32	1404082
2025-09-10 14:20:32	1404143
2025-09-10 14:20:32	1404170
2025-09-10 14:20:32	1404129
2025-09-10 14:20:32	1404226
2025-09-10 14:20:32	1404153
2025-09-10 14:20:32	1404251
2025-09-10 14:20:32	1404177
2025-09-10 14:20:32	1404280
2025-09-10 14:20:32	1404297
2025-09-10 14:20:32	1404433
2025-09-10 14:20:32	1404553
2025-09-10 14:20:32	1404603
2025-09-10 14:20:32	1404729
2025-09-10 14:20:32	1404869
2025-09-10 14:20:32	1404900
2025-09-10 14:20:32	1404975
2025-09-10 14:20:32	1405116
2025-09-10 14:20:32	1405076
2025-09-10 14:20:32	1405049
2025-09-10 14:20:32	1405098
2025-09-10 14:20:32	1405115
2025-09-10 14:20:32	1405054
2025-09-10 14:20:32	1405131
2025-09-10 14:20:32	1405107
2025-09-10 14:20:32	1405128
2025-09-10 14:20:32	1405218
2025-09-10 14:20:32	1405245
2025-09-10 14:20:32	1405363
2025-09-10 14:20:32	1405512
2025-09-10 14:20:32	1405596
2025-09-10 14:20:32	1405695
2025-09-10 14:20:32	1405806
2025-09-10 14:20:32	1405822
2025-09-10 14:20:32	1406059
2025-09-10 14:20:32	1406204
2025-09-10 14:20:32	1406258
2025-09-10 14:20:32	1406489
2025-09-10 14:20:32	1406651
2025-09-10 14:20:32	1406741
2025-09-10 14:20:32	1406945
2025-09-10 14:20:32	1407125
2025-09-10 14:20:32	1407217
2025-09-10 14:20:32	1407411
2025-09-10 14:20:32	1407584
2025-09-10 14:20:32	1407746
2025-09-10 14:20:32	1407995
2025-09-10 14:20:32	1408061
2025-09-10 14:20:32	1408230
2025-09-10 14:20:32	1408484
2025-09-10 14:20:32	1408597
2025-09-10 14:20:32	1408809
2025-09-10 14:20:32	1408950
2025-09-10 14:20:32	1409206
2025-09-10 14:20:32	1409399
2025-09-10 14:20:32	1409517
2025-09-10 14:20:32	1409499
2025-09-10 14:20:32	1408967
2025-09-10 14:20:32	1408372
2025-09-10 14:20:32	1407590
2025-09-10 14:20:32	1406782
2025-09-10 14:20:32	1405888
2025-09-10 14:20:32	1405237
2025-09-10 14:20:32	1404615
2025-09-10 14:20:32	1404035
2025-09-10 14:20:32	1403900
2025-09-10 14:20:32	1403627
2025-09-10 14:20:32	1403436
2025-09-10 14:20:32	1403422
2025-09-10 14:20:33	1403372
2025-09-10 14:20:33	1403356
2025-09-10 14:20:33	1403380
2025-09-10 14:20:33	1403396
2025-09-10 14:20:33	1403450
2025-09-10 14:20:33	1403437
2025-09-10 14:20:33	1403449
2025-09-10 14:20:33	1403507
2025-09-10 14:20:33	1403454
2025-09-10 14:20:33	1403564
2025-09-10 14:20:33	1403649
2025-09-10 14:20:33	1403688
2025-09-10 14:20:33	1403779
2025-09-10 14:20:33	1403912
2025-09-10 14:20:33	1404014
2025-09-10 14:20:33	1404119
2025-09-10 14:20:33	1404216
2025-09-10 14:20:33	1404385
2025-09-10 14:20:33	1404496
2025-09-10 14:20:33	1404541
2025-09-10 14:20:33	1404595
2025-09-10 14:20:33	1404586
2025-09-10 14:20:33	1404681
2025-09-10 14:20:33	1404607
2025-09-10 14:20:33	1404591
2025-09-10 14:20:33	1404557
2025-09-10 14:20:33	1404633
2025-09-10 14:20:33	1404562
2025-09-10 14:20:33	1404678
2025-09-10 14:20:33	1404694
2025-09-10 14:20:33	1404780
2025-09-10 14:20:33	1404940
2025-09-10 14:20:33	1404955
2025-09-10 14:20:33	1405045
2025-09-10 14:20:33	1405121
2025-09-10 14:20:33	1405218
2025-09-10 14:20:33	1405409
2025-09-10 14:20:33	1405499
2025-09-10 14:20:33	1405717
2025-09-10 14:20:33	1405764
2025-09-10 14:20:33	1405926
2025-09-10 14:20:33	1406123
2025-09-10 14:20:33	1406123
2025-09-10 14:20:33	1406229
2025-09-10 14:20:33	1406395
2025-09-10 14:20:33	1406534
2025-09-10 14:20:33	1406807
2025-09-10 14:20:33	1406975
2025-09-10 14:20:33	1407097
2025-09-10 14:20:33	1407285
2025-09-10 14:20:33	1407444
2025-09-10 14:20:33	1407733
2025-09-10 14:20:33	1407831
2025-09-10 14:20:33	1407921
2025-09-10 14:20:33	1408212
2025-09-10 14:20:33	1408386
2025-09-10 14:20:33	1408559
2025-09-10 14:20:33	1408782
2025-09-10 14:20:33	1408930
2025-09-10 14:20:33	1408938
2025-09-10 14:20:33	1408703
2025-09-10 14:20:33	1408210
2025-09-10 14:20:33	1407338
2025-09-10 14:20:33	1406517
2025-09-10 14:20:33	1405644
2025-09-10 14:20:33	1404871
2025-09-10 14:20:33	1404149
2025-09-10 14:20:33	1403666
2025-09-10 14:20:33	1403258
2025-09-10 14:20:33	1402906
2025-09-10 14:20:33	1402724
2025-09-10 14:20:33	1402641
2025-09-10 14:20:33	1402618
2025-09-10 14:20:33	1402559
2025-09-10 14:20:33	1402484
2025-09-10 14:20:33	1402478
2025-09-10 14:20:33	1402445
2025-09-10 14:20:33	1402444
2025-09-10 14:20:33	1402510
2025-09-10 14:20:33	1402525
2025-09-10 14:20:33	1402520
2025-09-10 14:20:33	1402509
2025-09-10 14:20:33	1402457
2025-09-10 14:20:33	1402434
2025-09-10 14:20:33	1402475
2025-09-10 14:20:33	1402597
2025-09-10 14:20:33	1402720
2025-09-10 14:20:33	1402758
2025-09-10 14:20:33	1402901
2025-09-10 14:20:33	1403029
2025-09-10 14:20:33	1403123
2025-09-10 14:20:33	1403261
2025-09-10 14:20:33	1403311
2025-09-10 14:20:33	1403303
2025-09-10 14:20:33	1403468
2025-09-10 14:20:33	1403366
2025-09-10 14:20:33	1403325
2025-09-10 14:20:33	1403297
2025-09-10 14:20:33	1403366
2025-09-10 14:20:33	1403342
2025-09-10 14:20:33	1403416
2025-09-10 14:20:34	1403378
2025-09-10 14:20:34	1403500
2025-09-10 14:20:34	1403527
2025-09-10 14:20:34	1403642
2025-09-10 14:20:34	1403636
2025-09-10 14:20:34	1403884
2025-09-10 14:20:34	1403843
2025-09-10 14:20:34	1403992
2025-09-10 14:20:34	1404150
2025-09-10 14:20:34	1404216
2025-09-10 14:20:34	1404454
2025-09-10 14:20:34	1404522
2025-09-10 14:20:34	1404669
2025-09-10 14:20:34	1404669
2025-09-10 14:20:34	1404887
2025-09-10 14:20:34	1405054
2025-09-10 14:20:34	1405125
2025-09-10 14:20:34	1405410
2025-09-10 14:20:34	1405513
2025-09-10 14:20:34	1405698
2025-09-10 14:20:34	1405844
2025-09-10 14:20:34	1406024
2025-09-10 14:20:34	1406128
2025-09-10 14:20:34	1406405
2025-09-10 14:20:34	1406584
2025-09-10 14:20:34	1406793
2025-09-10 14:20:34	1406892
2025-09-10 14:20:34	1407080
2025-09-10 14:20:34	1407250
2025-09-10 14:20:34	1407461
2025-09-10 14:20:34	1407604
2025-09-10 14:20:34	1407825
2025-09-10 14:20:34	1407931
2025-09-10 14:20:34	1408202
2025-09-10 14:20:34	1408403
2025-09-10 14:20:34	1408575
2025-09-10 14:20:34	1408447
2025-09-10 14:20:34	1408314
2025-09-10 14:20:34	1407650
2025-09-10 14:20:34	1406829
2025-09-10 14:20:34	1405912
2025-09-10 14:20:34	1404983
2025-09-10 14:20:34	1404142
2025-09-10 14:20:34	1403439
2025-09-10 14:20:34	1402956
2025-09-10 14:20:34	1402589
2025-09-10 14:20:34	1402273
2025-09-10 14:20:34	1402006
2025-09-10 14:20:34	1401861
2025-09-10 14:20:34	1401795
2025-09-10 14:20:34	1401815
2025-09-10 14:20:34	1401682
2025-09-10 14:20:34	1401840
2025-09-10 14:20:34	1401695
2025-09-10 14:20:34	1401742
2025-09-10 14:20:34	1401790
2025-09-10 14:20:34	1401738
2025-09-10 14:20:34	1401744
2025-09-10 14:20:34	1401748
2025-09-10 14:20:34	1401706
2025-09-10 14:20:34	1401684
2025-09-10 14:20:34	1401768
2025-09-10 14:20:34	1401746
2025-09-10 14:20:34	1401969
2025-09-10 14:20:34	1401988
2025-09-10 14:20:34	1402087
2025-09-10 14:20:34	1402263
2025-09-10 14:20:34	1402354
2025-09-10 14:20:34	1402348
2025-09-10 14:20:34	1402427
2025-09-10 14:20:34	1402459
2025-09-10 14:20:34	1402589
2025-09-10 14:20:34	1402552
2025-09-10 14:20:34	1402468
2025-09-10 14:20:34	1402515
2025-09-10 14:20:34	1402458
2025-09-10 14:20:34	1402522
2025-09-10 14:20:34	1402609
2025-09-10 14:20:34	1402485
2025-09-10 14:20:34	1402588
2025-09-10 14:20:34	1402636
2025-09-10 14:20:34	1402618
2025-09-10 14:20:34	1402821
2025-09-10 14:20:34	1402876
2025-09-10 14:20:34	1402920
2025-09-10 14:20:34	1403092
2025-09-10 14:20:34	1403055
2025-09-10 14:20:34	1403353
2025-09-10 14:20:34	1403396
2025-09-10 14:20:34	1403545
2025-09-10 14:20:34	1403666
2025-09-10 14:20:34	1403733
2025-09-10 14:20:34	1403970
2025-09-10 14:20:34	1404069
2025-09-10 14:20:34	1404279
2025-09-10 14:20:34	1404394
2025-09-10 14:20:34	1404629
2025-09-10 14:20:34	1404790
2025-09-10 14:20:34	1404943
2025-09-10 14:20:34	1405071
2025-09-10 14:20:35	1405191
2025-09-10 14:20:35	1405400
2025-09-10 14:20:35	1405577
2025-09-10 14:20:35	1405788
2025-09-10 14:20:35	1405892
2025-09-10 14:20:35	1406058
2025-09-10 14:20:35	1406243
2025-09-10 14:20:35	1406338
2025-09-10 14:20:35	1406556
2025-09-10 14:20:35	1406757
2025-09-10 14:20:35	1406963
2025-09-10 14:20:35	1407069
2025-09-10 14:20:35	1407321
2025-09-10 14:20:35	1407470
2025-09-10 14:20:35	1407402
2025-09-10 14:20:35	1406850
2025-09-10 14:20:35	1406147
2025-09-10 14:20:35	1405327
2025-09-10 14:20:35	1404409
2025-09-10 14:20:35	1403668
2025-09-10 14:20:35	1402942
2025-09-10 14:20:35	1402318
2025-09-10 14:20:35	1401911
2025-09-10 14:20:35	1401649
2025-09-10 14:20:35	1401381
2025-09-10 14:20:35	1401268
2025-09-10 14:20:35	1401166
2025-09-10 14:20:35	1401138
2025-09-10 14:20:35	1401097
2025-09-10 14:20:35	1401101
2025-09-10 14:20:35	1401110
2025-09-10 14:20:35	1401157
