timestamp	value
2025-09-10 19:00:07	1514074
2025-09-10 19:00:07	1514061
2025-09-10 19:00:07	1513995
2025-09-10 19:00:07	1514032
2025-09-10 19:00:07	1514048
2025-09-10 19:00:07	1514154
2025-09-10 19:00:07	1514136
2025-09-10 19:00:07	1514202
2025-09-10 19:00:07	1514331
2025-09-10 19:00:07	1514267
2025-09-10 19:00:07	1514425
2025-09-10 19:00:07	1514534
2025-09-10 19:00:07	1514680
2025-09-10 19:00:07	1514864
2025-09-10 19:00:07	1515048
2025-09-10 19:00:07	1515321
2025-09-10 19:00:07	1515491
2025-09-10 19:00:07	1515693
2025-09-10 19:00:07	1515796
2025-09-10 19:00:07	1515990
2025-09-10 19:00:07	1516120
2025-09-10 19:00:07	1516154
2025-09-10 19:00:07	1516314
2025-09-10 19:00:07	1516372
2025-09-10 19:00:07	1516340
2025-09-10 19:00:07	1516377
2025-09-10 19:00:07	1516357
2025-09-10 19:00:07	1516318
2025-09-10 19:00:07	1516348
2025-09-10 19:00:07	1516421
2025-09-10 19:00:07	1516450
2025-09-10 19:00:07	1516501
2025-09-10 19:00:07	1516593
2025-09-10 19:00:07	1516660
2025-09-10 19:00:07	1516749
2025-09-10 19:00:07	1516867
2025-09-10 19:00:07	1517074
2025-09-10 19:00:07	1517186
2025-09-10 19:00:07	1517340
2025-09-10 19:00:07	1517503
2025-09-10 19:00:07	1517704
2025-09-10 19:00:07	1517890
2025-09-10 19:00:07	1518125
2025-09-10 19:00:07	1518242
2025-09-10 19:00:07	1518496
2025-09-10 19:00:07	1518656
2025-09-10 19:00:07	1518786
2025-09-10 19:00:07	1519026
2025-09-10 19:00:07	1519217
2025-09-10 19:00:07	1519412
2025-09-10 19:00:07	1519659
2025-09-10 19:00:07	1519864
2025-09-10 19:00:07	1520077
2025-09-10 19:00:07	1520230
2025-09-10 19:00:07	1520407
2025-09-10 19:00:07	1520660
2025-09-10 19:00:07	1520851
2025-09-10 19:00:07	1521059
2025-09-10 19:00:07	1521242
2025-09-10 19:00:07	1521405
2025-09-10 19:00:07	1521612
2025-09-10 19:00:07	1521767
2025-09-10 19:00:07	1522013
2025-09-10 19:00:07	1522116
2025-09-10 19:00:07	1522327
2025-09-10 19:00:07	1522553
2025-09-10 19:00:07	1522729
2025-09-10 19:00:07	1522870
2025-09-10 19:00:07	1523058
2025-09-10 19:00:07	1523243
2025-09-10 19:00:07	1523526
2025-09-10 19:00:07	1523745
2025-09-10 19:00:07	1523842
2025-09-10 19:00:07	1524042
2025-09-10 19:00:07	1524088
2025-09-10 19:00:07	1523876
2025-09-10 19:00:07	1523312
2025-09-10 19:00:07	1522277
2025-09-10 19:00:07	1521130
2025-09-10 19:00:07	1519891
2025-09-10 19:00:07	1518840
2025-09-10 19:00:07	1517828
2025-09-10 19:00:07	1516970
2025-09-10 19:00:07	1516086
2025-09-10 19:00:07	1515482
2025-09-10 19:00:07	1514957
2025-09-10 19:00:07	1514467
2025-09-10 19:00:07	1514267
2025-09-10 19:00:07	1513991
2025-09-10 19:00:07	1513895
2025-09-10 19:00:07	1513774
2025-09-10 19:00:07	1513812
2025-09-10 19:00:08	1513834
2025-09-10 19:00:08	1513791
2025-09-10 19:00:08	1513852
2025-09-10 19:00:08	1513933
2025-09-10 19:00:08	1513975
2025-09-10 19:00:08	1513996
2025-09-10 19:00:08	1514079
2025-09-10 19:00:08	1514145
2025-09-10 19:00:08	1514321
2025-09-10 19:00:08	1514463
2025-09-10 19:00:08	1514541
2025-09-10 19:00:08	1514816
2025-09-10 19:00:08	1514948
2025-09-10 19:00:08	1515208
2025-09-10 19:00:08	1515447
2025-09-10 19:00:08	1515524
2025-09-10 19:00:08	1515751
2025-09-10 19:00:08	1515747
2025-09-10 19:00:08	1515922
2025-09-10 19:00:08	1515919
2025-09-10 19:00:08	1515983
2025-09-10 19:00:08	1516055
2025-09-10 19:00:08	1515978
2025-09-10 19:00:08	1516023
2025-09-10 19:00:08	1515988
2025-09-10 19:00:08	1515958
2025-09-10 19:00:08	1515955
2025-09-10 19:00:08	1516057
2025-09-10 19:00:08	1516152
2025-09-10 19:00:08	1516161
2025-09-10 19:00:08	1516305
2025-09-10 19:00:08	1516394
2025-09-10 19:00:08	1516504
2025-09-10 19:00:08	1516658
2025-09-10 19:00:08	1516761
2025-09-10 19:00:08	1516912
2025-09-10 19:00:08	1517007
2025-09-10 19:00:08	1517223
2025-09-10 19:00:08	1517422
2025-09-10 19:00:08	1517587
2025-09-10 19:00:08	1517748
2025-09-10 19:00:08	1517976
2025-09-10 19:00:08	1518147
2025-09-10 19:00:08	1518349
2025-09-10 19:00:08	1518520
2025-09-10 19:00:08	1518730
2025-09-10 19:00:08	1518970
2025-09-10 19:00:08	1519080
2025-09-10 19:00:08	1519298
2025-09-10 19:00:08	1519483
2025-09-10 19:00:08	1519752
2025-09-10 19:00:08	1519983
2025-09-10 19:00:08	1520145
2025-09-10 19:00:08	1520273
2025-09-10 19:00:08	1520541
2025-09-10 19:00:08	1520663
2025-09-10 19:00:08	1520882
2025-09-10 19:00:08	1521097
2025-09-10 19:00:08	1521291
2025-09-10 19:00:08	1521563
2025-09-10 19:00:08	1521691
2025-09-10 19:00:08	1521828
2025-09-10 19:00:08	1522075
2025-09-10 19:00:08	1522216
2025-09-10 19:00:08	1522432
2025-09-10 19:00:08	1522606
2025-09-10 19:00:08	1522736
2025-09-10 19:00:08	1523016
2025-09-10 19:00:08	1523172
2025-09-10 19:00:08	1523253
2025-09-10 19:00:08	1523558
2025-09-10 19:00:08	1523726
2025-09-10 19:00:08	1523900
2025-09-10 19:00:08	1524065
2025-09-10 19:00:08	1524233
2025-09-10 19:00:08	1524055
2025-09-10 19:00:08	1523704
2025-09-10 19:00:08	1522665
2025-09-10 19:00:08	1521570
2025-09-10 19:00:08	1520359
2025-09-10 19:00:08	1519236
2025-09-10 19:00:08	1518130
2025-09-10 19:00:08	1517187
2025-09-10 19:00:08	1516362
2025-09-10 19:00:08	1515649
2025-09-10 19:00:08	1515107
2025-09-10 19:00:08	1514597
2025-09-10 19:00:08	1514269
2025-09-10 19:00:08	1514026
2025-09-10 19:00:08	1513934
2025-09-10 19:00:08	1513838
2025-09-10 19:00:08	1513830
2025-09-10 19:00:08	1513864
2025-09-10 19:00:08	1513896
2025-09-10 19:00:08	1513904
2025-09-10 19:00:08	1514048
2025-09-10 19:00:08	1514081
2025-09-10 19:00:08	1514112
2025-09-10 19:00:08	1514201
2025-09-10 19:00:08	1514357
2025-09-10 19:00:09	1514405
2025-09-10 19:00:09	1514547
2025-09-10 19:00:09	1514696
2025-09-10 19:00:09	1514890
2025-09-10 19:00:09	1515139
2025-09-10 19:00:09	1515306
2025-09-10 19:00:09	1515469
2025-09-10 19:00:09	1515664
2025-09-10 19:00:09	1515767
2025-09-10 19:00:09	1515961
2025-09-10 19:00:09	1515949
2025-09-10 19:00:09	1516141
2025-09-10 19:00:09	1516023
2025-09-10 19:00:09	1516137
2025-09-10 19:00:09	1516153
2025-09-10 19:00:09	1516154
2025-09-10 19:00:09	1516141
2025-09-10 19:00:09	1516117
2025-09-10 19:00:09	1516138
2025-09-10 19:00:09	1516195
2025-09-10 19:00:09	1516195
2025-09-10 19:00:09	1516358
2025-09-10 19:00:09	1516346
2025-09-10 19:00:09	1516454
2025-09-10 19:00:09	1516579
2025-09-10 19:00:09	1516726
2025-09-10 19:00:09	1516884
2025-09-10 19:00:09	1516969
2025-09-10 19:00:09	1517069
2025-09-10 19:00:09	1517297
2025-09-10 19:00:09	1517510
2025-09-10 19:00:09	1517628
2025-09-10 19:00:09	1517816
2025-09-10 19:00:09	1518014
2025-09-10 19:00:04	1518146
2025-09-10 19:00:09	1518409
2025-09-10 19:00:09	1518605
2025-09-10 19:00:09	1518731
2025-09-10 19:00:09	1519000
2025-09-10 19:00:09	1519204
2025-09-10 19:00:09	1519337
2025-09-10 19:00:09	1519502
2025-09-10 19:00:09	1519743
2025-09-10 19:00:09	1520010
2025-09-10 19:00:09	1520169
2025-09-10 19:00:09	1520329
2025-09-10 19:00:09	1520574
2025-09-10 19:00:09	1520756
2025-09-10 19:00:09	1520964
2025-09-10 19:00:09	1521134
2025-09-10 19:00:09	1521367
2025-09-10 19:00:09	1521599
2025-09-10 19:00:09	1521756
2025-09-10 19:00:09	1522016
2025-09-10 19:00:09	1522155
2025-09-10 19:00:09	1522344
2025-09-10 19:00:09	1522543
2025-09-10 19:00:09	1522636
2025-09-10 19:00:09	1522851
2025-09-10 19:00:09	1523068
2025-09-10 19:00:09	1523182
2025-09-10 19:00:09	1523406
2025-09-10 19:00:09	1523638
2025-09-10 19:00:09	1523872
2025-09-10 19:00:09	1524019
2025-09-10 19:00:09	1524143
2025-09-10 19:00:09	1524244
2025-09-10 19:00:09	1524032
2025-09-10 19:00:09	1523406
2025-09-10 19:00:09	1522396
2025-09-10 19:00:09	1521142
2025-09-10 19:00:09	1519923
2025-09-10 19:00:09	1518813
2025-09-10 19:00:09	1517845
2025-09-10 19:00:09	1516865
2025-09-10 19:00:09	1516048
2025-09-10 19:00:09	1515439
2025-09-10 19:00:09	1514907
2025-09-10 19:00:09	1514473
2025-09-10 19:00:09	1514233
2025-09-10 19:00:09	1514007
2025-09-10 19:00:09	1513826
2025-09-10 19:00:09	1513873
2025-09-10 19:00:09	1513793
2025-09-10 19:00:09	1513815
2025-09-10 19:00:09	1513878
2025-09-10 19:00:09	1513981
2025-09-10 19:00:09	1514128
2025-09-10 19:00:09	1514192
2025-09-10 19:00:09	1514191
2025-09-10 19:00:09	1514313
2025-09-10 19:00:09	1514406
2025-09-10 19:00:09	1514556
2025-09-10 19:00:09	1514764
2025-09-10 19:00:09	1515052
2025-09-10 19:00:09	1515531
2025-09-10 19:00:09	1515898
2025-09-10 19:00:09	1516203
2025-09-10 19:00:09	1516486
2025-09-10 19:00:09	1516701
2025-09-10 19:00:10	1516774
2025-09-10 19:00:10	1517048
2025-09-10 19:00:10	1517259
2025-09-10 19:00:10	1517427
2025-09-10 19:00:10	1517458
2025-09-10 19:00:10	1517516
2025-09-10 19:00:10	1517500
2025-09-10 19:00:10	1517625
2025-09-10 19:00:10	1517506
2025-09-10 19:00:10	1517541
2025-09-10 19:00:10	1517507
2025-09-10 19:00:10	1517606
2025-09-10 19:00:10	1517580
2025-09-10 19:00:10	1517796
2025-09-10 19:00:10	1517897
2025-09-10 19:00:10	1517934
2025-09-10 19:00:10	1518092
2025-09-10 19:00:10	1518160
2025-09-10 19:00:10	1518318
2025-09-10 19:00:10	1518413
2025-09-10 19:00:10	1518599
2025-09-10 19:00:10	1518634
2025-09-10 19:00:10	1518880
2025-09-10 19:00:10	1519017
2025-09-10 19:00:10	1519228
2025-09-10 19:00:10	1519338
2025-09-10 19:00:10	1519536
2025-09-10 19:00:10	1519802
2025-09-10 19:00:10	1519919
2025-09-10 19:00:10	1520059
2025-09-10 19:00:10	1520232
2025-09-10 19:00:10	1520392
2025-09-10 19:00:10	1520599
2025-09-10 19:00:10	1520834
2025-09-10 19:00:10	1520950
2025-09-10 19:00:10	1521137
2025-09-10 19:00:10	1521280
2025-09-10 19:00:10	1521449
2025-09-10 19:00:10	1521652
2025-09-10 19:00:10	1521889
2025-09-10 19:00:10	1522047
2025-09-10 19:00:10	1522106
2025-09-10 19:00:10	1522346
2025-09-10 19:00:10	1522599
2025-09-10 19:00:10	1522818
2025-09-10 19:00:10	1522907
2025-09-10 19:00:10	1523240
2025-09-10 19:00:10	1523267
2025-09-10 19:00:10	1523502
2025-09-10 19:00:10	1523619
2025-09-10 19:00:10	1523780
2025-09-10 19:00:10	1524062
2025-09-10 19:00:10	1524177
2025-09-10 19:00:10	1524407
2025-09-10 19:00:10	1524538
2025-09-10 19:00:10	1524732
2025-09-10 19:00:10	1524887
2025-09-10 19:00:10	1525082
2025-09-10 19:00:10	1525156
2025-09-10 19:00:10	1525174
2025-09-10 19:00:10	1524654
2025-09-10 19:00:10	1523696
2025-09-10 19:00:10	1522486
2025-09-10 19:00:10	1521232
2025-09-10 19:00:10	1520045
2025-09-10 19:00:10	1518980
2025-09-10 19:00:10	1517982
2025-09-10 19:00:10	1517110
2025-09-10 19:00:10	1516373
2025-09-10 19:00:10	1515830
2025-09-10 19:00:10	1515284
2025-09-10 19:00:10	1515064
2025-09-10 19:00:10	1514777
2025-09-10 19:00:10	1514640
2025-09-10 19:00:10	1514580
2025-09-10 19:00:10	1514619
2025-09-10 19:00:10	1514613
2025-09-10 19:00:10	1514672
2025-09-10 19:00:10	1514761
2025-09-10 19:00:10	1514770
2025-09-10 19:00:10	1514829
2025-09-10 19:00:10	1514987
2025-09-10 19:00:10	1515118
2025-09-10 19:00:10	1515210
2025-09-10 19:00:10	1515225
2025-09-10 19:00:10	1515432
2025-09-10 19:00:10	1515579
2025-09-10 19:00:10	1515754
2025-09-10 19:00:10	1515985
2025-09-10 19:00:10	1516256
2025-09-10 19:00:10	1516392
2025-09-10 19:00:10	1516626
2025-09-10 19:00:10	1516848
2025-09-10 19:00:10	1516912
2025-09-10 19:00:10	1517001
2025-09-10 19:00:10	1517073
2025-09-10 19:00:10	1517064
2025-09-10 19:00:10	1517144
2025-09-10 19:00:10	1517186
2025-09-10 19:00:10	1517112
2025-09-10 19:00:11	1517159
2025-09-10 19:00:11	1517064
2025-09-10 19:00:11	1517063
2025-09-10 19:00:11	1517154
2025-09-10 19:00:11	1517202
2025-09-10 19:00:11	1517299
2025-09-10 19:00:11	1517395
2025-09-10 19:00:11	1517491
2025-09-10 19:00:11	1517551
2025-09-10 19:00:11	1517691
2025-09-10 19:00:11	1517895
2025-09-10 19:00:11	1517913
2025-09-10 19:00:11	1518146
2025-09-10 19:00:11	1518374
2025-09-10 19:00:11	1518461
2025-09-10 19:00:11	1518718
2025-09-10 19:00:11	1518897
2025-09-10 19:00:11	1519006
2025-09-10 19:00:11	1519240
2025-09-10 19:00:11	1519461
2025-09-10 19:00:11	1519676
2025-09-10 19:00:11	1519900
2025-09-10 19:00:11	1520084
2025-09-10 19:00:11	1520311
2025-09-10 19:00:11	1520483
2025-09-10 19:00:11	1520689
2025-09-10 19:00:11	1520949
2025-09-10 19:00:11	1521080
2025-09-10 19:00:11	1521249
2025-09-10 19:00:11	1521475
2025-09-10 19:00:11	1521742
2025-09-10 19:00:11	1521948
2025-09-10 19:00:11	1522224
2025-09-10 19:00:11	1522379
2025-09-10 19:00:11	1522582
2025-09-10 19:00:11	1522800
2025-09-10 19:00:11	1523011
2025-09-10 19:00:11	1523252
2025-09-10 19:00:11	1523412
2025-09-10 19:00:11	1523592
2025-09-10 19:00:11	1523713
2025-09-10 19:00:11	1524014
2025-09-10 19:00:11	1524102
2025-09-10 19:00:11	1524334
2025-09-10 19:00:11	1524519
2025-09-10 19:00:11	1524733
2025-09-10 19:00:11	1525018
2025-09-10 19:00:11	1525055
2025-09-10 19:00:11	1525352
2025-09-10 19:00:11	1525541
2025-09-10 19:00:11	1525548
2025-09-10 19:00:11	1525444
2025-09-10 19:00:11	1524928
2025-09-10 19:00:11	1523871
2025-09-10 19:00:11	1522611
2025-09-10 19:00:11	1521404
2025-09-10 19:00:11	1520202
2025-09-10 19:00:11	1519211
2025-09-10 19:00:11	1518218
2025-09-10 19:00:11	1517354
2025-09-10 19:00:11	1516713
2025-09-10 19:00:11	1516033
2025-09-10 19:00:11	1515700
2025-09-10 19:00:11	1515370
2025-09-10 19:00:11	1515227
2025-09-10 19:00:11	1515131
2025-09-10 19:00:11	1515037
2025-09-10 19:00:11	1515092
2025-09-10 19:00:11	1515107
2025-09-10 19:00:11	1515178
2025-09-10 19:00:11	1515263
2025-09-10 19:00:11	1515376
2025-09-10 19:00:11	1515400
2025-09-10 19:00:11	1515468
2025-09-10 19:00:11	1515576
2025-09-10 19:00:11	1515728
2025-09-10 19:00:11	1515843
2025-09-10 19:00:11	1515948
2025-09-10 19:00:11	1516159
2025-09-10 19:00:11	1516345
2025-09-10 19:00:11	1516592
2025-09-10 19:00:11	1516732
2025-09-10 19:00:11	1516918
2025-09-10 19:00:11	1517197
2025-09-10 19:00:11	1517338
2025-09-10 19:00:11	1517407
2025-09-10 19:00:11	1517505
2025-09-10 19:00:11	1517549
2025-09-10 19:00:11	1517712
2025-09-10 19:00:11	1517703
2025-09-10 19:00:11	1517688
2025-09-10 19:00:11	1517703
2025-09-10 19:00:11	1517636
2025-09-10 19:00:11	1517754
2025-09-10 19:00:11	1517732
2025-09-10 19:00:11	1517712
2025-09-10 19:00:11	1517779
2025-09-10 19:00:11	1517867
2025-09-10 19:00:11	1517911
2025-09-10 19:00:11	1518049
2025-09-10 19:00:12	1518150
2025-09-10 19:00:12	1518276
2025-09-10 19:00:12	1518349
2025-09-10 19:00:12	1518558
2025-09-10 19:00:12	1518709
2025-09-10 19:00:12	1518925
2025-09-10 19:00:12	1519050
2025-09-10 19:00:12	1519308
2025-09-10 19:00:12	1519540
2025-09-10 19:00:12	1519721
2025-09-10 19:00:12	1519909
2025-09-10 19:00:12	1520061
2025-09-10 19:00:12	1520356
2025-09-10 19:00:12	1520517
2025-09-10 19:00:12	1520688
2025-09-10 19:00:12	1520924
2025-09-10 19:00:12	1521082
2025-09-10 19:00:12	1521307
2025-09-10 19:00:12	1521547
2025-09-10 19:00:12	1521696
2025-09-10 19:00:12	1521919
2025-09-10 19:00:12	1522166
2025-09-10 19:00:12	1522397
2025-09-10 19:00:12	1522533
2025-09-10 19:00:12	1522760
2025-09-10 19:00:12	1523022
2025-09-10 19:00:12	1523177
2025-09-10 19:00:12	1523368
2025-09-10 19:00:12	1523522
2025-09-10 19:00:12	1523734
2025-09-10 19:00:12	1523963
2025-09-10 19:00:12	1524142
2025-09-10 19:00:12	1524377
2025-09-10 19:00:12	1524518
2025-09-10 19:00:12	1524732
2025-09-10 19:00:12	1524933
2025-09-10 19:00:12	1525099
2025-09-10 19:00:12	1525379
2025-09-10 19:00:12	1525520
2025-09-10 19:00:12	1525747
2025-09-10 19:00:12	1525872
2025-09-10 19:00:12	1526081
2025-09-10 19:00:12	1526168
2025-09-10 19:00:12	1525929
2025-09-10 19:00:12	1525218
2025-09-10 19:00:12	1524084
2025-09-10 19:00:12	1522845
2025-09-10 19:00:12	1521515
2025-09-10 19:00:12	1520386
2025-09-10 19:00:12	1519415
2025-09-10 19:00:12	1518485
2025-09-10 19:00:12	1517752
2025-09-10 19:00:12	1516998
2025-09-10 19:00:12	1516497
2025-09-10 19:00:12	1516189
2025-09-10 19:00:12	1515873
2025-09-10 19:00:12	1515777
2025-09-10 19:00:12	1515688
2025-09-10 19:00:12	1515623
2025-09-10 19:00:12	1515682
2025-09-10 19:00:12	1515693
2025-09-10 19:00:12	1515737
2025-09-10 19:00:12	1515859
2025-09-10 19:00:12	1515951
2025-09-10 19:00:12	1516038
2025-09-10 19:00:12	1516149
2025-09-10 19:00:12	1516340
2025-09-10 19:00:12	1516456
2025-09-10 19:00:12	1516455
2025-09-10 19:00:12	1516785
2025-09-10 19:00:12	1516879
2025-09-10 19:00:12	1517156
2025-09-10 19:00:12	1517354
2025-09-10 19:00:12	1517636
2025-09-10 19:00:12	1517764
2025-09-10 19:00:12	1518024
2025-09-10 19:00:12	1518082
2025-09-10 19:00:12	1518251
2025-09-10 19:00:12	1518289
2025-09-10 19:00:12	1518372
2025-09-10 19:00:12	1518456
2025-09-10 19:00:12	1518508
2025-09-10 19:00:12	1518516
2025-09-10 19:00:12	1518366
2025-09-10 19:00:12	1518489
2025-09-10 19:00:12	1518440
2025-09-10 19:00:12	1518502
2025-09-10 19:00:12	1518496
2025-09-10 19:00:12	1518586
2025-09-10 19:00:12	1518628
2025-09-10 19:00:12	1518876
2025-09-10 19:00:12	1518851
2025-09-10 19:00:12	1518977
2025-09-10 19:00:12	1519046
2025-09-10 19:00:12	1519229
2025-09-10 19:00:12	1519387
2025-09-10 19:00:12	1519588
2025-09-10 19:00:12	1519734
2025-09-10 19:00:12	1519957
2025-09-10 19:00:12	1520161
2025-09-10 19:00:13	1520392
2025-09-10 19:00:13	1520551
2025-09-10 19:00:13	1520713
2025-09-10 19:00:13	1521005
2025-09-10 19:00:13	1521172
2025-09-10 19:00:13	1521401
2025-09-10 19:00:13	1521603
2025-09-10 19:00:13	1521838
2025-09-10 19:00:13	1522017
2025-09-10 19:00:13	1522155
2025-09-10 19:00:13	1522392
2025-09-10 19:00:13	1522638
2025-09-10 19:00:13	1522809
2025-09-10 19:00:13	1522980
2025-09-10 19:00:13	1523202
2025-09-10 19:00:13	1523482
2025-09-10 19:00:13	1523720
2025-09-10 19:00:13	1523901
2025-09-10 19:00:13	1524061
2025-09-10 19:00:13	1524275
2025-09-10 19:00:13	1524453
2025-09-10 19:00:13	1524595
2025-09-10 19:00:13	1524893
2025-09-10 19:00:13	1525062
2025-09-10 19:00:13	1525226
2025-09-10 19:00:13	1525476
2025-09-10 19:00:13	1525622
2025-09-10 19:00:13	1525800
2025-09-10 19:00:13	1526033
2025-09-10 19:00:13	1526242
2025-09-10 19:00:13	1526459
2025-09-10 19:00:13	1526745
2025-09-10 19:00:13	1526799
2025-09-10 19:00:13	1526946
2025-09-10 19:00:13	1526819
2025-09-10 19:00:13	1526299
2025-09-10 19:00:13	1525240
2025-09-10 19:00:13	1524118
2025-09-10 19:00:13	1522856
2025-09-10 19:00:13	1521660
2025-09-10 19:00:13	1520541
2025-09-10 19:00:13	1519593
2025-09-10 19:00:13	1518789
2025-09-10 19:00:13	1518097
2025-09-10 19:00:13	1517457
2025-09-10 19:00:13	1517029
2025-09-10 19:00:13	1516781
2025-09-10 19:00:13	1516527
2025-09-10 19:00:13	1516438
2025-09-10 19:00:13	1516370
2025-09-10 19:00:13	1516402
2025-09-10 19:00:13	1516423
2025-09-10 19:00:13	1516560
2025-09-10 19:00:13	1516675
2025-09-10 19:00:13	1516646
2025-09-10 19:00:13	1516798
2025-09-10 19:00:13	1517023
2025-09-10 19:00:13	1517054
2025-09-10 19:00:13	1517084
2025-09-10 19:00:13	1517255
2025-09-10 19:00:13	1517474
2025-09-10 19:00:13	1517674
2025-09-10 19:00:13	1517784
2025-09-10 19:00:13	1518073
2025-09-10 19:00:13	1518287
2025-09-10 19:00:13	1518423
2025-09-10 19:00:13	1518699
2025-09-10 19:00:13	1518836
2025-09-10 19:00:13	1518962
2025-09-10 19:00:13	1519123
2025-09-10 19:00:13	1519116
2025-09-10 19:00:13	1519160
2025-09-10 19:00:13	1519147
2025-09-10 19:00:13	1519173
2025-09-10 19:00:13	1519200
2025-09-10 19:00:13	1519210
2025-09-10 19:00:13	1519219
2025-09-10 19:00:13	1519225
2025-09-10 19:00:13	1519301
2025-09-10 19:00:13	1519324
2025-09-10 19:00:13	1519394
2025-09-10 19:00:13	1519476
2025-09-10 19:00:13	1519604
2025-09-10 19:00:13	1519613
2025-09-10 19:00:13	1519799
2025-09-10 19:00:13	1519939
2025-09-10 19:00:13	1519989
2025-09-10 19:00:13	1520266
2025-09-10 19:00:13	1520362
2025-09-10 19:00:13	1520568
2025-09-10 19:00:13	1520788
2025-09-10 19:00:13	1521038
2025-09-10 19:00:13	1521205
2025-09-10 19:00:13	1521340
2025-09-10 19:00:13	1521563
2025-09-10 19:00:13	1521832
2025-09-10 19:00:13	1521982
2025-09-10 19:00:13	1522195
2025-09-10 19:00:13	1522376
2025-09-10 19:00:13	1522681
2025-09-10 19:00:14	1522899
2025-09-10 19:00:14	1523128
2025-09-10 19:00:14	1523270
2025-09-10 19:00:14	1523453
2025-09-10 19:00:14	1523630
2025-09-10 19:00:14	1523824
2025-09-10 19:00:14	1524136
2025-09-10 19:00:14	1524338
2025-09-10 19:00:14	1524462
2025-09-10 19:00:14	1524669
2025-09-10 19:00:14	1524917
2025-09-10 19:00:14	1524993
2025-09-10 19:00:14	1525316
2025-09-10 19:00:14	1525521
2025-09-10 19:00:14	1525635
2025-09-10 19:00:14	1525924
2025-09-10 19:00:14	1526090
2025-09-10 19:00:14	1526173
2025-09-10 19:00:14	1526464
2025-09-10 19:00:14	1526641
2025-09-10 19:00:14	1526838
2025-09-10 19:00:14	1526999
2025-09-10 19:00:14	1527217
2025-09-10 19:00:14	1527360
2025-09-10 19:00:14	1527506
2025-09-10 19:00:14	1527760
2025-09-10 19:00:14	1527906
2025-09-10 19:00:14	1527992
2025-09-10 19:00:14	1527878
2025-09-10 19:00:14	1527297
2025-09-10 19:00:14	1526235
2025-09-10 19:00:14	1524962
2025-09-10 19:00:14	1523680
2025-09-10 19:00:14	1522471
2025-09-10 19:00:14	1521422
2025-09-10 19:00:14	1520556
2025-09-10 19:00:14	1519755
2025-09-10 19:00:14	1519028
2025-09-10 19:00:14	1518376
2025-09-10 19:00:14	1517979
2025-09-10 19:00:14	1517671
2025-09-10 19:00:14	1517505
2025-09-10 19:00:14	1517385
2025-09-10 19:00:14	1517321
2025-09-10 19:00:14	1517394
2025-09-10 19:00:14	1517343
2025-09-10 19:00:14	1517380
2025-09-10 19:00:14	1517506
2025-09-10 19:00:14	1517656
2025-09-10 19:00:14	1517777
2025-09-10 19:00:14	1517750
2025-09-10 19:00:14	1517877
2025-09-10 19:00:14	1518052
