timestamp	value
2025-09-10 19:04:01	1522666
2025-09-10 19:04:01	1522842
2025-09-10 19:04:01	1523020
2025-09-10 19:04:01	1523193
2025-09-10 19:04:01	1523369
2025-09-10 19:04:01	1523525
2025-09-10 19:04:01	1523696
2025-09-10 19:04:01	1523902
2025-09-10 19:04:01	1524053
2025-09-10 19:04:01	1524255
2025-09-10 19:04:01	1524509
2025-09-10 19:04:01	1524708
2025-09-10 19:04:01	1524888
2025-09-10 19:04:01	1525082
2025-09-10 19:04:01	1525246
2025-09-10 19:04:01	1525509
2025-09-10 19:04:01	1525785
2025-09-10 19:04:01	1525913
2025-09-10 19:04:01	1526091
2025-09-10 19:04:01	1526343
2025-09-10 19:04:01	1526444
2025-09-10 19:04:01	1526607
2025-09-10 19:04:01	1526884
2025-09-10 19:04:01	1527063
2025-09-10 19:04:01	1527309
2025-09-10 19:04:01	1527433
2025-09-10 19:04:01	1527638
2025-09-10 19:04:01	1527831
2025-09-10 19:04:01	1528031
2025-09-10 19:04:01	1528214
2025-09-10 19:04:01	1528449
2025-09-10 19:04:01	1528678
2025-09-10 19:04:01	1528897
2025-09-10 19:04:01	1529043
2025-09-10 19:04:01	1529221
2025-09-10 19:04:01	1529415
2025-09-10 19:04:01	1529579
2025-09-10 19:04:01	1529703
2025-09-10 19:04:01	1529535
2025-09-10 19:04:01	1529050
2025-09-10 19:04:01	1528118
2025-09-10 19:04:01	1526950
2025-09-10 19:04:01	1525758
2025-09-10 19:04:01	1524630
2025-09-10 19:04:01	1523771
2025-09-10 19:04:01	1522745
2025-09-10 19:04:01	1522046
2025-09-10 19:04:01	1521399
2025-09-10 19:04:01	1520931
2025-09-10 19:04:02	1520518
2025-09-10 19:04:02	1520226
2025-09-10 19:04:02	1520045
2025-09-10 19:04:02	1519869
2025-09-10 19:04:02	1519813
2025-09-10 19:04:02	1519842
2025-09-10 19:04:02	1519751
2025-09-10 19:04:02	1519786
2025-09-10 19:04:02	1519840
2025-09-10 19:04:02	1519750
2025-09-10 19:04:02	1519806
2025-09-10 19:04:02	1519815
2025-09-10 19:04:02	1519907
2025-09-10 19:04:02	1519956
2025-09-10 19:04:02	1519901
2025-09-10 19:04:02	1520130
2025-09-10 19:04:02	1520277
2025-09-10 19:04:02	1520476
2025-09-10 19:04:02	1520617
2025-09-10 19:04:02	1520789
2025-09-10 19:04:02	1520918
2025-09-10 19:04:02	1521078
2025-09-10 19:04:02	1521203
2025-09-10 19:04:02	1521364
2025-09-10 19:04:02	1521386
2025-09-10 19:04:02	1521450
2025-09-10 19:04:02	1521459
2025-09-10 19:04:02	1521498
2025-09-10 19:04:02	1521498
2025-09-10 19:04:02	1521453
2025-09-10 19:04:02	1521455
2025-09-10 19:04:02	1521456
2025-09-10 19:04:02	1521459
2025-09-10 19:04:02	1521551
2025-09-10 19:04:02	1521599
2025-09-10 19:04:02	1521656
2025-09-10 19:04:02	1521757
2025-09-10 19:04:02	1521858
2025-09-10 19:04:02	1521940
2025-09-10 19:04:02	1522134
2025-09-10 19:04:02	1522215
2025-09-10 19:04:02	1522343
2025-09-10 19:04:02	1522583
2025-09-10 19:04:02	1522691
2025-09-10 19:04:02	1522887
2025-09-10 19:04:02	1523052
2025-09-10 19:04:02	1523281
2025-09-10 19:04:02	1523436
2025-09-10 19:04:02	1523652
2025-09-10 19:04:02	1523822
2025-09-10 19:04:02	1524024
2025-09-10 19:04:02	1524281
2025-09-10 19:04:02	1524438
2025-09-10 19:04:02	1524638
2025-09-10 19:04:02	1524852
2025-09-10 19:04:02	1525022
2025-09-10 19:04:02	1525207
2025-09-10 19:04:02	1525438
2025-09-10 19:04:02	1525617
2025-09-10 19:04:02	1525767
2025-09-10 19:04:02	1525991
2025-09-10 19:04:02	1526240
2025-09-10 19:04:02	1526409
2025-09-10 19:04:02	1526569
2025-09-10 19:04:02	1526902
2025-09-10 19:04:02	1527064
2025-09-10 19:04:02	1527184
2025-09-10 19:04:02	1527432
2025-09-10 19:04:02	1527544
2025-09-10 19:04:02	1527801
2025-09-10 19:04:02	1527992
2025-09-10 19:04:02	1528153
2025-09-10 19:04:02	1528310
2025-09-10 19:04:02	1528604
2025-09-10 19:04:02	1528831
2025-09-10 19:04:02	1529017
2025-09-10 19:04:02	1529133
2025-09-10 19:04:02	1529303
2025-09-10 19:04:02	1529448
2025-09-10 19:04:02	1529390
2025-09-10 19:04:02	1528958
2025-09-10 19:04:02	1528160
2025-09-10 19:04:02	1527073
2025-09-10 19:04:02	1525873
2025-09-10 19:04:02	1524862
2025-09-10 19:04:02	1523775
2025-09-10 19:04:02	1522836
2025-09-10 19:04:02	1522079
2025-09-10 19:04:02	1521352
2025-09-10 19:04:02	1520793
2025-09-10 19:04:02	1520444
2025-09-10 19:04:02	1520044
2025-09-10 19:04:02	1519861
2025-09-10 19:04:02	1519797
2025-09-10 19:04:02	1519589
2025-09-10 19:04:02	1519494
2025-09-10 19:04:02	1519555
2025-09-10 19:04:02	1519498
2025-09-10 19:04:02	1519570
2025-09-10 19:04:02	1519536
2025-09-10 19:04:02	1519569
2025-09-10 19:04:03	1519539
2025-09-10 19:04:03	1519649
2025-09-10 19:04:03	1519634
2025-09-10 19:04:03	1519744
2025-09-10 19:04:03	1519798
2025-09-10 19:04:03	1519940
2025-09-10 19:04:03	1520132
2025-09-10 19:04:03	1520256
2025-09-10 19:04:03	1520433
2025-09-10 19:04:03	1520685
2025-09-10 19:04:03	1520862
2025-09-10 19:04:03	1520933
2025-09-10 19:04:03	1521076
2025-09-10 19:04:03	1521154
2025-09-10 19:04:03	1521193
2025-09-10 19:04:03	1521172
2025-09-10 19:04:03	1521234
2025-09-10 19:04:03	1521270
2025-09-10 19:04:03	1521226
2025-09-10 19:04:03	1521249
2025-09-10 19:04:03	1521249
2025-09-10 19:04:03	1521226
2025-09-10 19:04:03	1521242
2025-09-10 19:04:03	1521349
2025-09-10 19:04:03	1521401
2025-09-10 19:04:03	1521501
2025-09-10 19:04:03	1521546
2025-09-10 19:04:03	1521754
2025-09-10 19:04:03	1521810
2025-09-10 19:04:03	1521962
2025-09-10 19:04:03	1522090
2025-09-10 19:04:03	1522195
2025-09-10 19:04:03	1522397
2025-09-10 19:04:03	1522591
2025-09-10 19:04:03	1522773
2025-09-10 19:04:03	1523013
2025-09-10 19:04:03	1523126
2025-09-10 19:04:03	1523376
2025-09-10 19:04:03	1523528
2025-09-10 19:04:03	1523716
2025-09-10 19:04:03	1524015
2025-09-10 19:04:03	1524086
2025-09-10 19:04:03	1524312
2025-09-10 19:04:03	1524456
2025-09-10 19:04:03	1524668
2025-09-10 19:04:03	1524897
2025-09-10 19:04:03	1525096
2025-09-10 19:04:03	1525342
2025-09-10 19:04:03	1525471
2025-09-10 19:04:03	1525688
2025-09-10 19:04:03	1525880
2025-09-10 19:04:03	1526088
2025-09-10 19:04:03	1526297
2025-09-10 19:04:03	1526495
2025-09-10 19:04:03	1526661
2025-09-10 19:04:03	1526876
2025-09-10 19:04:03	1527036
2025-09-10 19:04:03	1527299
2025-09-10 19:04:03	1527424
2025-09-10 19:04:03	1527710
2025-09-10 19:04:03	1527880
2025-09-10 19:04:03	1528130
2025-09-10 19:04:03	1528305
2025-09-10 19:04:03	1528444
2025-09-10 19:04:03	1528636
2025-09-10 19:04:03	1528851
2025-09-10 19:04:03	1528949
2025-09-10 19:04:03	1528847
2025-09-10 19:04:03	1528407
2025-09-10 19:04:03	1527525
2025-09-10 19:04:03	1526403
2025-09-10 19:04:03	1525282
2025-09-10 19:04:03	1524248
2025-09-10 19:04:03	1523286
2025-09-10 19:04:03	1522306
2025-09-10 19:04:03	1521583
2025-09-10 19:04:03	1520886
2025-09-10 19:04:03	1520333
2025-09-10 19:04:03	1519981
2025-09-10 19:04:03	1519694
2025-09-10 19:04:03	1519479
2025-09-10 19:04:03	1519324
2025-09-10 19:04:03	1519290
2025-09-10 19:04:03	1519160
2025-09-10 19:04:03	1519210
2025-09-10 19:04:03	1519158
2025-09-10 19:04:03	1519197
2025-09-10 19:04:03	1519150
2025-09-10 19:04:03	1519291
2025-09-10 19:04:03	1519262
2025-09-10 19:04:03	1519311
2025-09-10 19:04:03	1519307
2025-09-10 19:04:03	1519379
2025-09-10 19:04:03	1519401
2025-09-10 19:04:03	1519558
2025-09-10 19:04:03	1519809
2025-09-10 19:04:03	1520027
2025-09-10 19:04:03	1520151
2025-09-10 19:04:03	1520343
2025-09-10 19:04:03	1520541
2025-09-10 19:04:04	1520572
2025-09-10 19:04:04	1520740
2025-09-10 19:04:04	1520792
2025-09-10 19:04:04	1520866
2025-09-10 19:04:04	1520882
2025-09-10 19:04:04	1520827
2025-09-10 19:04:04	1520893
2025-09-10 19:04:04	1520898
2025-09-10 19:04:04	1520937
2025-09-10 19:04:04	1520919
2025-09-10 19:04:04	1520927
2025-09-10 19:04:04	1520956
2025-09-10 19:04:04	1521029
2025-09-10 19:04:04	1521099
2025-09-10 19:04:04	1521093
2025-09-10 19:04:04	1521247
2025-09-10 19:04:04	1521419
2025-09-10 19:04:04	1521566
2025-09-10 19:04:04	1521697
2025-09-10 19:04:04	1521822
2025-09-10 19:04:04	1521958
2025-09-10 19:04:04	1522218
2025-09-10 19:04:04	1522344
2025-09-10 19:04:04	1522575
2025-09-10 19:04:04	1522733
2025-09-10 19:04:04	1522841
2025-09-10 19:04:04	1523101
2025-09-10 19:04:04	1523294
2025-09-10 19:04:04	1523487
2025-09-10 19:04:04	1523786
2025-09-10 19:04:04	1523886
2025-09-10 19:04:04	1524179
2025-09-10 19:04:04	1524336
2025-09-10 19:04:04	1524570
2025-09-10 19:04:04	1524682
2025-09-10 19:04:04	1524879
2025-09-10 19:04:04	1525108
2025-09-10 19:04:04	1525298
2025-09-10 19:04:04	1525552
2025-09-10 19:04:04	1525727
2025-09-10 19:04:04	1525944
2025-09-10 19:04:04	1526045
2025-09-10 19:04:04	1526284
2025-09-10 19:04:04	1526502
2025-09-10 19:04:04	1526747
2025-09-10 19:04:04	1526915
2025-09-10 19:04:04	1527069
2025-09-10 19:04:04	1527298
2025-09-10 19:04:04	1527465
2025-09-10 19:04:04	1527751
2025-09-10 19:04:04	1527923
2025-09-10 19:04:04	1528125
2025-09-10 19:04:04	1528276
2025-09-10 19:04:04	1528449
2025-09-10 19:04:04	1528325
2025-09-10 19:04:04	1527934
2025-09-10 19:04:04	1527101
2025-09-10 19:04:04	1526131
2025-09-10 19:04:04	1525039
2025-09-10 19:04:04	1523845
2025-09-10 19:04:04	1522867
2025-09-10 19:04:04	1521979
2025-09-10 19:04:04	1521241
2025-09-10 19:04:04	1520608
2025-09-10 19:04:04	1520081
2025-09-10 19:04:04	1519646
2025-09-10 19:04:04	1519422
2025-09-10 19:04:04	1519137
2025-09-10 19:04:04	1518995
2025-09-10 19:04:04	1518880
2025-09-10 19:04:04	1518889
2025-09-10 19:04:04	1518840
2025-09-10 19:04:04	1518833
2025-09-10 19:04:04	1518745
2025-09-10 19:04:04	1518856
2025-09-10 19:04:04	1518920
2025-09-10 19:04:04	1518861
2025-09-10 19:04:04	1518979
2025-09-10 19:04:04	1518966
2025-09-10 19:04:04	1519053
2025-09-10 19:04:04	1519107
2025-09-10 19:04:04	1519261
2025-09-10 19:04:04	1519452
2025-09-10 19:04:04	1519624
2025-09-10 19:04:04	1519847
2025-09-10 19:04:04	1520049
2025-09-10 19:04:04	1520207
2025-09-10 19:04:04	1520280
2025-09-10 19:04:04	1520456
2025-09-10 19:04:04	1520500
2025-09-10 19:04:04	1520631
2025-09-10 19:04:04	1520586
2025-09-10 19:04:04	1520593
2025-09-10 19:04:04	1520609
2025-09-10 19:04:04	1520693
2025-09-10 19:04:04	1520584
2025-09-10 19:04:04	1520618
2025-09-10 19:04:04	1520695
2025-09-10 19:04:04	1520615
2025-09-10 19:04:04	1520797
2025-09-10 19:04:05	1520836
2025-09-10 19:04:05	1520905
2025-09-10 19:04:05	1520955
2025-09-10 19:04:05	1521163
2025-09-10 19:04:05	1521304
2025-09-10 19:04:05	1521447
2025-09-10 19:04:05	1521657
2025-09-10 19:04:05	1521784
2025-09-10 19:04:05	1521949
2025-09-10 19:04:05	1522084
2025-09-10 19:04:05	1522303
2025-09-10 19:04:05	1522442
2025-09-10 19:04:05	1522637
2025-09-10 19:04:05	1522867
2025-09-10 19:04:05	1523053
2025-09-10 19:04:05	1523148
2025-09-10 19:04:05	1523491
2025-09-10 19:04:05	1523658
2025-09-10 19:04:05	1523861
2025-09-10 19:04:05	1523931
2025-09-10 19:04:05	1524289
2025-09-10 19:04:05	1524454
2025-09-10 19:04:05	1524658
2025-09-10 19:04:05	1524871
2025-09-10 19:04:05	1525113
2025-09-10 19:04:05	1525299
2025-09-10 19:04:05	1525466
2025-09-10 19:04:05	1525688
2025-09-10 19:04:05	1525876
2025-09-10 19:04:05	1526078
2025-09-10 19:04:05	1526230
2025-09-10 19:04:05	1526455
2025-09-10 19:04:05	1526720
2025-09-10 19:04:05	1526912
2025-09-10 19:04:05	1527144
2025-09-10 19:04:05	1527411
2025-09-10 19:04:05	1527517
2025-09-10 19:04:05	1527717
2025-09-10 19:04:05	1527876
2025-09-10 19:04:05	1528072
2025-09-10 19:04:05	1528147
2025-09-10 19:04:05	1527951
2025-09-10 19:04:05	1527373
2025-09-10 19:04:05	1526342
2025-09-10 19:04:05	1525231
2025-09-10 19:04:05	1524139
2025-09-10 19:04:05	1523152
2025-09-10 19:04:05	1522165
2025-09-10 19:04:05	1521380
2025-09-10 19:04:05	1520602
2025-09-10 19:04:05	1520034
2025-09-10 19:04:05	1519591
2025-09-10 19:04:05	1519242
2025-09-10 19:04:05	1518986
2025-09-10 19:04:05	1518775
2025-09-10 19:04:05	1518663
2025-09-10 19:04:05	1518604
2025-09-10 19:04:05	1518570
2025-09-10 19:04:05	1518529
2025-09-10 19:04:05	1518476
2025-09-10 19:04:05	1518608
2025-09-10 19:04:05	1518571
2025-09-10 19:04:05	1518608
2025-09-10 19:04:05	1518615
2025-09-10 19:04:05	1518782
2025-09-10 19:04:05	1518810
2025-09-10 19:04:05	1518814
2025-09-10 19:04:05	1519073
2025-09-10 19:04:05	1519060
2025-09-10 19:04:05	1519261
2025-09-10 19:04:05	1519522
2025-09-10 19:04:05	1519678
2025-09-10 19:04:05	1519860
2025-09-10 19:04:05	1519994
2025-09-10 19:04:05	1520158
2025-09-10 19:04:05	1520237
2025-09-10 19:04:05	1520265
2025-09-10 19:04:05	1520341
2025-09-10 19:04:05	1520406
2025-09-10 19:04:05	1520367
2025-09-10 19:04:05	1520368
2025-09-10 19:04:05	1520339
2025-09-10 19:04:05	1520451
2025-09-10 19:04:05	1520408
2025-09-10 19:04:05	1520498
2025-09-10 19:04:05	1520492
2025-09-10 19:04:05	1520592
2025-09-10 19:04:05	1520712
2025-09-10 19:04:05	1520772
2025-09-10 19:04:05	1520941
2025-09-10 19:04:05	1521083
2025-09-10 19:04:05	1521249
2025-09-10 19:04:05	1521348
2025-09-10 19:04:05	1521432
2025-09-10 19:04:05	1521616
2025-09-10 19:04:05	1521829
2025-09-10 19:04:05	1521988
2025-09-10 19:04:05	1522179
2025-09-10 19:04:05	1522364
2025-09-10 19:04:05	1522592
2025-09-10 19:04:06	1522712
2025-09-10 19:04:06	1522962
2025-09-10 19:04:06	1523183
2025-09-10 19:04:06	1523278
2025-09-10 19:04:06	1523587
2025-09-10 19:04:06	1523839
2025-09-10 19:04:06	1523973
2025-09-10 19:04:06	1524187
2025-09-10 19:04:06	1524416
2025-09-10 19:04:06	1524639
2025-09-10 19:04:06	1524792
2025-09-10 19:04:06	1525020
2025-09-10 19:04:06	1525229
2025-09-10 19:04:06	1525376
2025-09-10 19:04:06	1525789
2025-09-10 19:04:06	1525936
2025-09-10 19:04:06	1526217
2025-09-10 19:04:06	1526389
2025-09-10 19:04:06	1526648
2025-09-10 19:04:06	1526871
2025-09-10 19:04:06	1527074
2025-09-10 19:04:06	1527271
2025-09-10 19:04:06	1527456
2025-09-10 19:04:06	1527707
2025-09-10 19:04:06	1527811
2025-09-10 19:04:06	1527886
2025-09-10 19:04:06	1527690
2025-09-10 19:04:06	1527182
2025-09-10 19:04:06	1526284
2025-09-10 19:04:06	1525173
2025-09-10 19:04:06	1524131
2025-09-10 19:04:06	1523034
2025-09-10 19:04:06	1522065
2025-09-10 19:04:06	1521251
2025-09-10 19:04:06	1520525
2025-09-10 19:04:06	1519867
2025-09-10 19:04:06	1519442
2025-09-10 19:04:06	1519095
2025-09-10 19:04:06	1518769
2025-09-10 19:04:06	1518625
2025-09-10 19:04:06	1518443
2025-09-10 19:04:06	1518445
2025-09-10 19:04:06	1518291
2025-09-10 19:04:06	1518269
2025-09-10 19:04:06	1518377
2025-09-10 19:04:06	1518364
2025-09-10 19:04:06	1518405
2025-09-10 19:04:06	1518411
2025-09-10 19:04:06	1518485
2025-09-10 19:04:06	1518542
2025-09-10 19:04:06	1518594
2025-09-10 19:04:06	1518636
2025-09-10 19:04:06	1518776
2025-09-10 19:04:06	1519042
2025-09-10 19:04:06	1519200
2025-09-10 19:04:06	1519396
2025-09-10 19:04:06	1519579
2025-09-10 19:04:06	1519764
2025-09-10 19:04:06	1519893
2025-09-10 19:04:06	1520065
2025-09-10 19:04:06	1520072
2025-09-10 19:04:06	1520258
2025-09-10 19:04:06	1520286
2025-09-10 19:04:06	1520324
2025-09-10 19:04:06	1520354
2025-09-10 19:04:06	1520311
2025-09-10 19:04:06	1520369
2025-09-10 19:04:06	1520330
2025-09-10 19:04:06	1520374
2025-09-10 19:04:06	1520407
2025-09-10 19:04:06	1520430
2025-09-10 19:04:06	1520512
2025-09-10 19:04:06	1520643
2025-09-10 19:04:06	1520675
2025-09-10 19:04:06	1520811
2025-09-10 19:04:06	1520916
2025-09-10 19:04:06	1521088
2025-09-10 19:04:06	1521212
2025-09-10 19:04:06	1521359
2025-09-10 19:04:06	1521571
2025-09-10 19:04:06	1521731
2025-09-10 19:04:06	1521940
2025-09-10 19:04:06	1522061
2025-09-10 19:04:06	1522220
2025-09-10 19:04:06	1522575
2025-09-10 19:04:06	1522645
2025-09-10 19:04:06	1522910
2025-09-10 19:04:06	1523133
2025-09-10 19:04:06	1523358
2025-09-10 19:04:06	1523596
2025-09-10 19:04:06	1523697
2025-09-10 19:04:06	1523889
2025-09-10 19:04:06	1524195
2025-09-10 19:04:06	1524310
2025-09-10 19:04:06	1524542
2025-09-10 19:04:06	1524714
2025-09-10 19:04:06	1524945
2025-09-10 19:04:06	1525150
2025-09-10 19:04:06	1525340
2025-09-10 19:04:06	1525523
2025-09-10 19:04:06	1525732
2025-09-10 19:04:07	1525971
2025-09-10 19:04:07	1526117
2025-09-10 19:04:07	1526393
2025-09-10 19:04:07	1526666
2025-09-10 19:04:07	1526764
2025-09-10 19:04:07	1526990
2025-09-10 19:04:07	1527242
2025-09-10 19:04:07	1527438
2025-09-10 19:04:07	1527555
2025-09-10 19:04:07	1527705
2025-09-10 19:04:07	1527583
2025-09-10 19:04:07	1527085
2025-09-10 19:04:07	1526257
2025-09-10 19:04:07	1525180
2025-09-10 19:04:07	1524112
2025-09-10 19:04:07	1522996
2025-09-10 19:04:07	1522107
2025-09-10 19:04:07	1521247
2025-09-10 19:04:07	1520469
2025-09-10 19:04:07	1519906
2025-09-10 19:04:07	1519403
2025-09-10 19:04:07	1519051
2025-09-10 19:04:07	1518802
2025-09-10 19:04:07	1518606
2025-09-10 19:04:07	1518541
2025-09-10 19:04:07	1518443
2025-09-10 19:04:07	1518357
2025-09-10 19:04:07	1518302
2025-09-10 19:04:07	1518375
2025-09-10 19:04:07	1518337
2025-09-10 19:04:07	1518392
2025-09-10 19:04:07	1518424
2025-09-10 19:04:07	1518451
2025-09-10 19:04:07	1518524
2025-09-10 19:04:07	1518606
2025-09-10 19:04:07	1518688
2025-09-10 19:04:07	1518813
2025-09-10 19:04:07	1518944
2025-09-10 19:04:07	1519135
2025-09-10 19:04:07	1519317
2025-09-10 19:04:07	1519515
2025-09-10 19:04:07	1519707
2025-09-10 19:04:07	1519877
2025-09-10 19:04:07	1520054
2025-09-10 19:04:07	1520240
2025-09-10 19:04:07	1520202
2025-09-10 19:04:07	1520287
2025-09-10 19:04:07	1520274
2025-09-10 19:04:07	1520412
2025-09-10 19:04:07	1520347
2025-09-10 19:04:07	1520329
2025-09-10 19:04:07	1520401
2025-09-10 19:04:07	1520392
2025-09-10 19:04:07	1520383
2025-09-10 19:04:07	1520502
2025-09-10 19:04:07	1520542
2025-09-10 19:04:07	1520571
2025-09-10 19:04:07	1520779
2025-09-10 19:04:07	1520906
2025-09-10 19:04:07	1521019
2025-09-10 19:04:07	1521112
2025-09-10 19:04:07	1521277
2025-09-10 19:04:07	1521487
2025-09-10 19:04:07	1521639
2025-09-10 19:04:07	1521854
2025-09-10 19:04:07	1522000
2025-09-10 19:04:07	1522246
2025-09-10 19:04:07	1522485
2025-09-10 19:04:07	1522636
2025-09-10 19:04:07	1522819
2025-09-10 19:04:07	1523066
2025-09-10 19:04:07	1523287
2025-09-10 19:04:07	1523468
2025-09-10 19:04:07	1523670
2025-09-10 19:04:07	1523961
2025-09-10 19:04:07	1524087
2025-09-10 19:04:07	1524355
2025-09-10 19:04:07	1524507
2025-09-10 19:04:07	1524836
2025-09-10 19:04:07	1525016
2025-09-10 19:04:07	1525167
2025-09-10 19:04:07	1525357
2025-09-10 19:04:07	1525541
2025-09-10 19:04:07	1525813
2025-09-10 19:04:07	1525993
2025-09-10 19:04:07	1526279
2025-09-10 19:04:07	1526477
2025-09-10 19:04:07	1526731
2025-09-10 19:04:07	1526866
2025-09-10 19:04:07	1527058
2025-09-10 19:04:07	1527400
2025-09-10 19:04:07	1527499
2025-09-10 19:04:07	1527813
2025-09-10 19:04:07	1527907
2025-09-10 19:04:07	1528222
2025-09-10 19:04:07	1528334
2025-09-10 19:04:07	1528492
2025-09-10 19:04:07	1528554
2025-09-10 19:04:07	1528210
2025-09-10 19:04:08	1527532
2025-09-10 19:04:08	1526495
2025-09-10 19:04:08	1525322
2025-09-10 19:04:08	1524185
2025-09-10 19:04:08	1523227
2025-09-10 19:04:08	1522341
2025-09-10 19:04:08	1521582
2025-09-10 19:04:08	1520858
2025-09-10 19:04:08	1520268
2025-09-10 19:04:08	1519804
2025-09-10 19:04:08	1519619
2025-09-10 19:04:08	1519316
2025-09-10 19:04:08	1519169
2025-09-10 19:04:08	1519041
2025-09-10 19:04:08	1519038
2025-09-10 19:04:08	1519035
2025-09-10 19:04:08	1519037
2025-09-10 19:04:08	1518979
2025-09-10 19:04:08	1519114
2025-09-10 19:04:08	1519153
2025-09-10 19:04:08	1519159
2025-09-10 19:04:08	1519173
2025-09-10 19:04:08	1519192
2025-09-10 19:04:08	1519301
2025-09-10 19:04:08	1519373
2025-09-10 19:04:08	1519584
2025-09-10 19:04:08	1519705
2025-09-10 19:04:08	1519954
2025-09-10 19:04:08	1520141
2025-09-10 19:04:08	1520374
2025-09-10 19:04:08	1520576
2025-09-10 19:04:08	1520647
2025-09-10 19:04:08	1520777
2025-09-10 19:04:08	1520841
2025-09-10 19:04:08	1520929
2025-09-10 19:04:08	1520937
2025-09-10 19:04:08	1520935
2025-09-10 19:04:08	1520962
2025-09-10 19:04:08	1521019
2025-09-10 19:04:08	1520955
2025-09-10 19:04:08	1520945
2025-09-10 19:04:08	1521011
2025-09-10 19:04:08	1521015
2025-09-10 19:04:08	1521094
2025-09-10 19:04:08	1521121
2025-09-10 19:04:08	1521221
2025-09-10 19:04:08	1521290
2025-09-10 19:04:08	1521454
2025-09-10 19:04:08	1521612
2025-09-10 19:04:08	1521776
2025-09-10 19:04:08	1521930
2025-09-10 19:04:08	1522021
2025-09-10 19:04:08	1522231
2025-09-10 19:04:08	1522362
2025-09-10 19:04:08	1522529
2025-09-10 19:04:08	1522803
2025-09-10 19:04:08	1522902
2025-09-10 19:04:08	1523130
2025-09-10 19:04:08	1523375
2025-09-10 19:04:08	1523579
2025-09-10 19:04:08	1523753
2025-09-10 19:04:08	1523976
2025-09-10 19:04:08	1524136
2025-09-10 19:04:08	1524285
2025-09-10 19:04:08	1524543
2025-09-10 19:04:08	1524722
2025-09-10 19:04:08	1525014
2025-09-10 19:04:08	1525229
2025-09-10 19:04:08	1525347
2025-09-10 19:04:08	1525576
2025-09-10 19:04:08	1525798
2025-09-10 19:04:08	1525995
2025-09-10 19:04:08	1526135
2025-09-10 19:04:08	1526347
2025-09-10 19:04:08	1526572
2025-09-10 19:04:08	1526858
2025-09-10 19:04:08	1526979
2025-09-10 19:04:08	1527150
2025-09-10 19:04:08	1527434
2025-09-10 19:04:08	1527615
2025-09-10 19:04:08	1527843
2025-09-10 19:04:08	1527988
2025-09-10 19:04:08	1528100
2025-09-10 19:04:08	1528093
2025-09-10 19:04:08	1528005
2025-09-10 19:04:08	1527446
2025-09-10 19:04:08	1526449
2025-09-10 19:04:08	1525332
2025-09-10 19:04:08	1524264
2025-09-10 19:04:08	1523199
2025-09-10 19:04:08	1522243
2025-09-10 19:04:08	1521453
2025-09-10 19:04:08	1520811
2025-09-10 19:04:08	1520226
2025-09-10 19:04:08	1519819
2025-09-10 19:04:08	1519431
2025-09-10 19:04:08	1519095
2025-09-10 19:04:08	1518901
2025-09-10 19:04:08	1518864
2025-09-10 19:04:08	1518815
2025-09-10 19:04:08	1518770
2025-09-10 19:04:09	1518690
2025-09-10 19:04:09	1518655
2025-09-10 19:04:09	1518749
2025-09-10 19:04:09	1518835
2025-09-10 19:04:09	1518733
2025-09-10 19:04:09	1518894
2025-09-10 19:04:09	1518977
2025-09-10 19:04:09	1519030
2025-09-10 19:04:09	1519168
2025-09-10 19:04:09	1519254
2025-09-10 19:04:09	1519379
2025-09-10 19:04:09	1519606
2025-09-10 19:04:09	1519799
2025-09-10 19:04:09	1519974
2025-09-10 19:04:09	1520175
2025-09-10 19:04:09	1520302
2025-09-10 19:04:09	1520466
2025-09-10 19:04:09	1520562
2025-09-10 19:04:09	1520679
2025-09-10 19:04:09	1520696
2025-09-10 19:04:09	1520788
2025-09-10 19:04:09	1520729
2025-09-10 19:04:09	1520730
2025-09-10 19:04:09	1520729
2025-09-10 19:04:09	1520758
2025-09-10 19:04:09	1520655
2025-09-10 19:04:09	1520814
2025-09-10 19:04:09	1520862
2025-09-10 19:04:09	1520903
2025-09-10 19:04:09	1520971
2025-09-10 19:04:09	1521115
2025-09-10 19:04:09	1521229
2025-09-10 19:04:09	1521330
2025-09-10 19:04:09	1521505
2025-09-10 19:04:09	1521636
2025-09-10 19:04:09	1521785
2025-09-10 19:04:09	1521981
2025-09-10 19:04:09	1522135
2025-09-10 19:04:09	1522428
2025-09-10 19:04:09	1522583
2025-09-10 19:04:09	1522741
2025-09-10 19:04:09	1522993
2025-09-10 19:04:09	1523210
2025-09-10 19:04:09	1523412
2025-09-10 19:04:09	1523627
2025-09-10 19:04:09	1523787
2025-09-10 19:04:09	1524057
2025-09-10 19:04:09	1524213
2025-09-10 19:04:09	1524372
2025-09-10 19:04:09	1524625
2025-09-10 19:04:09	1524795
2025-09-10 19:04:09	1524972
2025-09-10 19:04:09	1525233
2025-09-10 19:04:09	1525407
2025-09-10 19:04:09	1525582
2025-09-10 19:04:09	1525815
2025-09-10 19:04:09	1526009
2025-09-10 19:04:09	1526242
2025-09-10 19:04:09	1526381
2025-09-10 19:04:09	1526574
2025-09-10 19:04:09	1526818
2025-09-10 19:04:09	1527139
2025-09-10 19:04:09	1527268
2025-09-10 19:04:09	1527519
2025-09-10 19:04:09	1527632
2025-09-10 19:04:09	1527845
2025-09-10 19:04:09	1527948
2025-09-10 19:04:09	1527938
2025-09-10 19:04:09	1527599
2025-09-10 19:04:09	1526725
2025-09-10 19:04:09	1525709
2025-09-10 19:04:09	1524593
