timestamp,value
2025-09-03 00:59:48,1050004
2025-09-03 00:59:48,1049960
2025-09-03 00:59:48,1049919
2025-09-03 00:59:48,1049976
2025-09-03 00:59:48,1050006
2025-09-03 00:59:48,1049989
2025-09-03 00:59:48,1049979
2025-09-03 00:59:48,1050049
2025-09-03 00:59:48,1049994
2025-09-03 00:59:48,1050061
2025-09-03 00:59:48,1050092
2025-09-03 00:59:48,1050135
2025-09-03 00:59:48,1050176
2025-09-03 00:59:48,1050164
2025-09-03 00:59:48,1050299
2025-09-03 00:59:48,1050260
2025-09-03 00:59:48,1050328
2025-09-03 00:59:48,1050395
2025-09-03 00:59:48,1050492
2025-09-03 00:59:48,1050563
2025-09-03 00:59:48,1050642
2025-09-03 00:59:48,1050562
2025-09-03 00:59:48,1050583
2025-09-03 00:59:48,1050482
2025-09-03 00:59:48,1050209
2025-09-03 00:59:48,1049753
2025-09-03 00:59:48,1049334
2025-09-03 00:59:49,1048927
2025-09-03 00:59:49,1048461
2025-09-03 00:59:49,1048032
2025-09-03 00:59:49,1047756
2025-09-03 00:59:49,1047447
2025-09-03 00:59:49,1047274
2025-09-03 00:59:49,1047211
2025-09-03 00:59:49,1047100
2025-09-03 00:59:49,1046965
2025-09-03 00:59:49,1046948
2025-09-03 00:59:49,1046892
2025-09-03 00:59:49,1046921
2025-09-03 00:59:49,1046853
2025-09-03 00:59:49,1046829
2025-09-03 00:59:49,1046761
2025-09-03 00:59:49,1046779
2025-09-03 00:59:49,1046745
2025-09-03 00:59:49,1046623
2025-09-03 00:59:49,1046624
2025-09-03 00:59:49,1046597
2025-09-03 00:59:49,1046523
2025-09-03 00:59:49,1046575
2025-09-03 00:59:49,1046617
2025-09-03 00:59:49,1046640
2025-09-03 00:59:49,1046697
2025-09-03 00:59:49,1046678
2025-09-03 00:59:49,1046731
2025-09-03 00:59:49,1046723
2025-09-03 00:59:49,1046742
2025-09-03 00:59:49,1046730
2025-09-03 00:59:49,1046707
2025-09-03 00:59:49,1046689
2025-09-03 00:59:49,1046527
2025-09-03 00:59:49,1046593
2025-09-03 00:59:49,1046554
2025-09-03 00:59:49,1046528
2025-09-03 00:59:49,1046444
2025-09-03 00:59:49,1046486
2025-09-03 00:59:49,1046438
2025-09-03 00:59:49,1046493
2025-09-03 00:59:49,1046515
2025-09-03 00:59:49,1046511
2025-09-03 00:59:49,1046520
2025-09-03 00:59:49,1046526
2025-09-03 00:59:49,1046590
2025-09-03 00:59:49,1046584
2025-09-03 00:59:49,1046601
2025-09-03 00:59:49,1046618
2025-09-03 00:59:49,1046649
2025-09-03 00:59:49,1046715
2025-09-03 00:59:49,1046742
2025-09-03 00:59:49,1046796
2025-09-03 00:59:49,1046826
2025-09-03 00:59:49,1046858
2025-09-03 00:59:49,1046880
2025-09-03 00:59:49,1046831
2025-09-03 00:59:49,1046951
2025-09-03 00:59:49,1046983
2025-09-03 00:59:49,1046983
2025-09-03 00:59:49,1047044
2025-09-03 00:59:49,1047109
2025-09-03 00:59:49,1047112
2025-09-03 00:59:49,1047185
2025-09-03 00:59:49,1047220
2025-09-03 00:59:49,1047331
2025-09-03 00:59:49,1047301
2025-09-03 00:59:49,1047377
2025-09-03 00:59:49,1047367
2025-09-03 00:59:49,1047355
2025-09-03 00:59:49,1047372
2025-09-03 00:59:49,1047361
2025-09-03 00:59:49,1047468
2025-09-03 00:59:49,1047524
2025-09-03 00:59:49,1047600
2025-09-03 00:59:49,1047684
2025-09-03 00:59:49,1047628
2025-09-03 00:59:49,1047691
2025-09-03 00:59:49,1047705
2025-09-03 00:59:49,1047718
2025-09-03 00:59:49,1047679
2025-09-03 00:59:49,1047524
2025-09-03 00:59:49,1047252
2025-09-03 00:59:49,1046753
2025-09-03 00:59:49,1046228
2025-09-03 00:59:49,1045744
2025-09-03 00:59:49,1045290
2025-09-03 00:59:49,1044895
2025-09-03 00:59:49,1044503
2025-09-03 00:59:49,1044240
2025-09-03 00:59:49,1044108
2025-09-03 00:59:49,1043948
2025-09-03 00:59:49,1043837
2025-09-03 00:59:49,1043759
2025-09-03 00:59:49,1043743
2025-09-03 00:59:49,1043694
2025-09-03 00:59:49,1043686
2025-09-03 00:59:49,1043610
2025-09-03 00:59:49,1043606
2025-09-03 00:59:49,1043606
2025-09-03 00:59:49,1043505
2025-09-03 00:59:50,1043437
2025-09-03 00:59:50,1043364
2025-09-03 00:59:50,1043469
2025-09-03 00:59:50,1043346
2025-09-03 00:59:50,1043370
2025-09-03 00:59:50,1043375
2025-09-03 00:59:50,1043315
2025-09-03 00:59:50,1043367
2025-09-03 00:59:50,1043426
2025-09-03 00:59:50,1043379
2025-09-03 00:59:50,1043412
2025-09-03 00:59:50,1043323
2025-09-03 00:59:50,1043408
2025-09-03 00:59:50,1043383
2025-09-03 00:59:50,1043273
2025-09-03 00:59:50,1043208
2025-09-03 00:59:50,1043111
2025-09-03 00:59:50,1043084
2025-09-03 00:59:50,1043076
2025-09-03 00:59:50,1043052
2025-09-03 00:59:50,1043015
2025-09-03 00:59:50,1042969
2025-09-03 00:59:50,1043038
2025-09-03 00:59:50,1042939
2025-09-03 00:59:50,1042961
2025-09-03 00:59:50,1042952
2025-09-03 00:59:50,1043041
2025-09-03 00:59:50,1043027
2025-09-03 00:59:50,1042983
2025-09-03 00:59:50,1043047
2025-09-03 00:59:50,1043120
2025-09-03 00:59:50,1043033
2025-09-03 00:59:50,1043148
2025-09-03 00:59:50,1043151
2025-09-03 00:59:50,1043273
2025-09-03 00:59:50,1043235
2025-09-03 00:59:50,1043265
2025-09-03 00:59:50,1043375
2025-09-03 00:59:50,1043258
2025-09-03 00:59:50,1043346
2025-09-03 00:59:50,1043468
2025-09-03 00:59:50,1043424
2025-09-03 00:59:50,1043570
2025-09-03 00:59:50,1043502
2025-09-03 00:59:50,1043529
2025-09-03 00:59:50,1043567
2025-09-03 00:59:50,1043657
2025-09-03 00:59:50,1043679
2025-09-03 00:59:50,1043633
2025-09-03 00:59:50,1043708
2025-09-03 00:59:50,1043726
2025-09-03 00:59:50,1043772
2025-09-03 00:59:50,1043850
2025-09-03 00:59:50,1043901
2025-09-03 00:59:50,1043931
2025-09-03 00:59:50,1043929
2025-09-03 00:59:50,1043979
2025-09-03 00:59:50,1044036
2025-09-03 00:59:50,1044035
2025-09-03 00:59:50,1044117
2025-09-03 00:59:50,1044186
2025-09-03 00:59:50,1044176
2025-09-03 00:59:50,1044210
2025-09-03 00:59:50,1044247
2025-09-03 00:59:50,1044089
2025-09-03 00:59:50,1043774
2025-09-03 00:59:50,1043342
2025-09-03 00:59:50,1042733
2025-09-03 00:59:50,1042346
2025-09-03 00:59:50,1041907
2025-09-03 00:59:50,1041514
2025-09-03 00:59:50,1041237
2025-09-03 00:59:50,1040942
2025-09-03 00:59:50,1040804
2025-09-03 00:59:50,1040640
2025-09-03 00:59:50,1040626
2025-09-03 00:59:50,1040538
2025-09-03 00:59:50,1040414
2025-09-03 00:59:50,1040432
2025-09-03 00:59:50,1040388
2025-09-03 00:59:50,1040325
2025-09-03 00:59:50,1040359
2025-09-03 00:59:50,1040345
2025-09-03 00:59:50,1040309
2025-09-03 00:59:50,1040225
2025-09-03 00:59:50,1040386
2025-09-03 00:59:50,1040335
2025-09-03 00:59:50,1040341
2025-09-03 00:59:50,1040391
2025-09-03 00:59:50,1040436
2025-09-03 00:59:50,1040516
2025-09-03 00:59:50,1040644
2025-09-03 00:59:50,1040782
2025-09-03 00:59:50,1040814
2025-09-03 00:59:50,1040943
2025-09-03 00:59:50,1041038
2025-09-03 00:59:50,1041031
2025-09-03 00:59:50,1040991
2025-09-03 00:59:50,1041091
2025-09-03 00:59:50,1040967
2025-09-03 00:59:51,1040961
2025-09-03 00:59:51,1040880
2025-09-03 00:59:51,1040829
2025-09-03 00:59:51,1040851
2025-09-03 00:59:51,1040862
2025-09-03 00:59:51,1040804
2025-09-03 00:59:51,1040769
2025-09-03 00:59:51,1040808
2025-09-03 00:59:51,1040832
2025-09-03 00:59:51,1040899
2025-09-03 00:59:51,1041013
2025-09-03 00:59:51,1041013
2025-09-03 00:59:51,1041005
2025-09-03 00:59:51,1041126
2025-09-03 00:59:51,1041073
2025-09-03 00:59:51,1041270
2025-09-03 00:59:51,1041200
2025-09-03 00:59:51,1041420
2025-09-03 00:59:51,1041426
2025-09-03 00:59:51,1041553
2025-09-03 00:59:51,1041583
2025-09-03 00:59:51,1041727
2025-09-03 00:59:51,1041692
2025-09-03 00:59:51,1041765
2025-09-03 00:59:51,1041802
2025-09-03 00:59:45,1041876
2025-09-03 00:59:51,1041879
2025-09-03 00:59:51,1042047
2025-09-03 00:59:51,1042143
2025-09-03 00:59:51,1042296
2025-09-03 00:59:51,1042444
2025-09-03 00:59:51,1042431
2025-09-03 00:59:51,1042570
2025-09-03 00:59:51,1042686
2025-09-03 00:59:51,1042660
2025-09-03 00:59:51,1042724
2025-09-03 00:59:51,1042802
2025-09-03 00:59:51,1042895
2025-09-03 00:59:51,1042981
2025-09-03 00:59:51,1043040
2025-09-03 00:59:51,1043130
2025-09-03 00:59:51,1043305
2025-09-03 00:59:51,1043328
2025-09-03 00:59:51,1043402
2025-09-03 00:59:51,1043497
2025-09-03 00:59:51,1043525
2025-09-03 00:59:51,1043560
2025-09-03 00:59:51,1043640
2025-09-03 00:59:51,1043717
2025-09-03 00:59:51,1043814
2025-09-03 00:59:51,1043845
2025-09-03 00:59:51,1043888
2025-09-03 00:59:51,1044003
2025-09-03 00:59:51,1044040
2025-09-03 00:59:51,1044104
2025-09-03 00:59:51,1044177
2025-09-03 00:59:51,1044167
2025-09-03 00:59:51,1044033
2025-09-03 00:59:51,1043869
2025-09-03 00:59:51,1043440
2025-09-03 00:59:51,1042977
2025-09-03 00:59:51,1042491
2025-09-03 00:59:51,1041982
2025-09-03 00:59:51,1041598
2025-09-03 00:59:51,1041300
2025-09-03 00:59:51,1040946
2025-09-03 00:59:51,1040727
2025-09-03 00:59:51,1040559
2025-09-03 00:59:51,1040490
2025-09-03 00:59:51,1040427
2025-09-03 00:59:51,1040488
2025-09-03 00:59:51,1040474
2025-09-03 00:59:51,1040461
2025-09-03 00:59:51,1040425
2025-09-03 00:59:51,1040471
2025-09-03 00:59:51,1040515
2025-09-03 00:59:51,1040467
2025-09-03 00:59:51,1040383
2025-09-03 00:59:51,1040378
2025-09-03 00:59:51,1040390
2025-09-03 00:59:51,1040361
2025-09-03 00:59:51,1040373
2025-09-03 00:59:51,1040371
2025-09-03 00:59:51,1040455
2025-09-03 00:59:51,1040502
2025-09-03 00:59:51,1040592
2025-09-03 00:59:51,1040545
2025-09-03 00:59:51,1040730
2025-09-03 00:59:51,1040680
2025-09-03 00:59:51,1040688
2025-09-03 00:59:51,1040675
2025-09-03 00:59:51,1040751
2025-09-03 00:59:51,1040742
2025-09-03 00:59:51,1040768
2025-09-03 00:59:51,1040758
2025-09-03 00:59:51,1040565
2025-09-03 00:59:51,1040632
2025-09-03 00:59:51,1040632
2025-09-03 00:59:51,1040536
2025-09-03 00:59:52,1040618
2025-09-03 00:59:52,1040642
2025-09-03 00:59:52,1040706
2025-09-03 00:59:52,1040628
2025-09-03 00:59:52,1040742
2025-09-03 00:59:52,1040889
2025-09-03 00:59:52,1040861
2025-09-03 00:59:52,1040899
2025-09-03 00:59:52,1040990
2025-09-03 00:59:52,1041085
2025-09-03 00:59:52,1041097
2025-09-03 00:59:52,1041172
2025-09-03 00:59:52,1041226
2025-09-03 00:59:52,1041361
2025-09-03 00:59:52,1041341
2025-09-03 00:59:52,1041416
2025-09-03 00:59:52,1041509
2025-09-03 00:59:52,1041530
2025-09-03 00:59:52,1041562
2025-09-03 00:59:52,1041623
2025-09-03 00:59:52,1041722
2025-09-03 00:59:52,1041733
2025-09-03 00:59:52,1041747
2025-09-03 00:59:52,1041875
2025-09-03 00:59:52,1041938
2025-09-03 00:59:52,1042038
2025-09-03 00:59:52,1042105
2025-09-03 00:59:52,1042240
2025-09-03 00:59:52,1042298
2025-09-03 00:59:52,1042308
2025-09-03 00:59:52,1042383
2025-09-03 00:59:52,1042352
2025-09-03 00:59:52,1042503
2025-09-03 00:59:52,1042576
2025-09-03 00:59:52,1042593
2025-09-03 00:59:52,1042638
2025-09-03 00:59:52,1042802
2025-09-03 00:59:52,1042918
2025-09-03 00:59:52,1042981
2025-09-03 00:59:52,1043035
2025-09-03 00:59:52,1043022
2025-09-03 00:59:52,1043155
2025-09-03 00:59:52,1043276
2025-09-03 00:59:52,1043220
2025-09-03 00:59:52,1043251
2025-09-03 00:59:52,1043338
2025-09-03 00:59:52,1043123
2025-09-03 00:59:52,1042907
2025-09-03 00:59:52,1042472
2025-09-03 00:59:52,1042083
2025-09-03 00:59:52,1041658
2025-09-03 00:59:52,1041228
2025-09-03 00:59:52,1040891
2025-09-03 00:59:52,1040639
2025-09-03 00:59:52,1040401
2025-09-03 00:59:52,1040269
2025-09-03 00:59:52,1040283
2025-09-03 00:59:52,1040172
2025-09-03 00:59:52,1040172
2025-09-03 00:59:52,1040135
2025-09-03 00:59:52,1040241
2025-09-03 00:59:52,1040232
2025-09-03 00:59:52,1040293
2025-09-03 00:59:52,1040327
2025-09-03 00:59:52,1040309
2025-09-03 00:59:52,1040289
2025-09-03 00:59:52,1040310
2025-09-03 00:59:52,1040328
2025-09-03 00:59:52,1040487
2025-09-03 00:59:52,1040458
2025-09-03 00:59:52,1040480
2025-09-03 00:59:52,1040575
2025-09-03 00:59:52,1040579
2025-09-03 00:59:52,1040727
2025-09-03 00:59:52,1040847
2025-09-03 00:59:52,1040839
2025-09-03 00:59:52,1040937
2025-09-03 00:59:52,1041001
2025-09-03 00:59:52,1040966
2025-09-03 00:59:52,1040991
2025-09-03 00:59:52,1040953
2025-09-03 00:59:52,1040908
2025-09-03 00:59:52,1040937
2025-09-03 00:59:52,1040901
2025-09-03 00:59:52,1040833
2025-09-03 00:59:52,1040877
2025-09-03 00:59:52,1040927
2025-09-03 00:59:52,1040922
2025-09-03 00:59:52,1040954
2025-09-03 00:59:52,1040971
2025-09-03 00:59:52,1041088
2025-09-03 00:59:52,1041120
2025-09-03 00:59:52,1041191
2025-09-03 00:59:52,1041290
2025-09-03 00:59:52,1041291
2025-09-03 00:59:52,1041372
2025-09-03 00:59:52,1041438
2025-09-03 00:59:52,1041494
2025-09-03 00:59:52,1041562
2025-09-03 00:59:52,1041606
2025-09-03 00:59:53,1041673
2025-09-03 00:59:53,1041793
2025-09-03 00:59:53,1041868
2025-09-03 00:59:53,1041970
2025-09-03 00:59:53,1042041
2025-09-03 00:59:53,1042025
2025-09-03 00:59:53,1042137
2025-09-03 00:59:53,1042188
2025-09-03 00:59:53,1042207
2025-09-03 00:59:53,1042280
2025-09-03 00:59:53,1042424
2025-09-03 00:59:53,1042388
2025-09-03 00:59:53,1042547
2025-09-03 00:59:53,1042716
2025-09-03 00:59:53,1042737
2025-09-03 00:59:53,1042869
2025-09-03 00:59:53,1042833
2025-09-03 00:59:53,1042900
2025-09-03 00:59:53,1042999
2025-09-03 00:59:53,1043043
2025-09-03 00:59:53,1043054
2025-09-03 00:59:53,1043101
2025-09-03 00:59:53,1043247
2025-09-03 00:59:53,1043391
2025-09-03 00:59:53,1043408
2025-09-03 00:59:53,1043483
2025-09-03 00:59:53,1043563
2025-09-03 00:59:53,1043698
2025-09-03 00:59:53,1043705
2025-09-03 00:59:53,1043638
2025-09-03 00:59:53,1043707
2025-09-03 00:59:53,1043646
2025-09-03 00:59:53,1043598
2025-09-03 00:59:53,1043406
2025-09-03 00:59:53,1043046
2025-09-03 00:59:53,1042470
2025-09-03 00:59:53,1042016
2025-09-03 00:59:53,1041682
2025-09-03 00:59:53,1041301
2025-09-03 00:59:53,1041010
2025-09-03 00:59:53,1040718
2025-09-03 00:59:53,1040607
2025-09-03 00:59:53,1040454
2025-09-03 00:59:53,1040378
2025-09-03 00:59:53,1040374
2025-09-03 00:59:53,1040342
2025-09-03 00:59:53,1040298
2025-09-03 00:59:53,1040214
2025-09-03 00:59:53,1040376
2025-09-03 00:59:53,1040366
2025-09-03 00:59:53,1040440
2025-09-03 00:59:53,1040338
2025-09-03 00:59:53,1040329
2025-09-03 00:59:53,1040420
2025-09-03 00:59:53,1040336
2025-09-03 00:59:53,1040306
2025-09-03 00:59:53,1040392
2025-09-03 00:59:53,1040432
2025-09-03 00:59:53,1040459
2025-09-03 00:59:53,1040549
2025-09-03 00:59:53,1040614
2025-09-03 00:59:53,1040696
2025-09-03 00:59:53,1040693
2025-09-03 00:59:53,1040781
2025-09-03 00:59:53,1040790
2025-09-03 00:59:53,1040719
2025-09-03 00:59:53,1040759
2025-09-03 00:59:53,1040811
2025-09-03 00:59:53,1040862
2025-09-03 00:59:53,1040789
2025-09-03 00:59:53,1040854
2025-09-03 00:59:53,1040708
2025-09-03 00:59:53,1040841
2025-09-03 00:59:53,1040799
2025-09-03 00:59:53,1040794
2025-09-03 00:59:53,1040872
2025-09-03 00:59:53,1040960
2025-09-03 00:59:53,1040931
2025-09-03 00:59:53,1041014
2025-09-03 00:59:53,1040977
2025-09-03 00:59:53,1041227
2025-09-03 00:59:53,1041159
2025-09-03 00:59:53,1041180
2025-09-03 00:59:53,1041310
2025-09-03 00:59:53,1041288
2025-09-03 00:59:53,1041466
2025-09-03 00:59:53,1041509
2025-09-03 00:59:53,1041561
2025-09-03 00:59:53,1041737
2025-09-03 00:59:53,1041724
2025-09-03 00:59:53,1041738
2025-09-03 00:59:53,1041827
2025-09-03 00:59:53,1041934
2025-09-03 00:59:53,1041971
2025-09-03 00:59:53,1042137
2025-09-03 00:59:53,1042070
2025-09-03 00:59:53,1042202
2025-09-03 00:59:53,1042241
2025-09-03 00:59:53,1042338
2025-09-03 00:59:53,1042335
2025-09-03 00:59:53,1042450
2025-09-03 00:59:54,1042591
2025-09-03 00:59:54,1042562
2025-09-03 00:59:54,1042697
2025-09-03 00:59:54,1042701
2025-09-03 00:59:54,1042904
2025-09-03 00:59:54,1042949
2025-09-03 00:59:54,1043053
2025-09-03 00:59:54,1043076
2025-09-03 00:59:54,1043197
2025-09-03 00:59:54,1043198
2025-09-03 00:59:54,1043180
2025-09-03 00:59:54,1043362
2025-09-03 00:59:54,1043387
2025-09-03 00:59:54,1043448
2025-09-03 00:59:54,1043499
2025-09-03 00:59:54,1043681
2025-09-03 00:59:54,1043735
2025-09-03 00:59:54,1043752
2025-09-03 00:59:54,1043865
2025-09-03 00:59:54,1043902
2025-09-03 00:59:54,1044009
2025-09-03 00:59:54,1043940
2025-09-03 00:59:54,1043919
2025-09-03 00:59:54,1043764
2025-09-03 00:59:54,1043454
2025-09-03 00:59:54,1042944
2025-09-03 00:59:54,1042482
2025-09-03 00:59:54,1042156
2025-09-03 00:59:54,1041727
2025-09-03 00:59:54,1041421
2025-09-03 00:59:54,1041243
2025-09-03 00:59:54,1041100
2025-09-03 00:59:54,1041004
2025-09-03 00:59:54,1040923
2025-09-03 00:59:54,1040870
2025-09-03 00:59:54,1040826
2025-09-03 00:59:54,1040883
2025-09-03 00:59:54,1040848
2025-09-03 00:59:54,1040943
2025-09-03 00:59:54,1040977
2025-09-03 00:59:54,1040933
2025-09-03 00:59:54,1040933
2025-09-03 00:59:54,1041040
2025-09-03 00:59:54,1040977
2025-09-03 00:59:54,1041027
2025-09-03 00:59:54,1041030
2025-09-03 00:59:54,1041088
2025-09-03 00:59:54,1041112
2025-09-03 00:59:54,1041149
2025-09-03 00:59:54,1041232
2025-09-03 00:59:54,1041300
2025-09-03 00:59:54,1041343
2025-09-03 00:59:54,1041379
2025-09-03 00:59:54,1041409
2025-09-03 00:59:54,1041421
2025-09-03 00:59:54,1041444
2025-09-03 00:59:54,1041477
2025-09-03 00:59:54,1041428
2025-09-03 00:59:54,1041443
2025-09-03 00:59:54,1041447
2025-09-03 00:59:54,1041424
2025-09-03 00:59:54,1041460
2025-09-03 00:59:54,1041370
2025-09-03 00:59:54,1041359
2025-09-03 00:59:54,1041473
2025-09-03 00:59:54,1041433
2025-09-03 00:59:54,1041470
2025-09-03 00:59:54,1041522
2025-09-03 00:59:54,1041497
2025-09-03 00:59:54,1041590
2025-09-03 00:59:54,1041610
2025-09-03 00:59:54,1041637
2025-09-03 00:59:54,1041773
2025-09-03 00:59:54,1041796
2025-09-03 00:59:54,1041865
2025-09-03 00:59:54,1041891
2025-09-03 00:59:54,1042014
2025-09-03 00:59:54,1042037
2025-09-03 00:59:54,1042096
2025-09-03 00:59:54,1042122
2025-09-03 00:59:54,1042205
2025-09-03 00:59:54,1042289
2025-09-03 00:59:54,1042325
2025-09-03 00:59:54,1042438
2025-09-03 00:59:54,1042533
2025-09-03 00:59:54,1042545
2025-09-03 00:59:54,1042575
2025-09-03 00:59:54,1042656
2025-09-03 00:59:54,1042716
2025-09-03 00:59:54,1042795
2025-09-03 00:59:54,1042840
2025-09-03 00:59:54,1042910
2025-09-03 00:59:54,1042916
2025-09-03 00:59:54,1043030
2025-09-03 00:59:54,1043051
2025-09-03 00:59:54,1043158
2025-09-03 00:59:54,1043242
2025-09-03 00:59:54,1043221
2025-09-03 00:59:54,1043366
2025-09-03 00:59:55,1043385
2025-09-03 00:59:55,1043375
2025-09-03 00:59:55,1043509
2025-09-03 00:59:55,1043548
2025-09-03 00:59:55,1043603
2025-09-03 00:59:55,1043638
2025-09-03 00:59:55,1043627
2025-09-03 00:59:55,1043528
2025-09-03 00:59:55,1043144
2025-09-03 00:59:55,1042734
2025-09-03 00:59:55,1042365
2025-09-03 00:59:55,1041852
2025-09-03 00:59:55,1041451
2025-09-03 00:59:55,1041130
2025-09-03 00:59:55,1040800
2025-09-03 00:59:55,1040632
2025-09-03 00:59:55,1040569
2025-09-03 00:59:55,1040440
2025-09-03 00:59:55,1040325
2025-09-03 00:59:55,1040352
2025-09-03 00:59:55,1040362
2025-09-03 00:59:55,1040374
2025-09-03 00:59:55,1040346
2025-09-03 00:59:55,1040361
2025-09-03 00:59:55,1040390
2025-09-03 00:59:55,1040334
2025-09-03 00:59:55,1040319
2025-09-03 00:59:55,1040275
2025-09-03 00:59:55,1040341
2025-09-03 00:59:55,1040367
2025-09-03 00:59:55,1040377
2025-09-03 00:59:55,1040365
2025-09-03 00:59:55,1040415
2025-09-03 00:59:55,1040414
2025-09-03 00:59:55,1040501
2025-09-03 00:59:55,1040609
2025-09-03 00:59:55,1040561
2025-09-03 00:59:55,1040731
2025-09-03 00:59:55,1040745
2025-09-03 00:59:55,1040761
2025-09-03 00:59:55,1040754
2025-09-03 00:59:55,1040742
2025-09-03 00:59:55,1040847
2025-09-03 00:59:55,1040824
2025-09-03 00:59:55,1040731
2025-09-03 00:59:55,1040779
2025-09-03 00:59:55,1040757
2025-09-03 00:59:55,1040713
2025-09-03 00:59:55,1040796
2025-09-03 00:59:55,1040810
2025-09-03 00:59:55,1040865
2025-09-03 00:59:55,1040883
2025-09-03 00:59:55,1040903
2025-09-03 00:59:55,1040954
2025-09-03 00:59:55,1041003
2025-09-03 00:59:55,1041059
2025-09-03 00:59:55,1041190
2025-09-03 00:59:55,1041200
2025-09-03 00:59:55,1041291
2025-09-03 00:59:55,1041329
2025-09-03 00:59:55,1041464
2025-09-03 00:59:55,1041472
2025-09-03 00:59:55,1041501
2025-09-03 00:59:55,1041601
2025-09-03 00:59:55,1041660
2025-09-03 00:59:55,1041676
2025-09-03 00:59:55,1041796
2025-09-03 00:59:55,1041939
2025-09-03 00:59:55,1041945
2025-09-03 00:59:55,1042041
2025-09-03 00:59:55,1042058
2025-09-03 00:59:55,1042159
2025-09-03 00:59:55,1042206
2025-09-03 00:59:55,1042271
2025-09-03 00:59:55,1042320
2025-09-03 00:59:55,1042394
2025-09-03 00:59:55,1042395
2025-09-03 00:59:55,1042565
2025-09-03 00:59:55,1042598
2025-09-03 00:59:55,1042704
2025-09-03 00:59:55,1042757
2025-09-03 00:59:55,1042873
2025-09-03 00:59:55,1042889
2025-09-03 00:59:55,1042996
2025-09-03 00:59:55,1043081
2025-09-03 00:59:55,1043210
2025-09-03 00:59:55,1043176
2025-09-03 00:59:55,1043310
2025-09-03 00:59:55,1043325
2025-09-03 00:59:55,1043338
2025-09-03 00:59:55,1043542
2025-09-03 00:59:55,1043504
2025-09-03 00:59:55,1043645
2025-09-03 00:59:55,1043672
2025-09-03 00:59:55,1043816
2025-09-03 00:59:55,1043836
2025-09-03 00:59:55,1043917
2025-09-03 00:59:55,1043948
2025-09-03 00:59:55,1043936
2025-09-03 00:59:55,1043716
2025-09-03 00:59:56,1043316
2025-09-03 00:59:56,1042907
2025-09-03 00:59:56,1042349
2025-09-03 00:59:56,1041975
2025-09-03 00:59:56,1041619
2025-09-03 00:59:56,1041275
2025-09-03 00:59:56,1040943
2025-09-03 00:59:56,1040888
2025-09-03 00:59:56,1040729
2025-09-03 00:59:56,1040686
2025-09-03 00:59:56,1040673
2025-09-03 00:59:56,1040685
2025-09-03 00:59:56,1040675
2025-09-03 00:59:56,1040627
2025-09-03 00:59:56,1040682
2025-09-03 00:59:56,1040714
2025-09-03 00:59:56,1040774
2025-09-03 00:59:56,1040719
2025-09-03 00:59:56,1040651
2025-09-03 00:59:56,1040706
2025-09-03 00:59:56,1040783
2025-09-03 00:59:56,1040746
2025-09-03 00:59:56,1040869
2025-09-03 00:59:56,1040864
2025-09-03 00:59:56,1040933
2025-09-03 00:59:56,1041031
2025-09-03 00:59:56,1041126
2025-09-03 00:59:56,1041147
2025-09-03 00:59:56,1041187
2025-09-03 00:59:56,1041176
2025-09-03 00:59:56,1041337
2025-09-03 00:59:56,1041283
2025-09-03 00:59:56,1041360
2025-09-03 00:59:56,1041310
2025-09-03 00:59:56,1041279
2025-09-03 00:59:56,1041287
2025-09-03 00:59:56,1041266
2025-09-03 00:59:56,1041316
2025-09-03 00:59:56,1041336
2025-09-03 00:59:56,1041295
2025-09-03 00:59:56,1041311
2025-09-03 00:59:56,1041282
2025-09-03 00:59:56,1041348
2025-09-03 00:59:56,1041385
2025-09-03 00:59:56,1041450
2025-09-03 00:59:56,1041500
2025-09-03 00:59:56,1041523
2025-09-03 00:59:56,1041577
2025-09-03 00:59:56,1041591
2025-09-03 00:59:56,1041662
2025-09-03 00:59:56,1041743
2025-09-03 00:59:56,1041803
2025-09-03 00:59:56,1041834
2025-09-03 00:59:56,1041979
2025-09-03 00:59:56,1041945
2025-09-03 00:59:56,1042080
2025-09-03 00:59:56,1042102
2025-09-03 00:59:56,1042123
2025-09-03 00:59:56,1042299
2025-09-03 00:59:56,1042286
2025-09-03 00:59:56,1042405
2025-09-03 00:59:56,1042431
2025-09-03 00:59:56,1042561
2025-09-03 00:59:56,1042589
2025-09-03 00:59:56,1042625
2025-09-03 00:59:56,1042698
2025-09-03 00:59:56,1042718
2025-09-03 00:59:56,1042799
2025-09-03 00:59:56,1042894
2025-09-03 00:59:56,1042957
2025-09-03 00:59:56,1043035
2025-09-03 00:59:56,1043117
2025-09-03 00:59:56,1043148
2025-09-03 00:59:56,1043153
2025-09-03 00:59:56,1043252
2025-09-03 00:59:56,1043345
2025-09-03 00:59:56,1043392
2025-09-03 00:59:56,1043422
2025-09-03 00:59:56,1043419
2025-09-03 00:59:56,1043290
2025-09-03 00:59:56,1043053
2025-09-03 00:59:56,1042697
2025-09-03 00:59:56,1042200
2025-09-03 00:59:56,1041784
2025-09-03 00:59:56,1041411
2025-09-03 00:59:56,1041093
2025-09-03 00:59:56,1040772
2025-09-03 00:59:56,1040657
2025-09-03 00:59:56,1040526
2025-09-03 00:59:56,1040409
2025-09-03 00:59:56,1040360
2025-09-03 00:59:56,1040336
2025-09-03 00:59:56,1040303
2025-09-03 00:59:56,1040307
2025-09-03 00:59:56,1040315
2025-09-03 00:59:56,1040365
2025-09-03 00:59:56,1040356
