timestamp,value
2025-09-03 19:25:41,1154568
2025-09-03 19:25:41,1154763
2025-09-03 19:25:41,1154857
2025-09-03 19:25:41,1155058
2025-09-03 19:25:41,1155121
2025-09-03 19:25:41,1155246
2025-09-03 19:25:41,1154878
2025-09-03 19:25:41,1154163
2025-09-03 19:25:41,1153073
2025-09-03 19:25:41,1151839
2025-09-03 19:25:41,1150715
2025-09-03 19:25:41,1149921
2025-09-03 19:25:41,1149227
2025-09-03 19:25:41,1148741
2025-09-03 19:25:41,1148563
2025-09-03 19:25:41,1148366
2025-09-03 19:25:41,1148392
2025-09-03 19:25:41,1148370
2025-09-03 19:25:41,1148464
2025-09-03 19:25:41,1148570
2025-09-03 19:25:41,1148602
2025-09-03 19:25:41,1148695
2025-09-03 19:25:41,1148749
2025-09-03 19:25:41,1148824
2025-09-03 19:25:41,1149035
2025-09-03 19:25:41,1149242
2025-09-03 19:25:41,1149372
2025-09-03 19:25:41,1149494
2025-09-03 19:25:41,1149490
2025-09-03 19:25:41,1149581
2025-09-03 19:25:41,1149568
2025-09-03 19:25:41,1149427
2025-09-03 19:25:41,1149346
2025-09-03 19:25:41,1149231
2025-09-03 19:25:41,1149130
2025-09-03 19:25:41,1149117
2025-09-03 19:25:41,1148989
2025-09-03 19:25:41,1149070
2025-09-03 19:25:41,1149081
2025-09-03 19:25:41,1149187
2025-09-03 19:25:41,1149245
2025-09-03 19:25:41,1149441
2025-09-03 19:25:41,1149592
2025-09-03 19:25:41,1149703
2025-09-03 19:25:41,1149990
2025-09-03 19:25:41,1150114
2025-09-03 19:25:41,1150309
2025-09-03 19:25:41,1150474
2025-09-03 19:25:41,1150684
2025-09-03 19:25:41,1150783
2025-09-03 19:25:41,1151032
2025-09-03 19:25:41,1151347
2025-09-03 19:25:41,1151431
2025-09-03 19:25:41,1151636
2025-09-03 19:25:41,1151767
2025-09-03 19:25:41,1152003
2025-09-03 19:25:41,1152127
2025-09-03 19:25:41,1152242
2025-09-03 19:25:41,1152404
2025-09-03 19:25:41,1152656
2025-09-03 19:25:41,1152693
2025-09-03 19:25:41,1152887
2025-09-03 19:25:41,1153097
2025-09-03 19:25:41,1153157
2025-09-03 19:25:41,1153387
2025-09-03 19:25:41,1153548
2025-09-03 19:25:41,1153717
2025-09-03 19:25:41,1153943
2025-09-03 19:25:41,1154096
2025-09-03 19:25:41,1154379
2025-09-03 19:25:41,1154480
2025-09-03 19:25:41,1154752
2025-09-03 19:25:41,1154991
2025-09-03 19:25:41,1155160
2025-09-03 19:25:41,1155388
2025-09-03 19:25:41,1155579
2025-09-03 19:25:41,1155790
2025-09-03 19:25:41,1155832
2025-09-03 19:25:41,1155662
2025-09-03 19:25:41,1154881
2025-09-03 19:25:41,1153690
2025-09-03 19:25:42,1152497
2025-09-03 19:25:42,1151442
2025-09-03 19:25:42,1150540
2025-09-03 19:25:42,1149950
2025-09-03 19:25:42,1149535
2025-09-03 19:25:42,1149376
2025-09-03 19:25:42,1149233
2025-09-03 19:25:42,1149321
2025-09-03 19:25:42,1149413
2025-09-03 19:25:42,1149517
2025-09-03 19:25:42,1149653
2025-09-03 19:25:42,1149756
2025-09-03 19:25:42,1149963
2025-09-03 19:25:42,1150026
2025-09-03 19:25:42,1150129
2025-09-03 19:25:42,1150342
2025-09-03 19:25:42,1150541
2025-09-03 19:25:42,1150725
2025-09-03 19:25:42,1150873
2025-09-03 19:25:42,1150805
2025-09-03 19:25:42,1150886
2025-09-03 19:25:42,1150903
2025-09-03 19:25:42,1150790
2025-09-03 19:25:42,1150670
2025-09-03 19:25:42,1150478
2025-09-03 19:25:42,1150376
2025-09-03 19:25:42,1150309
2025-09-03 19:25:42,1150303
2025-09-03 19:25:42,1150291
2025-09-03 19:25:42,1150209
2025-09-03 19:25:42,1150327
2025-09-03 19:25:42,1150395
2025-09-03 19:25:42,1150525
2025-09-03 19:25:42,1150654
2025-09-03 19:25:42,1150851
2025-09-03 19:25:42,1151146
2025-09-03 19:25:42,1151244
2025-09-03 19:25:42,1151445
2025-09-03 19:25:42,1151558
2025-09-03 19:25:42,1151760
2025-09-03 19:25:42,1151947
2025-09-03 19:25:42,1152152
2025-09-03 19:25:42,1152300
2025-09-03 19:25:42,1152437
2025-09-03 19:25:42,1152665
2025-09-03 19:25:42,1152896
2025-09-03 19:25:42,1152935
2025-09-03 19:25:42,1153155
2025-09-03 19:25:42,1153305
2025-09-03 19:25:42,1153498
2025-09-03 19:25:42,1153661
2025-09-03 19:25:42,1153788
2025-09-03 19:25:42,1153867
2025-09-03 19:25:42,1154047
2025-09-03 19:25:42,1154239
2025-09-03 19:25:42,1154375
2025-09-03 19:25:42,1154366
2025-09-03 19:25:42,1154579
2025-09-03 19:25:42,1154744
2025-09-03 19:25:42,1154897
2025-09-03 19:25:42,1155148
2025-09-03 19:25:42,1155235
2025-09-03 19:25:42,1155440
2025-09-03 19:25:42,1155615
2025-09-03 19:25:42,1155930
2025-09-03 19:25:42,1156065
2025-09-03 19:25:42,1156200
2025-09-03 19:25:42,1156342
2025-09-03 19:25:42,1156264
2025-09-03 19:25:42,1155826
2025-09-03 19:25:42,1154810
2025-09-03 19:25:42,1153643
2025-09-03 19:25:42,1152517
2025-09-03 19:25:42,1151590
2025-09-03 19:25:42,1150906
2025-09-03 19:25:42,1150472
2025-09-03 19:25:42,1150215
2025-09-03 19:25:42,1150078
2025-09-03 19:25:42,1150172
2025-09-03 19:25:42,1150160
2025-09-03 19:25:42,1150293
2025-09-03 19:25:42,1150391
2025-09-03 19:25:42,1150579
2025-09-03 19:25:42,1150780
2025-09-03 19:25:42,1150965
2025-09-03 19:25:42,1151199
2025-09-03 19:25:42,1151404
2025-09-03 19:25:42,1151594
2025-09-03 19:25:42,1151885
2025-09-03 19:25:42,1151952
2025-09-03 19:25:42,1152127
2025-09-03 19:25:42,1152116
2025-09-03 19:25:42,1152182
2025-09-03 19:25:42,1152007
2025-09-03 19:25:42,1151932
2025-09-03 19:25:42,1151869
2025-09-03 19:25:42,1151665
2025-09-03 19:25:42,1151652
2025-09-03 19:25:42,1151625
2025-09-03 19:25:42,1151697
2025-09-03 19:25:42,1151655
2025-09-03 19:25:43,1151808
2025-09-03 19:25:43,1151923
2025-09-03 19:25:43,1152099
2025-09-03 19:25:43,1152227
2025-09-03 19:25:43,1152359
2025-09-03 19:25:43,1152578
2025-09-03 19:25:43,1152743
2025-09-03 19:25:43,1152941
2025-09-03 19:25:43,1153170
2025-09-03 19:25:43,1153343
2025-09-03 19:25:43,1153442
2025-09-03 19:25:43,1153751
2025-09-03 19:25:43,1153937
2025-09-03 19:25:43,1154150
2025-09-03 19:25:43,1154358
2025-09-03 19:25:43,1154522
2025-09-03 19:25:43,1154749
2025-09-03 19:25:43,1154864
2025-09-03 19:25:43,1155043
2025-09-03 19:25:43,1155196
2025-09-03 19:25:43,1155407
2025-09-03 19:25:43,1155587
2025-09-03 19:25:43,1155668
2025-09-03 19:25:43,1155814
2025-09-03 19:25:43,1155992
2025-09-03 19:25:43,1156184
2025-09-03 19:25:43,1156302
2025-09-03 19:25:43,1156552
2025-09-03 19:25:43,1156715
2025-09-03 19:25:43,1156870
2025-09-03 19:25:43,1157120
2025-09-03 19:25:43,1157272
2025-09-03 19:25:43,1157383
2025-09-03 19:25:43,1157643
2025-09-03 19:25:43,1157778
2025-09-03 19:25:43,1157917
2025-09-03 19:25:43,1157976
2025-09-03 19:25:43,1157620
2025-09-03 19:25:43,1156793
2025-09-03 19:25:43,1155624
2025-09-03 19:25:43,1154422
2025-09-03 19:25:43,1153406
2025-09-03 19:25:43,1152472
2025-09-03 19:25:43,1151891
2025-09-03 19:25:43,1151478
2025-09-03 19:25:43,1151386
2025-09-03 19:25:43,1151262
2025-09-03 19:25:43,1151218
2025-09-03 19:25:43,1151282
2025-09-03 19:25:43,1151429
2025-09-03 19:25:43,1151584
2025-09-03 19:25:43,1151626
2025-09-03 19:25:43,1151763
2025-09-03 19:25:43,1151941
2025-09-03 19:25:43,1152035
2025-09-03 19:25:43,1152148
2025-09-03 19:25:43,1152394
2025-09-03 19:25:43,1152580
2025-09-03 19:25:43,1152618
2025-09-03 19:25:43,1152761
2025-09-03 19:25:43,1152797
2025-09-03 19:25:43,1152735
2025-09-03 19:25:43,1152691
2025-09-03 19:25:43,1152482
2025-09-03 19:25:43,1152498
2025-09-03 19:25:43,1152340
2025-09-03 19:25:43,1152261
2025-09-03 19:25:43,1152194
2025-09-03 19:25:43,1152280
2025-09-03 19:25:43,1152374
2025-09-03 19:25:43,1152347
2025-09-03 19:25:43,1152526
2025-09-03 19:25:43,1152597
2025-09-03 19:25:43,1152728
2025-09-03 19:25:43,1152783
2025-09-03 19:25:43,1153053
2025-09-03 19:25:43,1153219
2025-09-03 19:25:43,1153431
2025-09-03 19:25:43,1153734
2025-09-03 19:25:43,1153855
2025-09-03 19:25:43,1154147
2025-09-03 19:25:43,1154218
2025-09-03 19:25:43,1154393
2025-09-03 19:25:43,1154562
2025-09-03 19:25:43,1154763
2025-09-03 19:25:43,1154890
2025-09-03 19:25:43,1155131
2025-09-03 19:25:43,1155292
2025-09-03 19:25:43,1155401
2025-09-03 19:25:43,1155587
2025-09-03 19:25:43,1155783
2025-09-03 19:25:43,1155925
2025-09-03 19:25:43,1156101
2025-09-03 19:25:43,1156298
2025-09-03 19:25:43,1156380
2025-09-03 19:25:43,1156508
2025-09-03 19:25:43,1156647
2025-09-03 19:25:43,1156847
2025-09-03 19:25:43,1157067
2025-09-03 19:25:43,1157202
2025-09-03 19:25:44,1157339
2025-09-03 19:25:44,1157578
2025-09-03 19:25:44,1157623
2025-09-03 19:25:44,1157919
2025-09-03 19:25:44,1157996
2025-09-03 19:25:44,1158025
2025-09-03 19:25:44,1157725
2025-09-03 19:25:44,1156996
2025-09-03 19:25:44,1155739
2025-09-03 19:25:44,1154545
2025-09-03 19:25:44,1153281
2025-09-03 19:25:44,1152297
2025-09-03 19:25:44,1151573
2025-09-03 19:25:44,1151169
2025-09-03 19:25:44,1150842
2025-09-03 19:25:44,1150585
2025-09-03 19:25:44,1150578
2025-09-03 19:25:44,1150660
2025-09-03 19:25:44,1150705
2025-09-03 19:25:44,1150753
2025-09-03 19:25:44,1150794
2025-09-03 19:25:44,1150873
2025-09-03 19:25:44,1150942
2025-09-03 19:25:44,1150992
2025-09-03 19:25:44,1151084
2025-09-03 19:25:44,1151156
2025-09-03 19:25:44,1151302
2025-09-03 19:25:44,1151481
2025-09-03 19:25:44,1151518
2025-09-03 19:25:44,1151545
2025-09-03 19:25:44,1151634
2025-09-03 19:25:44,1151539
2025-09-03 19:25:44,1151431
2025-09-03 19:25:44,1151318
2025-09-03 19:25:44,1151186
2025-09-03 19:25:44,1151010
2025-09-03 19:25:44,1150950
2025-09-03 19:25:44,1151002
2025-09-03 19:25:44,1150937
2025-09-03 19:25:44,1151045
2025-09-03 19:25:44,1151154
2025-09-03 19:25:44,1151272
2025-09-03 19:25:44,1151341
2025-09-03 19:25:44,1151468
2025-09-03 19:25:44,1151680
2025-09-03 19:25:44,1151827
2025-09-03 19:25:44,1152025
2025-09-03 19:25:44,1152160
2025-09-03 19:25:44,1152341
2025-09-03 19:25:44,1152528
2025-09-03 19:25:44,1152666
2025-09-03 19:25:44,1152952
2025-09-03 19:25:44,1153057
2025-09-03 19:25:44,1153279
2025-09-03 19:25:44,1153399
2025-09-03 19:25:44,1153610
2025-09-03 19:25:44,1153798
2025-09-03 19:25:44,1153948
2025-09-03 19:25:44,1154091
2025-09-03 19:25:44,1154243
2025-09-03 19:25:44,1154414
2025-09-03 19:25:44,1154529
2025-09-03 19:25:44,1154635
2025-09-03 19:25:44,1154738
2025-09-03 19:25:44,1154938
2025-09-03 19:25:44,1155141
2025-09-03 19:25:44,1155210
2025-09-03 19:25:44,1155380
2025-09-03 19:25:44,1155643
2025-09-03 19:25:44,1155767
2025-09-03 19:25:44,1155847
2025-09-03 19:25:44,1156013
2025-09-03 19:25:44,1156276
2025-09-03 19:25:44,1156405
2025-09-03 19:25:44,1156585
2025-09-03 19:25:44,1156766
2025-09-03 19:25:44,1156820
2025-09-03 19:25:44,1156655
2025-09-03 19:25:44,1156155
2025-09-03 19:25:44,1155069
2025-09-03 19:25:44,1153773
2025-09-03 19:25:44,1152492
2025-09-03 19:25:44,1151432
2025-09-03 19:25:44,1150607
2025-09-03 19:25:44,1150059
2025-09-03 19:25:44,1149635
2025-09-03 19:25:44,1149525
2025-09-03 19:25:44,1149289
2025-09-03 19:25:44,1149375
2025-09-03 19:25:44,1149422
2025-09-03 19:25:44,1149392
2025-09-03 19:25:44,1149489
2025-09-03 19:25:44,1149684
2025-09-03 19:25:44,1149698
2025-09-03 19:25:44,1149691
2025-09-03 19:25:44,1149762
2025-09-03 19:25:44,1149988
2025-09-03 19:25:44,1150054
2025-09-03 19:25:44,1150141
2025-09-03 19:25:44,1150231
2025-09-03 19:25:45,1150253
2025-09-03 19:25:45,1150262
2025-09-03 19:25:45,1150220
2025-09-03 19:25:45,1150052
2025-09-03 19:25:45,1150026
2025-09-03 19:25:45,1149945
2025-09-03 19:25:45,1149783
2025-09-03 19:25:45,1149672
2025-09-03 19:25:45,1149757
2025-09-03 19:25:45,1149718
2025-09-03 19:25:45,1149761
2025-09-03 19:25:45,1149923
2025-09-03 19:25:45,1149937
2025-09-03 19:25:45,1150027
2025-09-03 19:25:45,1150201
2025-09-03 19:25:45,1150332
2025-09-03 19:25:45,1150605
2025-09-03 19:25:45,1150688
2025-09-03 19:25:45,1150854
2025-09-03 19:25:45,1151092
2025-09-03 19:25:45,1151287
2025-09-03 19:25:45,1151478
2025-09-03 19:25:45,1151576
2025-09-03 19:25:45,1151753
2025-09-03 19:25:45,1151950
2025-09-03 19:25:45,1152147
2025-09-03 19:25:45,1152313
2025-09-03 19:25:45,1152424
2025-09-03 19:25:45,1152533
2025-09-03 19:25:45,1152723
2025-09-03 19:25:45,1152891
2025-09-03 19:25:45,1152900
2025-09-03 19:25:45,1153186
2025-09-03 19:25:45,1153243
2025-09-03 19:25:45,1153441
2025-09-03 19:25:45,1153535
2025-09-03 19:25:45,1153697
2025-09-03 19:25:45,1153791
2025-09-03 19:25:45,1154029
2025-09-03 19:25:45,1154157
2025-09-03 19:25:45,1154313
2025-09-03 19:25:45,1154505
2025-09-03 19:25:45,1154700
2025-09-03 19:25:45,1154898
2025-09-03 19:25:45,1155060
2025-09-03 19:25:45,1155253
2025-09-03 19:25:45,1155218
2025-09-03 19:25:45,1155481
2025-09-03 19:25:45,1155646
2025-09-03 19:25:45,1155285
2025-09-03 19:25:45,1154642
2025-09-03 19:25:45,1153507
2025-09-03 19:25:45,1152258
2025-09-03 19:25:45,1151115
2025-09-03 19:25:45,1150179
2025-09-03 19:25:45,1149405
2025-09-03 19:25:45,1149040
2025-09-03 19:25:45,1148645
2025-09-03 19:25:45,1148552
2025-09-03 19:25:45,1148517
2025-09-03 19:25:45,1148485
2025-09-03 19:25:45,1148561
2025-09-03 19:25:45,1148671
2025-09-03 19:25:45,1148710
2025-09-03 19:25:45,1148800
2025-09-03 19:25:45,1148876
2025-09-03 19:25:45,1148974
2025-09-03 19:25:45,1149053
2025-09-03 19:25:45,1149227
2025-09-03 19:25:45,1149350
2025-09-03 19:25:45,1149509
2025-09-03 19:25:45,1149562
2025-09-03 19:25:45,1149585
2025-09-03 19:25:45,1149541
2025-09-03 19:25:45,1149564
2025-09-03 19:25:45,1149400
2025-09-03 19:25:45,1149325
2025-09-03 19:25:45,1149207
2025-09-03 19:25:45,1149090
2025-09-03 19:25:45,1149062
2025-09-03 19:25:45,1149049
2025-09-03 19:25:45,1148994
2025-09-03 19:25:45,1149084
2025-09-03 19:25:45,1149218
2025-09-03 19:25:45,1149270
2025-09-03 19:25:45,1149371
2025-09-03 19:25:45,1149579
2025-09-03 19:25:45,1149725
2025-09-03 19:25:45,1149899
2025-09-03 19:25:45,1150136
2025-09-03 19:25:45,1150289
2025-09-03 19:25:45,1150449
2025-09-03 19:25:45,1150635
2025-09-03 19:25:45,1150775
2025-09-03 19:25:45,1150950
2025-09-03 19:25:45,1151187
2025-09-03 19:25:45,1151341
2025-09-03 19:25:45,1151510
2025-09-03 19:25:45,1151648
2025-09-03 19:25:45,1151795
2025-09-03 19:25:45,1151983
2025-09-03 19:25:46,1152108
2025-09-03 19:25:46,1152188
2025-09-03 19:25:46,1152304
2025-09-03 19:25:46,1152509
2025-09-03 19:25:46,1152579
2025-09-03 19:25:46,1152778
2025-09-03 19:25:46,1152886
2025-09-03 19:25:46,1152982
2025-09-03 19:25:46,1153157
2025-09-03 19:25:46,1153286
2025-09-03 19:25:46,1153545
2025-09-03 19:25:46,1153563
2025-09-03 19:25:46,1153759
2025-09-03 19:25:46,1153975
2025-09-03 19:25:46,1154140
2025-09-03 19:25:46,1154315
2025-09-03 19:25:46,1154431
2025-09-03 19:25:46,1154617
2025-09-03 19:25:46,1154760
2025-09-03 19:25:46,1154582
2025-09-03 19:25:46,1154127
2025-09-03 19:25:46,1153054
2025-09-03 19:25:46,1151918
2025-09-03 19:25:46,1150791
2025-09-03 19:25:46,1149767
2025-09-03 19:25:46,1149008
2025-09-03 19:25:46,1148560
2025-09-03 19:25:46,1148153
2025-09-03 19:25:46,1148014
2025-09-03 19:25:46,1147925
2025-09-03 19:25:46,1148053
2025-09-03 19:25:46,1148105
2025-09-03 19:25:46,1148158
2025-09-03 19:25:46,1148292
2025-09-03 19:25:46,1148403
2025-09-03 19:25:46,1148473
2025-09-03 19:25:46,1148611
2025-09-03 19:25:46,1148723
2025-09-03 19:25:46,1148786
2025-09-03 19:25:46,1149013
2025-09-03 19:25:46,1149131
2025-09-03 19:25:46,1149221
2025-09-03 19:25:46,1149324
2025-09-03 19:25:46,1149225
2025-09-03 19:25:46,1149156
2025-09-03 19:25:46,1149067
2025-09-03 19:25:46,1148989
2025-09-03 19:25:46,1148861
2025-09-03 19:25:46,1148790
2025-09-03 19:25:46,1148663
2025-09-03 19:25:46,1148659
2025-09-03 19:25:46,1148779
2025-09-03 19:25:46,1148776
2025-09-03 19:25:46,1148879
2025-09-03 19:25:46,1148925
2025-09-03 19:25:46,1149083
2025-09-03 19:25:46,1149257
2025-09-03 19:25:46,1149349
2025-09-03 19:25:46,1149623
2025-09-03 19:25:46,1149768
2025-09-03 19:25:46,1149923
2025-09-03 19:25:46,1150083
2025-09-03 19:25:46,1150208
2025-09-03 19:25:46,1150333
2025-09-03 19:25:46,1150519
2025-09-03 19:25:46,1150763
2025-09-03 19:25:46,1150890
2025-09-03 19:25:46,1151111
2025-09-03 19:25:46,1151140
2025-09-03 19:25:46,1151308
2025-09-03 19:25:46,1151522
2025-09-03 19:25:46,1151643
2025-09-03 19:25:46,1151782
2025-09-03 19:25:46,1151942
2025-09-03 19:25:46,1151982
2025-09-03 19:25:46,1152116
2025-09-03 19:25:46,1152233
2025-09-03 19:25:46,1152318
2025-09-03 19:25:46,1152499
2025-09-03 19:25:46,1152597
2025-09-03 19:25:46,1152829
2025-09-03 19:25:46,1152943
2025-09-03 19:25:46,1153145
2025-09-03 19:25:46,1153356
2025-09-03 19:25:46,1153513
2025-09-03 19:25:46,1153674
2025-09-03 19:25:46,1153759
2025-09-03 19:25:46,1153950
2025-09-03 19:25:46,1154076
2025-09-03 19:25:46,1153814
2025-09-03 19:25:46,1153182
2025-09-03 19:25:46,1152076
2025-09-03 19:25:46,1150966
2025-09-03 19:25:46,1149965
2025-09-03 19:25:46,1149053
2025-09-03 19:25:46,1148440
2025-09-03 19:25:46,1148025
2025-09-03 19:25:46,1147809
2025-09-03 19:25:46,1147676
2025-09-03 19:25:46,1147626
2025-09-03 19:25:47,1147733
2025-09-03 19:25:47,1147819
2025-09-03 19:25:47,1147929
2025-09-03 19:25:47,1148003
2025-09-03 19:25:47,1148097
2025-09-03 19:25:47,1148298
2025-09-03 19:25:47,1148362
2025-09-03 19:25:47,1148549
2025-09-03 19:25:47,1148724
2025-09-03 19:25:47,1148881
2025-09-03 19:25:47,1149063
2025-09-03 19:25:47,1149156
2025-09-03 19:25:47,1149152
2025-09-03 19:25:47,1149023
2025-09-03 19:25:47,1149017
2025-09-03 19:25:47,1148972
2025-09-03 19:25:47,1148904
2025-09-03 19:25:47,1148702
2025-09-03 19:25:47,1148611
2025-09-03 19:25:47,1148656
2025-09-03 19:25:47,1148648
2025-09-03 19:25:47,1148677
2025-09-03 19:25:47,1148728
2025-09-03 19:25:47,1148902
2025-09-03 19:25:47,1148908
2025-09-03 19:25:47,1149117
2025-09-03 19:25:47,1149295
2025-09-03 19:25:47,1149425
2025-09-03 19:25:47,1149582
2025-09-03 19:25:47,1149826
2025-09-03 19:25:47,1149957
2025-09-03 19:25:47,1150183
2025-09-03 19:25:47,1150339
2025-09-03 19:25:47,1150522
2025-09-03 19:25:47,1150754
2025-09-03 19:25:47,1150930
2025-09-03 19:25:47,1151083
2025-09-03 19:25:47,1151238
2025-09-03 19:25:47,1151486
2025-09-03 19:25:47,1151554
2025-09-03 19:25:47,1151751
2025-09-03 19:25:47,1151772
2025-09-03 19:25:47,1151963
2025-09-03 19:25:47,1152084
2025-09-03 19:25:47,1152281
2025-09-03 19:25:47,1152376
2025-09-03 19:25:47,1152627
2025-09-03 19:25:47,1152705
2025-09-03 19:25:47,1152849
2025-09-03 19:25:47,1152999
2025-09-03 19:25:47,1153139
2025-09-03 19:25:47,1153296
2025-09-03 19:25:47,1153473
2025-09-03 19:25:47,1153692
2025-09-03 19:25:47,1153868
2025-09-03 19:25:47,1153925
2025-09-03 19:25:47,1153831
2025-09-03 19:25:47,1153467
2025-09-03 19:25:47,1152522
2025-09-03 19:25:47,1151385
2025-09-03 19:25:47,1150131
2025-09-03 19:25:47,1149096
2025-09-03 19:25:47,1148197
2025-09-03 19:25:47,1147674
2025-09-03 19:25:47,1147193
2025-09-03 19:25:47,1146903
2025-09-03 19:25:47,1146845
2025-09-03 19:25:47,1146726
2025-09-03 19:25:47,1146798
2025-09-03 19:25:47,1146815
2025-09-03 19:25:47,1146878
2025-09-03 19:25:47,1146908
2025-09-03 19:25:47,1146972
2025-09-03 19:25:47,1146959
2025-09-03 19:25:47,1147054
2025-09-03 19:25:47,1147045
2025-09-03 19:25:47,1147211
2025-09-03 19:25:47,1147362
2025-09-03 19:25:47,1147399
2025-09-03 19:25:47,1147364
2025-09-03 19:25:47,1147424
2025-09-03 19:25:47,1147433
2025-09-03 19:25:47,1147414
2025-09-03 19:25:47,1147290
2025-09-03 19:25:47,1147140
2025-09-03 19:25:47,1147136
2025-09-03 19:25:47,1146976
2025-09-03 19:25:47,1146968
2025-09-03 19:25:47,1146946
2025-09-03 19:25:47,1146942
2025-09-03 19:25:47,1146993
2025-09-03 19:25:47,1147097
2025-09-03 19:25:47,1147177
2025-09-03 19:25:47,1147302
2025-09-03 19:25:47,1147485
2025-09-03 19:25:47,1147643
2025-09-03 19:25:47,1147795
2025-09-03 19:25:47,1147990
2025-09-03 19:25:47,1148135
2025-09-03 19:25:48,1148301
2025-09-03 19:25:48,1148448
2025-09-03 19:25:48,1148595
2025-09-03 19:25:48,1148744
2025-09-03 19:25:48,1148997
2025-09-03 19:25:48,1149119
2025-09-03 19:25:48,1149247
2025-09-03 19:25:48,1149362
2025-09-03 19:25:48,1149547
2025-09-03 19:25:48,1149679
2025-09-03 19:25:48,1149838
2025-09-03 19:25:48,1149898
2025-09-03 19:25:48,1150105
2025-09-03 19:25:48,1150197
2025-09-03 19:25:48,1150334
2025-09-03 19:25:48,1150426
2025-09-03 19:25:48,1150602
2025-09-03 19:25:48,1150724
2025-09-03 19:25:48,1150876
2025-09-03 19:25:48,1151036
2025-09-03 19:25:48,1151212
2025-09-03 19:25:48,1151347
2025-09-03 19:25:48,1151523
2025-09-03 19:25:48,1151625
2025-09-03 19:25:48,1151784
2025-09-03 19:25:48,1151654
2025-09-03 19:25:48,1151212
2025-09-03 19:25:48,1150235
2025-09-03 19:25:48,1149060
2025-09-03 19:25:48,1147839
2025-09-03 19:25:48,1146828
2025-09-03 19:25:48,1146083
2025-09-03 19:25:48,1145482
2025-09-03 19:25:48,1145157
2025-09-03 19:25:48,1144863
2025-09-03 19:25:48,1144722
2025-09-03 19:25:48,1144720
2025-09-03 19:25:48,1144538
2025-09-03 19:25:48,1144619
2025-09-03 19:25:48,1144612
2025-09-03 19:25:48,1144682
2025-09-03 19:25:48,1144650
2025-09-03 19:25:48,1144616
2025-09-03 19:25:48,1144627
2025-09-03 19:25:48,1144715
2025-09-03 19:25:48,1144816
2025-09-03 19:25:48,1144786
2025-09-03 19:25:48,1144908
2025-09-03 19:25:48,1144937
2025-09-03 19:25:48,1144934
2025-09-03 19:25:48,1144925
2025-09-03 19:25:48,1144871
2025-09-03 19:25:48,1144714
2025-09-03 19:25:48,1144685
2025-09-03 19:25:48,1144505
2025-09-03 19:25:48,1144451
2025-09-03 19:25:48,1144410
2025-09-03 19:25:48,1144354
2025-09-03 19:25:48,1144422
2025-09-03 19:25:48,1144483
2025-09-03 19:25:48,1144586
2025-09-03 19:25:48,1144625
2025-09-03 19:25:48,1144734
2025-09-03 19:25:48,1144906
2025-09-03 19:25:48,1145089
2025-09-03 19:25:48,1145214
2025-09-03 19:25:48,1145363
2025-09-03 19:25:48,1145538
2025-09-03 19:25:48,1145691
2025-09-03 19:25:48,1145838
2025-09-03 19:25:48,1146018
2025-09-03 19:25:48,1146144
2025-09-03 19:25:48,1146295
2025-09-03 19:25:48,1146453
2025-09-03 19:25:48,1146601
2025-09-03 19:25:48,1146780
2025-09-03 19:25:48,1146916
2025-09-03 19:25:48,1147014
2025-09-03 19:25:48,1147053
2025-09-03 19:25:48,1147208
2025-09-03 19:25:48,1147354
2025-09-03 19:25:48,1147522
2025-09-03 19:25:48,1147541
2025-09-03 19:25:48,1147626
2025-09-03 19:25:48,1147853
2025-09-03 19:25:48,1148009
2025-09-03 19:25:48,1148054
2025-09-03 19:25:48,1148271
2025-09-03 19:25:48,1148434
2025-09-03 19:25:48,1148570
2025-09-03 19:25:48,1148814
2025-09-03 19:25:48,1148931
2025-09-03 19:25:48,1149139
2025-09-03 19:25:48,1149227
2025-09-03 19:25:48,1149356
2025-09-03 19:25:48,1149402
2025-09-03 19:25:48,1148805
2025-09-03 19:25:48,1147870
2025-09-03 19:25:48,1146747
2025-09-03 19:25:48,1145550
2025-09-03 19:25:48,1144630
2025-09-03 19:25:49,1143843
2025-09-03 19:25:49,1143304
2025-09-03 19:25:49,1142883
2025-09-03 19:25:49,1142700
2025-09-03 19:25:49,1142606
2025-09-03 19:25:49,1142530
2025-09-03 19:25:49,1142487
2025-09-03 19:25:49,1142550
2025-09-03 19:25:49,1142528
2025-09-03 19:25:37,1142509
2025-09-03 19:25:49,1142622
2025-09-03 19:25:49,1142609
2025-09-03 19:25:49,1142637
2025-09-03 19:25:49,1142688
2025-09-03 19:25:49,1142913
2025-09-03 19:25:49,1142962
2025-09-03 19:25:49,1143019
2025-09-03 19:25:49,1143053
2025-09-03 19:25:49,1143115
2025-09-03 19:25:49,1143024
2025-09-03 19:25:49,1142909
2025-09-03 19:25:49,1142772
2025-09-03 19:25:49,1142679
2025-09-03 19:25:49,1142637
2025-09-03 19:25:49,1142455
2025-09-03 19:25:49,1142436
2025-09-03 19:25:49,1142467
2025-09-03 19:25:49,1142563
2025-09-03 19:25:49,1142573
2025-09-03 19:25:49,1142701
2025-09-03 19:25:49,1142773
2025-09-03 19:25:49,1143017
2025-09-03 19:25:49,1143038
2025-09-03 19:25:49,1143265
2025-09-03 19:25:49,1143429
2025-09-03 19:25:49,1143552
2025-09-03 19:25:49,1143652
2025-09-03 19:25:49,1143910
2025-09-03 19:25:49,1144056
2025-09-03 19:25:49,1144222
