timestamp,value
2025-09-11 10:31:19,1621387
2025-09-11 10:31:19,1621494
2025-09-11 10:31:19,1621530
2025-09-11 10:31:19,1621606
2025-09-11 10:31:19,1621690
2025-09-11 10:31:19,1621737
2025-09-11 10:31:19,1621808
2025-09-11 10:31:20,1621946
2025-09-11 10:31:20,1622070
2025-09-11 10:31:20,1622095
2025-09-11 10:31:20,1622167
2025-09-11 10:31:20,1622100
2025-09-11 10:31:20,1621954
2025-09-11 10:31:20,1621730
2025-09-11 10:31:20,1621379
2025-09-11 10:31:20,1621039
2025-09-11 10:31:20,1620554
2025-09-11 10:31:20,1620304
2025-09-11 10:31:20,1619917
2025-09-11 10:31:20,1619672
2025-09-11 10:31:20,1619494
2025-09-11 10:31:20,1619237
2025-09-11 10:31:20,1619113
2025-09-11 10:31:20,1619012
2025-09-11 10:31:20,1618935
2025-09-11 10:31:20,1618810
2025-09-11 10:31:20,1618847
2025-09-11 10:31:20,1618744
2025-09-11 10:31:20,1618740
2025-09-11 10:31:20,1618697
2025-09-11 10:31:20,1618633
2025-09-11 10:31:20,1618614
2025-09-11 10:31:20,1618595
2025-09-11 10:31:20,1618571
2025-09-11 10:31:20,1618577
2025-09-11 10:31:20,1618569
2025-09-11 10:31:20,1618521
2025-09-11 10:31:20,1618522
2025-09-11 10:31:20,1618502
2025-09-11 10:31:20,1618446
2025-09-11 10:31:20,1618538
2025-09-11 10:31:20,1618527
2025-09-11 10:31:20,1618527
2025-09-11 10:31:20,1618661
2025-09-11 10:31:20,1618767
2025-09-11 10:31:20,1618784
2025-09-11 10:31:20,1618796
2025-09-11 10:31:20,1618762
2025-09-11 10:31:20,1618794
2025-09-11 10:31:20,1618732
2025-09-11 10:31:20,1618768
2025-09-11 10:31:20,1618748
2025-09-11 10:31:20,1618684
2025-09-11 10:31:20,1618695
2025-09-11 10:31:20,1618769
2025-09-11 10:31:20,1618671
2025-09-11 10:31:20,1618767
2025-09-11 10:31:20,1618719
2025-09-11 10:31:20,1618807
2025-09-11 10:31:20,1618846
2025-09-11 10:31:20,1618856
2025-09-11 10:31:20,1618828
2025-09-11 10:31:20,1618954
2025-09-11 10:31:20,1618963
2025-09-11 10:31:20,1619052
2025-09-11 10:31:20,1619070
2025-09-11 10:31:20,1619115
2025-09-11 10:31:20,1619277
2025-09-11 10:31:20,1619309
2025-09-11 10:31:20,1619380
2025-09-11 10:31:20,1619374
2025-09-11 10:31:20,1619447
2025-09-11 10:31:20,1619520
2025-09-11 10:31:20,1619682
2025-09-11 10:31:20,1619724
2025-09-11 10:31:20,1619696
2025-09-11 10:31:20,1619813
2025-09-11 10:31:20,1619954
2025-09-11 10:31:20,1620023
2025-09-11 10:31:20,1619950
2025-09-11 10:31:20,1620082
2025-09-11 10:31:20,1620158
2025-09-11 10:31:20,1620298
2025-09-11 10:31:20,1620385
2025-09-11 10:31:20,1620424
2025-09-11 10:31:20,1620555
2025-09-11 10:31:20,1620565
2025-09-11 10:31:20,1620681
2025-09-11 10:31:20,1620700
2025-09-11 10:31:20,1620790
2025-09-11 10:31:20,1620921
2025-09-11 10:31:20,1620988
2025-09-11 10:31:20,1621076
2025-09-11 10:31:20,1621138
2025-09-11 10:31:20,1621169
2025-09-11 10:31:20,1621274
2025-09-11 10:31:20,1621359
2025-09-11 10:31:20,1621357
2025-09-11 10:31:20,1621484
2025-09-11 10:31:20,1621631
2025-09-11 10:31:20,1621712
2025-09-11 10:31:20,1621797
2025-09-11 10:31:20,1621879
2025-09-11 10:31:20,1621958
2025-09-11 10:31:20,1622089
2025-09-11 10:31:20,1621997
2025-09-11 10:31:20,1621842
2025-09-11 10:31:21,1621683
2025-09-11 10:31:21,1621326
2025-09-11 10:31:21,1621014
2025-09-11 10:31:21,1620528
2025-09-11 10:31:21,1620286
2025-09-11 10:31:21,1619949
2025-09-11 10:31:21,1619638
2025-09-11 10:31:21,1619398
2025-09-11 10:31:21,1619230
2025-09-11 10:31:21,1618996
2025-09-11 10:31:21,1618923
2025-09-11 10:31:21,1618883
2025-09-11 10:31:21,1618782
2025-09-11 10:31:21,1618686
2025-09-11 10:31:21,1618725
2025-09-11 10:31:21,1618651
2025-09-11 10:31:21,1618704
2025-09-11 10:31:21,1618577
2025-09-11 10:31:21,1618599
2025-09-11 10:31:21,1618635
2025-09-11 10:31:21,1618573
2025-09-11 10:31:21,1618573
2025-09-11 10:31:21,1618528
2025-09-11 10:31:21,1618545
2025-09-11 10:31:21,1618534
2025-09-11 10:31:21,1618579
2025-09-11 10:31:21,1618510
2025-09-11 10:31:21,1618627
2025-09-11 10:31:21,1618640
2025-09-11 10:31:21,1618643
2025-09-11 10:31:21,1618693
2025-09-11 10:31:21,1618708
2025-09-11 10:31:21,1618777
2025-09-11 10:31:21,1618823
2025-09-11 10:31:21,1618800
2025-09-11 10:31:21,1618892
2025-09-11 10:31:21,1618852
2025-09-11 10:31:21,1618811
2025-09-11 10:31:21,1618840
2025-09-11 10:31:21,1618866
2025-09-11 10:31:21,1618750
2025-09-11 10:31:21,1618809
2025-09-11 10:31:21,1618813
2025-09-11 10:31:21,1618869
2025-09-11 10:31:21,1618804
2025-09-11 10:31:21,1618832
2025-09-11 10:31:21,1618803
2025-09-11 10:31:21,1618922
2025-09-11 10:31:21,1618889
2025-09-11 10:31:21,1619011
2025-09-11 10:31:21,1619010
2025-09-11 10:31:21,1619113
2025-09-11 10:31:21,1619106
2025-09-11 10:31:21,1619184
2025-09-11 10:31:21,1619290
2025-09-11 10:31:21,1619313
2025-09-11 10:31:21,1619498
2025-09-11 10:31:21,1619428
2025-09-11 10:31:21,1619503
2025-09-11 10:31:21,1619611
2025-09-11 10:31:21,1619651
2025-09-11 10:31:21,1619739
2025-09-11 10:31:21,1619835
2025-09-11 10:31:21,1619896
2025-09-11 10:31:21,1619917
2025-09-11 10:31:21,1620032
2025-09-11 10:31:21,1620110
2025-09-11 10:31:21,1620263
2025-09-11 10:31:21,1620262
2025-09-11 10:31:21,1620329
2025-09-11 10:31:21,1620358
2025-09-11 10:31:21,1620604
2025-09-11 10:31:21,1620627
2025-09-11 10:31:21,1620703
2025-09-11 10:31:21,1620825
2025-09-11 10:31:21,1620854
2025-09-11 10:31:21,1620907
2025-09-11 10:31:21,1620903
2025-09-11 10:31:21,1621065
2025-09-11 10:31:21,1621116
2025-09-11 10:31:21,1621122
2025-09-11 10:31:21,1621288
2025-09-11 10:31:21,1621328
2025-09-11 10:31:21,1621497
2025-09-11 10:31:21,1621615
2025-09-11 10:31:21,1621676
2025-09-11 10:31:21,1621725
2025-09-11 10:31:21,1621783
2025-09-11 10:31:21,1621769
2025-09-11 10:31:21,1621606
2025-09-11 10:31:21,1621433
2025-09-11 10:31:21,1621080
2025-09-11 10:31:21,1620757
2025-09-11 10:31:21,1620360
2025-09-11 10:31:21,1620060
2025-09-11 10:31:21,1619713
2025-09-11 10:31:21,1619440
2025-09-11 10:31:21,1619179
2025-09-11 10:31:21,1619040
2025-09-11 10:31:21,1618963
2025-09-11 10:31:21,1618760
2025-09-11 10:31:22,1618709
2025-09-11 10:31:22,1618730
2025-09-11 10:31:22,1618599
2025-09-11 10:31:22,1618602
2025-09-11 10:31:22,1618630
2025-09-11 10:31:22,1618593
2025-09-11 10:31:22,1618580
2025-09-11 10:31:22,1618570
2025-09-11 10:31:22,1618662
2025-09-11 10:31:22,1618524
2025-09-11 10:31:22,1618576
2025-09-11 10:31:22,1618565
2025-09-11 10:31:22,1618572
2025-09-11 10:31:22,1618590
2025-09-11 10:31:22,1618615
2025-09-11 10:31:22,1618660
2025-09-11 10:31:22,1618727
2025-09-11 10:31:22,1618811
2025-09-11 10:31:22,1618802
2025-09-11 10:31:22,1618860
2025-09-11 10:31:22,1618890
2025-09-11 10:31:22,1618891
2025-09-11 10:31:22,1618926
2025-09-11 10:31:22,1618958
2025-09-11 10:31:22,1618950
2025-09-11 10:31:22,1619043
2025-09-11 10:31:22,1618951
2025-09-11 10:31:22,1619002
2025-09-11 10:31:22,1618975
2025-09-11 10:31:22,1618847
2025-09-11 10:31:22,1618861
2025-09-11 10:31:22,1618870
2025-09-11 10:31:22,1618940
2025-09-11 10:31:22,1618972
2025-09-11 10:31:22,1618988
2025-09-11 10:31:22,1619004
2025-09-11 10:31:22,1619027
2025-09-11 10:31:22,1619130
2025-09-11 10:31:22,1619213
2025-09-11 10:31:22,1619177
2025-09-11 10:31:22,1619221
2025-09-11 10:31:22,1619341
2025-09-11 10:31:22,1619391
2025-09-11 10:31:22,1619495
2025-09-11 10:31:22,1619542
2025-09-11 10:31:22,1619597
2025-09-11 10:31:22,1619651
2025-09-11 10:31:22,1619737
2025-09-11 10:31:22,1619746
2025-09-11 10:31:22,1619851
2025-09-11 10:31:22,1619940
2025-09-11 10:31:22,1619981
2025-09-11 10:31:22,1620107
2025-09-11 10:31:22,1620242
2025-09-11 10:31:22,1620283
2025-09-11 10:31:22,1620379
2025-09-11 10:31:22,1620453
2025-09-11 10:31:22,1620496
2025-09-11 10:31:22,1620538
2025-09-11 10:31:22,1620682
2025-09-11 10:31:22,1620691
2025-09-11 10:31:22,1620842
2025-09-11 10:31:22,1620864
2025-09-11 10:31:22,1620955
2025-09-11 10:31:22,1620978
2025-09-11 10:31:22,1621168
2025-09-11 10:31:22,1621229
2025-09-11 10:31:22,1621299
2025-09-11 10:31:22,1621371
2025-09-11 10:31:22,1621512
2025-09-11 10:31:22,1621622
2025-09-11 10:31:22,1621630
2025-09-11 10:31:22,1621836
2025-09-11 10:31:22,1621817
2025-09-11 10:31:22,1621868
2025-09-11 10:31:22,1621757
2025-09-11 10:31:22,1621608
2025-09-11 10:31:22,1621263
2025-09-11 10:31:22,1620949
2025-09-11 10:31:22,1620642
2025-09-11 10:31:22,1620237
2025-09-11 10:31:22,1619882
2025-09-11 10:31:22,1619597
2025-09-11 10:31:22,1619285
2025-09-11 10:31:22,1619103
2025-09-11 10:31:22,1618861
2025-09-11 10:31:22,1618722
2025-09-11 10:31:22,1618633
2025-09-11 10:31:22,1618595
2025-09-11 10:31:22,1618490
2025-09-11 10:31:22,1618456
2025-09-11 10:31:22,1618498
2025-09-11 10:31:22,1618412
2025-09-11 10:31:22,1618394
2025-09-11 10:31:22,1618463
2025-09-11 10:31:22,1618343
2025-09-11 10:31:22,1618316
2025-09-11 10:31:22,1618357
2025-09-11 10:31:22,1618370
2025-09-11 10:31:23,1618319
2025-09-11 10:31:23,1618229
2025-09-11 10:31:23,1618348
2025-09-11 10:31:23,1618287
2025-09-11 10:31:23,1618334
2025-09-11 10:31:23,1618442
2025-09-11 10:31:23,1618411
2025-09-11 10:31:23,1618481
2025-09-11 10:31:23,1618584
2025-09-11 10:31:23,1618619
2025-09-11 10:31:23,1618686
2025-09-11 10:31:23,1618686
2025-09-11 10:31:23,1618761
2025-09-11 10:31:23,1618691
2025-09-11 10:31:23,1618601
2025-09-11 10:31:23,1618697
2025-09-11 10:31:23,1618614
2025-09-11 10:31:23,1618660
2025-09-11 10:31:23,1618635
2025-09-11 10:31:23,1618635
2025-09-11 10:31:23,1618597
2025-09-11 10:31:23,1618651
2025-09-11 10:31:23,1618635
2025-09-11 10:31:23,1618690
2025-09-11 10:31:23,1618597
2025-09-11 10:31:23,1618724
2025-09-11 10:31:23,1618784
2025-09-11 10:31:23,1618806
2025-09-11 10:31:23,1618901
2025-09-11 10:31:23,1619001
2025-09-11 10:31:23,1619032
2025-09-11 10:31:23,1619019
2025-09-11 10:31:23,1619168
2025-09-11 10:31:23,1619128
2025-09-11 10:31:23,1619253
2025-09-11 10:31:23,1619387
2025-09-11 10:31:23,1619444
2025-09-11 10:31:23,1619469
2025-09-11 10:31:23,1619494
2025-09-11 10:31:23,1619682
2025-09-11 10:31:23,1619727
2025-09-11 10:31:23,1619829
2025-09-11 10:31:23,1619844
2025-09-11 10:31:23,1619930
2025-09-11 10:31:23,1620045
2025-09-11 10:31:23,1620137
2025-09-11 10:31:23,1620266
2025-09-11 10:31:23,1620249
2025-09-11 10:31:23,1620350
2025-09-11 10:31:23,1620507
2025-09-11 10:31:23,1620533
2025-09-11 10:31:23,1620550
2025-09-11 10:31:23,1620577
2025-09-11 10:31:23,1620736
2025-09-11 10:31:23,1620792
2025-09-11 10:31:23,1620917
2025-09-11 10:31:23,1620948
2025-09-11 10:31:23,1621052
2025-09-11 10:31:23,1621112
2025-09-11 10:31:23,1621177
2025-09-11 10:31:23,1621388
2025-09-11 10:31:23,1621410
2025-09-11 10:31:23,1621529
2025-09-11 10:31:23,1621543
2025-09-11 10:31:23,1621699
2025-09-11 10:31:23,1621766
2025-09-11 10:31:23,1621822
2025-09-11 10:31:23,1621777
2025-09-11 10:31:23,1621480
2025-09-11 10:31:23,1621290
2025-09-11 10:31:23,1620915
2025-09-11 10:31:23,1620513
2025-09-11 10:31:23,1620107
2025-09-11 10:31:23,1619760
2025-09-11 10:31:23,1619397
2025-09-11 10:31:23,1619143
2025-09-11 10:31:23,1618946
2025-09-11 10:31:23,1618626
2025-09-11 10:31:23,1618550
2025-09-11 10:31:23,1618408
2025-09-11 10:31:23,1618260
2025-09-11 10:31:23,1618275
2025-09-11 10:31:23,1618236
2025-09-11 10:31:23,1618070
2025-09-11 10:31:23,1618127
2025-09-11 10:31:23,1618126
2025-09-11 10:31:23,1617997
2025-09-11 10:31:23,1617993
2025-09-11 10:31:23,1617939
2025-09-11 10:31:23,1617982
2025-09-11 10:31:23,1617981
2025-09-11 10:31:23,1617850
2025-09-11 10:31:23,1617857
2025-09-11 10:31:23,1617857
2025-09-11 10:31:23,1617758
2025-09-11 10:31:23,1617862
2025-09-11 10:31:23,1617778
2025-09-11 10:31:23,1617881
2025-09-11 10:31:23,1617957
2025-09-11 10:31:23,1617956
2025-09-11 10:31:24,1618043
2025-09-11 10:31:24,1618020
2025-09-11 10:31:24,1618062
2025-09-11 10:31:24,1618107
2025-09-11 10:31:24,1618097
2025-09-11 10:31:24,1618112
2025-09-11 10:31:24,1618024
2025-09-11 10:31:24,1618072
2025-09-11 10:31:24,1618106
2025-09-11 10:31:24,1618076
2025-09-11 10:31:24,1618089
2025-09-11 10:31:24,1618066
2025-09-11 10:31:24,1618100
2025-09-11 10:31:24,1618132
2025-09-11 10:31:24,1618174
2025-09-11 10:31:24,1618066
2025-09-11 10:31:24,1618091
2025-09-11 10:31:24,1618167
2025-09-11 10:31:24,1618238
2025-09-11 10:31:24,1618260
2025-09-11 10:31:24,1618285
2025-09-11 10:31:24,1618317
2025-09-11 10:31:24,1618455
2025-09-11 10:31:24,1618490
2025-09-11 10:31:24,1618535
2025-09-11 10:31:24,1618637
2025-09-11 10:31:24,1618646
2025-09-11 10:31:24,1618769
2025-09-11 10:31:24,1618881
2025-09-11 10:31:24,1618892
2025-09-11 10:31:24,1618929
2025-09-11 10:31:24,1619050
2025-09-11 10:31:24,1619168
2025-09-11 10:31:24,1619184
2025-09-11 10:31:24,1619295
2025-09-11 10:31:24,1619389
2025-09-11 10:31:24,1619493
2025-09-11 10:31:24,1619485
2025-09-11 10:31:24,1619517
2025-09-11 10:31:24,1619656
2025-09-11 10:31:24,1619775
2025-09-11 10:31:24,1619827
2025-09-11 10:31:24,1619933
2025-09-11 10:31:24,1619935
2025-09-11 10:31:24,1620048
2025-09-11 10:31:24,1620241
2025-09-11 10:31:24,1620310
2025-09-11 10:31:24,1620300
2025-09-11 10:31:24,1620384
2025-09-11 10:31:24,1620566
2025-09-11 10:31:24,1620533
2025-09-11 10:31:24,1620653
2025-09-11 10:31:24,1620754
2025-09-11 10:31:24,1620857
2025-09-11 10:31:24,1620841
2025-09-11 10:31:24,1621007
2025-09-11 10:31:24,1621067
2025-09-11 10:31:24,1621239
2025-09-11 10:31:24,1621222
2025-09-11 10:31:24,1621265
2025-09-11 10:31:24,1621194
2025-09-11 10:31:24,1620936
2025-09-11 10:31:24,1620686
2025-09-11 10:31:24,1620209
2025-09-11 10:31:24,1619901
2025-09-11 10:31:24,1619464
2025-09-11 10:31:24,1619095
2025-09-11 10:31:24,1618840
2025-09-11 10:31:24,1618482
2025-09-11 10:31:24,1618279
2025-09-11 10:31:24,1618136
2025-09-11 10:31:24,1617985
2025-09-11 10:31:24,1617872
2025-09-11 10:31:24,1617772
2025-09-11 10:31:24,1617727
2025-09-11 10:31:24,1617590
2025-09-11 10:31:24,1617692
2025-09-11 10:31:24,1617556
2025-09-11 10:31:24,1617584
2025-09-11 10:31:24,1617517
2025-09-11 10:31:24,1617494
2025-09-11 10:31:24,1617488
2025-09-11 10:31:24,1617457
2025-09-11 10:31:24,1617416
2025-09-11 10:31:24,1617430
2025-09-11 10:31:24,1617356
2025-09-11 10:31:24,1617302
2025-09-11 10:31:24,1617407
2025-09-11 10:31:24,1617430
2025-09-11 10:31:24,1617410
2025-09-11 10:31:24,1617338
2025-09-11 10:31:24,1617466
2025-09-11 10:31:24,1617540
2025-09-11 10:31:24,1617594
2025-09-11 10:31:24,1617637
2025-09-11 10:31:24,1617635
2025-09-11 10:31:24,1617620
2025-09-11 10:31:24,1617676
2025-09-11 10:31:24,1617593
2025-09-11 10:31:24,1617695
2025-09-11 10:31:25,1617634
2025-09-11 10:31:25,1617686
2025-09-11 10:31:25,1617625
2025-09-11 10:31:25,1617672
2025-09-11 10:31:25,1617746
2025-09-11 10:31:25,1617698
2025-09-11 10:31:25,1617734
2025-09-11 10:31:25,1617780
2025-09-11 10:31:25,1617777
2025-09-11 10:31:25,1617800
2025-09-11 10:31:25,1617908
2025-09-11 10:31:25,1617865
2025-09-11 10:31:25,1617921
2025-09-11 10:31:25,1617958
2025-09-11 10:31:25,1618050
2025-09-11 10:31:25,1618100
2025-09-11 10:31:25,1618132
2025-09-11 10:31:25,1618221
2025-09-11 10:31:25,1618232
2025-09-11 10:31:25,1618364
2025-09-11 10:31:25,1618395
2025-09-11 10:31:25,1618473
2025-09-11 10:31:25,1618560
2025-09-11 10:31:25,1618752
2025-09-11 10:31:25,1618743
2025-09-11 10:31:25,1618842
2025-09-11 10:31:25,1618916
2025-09-11 10:31:25,1618995
2025-09-11 10:31:25,1619054
2025-09-11 10:31:25,1619077
2025-09-11 10:31:25,1619199
2025-09-11 10:31:25,1619325
2025-09-11 10:31:25,1619395
2025-09-11 10:31:25,1619508
2025-09-11 10:31:25,1619518
2025-09-11 10:31:25,1619699
2025-09-11 10:31:25,1619717
2025-09-11 10:31:25,1619845
2025-09-11 10:31:25,1619873
2025-09-11 10:31:25,1619990
2025-09-11 10:31:25,1620020
2025-09-11 10:31:25,1620113
2025-09-11 10:31:25,1620168
2025-09-11 10:31:25,1620293
2025-09-11 10:31:25,1620413
2025-09-11 10:31:25,1620504
2025-09-11 10:31:25,1620563
2025-09-11 10:31:25,1620684
2025-09-11 10:31:25,1620736
2025-09-11 10:31:25,1620832
2025-09-11 10:31:25,1620910
2025-09-11 10:31:25,1620935
2025-09-11 10:31:25,1620945
2025-09-11 10:31:25,1620753
2025-09-11 10:31:25,1620442
2025-09-11 10:31:25,1620126
2025-09-11 10:31:25,1619724
2025-09-11 10:31:25,1619260
2025-09-11 10:31:25,1618955
2025-09-11 10:31:25,1618678
2025-09-11 10:31:25,1618377
2025-09-11 10:31:25,1618123
2025-09-11 10:31:25,1617895
2025-09-11 10:31:25,1617758
2025-09-11 10:31:25,1617623
2025-09-11 10:31:25,1617566
2025-09-11 10:31:25,1617502
2025-09-11 10:31:25,1617477
2025-09-11 10:31:25,1617409
2025-09-11 10:31:25,1617476
2025-09-11 10:31:25,1617399
2025-09-11 10:31:25,1617382
2025-09-11 10:31:25,1617341
2025-09-11 10:31:25,1617300
2025-09-11 10:31:25,1617371
2025-09-11 10:31:25,1617417
2025-09-11 10:31:25,1617355
2025-09-11 10:31:25,1617374
2025-09-11 10:31:25,1617212
2025-09-11 10:31:25,1617326
2025-09-11 10:31:25,1617324
2025-09-11 10:31:25,1617397
2025-09-11 10:31:25,1617404
2025-09-11 10:31:25,1617558
2025-09-11 10:31:25,1617612
2025-09-11 10:31:25,1617670
2025-09-11 10:31:25,1617627
2025-09-11 10:31:25,1617687
2025-09-11 10:31:25,1617630
2025-09-11 10:31:25,1617684
2025-09-11 10:31:25,1617652
2025-09-11 10:31:25,1617635
2025-09-11 10:31:25,1617675
2025-09-11 10:31:25,1617688
2025-09-11 10:31:25,1617694
2025-09-11 10:31:25,1617746
2025-09-11 10:31:25,1617683
2025-09-11 10:31:25,1617721
2025-09-11 10:31:25,1617708
2025-09-11 10:31:25,1617748
2025-09-11 10:31:25,1617785
2025-09-11 10:31:26,1617841
2025-09-11 10:31:26,1617940
2025-09-11 10:31:26,1617958
2025-09-11 10:31:26,1617998
2025-09-11 10:31:26,1618064
2025-09-11 10:31:26,1618057
2025-09-11 10:31:26,1618188
2025-09-11 10:31:26,1618253
2025-09-11 10:31:26,1618365
2025-09-11 10:31:26,1618418
2025-09-11 10:31:26,1618547
2025-09-11 10:31:26,1618574
2025-09-11 10:31:26,1618571
2025-09-11 10:31:26,1618733
2025-09-11 10:31:26,1618867
2025-09-11 10:31:26,1618881
2025-09-11 10:31:26,1619000
2025-09-11 10:31:26,1619106
2025-09-11 10:31:26,1619098
2025-09-11 10:31:26,1619164
2025-09-11 10:31:26,1619357
2025-09-11 10:31:26,1619395
2025-09-11 10:31:26,1619512
2025-09-11 10:31:26,1619483
2025-09-11 10:31:26,1619643
2025-09-11 10:31:26,1619774
2025-09-11 10:31:26,1619765
2025-09-11 10:31:26,1619919
2025-09-11 10:31:26,1619921
2025-09-11 10:31:26,1619974
2025-09-11 10:31:26,1620168
2025-09-11 10:31:26,1620186
2025-09-11 10:31:26,1620302
2025-09-11 10:31:26,1620357
2025-09-11 10:31:26,1620447
2025-09-11 10:31:26,1620597
2025-09-11 10:31:26,1620629
2025-09-11 10:31:26,1620700
2025-09-11 10:31:26,1620823
2025-09-11 10:31:26,1620828
2025-09-11 10:31:26,1620723
2025-09-11 10:31:26,1620535
2025-09-11 10:31:26,1620218
2025-09-11 10:31:26,1619835
2025-09-11 10:31:26,1619509
2025-09-11 10:31:26,1619102
2025-09-11 10:31:26,1618805
2025-09-11 10:31:26,1618463
2025-09-11 10:31:26,1618245
2025-09-11 10:31:26,1618000
2025-09-11 10:31:26,1617892
2025-09-11 10:31:26,1617673
2025-09-11 10:31:26,1617704
2025-09-11 10:31:26,1617583
2025-09-11 10:31:26,1617555
2025-09-11 10:31:26,1617589
2025-09-11 10:31:26,1617463
2025-09-11 10:31:26,1617574
2025-09-11 10:31:26,1617473
2025-09-11 10:31:26,1617557
2025-09-11 10:31:26,1617501
2025-09-11 10:31:26,1617403
2025-09-11 10:31:26,1617466
2025-09-11 10:31:26,1617522
2025-09-11 10:31:26,1617522
2025-09-11 10:31:26,1617444
2025-09-11 10:31:26,1617492
2025-09-11 10:31:26,1617577
2025-09-11 10:31:26,1617626
2025-09-11 10:31:26,1617674
2025-09-11 10:31:26,1617751
2025-09-11 10:31:26,1617814
2025-09-11 10:31:26,1617824
2025-09-11 10:31:26,1617873
2025-09-11 10:31:26,1617895
2025-09-11 10:31:26,1618006
2025-09-11 10:31:26,1617957
2025-09-11 10:31:26,1617954
2025-09-11 10:31:26,1617950
2025-09-11 10:31:26,1617926
2025-09-11 10:31:26,1617922
2025-09-11 10:31:26,1617912
2025-09-11 10:31:26,1617824
2025-09-11 10:31:26,1617817
2025-09-11 10:31:26,1617895
2025-09-11 10:31:26,1617924
2025-09-11 10:31:26,1617952
2025-09-11 10:31:26,1617997
2025-09-11 10:31:26,1618019
2025-09-11 10:31:26,1618119
2025-09-11 10:31:26,1618077
2025-09-11 10:31:26,1618231
2025-09-11 10:31:26,1618264
2025-09-11 10:31:26,1618266
2025-09-11 10:31:26,1618419
2025-09-11 10:31:26,1618353
2025-09-11 10:31:26,1618537
2025-09-11 10:31:26,1618594
2025-09-11 10:31:26,1618724
2025-09-11 10:31:26,1618747
2025-09-11 10:31:27,1618764
2025-09-11 10:31:27,1618849
2025-09-11 10:31:27,1618899
2025-09-11 10:31:27,1619112
2025-09-11 10:31:27,1619194
2025-09-11 10:31:27,1619213
2025-09-11 10:31:27,1619346
2025-09-11 10:31:27,1619349
2025-09-11 10:31:27,1619471
2025-09-11 10:31:27,1619560
2025-09-11 10:31:27,1619583
2025-09-11 10:31:27,1619809
2025-09-11 10:31:27,1619829
2025-09-11 10:31:27,1619964
2025-09-11 10:31:27,1619969
2025-09-11 10:31:27,1620028
2025-09-11 10:31:27,1620104
2025-09-11 10:31:27,1620230
2025-09-11 10:31:27,1620260
2025-09-11 10:31:27,1620363
2025-09-11 10:31:27,1620458
2025-09-11 10:31:27,1620479
2025-09-11 10:31:27,1620612
2025-09-11 10:31:27,1620690
2025-09-11 10:31:27,1620593
2025-09-11 10:31:27,1620504
2025-09-11 10:31:27,1620217
2025-09-11 10:31:27,1619837
2025-09-11 10:31:27,1619573
2025-09-11 10:31:27,1619127
2025-09-11 10:31:27,1618738
2025-09-11 10:31:27,1618404
2025-09-11 10:31:27,1618088
2025-09-11 10:31:27,1617920
2025-09-11 10:31:27,1617784
2025-09-11 10:31:27,1617476
2025-09-11 10:31:27,1617428
2025-09-11 10:31:27,1617334
2025-09-11 10:31:27,1617282
2025-09-11 10:31:27,1617224
2025-09-11 10:31:27,1617266
2025-09-11 10:31:27,1617208
2025-09-11 10:31:27,1617152
2025-09-11 10:31:27,1617102
2025-09-11 10:31:27,1617136
2025-09-11 10:31:27,1617147
2025-09-11 10:31:27,1617053
2025-09-11 10:31:27,1617069
2025-09-11 10:31:27,1617022
2025-09-11 10:31:27,1617110
2025-09-11 10:31:27,1617053
2025-09-11 10:31:27,1616978
2025-09-11 10:31:27,1617056
2025-09-11 10:31:27,1617025
2025-09-11 10:31:27,1617143
2025-09-11 10:31:27,1617219
2025-09-11 10:31:27,1617369
2025-09-11 10:31:27,1617251
2025-09-11 10:31:27,1617354
2025-09-11 10:31:27,1617380
2025-09-11 10:31:27,1617434
2025-09-11 10:31:27,1617359
2025-09-11 10:31:27,1617440
2025-09-11 10:31:27,1617409
2025-09-11 10:31:27,1617442
2025-09-11 10:31:27,1617377
2025-09-11 10:31:16,1617394
2025-09-11 10:31:27,1617363
2025-09-11 10:31:27,1617420
2025-09-11 10:31:27,1617367
2025-09-11 10:31:27,1617408
2025-09-11 10:31:27,1617442
2025-09-11 10:31:27,1617448
2025-09-11 10:31:27,1617475
2025-09-11 10:31:27,1617573
2025-09-11 10:31:27,1617639
2025-09-11 10:31:27,1617765
2025-09-11 10:31:27,1617703
2025-09-11 10:31:27,1617704
2025-09-11 10:31:27,1617840
2025-09-11 10:31:27,1617922
2025-09-11 10:31:27,1618020
2025-09-11 10:31:27,1618079
2025-09-11 10:31:27,1618138
2025-09-11 10:31:27,1618245
2025-09-11 10:31:27,1618269
2025-09-11 10:31:27,1618422
2025-09-11 10:31:27,1618470
2025-09-11 10:31:27,1618434
2025-09-11 10:31:27,1618662
2025-09-11 10:31:27,1618647
2025-09-11 10:31:27,1618716
2025-09-11 10:31:27,1618763
2025-09-11 10:31:27,1618960
2025-09-11 10:31:27,1619001
2025-09-11 10:31:27,1619085
2025-09-11 10:31:27,1619196
2025-09-11 10:31:27,1619244
2025-09-11 10:31:27,1619296
2025-09-11 10:31:27,1619396
2025-09-11 10:31:28,1619552
2025-09-11 10:31:28,1619525
2025-09-11 10:31:28,1619641
2025-09-11 10:31:28,1619701
2025-09-11 10:31:28,1619820
2025-09-11 10:31:28,1619937
2025-09-11 10:31:28,1620011
2025-09-11 10:31:28,1620083
2025-09-11 10:31:28,1620229
2025-09-11 10:31:28,1620334
2025-09-11 10:31:28,1620358
2025-09-11 10:31:28,1620366
2025-09-11 10:31:28,1620390
2025-09-11 10:31:28,1620149
2025-09-11 10:31:28,1619902
