timestamp,value
2025-09-03 19:31:11,1357445
2025-09-03 19:31:11,1357514
2025-09-03 19:31:11,1357653
2025-09-03 19:31:11,1357691
2025-09-03 19:31:11,1357816
2025-09-03 19:31:11,1357872
2025-09-03 19:31:11,1357985
2025-09-03 19:31:11,1358094
2025-09-03 19:31:11,1358199
2025-09-03 19:31:11,1358244
2025-09-03 19:31:11,1358254
2025-09-03 19:31:11,1358366
2025-09-03 19:31:11,1358466
2025-09-03 19:31:11,1358534
2025-09-03 19:31:11,1358519
2025-09-03 19:31:11,1358583
2025-09-03 19:31:11,1358640
2025-09-03 19:31:11,1358776
2025-09-03 19:31:11,1358804
2025-09-03 19:31:11,1358923
2025-09-03 19:31:11,1358937
2025-09-03 19:31:11,1358989
2025-09-03 19:31:11,1359105
2025-09-03 19:31:11,1359049
2025-09-03 19:31:11,1359172
2025-09-03 19:31:11,1359178
2025-09-03 19:31:11,1359290
2025-09-03 19:31:11,1359348
2025-09-03 19:31:11,1359412
2025-09-03 19:31:11,1359509
2025-09-03 19:31:11,1359526
2025-09-03 19:31:11,1359610
2025-09-03 19:31:11,1359533
2025-09-03 19:31:11,1359257
2025-09-03 19:31:11,1358960
2025-09-03 19:31:11,1358640
2025-09-03 19:31:11,1358269
2025-09-03 19:31:11,1357886
2025-09-03 19:31:11,1357430
2025-09-03 19:31:11,1357046
2025-09-03 19:31:11,1356745
2025-09-03 19:31:11,1356495
2025-09-03 19:31:11,1356254
2025-09-03 19:31:11,1356166
2025-09-03 19:31:11,1356028
2025-09-03 19:31:11,1356012
2025-09-03 19:31:11,1355953
2025-09-03 19:31:11,1355997
2025-09-03 19:31:11,1355932
2025-09-03 19:31:11,1355923
2025-09-03 19:31:11,1355944
2025-09-03 19:31:11,1355979
2025-09-03 19:31:11,1356034
2025-09-03 19:31:11,1355972
2025-09-03 19:31:11,1356057
2025-09-03 19:31:11,1356077
2025-09-03 19:31:11,1356123
2025-09-03 19:31:11,1356214
2025-09-03 19:31:11,1356258
2025-09-03 19:31:11,1356332
2025-09-03 19:31:11,1356470
2025-09-03 19:31:11,1356500
2025-09-03 19:31:11,1356465
2025-09-03 19:31:11,1356459
2025-09-03 19:31:11,1356487
2025-09-03 19:31:11,1356565
2025-09-03 19:31:11,1356583
2025-09-03 19:31:11,1356539
2025-09-03 19:31:11,1356547
2025-09-03 19:31:11,1356544
2025-09-03 19:31:11,1356716
2025-09-03 19:31:11,1356643
2025-09-03 19:31:11,1356607
2025-09-03 19:31:11,1356770
2025-09-03 19:31:11,1356760
2025-09-03 19:31:11,1356746
2025-09-03 19:31:11,1356908
2025-09-03 19:31:11,1356916
2025-09-03 19:31:11,1357038
2025-09-03 19:31:11,1357033
2025-09-03 19:31:11,1357198
2025-09-03 19:31:12,1357288
2025-09-03 19:31:12,1357333
2025-09-03 19:31:12,1357412
2025-09-03 19:31:12,1357422
2025-09-03 19:31:12,1357539
2025-09-03 19:31:12,1357659
2025-09-03 19:31:12,1357665
2025-09-03 19:31:12,1357775
2025-09-03 19:31:12,1357883
2025-09-03 19:31:12,1358027
2025-09-03 19:31:12,1358037
2025-09-03 19:31:12,1358132
2025-09-03 19:31:12,1358112
2025-09-03 19:31:12,1358228
2025-09-03 19:31:12,1358353
2025-09-03 19:31:12,1358464
2025-09-03 19:31:12,1358430
2025-09-03 19:31:12,1358602
2025-09-03 19:31:12,1358563
2025-09-03 19:31:12,1358625
2025-09-03 19:31:12,1358764
2025-09-03 19:31:12,1358831
2025-09-03 19:31:12,1358780
2025-09-03 19:31:12,1358809
2025-09-03 19:31:12,1359004
2025-09-03 19:31:12,1358977
2025-09-03 19:31:12,1359074
2025-09-03 19:31:12,1359082
2025-09-03 19:31:12,1359196
2025-09-03 19:31:12,1359273
2025-09-03 19:31:12,1359368
2025-09-03 19:31:12,1359340
2025-09-03 19:31:12,1359430
2025-09-03 19:31:12,1359557
2025-09-03 19:31:12,1359547
2025-09-03 19:31:12,1359677
2025-09-03 19:31:12,1359656
2025-09-03 19:31:12,1359529
2025-09-03 19:31:12,1359224
2025-09-03 19:31:12,1358820
2025-09-03 19:31:12,1358449
2025-09-03 19:31:12,1358105
2025-09-03 19:31:12,1357628
2025-09-03 19:31:12,1357348
2025-09-03 19:31:12,1356936
2025-09-03 19:31:12,1356572
2025-09-03 19:31:12,1356393
2025-09-03 19:31:12,1356288
2025-09-03 19:31:12,1356168
2025-09-03 19:31:12,1356084
2025-09-03 19:31:12,1355935
2025-09-03 19:31:12,1355920
2025-09-03 19:31:12,1355870
2025-09-03 19:31:12,1355909
2025-09-03 19:31:12,1355951
2025-09-03 19:31:12,1355907
2025-09-03 19:31:12,1355910
2025-09-03 19:31:12,1355864
2025-09-03 19:31:12,1355902
2025-09-03 19:31:12,1355906
2025-09-03 19:31:12,1355926
2025-09-03 19:31:12,1356006
2025-09-03 19:31:12,1356105
2025-09-03 19:31:12,1356133
2025-09-03 19:31:12,1356218
2025-09-03 19:31:12,1356336
2025-09-03 19:31:12,1356360
2025-09-03 19:31:12,1356371
2025-09-03 19:31:12,1356387
2025-09-03 19:31:12,1356434
2025-09-03 19:31:12,1356369
2025-09-03 19:31:12,1356371
2025-09-03 19:31:12,1356454
2025-09-03 19:31:12,1356432
2025-09-03 19:31:12,1356427
2025-09-03 19:31:12,1356524
2025-09-03 19:31:12,1356491
2025-09-03 19:31:12,1356485
2025-09-03 19:31:12,1356599
2025-09-03 19:31:12,1356642
2025-09-03 19:31:12,1356645
2025-09-03 19:31:12,1356702
2025-09-03 19:31:12,1356839
2025-09-03 19:31:12,1356873
2025-09-03 19:31:12,1356884
2025-09-03 19:31:12,1357062
2025-09-03 19:31:12,1357070
2025-09-03 19:31:12,1357213
2025-09-03 19:31:12,1357346
2025-09-03 19:31:12,1357423
2025-09-03 19:31:12,1357470
2025-09-03 19:31:12,1357603
2025-09-03 19:31:12,1357657
2025-09-03 19:31:12,1357732
2025-09-03 19:31:12,1357851
2025-09-03 19:31:12,1357945
2025-09-03 19:31:12,1357946
2025-09-03 19:31:12,1358044
2025-09-03 19:31:12,1358180
2025-09-03 19:31:12,1358132
2025-09-03 19:31:13,1358249
2025-09-03 19:31:13,1358391
2025-09-03 19:31:13,1358425
2025-09-03 19:31:13,1358598
2025-09-03 19:31:13,1358519
2025-09-03 19:31:13,1358624
2025-09-03 19:31:13,1358594
2025-09-03 19:31:13,1358804
2025-09-03 19:31:13,1358791
2025-09-03 19:31:13,1358863
2025-09-03 19:31:13,1358958
2025-09-03 19:31:13,1359034
2025-09-03 19:31:13,1359075
2025-09-03 19:31:13,1359174
2025-09-03 19:31:13,1359195
2025-09-03 19:31:13,1359298
2025-09-03 19:31:13,1359262
2025-09-03 19:31:13,1359458
2025-09-03 19:31:13,1359439
2025-09-03 19:31:13,1359596
2025-09-03 19:31:13,1359542
2025-09-03 19:31:13,1359565
2025-09-03 19:31:13,1359678
2025-09-03 19:31:13,1359510
2025-09-03 19:31:13,1359295
2025-09-03 19:31:13,1358899
2025-09-03 19:31:13,1358544
2025-09-03 19:31:13,1358101
2025-09-03 19:31:13,1357676
2025-09-03 19:31:13,1357338
2025-09-03 19:31:13,1356838
2025-09-03 19:31:13,1356527
2025-09-03 19:31:13,1356306
2025-09-03 19:31:13,1356155
2025-09-03 19:31:13,1356012
2025-09-03 19:31:13,1355983
2025-09-03 19:31:13,1355890
2025-09-03 19:31:13,1355815
2025-09-03 19:31:13,1355762
2025-09-03 19:31:13,1355784
2025-09-03 19:31:13,1355786
2025-09-03 19:31:13,1355779
2025-09-03 19:31:13,1355771
2025-09-03 19:31:13,1355768
2025-09-03 19:31:13,1355698
2025-09-03 19:31:13,1355850
2025-09-03 19:31:13,1355732
2025-09-03 19:31:13,1355782
2025-09-03 19:31:13,1355966
2025-09-03 19:31:13,1355992
2025-09-03 19:31:13,1356033
2025-09-03 19:31:13,1356106
2025-09-03 19:31:13,1356158
2025-09-03 19:31:13,1356246
2025-09-03 19:31:13,1356257
2025-09-03 19:31:13,1356311
2025-09-03 19:31:13,1356329
2025-09-03 19:31:13,1356282
2025-09-03 19:31:13,1356314
2025-09-03 19:31:13,1356356
2025-09-03 19:31:13,1356423
2025-09-03 19:31:13,1356407
2025-09-03 19:31:13,1356474
2025-09-03 19:31:13,1356509
2025-09-03 19:31:13,1356488
2025-09-03 19:31:13,1356549
2025-09-03 19:31:13,1356628
2025-09-03 19:31:13,1356681
2025-09-03 19:31:13,1356779
2025-09-03 19:31:13,1356770
2025-09-03 19:31:13,1356821
2025-09-03 19:31:13,1356967
2025-09-03 19:31:13,1357057
2025-09-03 19:31:13,1357032
2025-09-03 19:31:13,1357233
2025-09-03 19:31:13,1357271
2025-09-03 19:31:13,1357343
2025-09-03 19:31:13,1357543
2025-09-03 19:31:13,1357573
2025-09-03 19:31:13,1357643
2025-09-03 19:31:13,1357803
2025-09-03 19:31:13,1357798
2025-09-03 19:31:13,1357984
2025-09-03 19:31:13,1357960
2025-09-03 19:31:13,1358057
2025-09-03 19:31:13,1358181
2025-09-03 19:31:13,1358201
2025-09-03 19:31:13,1358385
2025-09-03 19:31:13,1358364
2025-09-03 19:31:13,1358482
2025-09-03 19:31:13,1358508
2025-09-03 19:31:13,1358535
2025-09-03 19:31:13,1358679
2025-09-03 19:31:13,1358804
2025-09-03 19:31:13,1358863
2025-09-03 19:31:13,1358863
2025-09-03 19:31:13,1358895
2025-09-03 19:31:13,1358971
2025-09-03 19:31:13,1359041
2025-09-03 19:31:14,1358977
2025-09-03 19:31:14,1359151
2025-09-03 19:31:14,1359227
2025-09-03 19:31:14,1359281
2025-09-03 19:31:14,1359384
2025-09-03 19:31:14,1359478
2025-09-03 19:31:14,1359492
2025-09-03 19:31:14,1359563
2025-09-03 19:31:14,1359629
2025-09-03 19:31:14,1359672
2025-09-03 19:31:14,1359751
2025-09-03 19:31:14,1359785
2025-09-03 19:31:14,1359719
2025-09-03 19:31:14,1359554
2025-09-03 19:31:14,1359241
2025-09-03 19:31:14,1358782
2025-09-03 19:31:14,1358358
2025-09-03 19:31:14,1357995
2025-09-03 19:31:14,1357627
2025-09-03 19:31:14,1357165
2025-09-03 19:31:14,1356873
2025-09-03 19:31:14,1356643
2025-09-03 19:31:14,1356424
2025-09-03 19:31:14,1356303
2025-09-03 19:31:14,1356237
2025-09-03 19:31:14,1356252
2025-09-03 19:31:14,1356122
2025-09-03 19:31:14,1356178
2025-09-03 19:31:14,1356153
2025-09-03 19:31:14,1356096
2025-09-03 19:31:14,1356142
2025-09-03 19:31:14,1356125
2025-09-03 19:31:14,1356141
2025-09-03 19:31:14,1356108
2025-09-03 19:31:14,1356172
2025-09-03 19:31:14,1356218
2025-09-03 19:31:14,1356213
2025-09-03 19:31:14,1356239
2025-09-03 19:31:14,1356359
2025-09-03 19:31:14,1356425
2025-09-03 19:31:14,1356543
2025-09-03 19:31:14,1356484
2025-09-03 19:31:14,1356586
2025-09-03 19:31:14,1356658
2025-09-03 19:31:14,1356573
2025-09-03 19:31:14,1356623
2025-09-03 19:31:14,1356699
2025-09-03 19:31:14,1356637
2025-09-03 19:31:14,1356714
2025-09-03 19:31:14,1356650
2025-09-03 19:31:14,1356806
2025-09-03 19:31:14,1356686
2025-09-03 19:31:14,1356766
2025-09-03 19:31:14,1356758
2025-09-03 19:31:14,1356811
2025-09-03 19:31:14,1356902
2025-09-03 19:31:14,1356978
2025-09-03 19:31:14,1357000
2025-09-03 19:31:14,1357102
2025-09-03 19:31:14,1357253
2025-09-03 19:31:14,1357241
2025-09-03 19:31:14,1357434
2025-09-03 19:31:14,1357399
2025-09-03 19:31:14,1357507
2025-09-03 19:31:14,1357673
2025-09-03 19:31:14,1357749
2025-09-03 19:31:14,1357856
2025-09-03 19:31:14,1357969
2025-09-03 19:31:14,1357953
2025-09-03 19:31:14,1358112
2025-09-03 19:31:14,1358260
2025-09-03 19:31:14,1358211
2025-09-03 19:31:14,1358374
2025-09-03 19:31:14,1358331
2025-09-03 19:31:14,1358499
2025-09-03 19:31:14,1358609
2025-09-03 19:31:14,1358636
2025-09-03 19:31:14,1358675
2025-09-03 19:31:14,1358778
2025-09-03 19:31:14,1358819
2025-09-03 19:31:14,1358963
2025-09-03 19:31:14,1359001
2025-09-03 19:31:14,1358926
2025-09-03 19:31:14,1359006
2025-09-03 19:31:14,1359099
2025-09-03 19:31:14,1359205
2025-09-03 19:31:14,1359305
2025-09-03 19:31:14,1359316
2025-09-03 19:31:14,1359410
2025-09-03 19:31:14,1359457
2025-09-03 19:31:14,1359464
2025-09-03 19:31:14,1359487
2025-09-03 19:31:14,1359557
2025-09-03 19:31:14,1359611
2025-09-03 19:31:14,1359751
2025-09-03 19:31:14,1359787
2025-09-03 19:31:14,1359798
2025-09-03 19:31:14,1359850
2025-09-03 19:31:14,1359641
2025-09-03 19:31:14,1359304
2025-09-03 19:31:15,1358858
2025-09-03 19:31:15,1358507
2025-09-03 19:31:15,1358077
2025-09-03 19:31:15,1357693
2025-09-03 19:31:15,1357271
2025-09-03 19:31:15,1356978
2025-09-03 19:31:15,1356678
2025-09-03 19:31:15,1356496
2025-09-03 19:31:15,1356356
2025-09-03 19:31:15,1356302
2025-09-03 19:31:15,1356281
2025-09-03 19:31:15,1356254
2025-09-03 19:31:15,1356156
2025-09-03 19:31:15,1356195
2025-09-03 19:31:15,1356159
2025-09-03 19:31:15,1356201
2025-09-03 19:31:15,1356120
2025-09-03 19:31:15,1356206
2025-09-03 19:31:15,1356258
2025-09-03 19:31:15,1356181
2025-09-03 19:31:15,1356199
2025-09-03 19:31:15,1356333
2025-09-03 19:31:15,1356454
2025-09-03 19:31:15,1356427
2025-09-03 19:31:15,1356455
2025-09-03 19:31:15,1356575
2025-09-03 19:31:15,1356609
2025-09-03 19:31:15,1356720
2025-09-03 19:31:15,1356735
2025-09-03 19:31:15,1356789
2025-09-03 19:31:15,1356738
2025-09-03 19:31:15,1356694
2025-09-03 19:31:15,1356754
2025-09-03 19:31:15,1356766
2025-09-03 19:31:15,1356695
2025-09-03 19:31:15,1356809
2025-09-03 19:31:15,1356774
2025-09-03 19:31:15,1356768
2025-09-03 19:31:15,1356859
2025-09-03 19:31:15,1356900
2025-09-03 19:31:15,1356891
2025-09-03 19:31:15,1356942
2025-09-03 19:31:15,1357007
2025-09-03 19:31:15,1357193
2025-09-03 19:31:15,1357162
2025-09-03 19:31:15,1357362
2025-09-03 19:31:15,1357371
2025-09-03 19:31:15,1357500
2025-09-03 19:31:15,1357547
2025-09-03 19:31:15,1357624
2025-09-03 19:31:15,1357718
2025-09-03 19:31:15,1357775
2025-09-03 19:31:15,1357899
2025-09-03 19:31:15,1358006
2025-09-03 19:31:15,1358037
2025-09-03 19:31:15,1358067
2025-09-03 19:31:15,1358187
2025-09-03 19:31:15,1358273
2025-09-03 19:31:15,1358365
2025-09-03 19:31:15,1358419
2025-09-03 19:31:15,1358533
2025-09-03 19:31:15,1358609
2025-09-03 19:31:15,1358573
2025-09-03 19:31:15,1358715
2025-09-03 19:31:15,1358779
2025-09-03 19:31:15,1358803
2025-09-03 19:31:15,1358889
2025-09-03 19:31:15,1358943
2025-09-03 19:31:15,1358917
2025-09-03 19:31:15,1358988
2025-09-03 19:31:15,1359035
2025-09-03 19:31:15,1359052
2025-09-03 19:31:15,1359159
2025-09-03 19:31:15,1359193
2025-09-03 19:31:15,1359280
2025-09-03 19:31:15,1359423
2025-09-03 19:31:15,1359521
2025-09-03 19:31:15,1359507
2025-09-03 19:31:15,1359499
2025-09-03 19:31:15,1359587
2025-09-03 19:31:15,1359472
2025-09-03 19:31:15,1359097
2025-09-03 19:31:15,1358708
2025-09-03 19:31:15,1358349
2025-09-03 19:31:15,1357974
2025-09-03 19:31:15,1357432
2025-09-03 19:31:15,1357149
2025-09-03 19:31:15,1356673
2025-09-03 19:31:15,1356418
2025-09-03 19:31:15,1356200
2025-09-03 19:31:15,1356070
2025-09-03 19:31:15,1355872
2025-09-03 19:31:15,1355776
2025-09-03 19:31:15,1355719
2025-09-03 19:31:15,1355738
2025-09-03 19:31:15,1355629
2025-09-03 19:31:15,1355732
2025-09-03 19:31:15,1355732
2025-09-03 19:31:15,1355709
2025-09-03 19:31:15,1355842
2025-09-03 19:31:15,1355845
2025-09-03 19:31:16,1355785
2025-09-03 19:31:16,1355858
2025-09-03 19:31:16,1355902
2025-09-03 19:31:16,1355920
2025-09-03 19:31:16,1355943
2025-09-03 19:31:16,1356115
2025-09-03 19:31:16,1356087
2025-09-03 19:31:16,1356258
2025-09-03 19:31:16,1356289
2025-09-03 19:31:16,1356325
2025-09-03 19:31:16,1356342
2025-09-03 19:31:16,1356368
2025-09-03 19:31:16,1356422
2025-09-03 19:31:16,1356429
2025-09-03 19:31:16,1356427
2025-09-03 19:31:16,1356481
2025-09-03 19:31:16,1356561
2025-09-03 19:31:16,1356576
2025-09-03 19:31:16,1356570
2025-09-03 19:31:16,1356639
2025-09-03 19:31:16,1356640
2025-09-03 19:31:16,1356763
2025-09-03 19:31:16,1356840
2025-09-03 19:31:16,1356815
2025-09-03 19:31:16,1356966
2025-09-03 19:31:16,1357065
2025-09-03 19:31:16,1357120
2025-09-03 19:31:16,1357153
2025-09-03 19:31:16,1357278
2025-09-03 19:31:16,1357427
2025-09-03 19:31:16,1357548
2025-09-03 19:31:16,1357687
2025-09-03 19:31:16,1357718
2025-09-03 19:31:16,1357787
2025-09-03 19:31:16,1357985
2025-09-03 19:31:16,1358090
2025-09-03 19:31:16,1358157
2025-09-03 19:31:16,1358278
2025-09-03 19:31:16,1358320
2025-09-03 19:31:16,1358496
2025-09-03 19:31:16,1358479
2025-09-03 19:31:16,1358587
2025-09-03 19:31:16,1358660
2025-09-03 19:31:16,1358780
2025-09-03 19:31:16,1358855
2025-09-03 19:31:16,1358969
2025-09-03 19:31:16,1359008
2025-09-03 19:31:16,1359094
2025-09-03 19:31:16,1359178
2025-09-03 19:31:16,1359214
2025-09-03 19:31:16,1359276
2025-09-03 19:31:16,1359367
2025-09-03 19:31:16,1359440
2025-09-03 19:31:16,1359501
2025-09-03 19:31:16,1359440
2025-09-03 19:31:16,1359609
2025-09-03 19:31:16,1359724
2025-09-03 19:31:16,1359840
2025-09-03 19:31:16,1359841
2025-09-03 19:31:16,1359994
2025-09-03 19:31:16,1359999
2025-09-03 19:31:16,1359974
2025-09-03 19:31:16,1360097
2025-09-03 19:31:16,1360113
2025-09-03 19:31:16,1360145
2025-09-03 19:31:16,1359934
2025-09-03 19:31:16,1359598
2025-09-03 19:31:16,1359153
2025-09-03 19:31:16,1358753
2025-09-03 19:31:16,1358332
2025-09-03 19:31:16,1357996
2025-09-03 19:31:16,1357513
2025-09-03 19:31:16,1357188
2025-09-03 19:31:16,1356935
2025-09-03 19:31:16,1356764
2025-09-03 19:31:16,1356610
2025-09-03 19:31:16,1356475
2025-09-03 19:31:16,1356522
2025-09-03 19:31:16,1356450
2025-09-03 19:31:16,1356392
2025-09-03 19:31:16,1356447
2025-09-03 19:31:16,1356328
2025-09-03 19:31:16,1356384
2025-09-03 19:31:16,1356326
2025-09-03 19:31:16,1356303
2025-09-03 19:31:16,1356385
2025-09-03 19:31:16,1356339
2025-09-03 19:31:16,1356377
2025-09-03 19:31:16,1356390
2025-09-03 19:31:16,1356507
2025-09-03 19:31:16,1356638
2025-09-03 19:31:16,1356632
2025-09-03 19:31:16,1356675
2025-09-03 19:31:16,1356803
2025-09-03 19:31:16,1356892
2025-09-03 19:31:16,1356853
2025-09-03 19:31:16,1356819
2025-09-03 19:31:16,1356970
2025-09-03 19:31:16,1357060
2025-09-03 19:31:16,1357055
2025-09-03 19:31:17,1357064
2025-09-03 19:31:17,1357031
2025-09-03 19:31:17,1357025
2025-09-03 19:31:17,1357162
2025-09-03 19:31:17,1357160
2025-09-03 19:31:17,1357122
2025-09-03 19:31:17,1357161
2025-09-03 19:31:17,1357263
2025-09-03 19:31:17,1357459
2025-09-03 19:31:17,1357413
2025-09-03 19:31:17,1357511
2025-09-03 19:31:17,1357606
2025-09-03 19:31:17,1357670
2025-09-03 19:31:17,1357822
2025-09-03 19:31:17,1357853
2025-09-03 19:31:17,1357945
2025-09-03 19:31:17,1358069
2025-09-03 19:31:17,1358124
2025-09-03 19:31:17,1358264
2025-09-03 19:31:17,1358283
2025-09-03 19:31:17,1358484
2025-09-03 19:31:17,1358556
2025-09-03 19:31:17,1358582
2025-09-03 19:31:17,1358746
2025-09-03 19:31:07,1358888
2025-09-03 19:31:17,1358852
2025-09-03 19:31:17,1358933
2025-09-03 19:31:17,1359137
2025-09-03 19:31:17,1359136
2025-09-03 19:31:17,1359227
2025-09-03 19:31:17,1359277
2025-09-03 19:31:17,1359383
2025-09-03 19:31:17,1359385
2025-09-03 19:31:17,1359559
2025-09-03 19:31:17,1359547
2025-09-03 19:31:17,1359682
2025-09-03 19:31:17,1359648
2025-09-03 19:31:17,1359799
2025-09-03 19:31:17,1359814
2025-09-03 19:31:17,1359876
2025-09-03 19:31:17,1359909
2025-09-03 19:31:17,1359967
2025-09-03 19:31:17,1360058
2025-09-03 19:31:17,1360032
2025-09-03 19:31:17,1360174
2025-09-03 19:31:17,1360342
2025-09-03 19:31:17,1360339
2025-09-03 19:31:17,1360380
2025-09-03 19:31:17,1360448
2025-09-03 19:31:17,1360506
2025-09-03 19:31:17,1360606
2025-09-03 19:31:17,1360611
2025-09-03 19:31:17,1360612
2025-09-03 19:31:17,1360398
2025-09-03 19:31:17,1360075
2025-09-03 19:31:17,1359603
2025-09-03 19:31:17,1359198
2025-09-03 19:31:17,1358766
2025-09-03 19:31:17,1358421
2025-09-03 19:31:17,1357938
2025-09-03 19:31:17,1357646
2025-09-03 19:31:17,1357403
2025-09-03 19:31:17,1357168
2025-09-03 19:31:17,1357105
2025-09-03 19:31:17,1356969
2025-09-03 19:31:17,1356893
2025-09-03 19:31:17,1356857
2025-09-03 19:31:17,1356781
2025-09-03 19:31:17,1356821
2025-09-03 19:31:17,1356785
2025-09-03 19:31:17,1356766
2025-09-03 19:31:17,1356827
2025-09-03 19:31:17,1356721
2025-09-03 19:31:17,1356785
2025-09-03 19:31:17,1356851
2025-09-03 19:31:17,1356813
2025-09-03 19:31:17,1356844
2025-09-03 19:31:17,1356873
2025-09-03 19:31:17,1356939
2025-09-03 19:31:17,1357059
2025-09-03 19:31:17,1357010
2025-09-03 19:31:17,1357172
2025-09-03 19:31:17,1357122
2025-09-03 19:31:17,1357197
2025-09-03 19:31:17,1357296
2025-09-03 19:31:17,1357205
2025-09-03 19:31:17,1357229
2025-09-03 19:31:17,1357338
2025-09-03 19:31:17,1357294
2025-09-03 19:31:17,1357294
2025-09-03 19:31:17,1357287
2025-09-03 19:31:17,1357319
2025-09-03 19:31:17,1357301
2025-09-03 19:31:17,1357352
2025-09-03 19:31:17,1357507
2025-09-03 19:31:17,1357517
2025-09-03 19:31:17,1357527
2025-09-03 19:31:17,1357610
2025-09-03 19:31:17,1357746
2025-09-03 19:31:18,1357799
2025-09-03 19:31:18,1357820
2025-09-03 19:31:18,1357939
2025-09-03 19:31:18,1358035
2025-09-03 19:31:18,1358155
2025-09-03 19:31:18,1358279
2025-09-03 19:31:18,1358358
2025-09-03 19:31:18,1358383
2025-09-03 19:31:18,1358606
2025-09-03 19:31:18,1358668
2025-09-03 19:31:18,1358683
2025-09-03 19:31:18,1358788
2025-09-03 19:31:18,1358895
2025-09-03 19:31:18,1358887
2025-09-03 19:31:18,1358999
2025-09-03 19:31:18,1359053
2025-09-03 19:31:18,1359155
2025-09-03 19:31:18,1359220
2025-09-03 19:31:18,1359326
2025-09-03 19:31:18,1359403
2025-09-03 19:31:18,1359344
2025-09-03 19:31:18,1359493
2025-09-03 19:31:18,1359561
2025-09-03 19:31:18,1359624
2025-09-03 19:31:18,1359596
2025-09-03 19:31:18,1359759
2025-09-03 19:31:18,1359816
2025-09-03 19:31:18,1359835
2025-09-03 19:31:18,1359928
2025-09-03 19:31:18,1359988
2025-09-03 19:31:18,1360001
2025-09-03 19:31:18,1360143
2025-09-03 19:31:18,1360233
2025-09-03 19:31:18,1360209
2025-09-03 19:31:18,1360280
2025-09-03 19:31:18,1360429
2025-09-03 19:31:18,1360398
2025-09-03 19:31:18,1360248
2025-09-03 19:31:18,1360078
2025-09-03 19:31:18,1359684
2025-09-03 19:31:18,1359162
2025-09-03 19:31:18,1358918
2025-09-03 19:31:18,1358381
2025-09-03 19:31:18,1357884
2025-09-03 19:31:18,1357625
2025-09-03 19:31:18,1357246
2025-09-03 19:31:18,1357117
2025-09-03 19:31:18,1356888
2025-09-03 19:31:18,1356710
2025-09-03 19:31:18,1356717
2025-09-03 19:31:18,1356642
2025-09-03 19:31:18,1356674
2025-09-03 19:31:18,1356556
2025-09-03 19:31:18,1356657
2025-09-03 19:31:18,1356649
2025-09-03 19:31:18,1356584
2025-09-03 19:31:18,1356606
2025-09-03 19:31:18,1356648
2025-09-03 19:31:18,1356646
2025-09-03 19:31:18,1356679
2025-09-03 19:31:18,1356699
2025-09-03 19:31:18,1356726
2025-09-03 19:31:18,1356815
2025-09-03 19:31:18,1356999
2025-09-03 19:31:18,1357026
2025-09-03 19:31:18,1357032
2025-09-03 19:31:18,1357127
2025-09-03 19:31:18,1357148
2025-09-03 19:31:18,1357157
2025-09-03 19:31:18,1357131
2025-09-03 19:31:18,1357162
2025-09-03 19:31:18,1357186
2025-09-03 19:31:18,1357229
2025-09-03 19:31:18,1357218
2025-09-03 19:31:18,1357169
2025-09-03 19:31:18,1357235
2025-09-03 19:31:18,1357238
2025-09-03 19:31:18,1357223
2025-09-03 19:31:18,1357325
2025-09-03 19:31:18,1357381
2025-09-03 19:31:18,1357467
2025-09-03 19:31:18,1357583
2025-09-03 19:31:18,1357679
2025-09-03 19:31:18,1357643
2025-09-03 19:31:18,1357797
2025-09-03 19:31:18,1357914
2025-09-03 19:31:18,1357957
2025-09-03 19:31:18,1358014
2025-09-03 19:31:18,1358206
2025-09-03 19:31:18,1358304
2025-09-03 19:31:18,1358323
2025-09-03 19:31:18,1358447
2025-09-03 19:31:18,1358451
2025-09-03 19:31:18,1358653
2025-09-03 19:31:18,1358715
2025-09-03 19:31:18,1358776
2025-09-03 19:31:18,1358811
2025-09-03 19:31:18,1358888
2025-09-03 19:31:18,1358976
2025-09-03 19:31:18,1359083
2025-09-03 19:31:19,1359158
2025-09-03 19:31:19,1359277
2025-09-03 19:31:19,1359391
2025-09-03 19:31:19,1359388
2025-09-03 19:31:19,1359511
2025-09-03 19:31:19,1359556
2025-09-03 19:31:19,1359653
2025-09-03 19:31:19,1359668
2025-09-03 19:31:19,1359728
2025-09-03 19:31:19,1359818
2025-09-03 19:31:19,1359799
2025-09-03 19:31:19,1359901
2025-09-03 19:31:19,1359993
2025-09-03 19:31:19,1360028
2025-09-03 19:31:19,1360135
2025-09-03 19:31:19,1360236
2025-09-03 19:31:19,1360346
2025-09-03 19:31:19,1360373
2025-09-03 19:31:19,1360441
2025-09-03 19:31:19,1360426
2025-09-03 19:31:19,1360419
2025-09-03 19:31:19,1360172
2025-09-03 19:31:19,1359890
2025-09-03 19:31:19,1359589
2025-09-03 19:31:19,1359185
2025-09-03 19:31:19,1358747
2025-09-03 19:31:19,1358312
2025-09-03 19:31:19,1357864
2025-09-03 19:31:19,1357568
2025-09-03 19:31:19,1357213
2025-09-03 19:31:19,1356986
2025-09-03 19:31:19,1356930
2025-09-03 19:31:19,1356736
2025-09-03 19:31:19,1356612
2025-09-03 19:31:19,1356643
2025-09-03 19:31:19,1356594
2025-09-03 19:31:19,1356569
2025-09-03 19:31:19,1356604
2025-09-03 19:31:19,1356514
2025-09-03 19:31:19,1356543
2025-09-03 19:31:19,1356559
2025-09-03 19:31:19,1356533
2025-09-03 19:31:19,1356507
