timestamp,value
2025-09-03 18:33:23,1456644
2025-09-03 18:33:23,1456783
2025-09-03 18:33:23,1456759
2025-09-03 18:33:23,1456902
2025-09-03 18:33:23,1456769
2025-09-03 18:33:23,1456460
2025-09-03 18:33:23,1455841
2025-09-03 18:33:23,1455245
2025-09-03 18:33:23,1454356
2025-09-03 18:33:23,1453559
2025-09-03 18:33:23,1453084
2025-09-03 18:33:23,1452658
2025-09-03 18:33:23,1452308
2025-09-03 18:33:23,1452315
2025-09-03 18:33:23,1452357
2025-09-03 18:33:23,1452340
2025-09-03 18:33:23,1452480
2025-09-03 18:33:23,1452663
2025-09-03 18:33:23,1452822
2025-09-03 18:33:23,1452829
2025-09-03 18:33:23,1453094
2025-09-03 18:33:23,1453247
2025-09-03 18:33:23,1453260
2025-09-03 18:33:23,1453365
2025-09-03 18:33:23,1453511
2025-09-03 18:33:23,1453681
2025-09-03 18:33:23,1453781
2025-09-03 18:33:23,1453849
2025-09-03 18:33:23,1453941
2025-09-03 18:33:23,1453995
2025-09-03 18:33:23,1453914
2025-09-03 18:33:23,1453866
2025-09-03 18:33:23,1453855
2025-09-03 18:33:23,1453808
2025-09-03 18:33:23,1453717
2025-09-03 18:33:23,1453705
2025-09-03 18:33:23,1453555
2025-09-03 18:33:23,1453671
2025-09-03 18:33:23,1453577
2025-09-03 18:33:23,1453666
2025-09-03 18:33:23,1453663
2025-09-03 18:33:23,1453790
2025-09-03 18:33:23,1453878
2025-09-03 18:33:23,1454063
2025-09-03 18:33:23,1454171
2025-09-03 18:33:23,1454263
2025-09-03 18:33:23,1454530
2025-09-03 18:33:23,1454572
2025-09-03 18:33:23,1454687
2025-09-03 18:33:23,1454857
2025-09-03 18:33:23,1454926
2025-09-03 18:33:23,1455024
2025-09-03 18:33:23,1455284
2025-09-03 18:33:23,1455279
2025-09-03 18:33:23,1455463
2025-09-03 18:33:23,1455510
2025-09-03 18:33:23,1455674
2025-09-03 18:33:23,1455819
2025-09-03 18:33:23,1455853
2025-09-03 18:33:23,1455973
2025-09-03 18:33:23,1456132
2025-09-03 18:33:23,1456198
2025-09-03 18:33:23,1456301
2025-09-03 18:33:23,1456418
2025-09-03 18:33:23,1456416
2025-09-03 18:33:23,1456604
2025-09-03 18:33:23,1456670
2025-09-03 18:33:23,1456349
2025-09-03 18:33:23,1455959
2025-09-03 18:33:23,1455525
2025-09-03 18:33:23,1454680
2025-09-03 18:33:23,1453845
2025-09-03 18:33:23,1453214
2025-09-03 18:33:23,1452641
2025-09-03 18:33:23,1452293
2025-09-03 18:33:23,1452087
2025-09-03 18:33:23,1452039
2025-09-03 18:33:23,1452120
2025-09-03 18:33:23,1452215
2025-09-03 18:33:23,1452453
2025-09-03 18:33:23,1452586
2025-09-03 18:33:23,1452716
2025-09-03 18:33:23,1453019
2025-09-03 18:33:23,1453115
2025-09-03 18:33:23,1453204
2025-09-03 18:33:24,1453283
2025-09-03 18:33:24,1453461
2025-09-03 18:33:24,1453566
2025-09-03 18:33:24,1453668
2025-09-03 18:33:24,1453860
2025-09-03 18:33:24,1453897
2025-09-03 18:33:24,1453888
2025-09-03 18:33:24,1454007
2025-09-03 18:33:24,1453869
2025-09-03 18:33:24,1453838
2025-09-03 18:33:24,1453731
2025-09-03 18:33:24,1453745
2025-09-03 18:33:24,1453663
2025-09-03 18:33:24,1453551
2025-09-03 18:33:24,1453505
2025-09-03 18:33:24,1453483
2025-09-03 18:33:24,1453541
2025-09-03 18:33:24,1453584
2025-09-03 18:33:24,1453719
2025-09-03 18:33:24,1453801
2025-09-03 18:33:24,1453926
2025-09-03 18:33:24,1453992
2025-09-03 18:33:24,1454139
2025-09-03 18:33:24,1454159
2025-09-03 18:33:24,1454310
2025-09-03 18:33:24,1454387
2025-09-03 18:33:24,1454743
2025-09-03 18:33:24,1454844
2025-09-03 18:33:24,1454988
2025-09-03 18:33:24,1455059
2025-09-03 18:33:24,1455239
2025-09-03 18:33:24,1455408
2025-09-03 18:33:24,1455423
2025-09-03 18:33:24,1455518
2025-09-03 18:33:24,1455589
2025-09-03 18:33:24,1455654
2025-09-03 18:33:24,1455872
2025-09-03 18:33:24,1455885
2025-09-03 18:33:24,1456026
2025-09-03 18:33:24,1456125
2025-09-03 18:33:24,1456244
2025-09-03 18:33:24,1456335
2025-09-03 18:33:24,1456267
2025-09-03 18:33:24,1456365
2025-09-03 18:33:24,1456252
2025-09-03 18:33:24,1455736
2025-09-03 18:33:24,1455174
2025-09-03 18:33:24,1454236
2025-09-03 18:33:24,1453456
2025-09-03 18:33:24,1452656
2025-09-03 18:33:24,1452057
2025-09-03 18:33:24,1451667
2025-09-03 18:33:24,1451387
2025-09-03 18:33:24,1451272
2025-09-03 18:33:24,1451366
2025-09-03 18:33:24,1451487
2025-09-03 18:33:24,1451621
2025-09-03 18:33:24,1451830
2025-09-03 18:33:24,1452061
2025-09-03 18:33:24,1452208
2025-09-03 18:33:24,1452344
2025-09-03 18:33:24,1452480
2025-09-03 18:33:24,1452569
2025-09-03 18:33:24,1452699
2025-09-03 18:33:24,1452715
2025-09-03 18:33:24,1452932
2025-09-03 18:33:24,1452948
2025-09-03 18:33:24,1453063
2025-09-03 18:33:24,1453062
2025-09-03 18:33:24,1453067
2025-09-03 18:33:24,1452961
2025-09-03 18:33:24,1453017
2025-09-03 18:33:24,1452934
2025-09-03 18:33:24,1452868
2025-09-03 18:33:24,1452697
2025-09-03 18:33:24,1452693
2025-09-03 18:33:24,1452627
2025-09-03 18:33:24,1452515
2025-09-03 18:33:24,1452536
2025-09-03 18:33:24,1452684
2025-09-03 18:33:24,1452795
2025-09-03 18:33:24,1452868
2025-09-03 18:33:24,1452889
2025-09-03 18:33:24,1453006
2025-09-03 18:33:24,1453117
2025-09-03 18:33:24,1453180
2025-09-03 18:33:24,1453339
2025-09-03 18:33:24,1453584
2025-09-03 18:33:24,1453548
2025-09-03 18:33:24,1453716
2025-09-03 18:33:24,1453913
2025-09-03 18:33:24,1453964
2025-09-03 18:33:24,1454106
2025-09-03 18:33:24,1454187
2025-09-03 18:33:24,1454244
2025-09-03 18:33:24,1454386
2025-09-03 18:33:24,1454527
2025-09-03 18:33:24,1454555
2025-09-03 18:33:24,1454678
2025-09-03 18:33:24,1454652
2025-09-03 18:33:25,1454806
2025-09-03 18:33:25,1454884
2025-09-03 18:33:25,1455004
2025-09-03 18:33:25,1455245
2025-09-03 18:33:25,1455295
2025-09-03 18:33:25,1455370
2025-09-03 18:33:25,1455486
2025-09-03 18:33:25,1455494
2025-09-03 18:33:25,1455406
2025-09-03 18:33:25,1455005
2025-09-03 18:33:25,1454292
2025-09-03 18:33:25,1453324
2025-09-03 18:33:25,1452352
2025-09-03 18:33:25,1451517
2025-09-03 18:33:25,1450980
2025-09-03 18:33:25,1450484
2025-09-03 18:33:25,1450288
2025-09-03 18:33:25,1450144
2025-09-03 18:33:25,1450034
2025-09-03 18:33:25,1450124
2025-09-03 18:33:25,1450289
2025-09-03 18:33:25,1450345
2025-09-03 18:33:25,1450485
2025-09-03 18:33:25,1450588
2025-09-03 18:33:25,1450695
2025-09-03 18:33:25,1450807
2025-09-03 18:33:25,1450871
2025-09-03 18:33:25,1450916
2025-09-03 18:33:25,1450930
2025-09-03 18:33:25,1450969
2025-09-03 18:33:25,1451083
2025-09-03 18:33:25,1451074
2025-09-03 18:33:25,1451254
2025-09-03 18:33:25,1451252
2025-09-03 18:33:25,1451191
2025-09-03 18:33:25,1451223
2025-09-03 18:33:25,1451204
2025-09-03 18:33:25,1451144
2025-09-03 18:33:25,1451082
2025-09-03 18:33:25,1451033
2025-09-03 18:33:25,1451020
2025-09-03 18:33:25,1451045
2025-09-03 18:33:25,1451003
2025-09-03 18:33:25,1451106
2025-09-03 18:33:25,1451066
2025-09-03 18:33:25,1451163
2025-09-03 18:33:25,1451307
2025-09-03 18:33:25,1451379
2025-09-03 18:33:25,1451425
2025-09-03 18:33:25,1451515
2025-09-03 18:33:25,1451680
2025-09-03 18:33:25,1451782
2025-09-03 18:33:25,1451938
2025-09-03 18:33:25,1451985
2025-09-03 18:33:25,1452157
2025-09-03 18:33:25,1452166
2025-09-03 18:33:25,1452332
2025-09-03 18:33:25,1452415
2025-09-03 18:33:25,1452522
2025-09-03 18:33:25,1452614
2025-09-03 18:33:25,1452719
2025-09-03 18:33:25,1452848
2025-09-03 18:33:25,1452839
2025-09-03 18:33:25,1452861
2025-09-03 18:33:25,1452982
2025-09-03 18:33:25,1453006
2025-09-03 18:33:25,1453094
2025-09-03 18:33:25,1453193
2025-09-03 18:33:25,1453366
2025-09-03 18:33:25,1453511
2025-09-03 18:33:25,1453569
2025-09-03 18:33:25,1453679
2025-09-03 18:33:25,1453695
2025-09-03 18:33:25,1453684
2025-09-03 18:33:25,1453605
2025-09-03 18:33:25,1453193
2025-09-03 18:33:25,1452527
2025-09-03 18:33:25,1451505
2025-09-03 18:33:25,1450472
2025-09-03 18:33:25,1449797
2025-09-03 18:33:25,1449307
2025-09-03 18:33:25,1448792
2025-09-03 18:33:25,1448474
2025-09-03 18:33:25,1448450
2025-09-03 18:33:25,1448364
2025-09-03 18:33:25,1448423
2025-09-03 18:33:25,1448484
2025-09-03 18:33:25,1448675
2025-09-03 18:33:25,1448798
2025-09-03 18:33:25,1448878
2025-09-03 18:33:25,1449048
2025-09-03 18:33:25,1449044
2025-09-03 18:33:25,1449036
2025-09-03 18:33:25,1449106
2025-09-03 18:33:25,1449088
2025-09-03 18:33:25,1449156
2025-09-03 18:33:25,1449111
2025-09-03 18:33:25,1449276
2025-09-03 18:33:25,1449225
2025-09-03 18:33:25,1449344
2025-09-03 18:33:25,1449234
2025-09-03 18:33:26,1449236
2025-09-03 18:33:26,1449181
2025-09-03 18:33:26,1449177
2025-09-03 18:33:26,1449132
2025-09-03 18:33:26,1449059
2025-09-03 18:33:26,1449064
2025-09-03 18:33:26,1449021
2025-09-03 18:33:26,1449061
2025-09-03 18:33:26,1449068
2025-09-03 18:33:26,1449168
2025-09-03 18:33:26,1449255
2025-09-03 18:33:26,1449293
2025-09-03 18:33:26,1449430
2025-09-03 18:33:26,1449527
2025-09-03 18:33:26,1449675
2025-09-03 18:33:26,1449779
2025-09-03 18:33:26,1449897
2025-09-03 18:33:26,1450040
2025-09-03 18:33:26,1450115
2025-09-03 18:33:26,1450302
2025-09-03 18:33:26,1450312
2025-09-03 18:33:26,1450548
2025-09-03 18:33:26,1450623
2025-09-03 18:33:26,1450707
2025-09-03 18:33:26,1450732
2025-09-03 18:33:26,1450904
2025-09-03 18:33:26,1451007
2025-09-03 18:33:26,1451026
2025-09-03 18:33:26,1451130
2025-09-03 18:33:26,1451159
2025-09-03 18:33:26,1451257
2025-09-03 18:33:26,1451429
2025-09-03 18:33:26,1451509
2025-09-03 18:33:26,1451562
2025-09-03 18:33:26,1451715
2025-09-03 18:33:26,1451692
2025-09-03 18:33:26,1451863
2025-09-03 18:33:26,1451953
2025-09-03 18:33:26,1452102
2025-09-03 18:33:26,1452239
2025-09-03 18:33:14,1452228
2025-09-03 18:33:26,1452376
2025-09-03 18:33:26,1452470
2025-09-03 18:33:26,1452493
2025-09-03 18:33:26,1452214
2025-09-03 18:33:26,1451724
2025-09-03 18:33:26,1450684
2025-09-03 18:33:26,1449712
2025-09-03 18:33:26,1448842
2025-09-03 18:33:26,1448243
2025-09-03 18:33:26,1447753
2025-09-03 18:33:26,1447570
2025-09-03 18:33:26,1447387
2025-09-03 18:33:26,1447251
2025-09-03 18:33:26,1447356
2025-09-03 18:33:26,1447453
2025-09-03 18:33:26,1447623
2025-09-03 18:33:26,1447740
2025-09-03 18:33:26,1447899
2025-09-03 18:33:26,1448087
2025-09-03 18:33:26,1448143
2025-09-03 18:33:26,1448232
2025-09-03 18:33:26,1448278
2025-09-03 18:33:26,1448269
2025-09-03 18:33:26,1448424
2025-09-03 18:33:26,1448435
2025-09-03 18:33:26,1448450
2025-09-03 18:33:26,1448580
2025-09-03 18:33:26,1448459
2025-09-03 18:33:26,1448390
2025-09-03 18:33:26,1448546
2025-09-03 18:33:26,1448498
2025-09-03 18:33:26,1448442
2025-09-03 18:33:26,1448467
2025-09-03 18:33:26,1448469
2025-09-03 18:33:26,1448374
2025-09-03 18:33:26,1448393
2025-09-03 18:33:26,1448419
2025-09-03 18:33:26,1448482
2025-09-03 18:33:26,1448566
2025-09-03 18:33:26,1448686
2025-09-03 18:33:26,1448716
2025-09-03 18:33:26,1448939
2025-09-03 18:33:26,1449025
2025-09-03 18:33:26,1449134
2025-09-03 18:33:26,1449278
2025-09-03 18:33:26,1449349
2025-09-03 18:33:26,1449438
2025-09-03 18:33:26,1449556
2025-09-03 18:33:26,1449740
2025-09-03 18:33:26,1449791
2025-09-03 18:33:26,1449918
2025-09-03 18:33:26,1450127
2025-09-03 18:33:26,1450182
2025-09-03 18:33:26,1450311
2025-09-03 18:33:26,1450409
2025-09-03 18:33:26,1450408
2025-09-03 18:33:26,1450557
2025-09-03 18:33:26,1450595
2025-09-03 18:33:26,1450763
2025-09-03 18:33:27,1450776
2025-09-03 18:33:27,1450789
2025-09-03 18:33:27,1450931
2025-09-03 18:33:27,1451073
2025-09-03 18:33:27,1451121
2025-09-03 18:33:27,1451225
2025-09-03 18:33:27,1451369
2025-09-03 18:33:27,1451502
2025-09-03 18:33:27,1451588
2025-09-03 18:33:27,1451707
2025-09-03 18:33:27,1451830
2025-09-03 18:33:27,1452021
2025-09-03 18:33:27,1452060
2025-09-03 18:33:27,1452200
2025-09-03 18:33:27,1452255
2025-09-03 18:33:27,1452195
2025-09-03 18:33:27,1451806
2025-09-03 18:33:27,1451295
2025-09-03 18:33:27,1450363
2025-09-03 18:33:27,1449388
2025-09-03 18:33:27,1448628
2025-09-03 18:33:27,1447866
2025-09-03 18:33:27,1447426
2025-09-03 18:33:27,1447074
2025-09-03 18:33:27,1446983
2025-09-03 18:33:27,1446983
2025-09-03 18:33:27,1447086
2025-09-03 18:33:27,1447252
2025-09-03 18:33:27,1447379
2025-09-03 18:33:27,1447635
2025-09-03 18:33:27,1447837
2025-09-03 18:33:27,1447938
2025-09-03 18:33:27,1448073
2025-09-03 18:33:27,1448249
2025-09-03 18:33:27,1448330
2025-09-03 18:33:27,1448444
2025-09-03 18:33:27,1448532
2025-09-03 18:33:27,1448565
2025-09-03 18:33:27,1448730
2025-09-03 18:33:27,1448704
2025-09-03 18:33:27,1448803
2025-09-03 18:33:27,1448777
2025-09-03 18:33:27,1448752
2025-09-03 18:33:27,1448715
2025-09-03 18:33:27,1448640
2025-09-03 18:33:27,1448572
2025-09-03 18:33:27,1448459
2025-09-03 18:33:27,1448527
2025-09-03 18:33:27,1448464
2025-09-03 18:33:27,1448528
2025-09-03 18:33:27,1448595
2025-09-03 18:33:27,1448610
2025-09-03 18:33:27,1448772
2025-09-03 18:33:27,1448859
2025-09-03 18:33:27,1448987
2025-09-03 18:33:27,1449025
2025-09-03 18:33:27,1449286
2025-09-03 18:33:27,1449363
2025-09-03 18:33:27,1449449
2025-09-03 18:33:27,1449579
2025-09-03 18:33:27,1449827
2025-09-03 18:33:27,1449999
2025-09-03 18:33:27,1450141
2025-09-03 18:33:27,1450206
2025-09-03 18:33:27,1450384
2025-09-03 18:33:27,1450508
2025-09-03 18:33:27,1450674
2025-09-03 18:33:27,1450688
2025-09-03 18:33:27,1450713
2025-09-03 18:33:27,1450713
2025-09-03 18:33:27,1450850
2025-09-03 18:33:27,1451036
2025-09-03 18:33:27,1451136
2025-09-03 18:33:27,1451107
2025-09-03 18:33:27,1451256
2025-09-03 18:33:27,1451359
2025-09-03 18:33:27,1451444
2025-09-03 18:33:27,1451505
2025-09-03 18:33:27,1451701
2025-09-03 18:33:27,1451818
2025-09-03 18:33:27,1452033
2025-09-03 18:33:27,1452153
2025-09-03 18:33:27,1452334
2025-09-03 18:33:27,1452427
2025-09-03 18:33:27,1452590
2025-09-03 18:33:27,1452755
2025-09-03 18:33:27,1452769
2025-09-03 18:33:27,1452523
2025-09-03 18:33:27,1452086
2025-09-03 18:33:27,1451331
2025-09-03 18:33:27,1450396
2025-09-03 18:33:27,1449586
2025-09-03 18:33:27,1448924
2025-09-03 18:33:27,1448374
2025-09-03 18:33:27,1448095
2025-09-03 18:33:27,1448038
2025-09-03 18:33:27,1448032
2025-09-03 18:33:27,1448280
2025-09-03 18:33:27,1448396
2025-09-03 18:33:27,1448661
2025-09-03 18:33:27,1448762
2025-09-03 18:33:27,1448999
2025-09-03 18:33:28,1449151
2025-09-03 18:33:28,1449372
2025-09-03 18:33:28,1449500
2025-09-03 18:33:28,1449638
2025-09-03 18:33:28,1449752
2025-09-03 18:33:28,1449883
2025-09-03 18:33:28,1449997
2025-09-03 18:33:28,1450196
2025-09-03 18:33:28,1450313
2025-09-03 18:33:28,1450384
2025-09-03 18:33:28,1450344
2025-09-03 18:33:28,1450328
2025-09-03 18:33:28,1450278
2025-09-03 18:33:28,1450322
2025-09-03 18:33:28,1450170
2025-09-03 18:33:28,1450107
2025-09-03 18:33:28,1450056
2025-09-03 18:33:28,1450153
2025-09-03 18:33:28,1450138
2025-09-03 18:33:28,1450195
2025-09-03 18:33:28,1450197
2025-09-03 18:33:28,1450340
2025-09-03 18:33:28,1450493
2025-09-03 18:33:28,1450573
2025-09-03 18:33:28,1450804
2025-09-03 18:33:28,1450920
2025-09-03 18:33:28,1451110
2025-09-03 18:33:28,1451249
2025-09-03 18:33:28,1451463
2025-09-03 18:33:28,1451630
2025-09-03 18:33:28,1451859
2025-09-03 18:33:28,1451932
2025-09-03 18:33:28,1452107
2025-09-03 18:33:28,1452355
2025-09-03 18:33:28,1452490
2025-09-03 18:33:28,1452600
2025-09-03 18:33:28,1452676
2025-09-03 18:33:28,1452836
2025-09-03 18:33:28,1452882
2025-09-03 18:33:28,1453054
2025-09-03 18:33:28,1453147
2025-09-03 18:33:28,1453215
2025-09-03 18:33:28,1453368
2025-09-03 18:33:28,1453482
2025-09-03 18:33:28,1453641
2025-09-03 18:33:28,1453730
2025-09-03 18:33:28,1453779
2025-09-03 18:33:28,1453977
2025-09-03 18:33:28,1454001
2025-09-03 18:33:28,1454166
2025-09-03 18:33:28,1454288
2025-09-03 18:33:28,1454421
2025-09-03 18:33:28,1454394
2025-09-03 18:33:28,1454066
2025-09-03 18:33:28,1453519
2025-09-03 18:33:28,1452679
2025-09-03 18:33:28,1451721
2025-09-03 18:33:28,1450829
2025-09-03 18:33:28,1450168
2025-09-03 18:33:28,1449726
2025-09-03 18:33:28,1449489
2025-09-03 18:33:28,1449388
2025-09-03 18:33:28,1449336
2025-09-03 18:33:28,1449500
2025-09-03 18:33:28,1449644
2025-09-03 18:33:28,1449853
2025-09-03 18:33:28,1450036
2025-09-03 18:33:28,1450326
2025-09-03 18:33:28,1450401
2025-09-03 18:33:28,1450643
2025-09-03 18:33:28,1450809
2025-09-03 18:33:28,1450892
2025-09-03 18:33:28,1451099
2025-09-03 18:33:28,1451210
2025-09-03 18:33:28,1451323
2025-09-03 18:33:28,1451366
2025-09-03 18:33:28,1451449
2025-09-03 18:33:28,1451523
2025-09-03 18:33:28,1451447
2025-09-03 18:33:28,1451513
2025-09-03 18:33:28,1451445
2025-09-03 18:33:28,1451469
2025-09-03 18:33:28,1451387
2025-09-03 18:33:28,1451387
2025-09-03 18:33:28,1451287
2025-09-03 18:33:28,1451367
2025-09-03 18:33:28,1451416
2025-09-03 18:33:28,1451385
2025-09-03 18:33:28,1451487
2025-09-03 18:33:28,1451580
2025-09-03 18:33:28,1451629
2025-09-03 18:33:28,1451808
2025-09-03 18:33:28,1451938
2025-09-03 18:33:28,1452068
2025-09-03 18:33:28,1452223
2025-09-03 18:33:28,1452424
2025-09-03 18:33:28,1452631
2025-09-03 18:33:28,1452735
2025-09-03 18:33:28,1453019
2025-09-03 18:33:28,1453116
2025-09-03 18:33:29,1453165
2025-09-03 18:33:29,1453304
2025-09-03 18:33:29,1453550
2025-09-03 18:33:29,1453573
2025-09-03 18:33:29,1453721
2025-09-03 18:33:29,1453836
2025-09-03 18:33:29,1453922
2025-09-03 18:33:29,1454062
2025-09-03 18:33:29,1454087
2025-09-03 18:33:29,1454308
2025-09-03 18:33:29,1454302
2025-09-03 18:33:29,1454456
2025-09-03 18:33:29,1454523
2025-09-03 18:33:29,1454669
2025-09-03 18:33:29,1454836
2025-09-03 18:33:29,1454867
2025-09-03 18:33:29,1454982
2025-09-03 18:33:29,1455148
2025-09-03 18:33:29,1455192
2025-09-03 18:33:29,1455216
2025-09-03 18:33:29,1455008
2025-09-03 18:33:29,1454486
2025-09-03 18:33:29,1453814
2025-09-03 18:33:29,1452689
2025-09-03 18:33:29,1451777
2025-09-03 18:33:29,1451022
2025-09-03 18:33:29,1450444
2025-09-03 18:33:29,1450030
2025-09-03 18:33:29,1449893
2025-09-03 18:33:29,1449754
2025-09-03 18:33:29,1449834
2025-09-03 18:33:29,1450113
2025-09-03 18:33:29,1450203
2025-09-03 18:33:29,1450465
2025-09-03 18:33:29,1450683
2025-09-03 18:33:29,1450783
2025-09-03 18:33:29,1450995
2025-09-03 18:33:29,1451143
2025-09-03 18:33:29,1451195
2025-09-03 18:33:29,1451465
2025-09-03 18:33:29,1451484
2025-09-03 18:33:29,1451521
2025-09-03 18:33:29,1451645
2025-09-03 18:33:29,1451705
2025-09-03 18:33:29,1451815
2025-09-03 18:33:29,1451887
2025-09-03 18:33:29,1451847
2025-09-03 18:33:29,1451872
2025-09-03 18:33:29,1451871
2025-09-03 18:33:29,1451816
2025-09-03 18:33:29,1451765
2025-09-03 18:33:29,1451837
2025-09-03 18:33:29,1451772
2025-09-03 18:33:29,1451801
2025-09-03 18:33:29,1451770
2025-09-03 18:33:29,1451891
2025-09-03 18:33:29,1451951
2025-09-03 18:33:29,1452054
2025-09-03 18:33:29,1452188
2025-09-03 18:33:29,1452344
2025-09-03 18:33:29,1452472
2025-09-03 18:33:29,1452571
2025-09-03 18:33:29,1452789
2025-09-03 18:33:29,1452944
2025-09-03 18:33:29,1453037
2025-09-03 18:33:29,1453184
2025-09-03 18:33:29,1453383
2025-09-03 18:33:29,1453592
2025-09-03 18:33:29,1453661
2025-09-03 18:33:29,1453791
2025-09-03 18:33:29,1453908
2025-09-03 18:33:29,1454046
2025-09-03 18:33:29,1454120
2025-09-03 18:33:29,1454255
2025-09-03 18:33:29,1454396
2025-09-03 18:33:29,1454517
2025-09-03 18:33:29,1454644
2025-09-03 18:33:29,1454727
2025-09-03 18:33:29,1454858
2025-09-03 18:33:29,1454973
2025-09-03 18:33:29,1455022
2025-09-03 18:33:29,1455137
2025-09-03 18:33:29,1455405
2025-09-03 18:33:29,1455502
2025-09-03 18:33:29,1455541
2025-09-03 18:33:29,1455707
2025-09-03 18:33:29,1455820
2025-09-03 18:33:29,1455891
2025-09-03 18:33:29,1455774
2025-09-03 18:33:29,1455463
2025-09-03 18:33:29,1454829
2025-09-03 18:33:29,1453916
2025-09-03 18:33:29,1452899
2025-09-03 18:33:29,1451937
2025-09-03 18:33:29,1451285
2025-09-03 18:33:29,1450810
2025-09-03 18:33:29,1450545
2025-09-03 18:33:29,1450385
2025-09-03 18:33:29,1450441
2025-09-03 18:33:30,1450496
2025-09-03 18:33:30,1450675
2025-09-03 18:33:30,1450886
2025-09-03 18:33:30,1451055
2025-09-03 18:33:30,1451264
2025-09-03 18:33:30,1451428
2025-09-03 18:33:30,1451634
2025-09-03 18:33:30,1451749
2025-09-03 18:33:30,1451953
2025-09-03 18:33:30,1451958
2025-09-03 18:33:30,1452093
2025-09-03 18:33:30,1452178
2025-09-03 18:33:30,1452374
2025-09-03 18:33:30,1452319
2025-09-03 18:33:30,1452409
2025-09-03 18:33:30,1452402
2025-09-03 18:33:30,1452415
2025-09-03 18:33:30,1452468
2025-09-03 18:33:30,1452384
2025-09-03 18:33:30,1452301
2025-09-03 18:33:30,1452351
2025-09-03 18:33:30,1452195
2025-09-03 18:33:30,1452242
2025-09-03 18:33:30,1452302
2025-09-03 18:33:30,1452355
2025-09-03 18:33:30,1452316
2025-09-03 18:33:30,1452373
2025-09-03 18:33:30,1452468
2025-09-03 18:33:30,1452641
2025-09-03 18:33:30,1452756
2025-09-03 18:33:30,1452895
2025-09-03 18:33:30,1453045
2025-09-03 18:33:30,1453242
2025-09-03 18:33:30,1453400
2025-09-03 18:33:30,1453613
2025-09-03 18:33:30,1453705
2025-09-03 18:33:30,1453818
2025-09-03 18:33:30,1453962
2025-09-03 18:33:30,1454198
2025-09-03 18:33:30,1454274
2025-09-03 18:33:30,1454419
2025-09-03 18:33:30,1454505
2025-09-03 18:33:30,1454629
2025-09-03 18:33:30,1454874
2025-09-03 18:33:30,1454839
2025-09-03 18:33:30,1454977
2025-09-03 18:33:30,1455053
2025-09-03 18:33:30,1455165
2025-09-03 18:33:30,1455209
2025-09-03 18:33:30,1455399
2025-09-03 18:33:30,1455583
2025-09-03 18:33:30,1455668
2025-09-03 18:33:30,1455776
2025-09-03 18:33:30,1455960
2025-09-03 18:33:30,1456058
2025-09-03 18:33:30,1456140
2025-09-03 18:33:30,1456121
2025-09-03 18:33:30,1455809
2025-09-03 18:33:30,1455335
2025-09-03 18:33:30,1454657
2025-09-03 18:33:30,1453678
2025-09-03 18:33:30,1452721
2025-09-03 18:33:30,1451997
2025-09-03 18:33:30,1451532
2025-09-03 18:33:30,1451308
2025-09-03 18:33:30,1451036
2025-09-03 18:33:30,1451163
2025-09-03 18:33:30,1451227
2025-09-03 18:33:30,1451440
2025-09-03 18:33:30,1451643
2025-09-03 18:33:30,1451884
2025-09-03 18:33:30,1452162
2025-09-03 18:33:30,1452395
2025-09-03 18:33:30,1452478
2025-09-03 18:33:30,1452756
2025-09-03 18:33:30,1452773
2025-09-03 18:33:30,1452982
2025-09-03 18:33:30,1453111
2025-09-03 18:33:30,1453308
2025-09-03 18:33:30,1453441
2025-09-03 18:33:30,1453541
2025-09-03 18:33:30,1453617
2025-09-03 18:33:30,1453657
2025-09-03 18:33:30,1453609
2025-09-03 18:33:30,1453613
2025-09-03 18:33:30,1453572
2025-09-03 18:33:30,1453479
2025-09-03 18:33:30,1453478
2025-09-03 18:33:30,1453414
2025-09-03 18:33:30,1453427
2025-09-03 18:33:30,1453412
2025-09-03 18:33:30,1453370
2025-09-03 18:33:30,1453394
2025-09-03 18:33:30,1453576
2025-09-03 18:33:30,1453655
2025-09-03 18:33:30,1453809
2025-09-03 18:33:30,1453930
2025-09-03 18:33:30,1454114
2025-09-03 18:33:30,1454321
2025-09-03 18:33:30,1454505
2025-09-03 18:33:30,1454591
2025-09-03 18:33:31,1454706
2025-09-03 18:33:31,1454955
2025-09-03 18:33:31,1455182
2025-09-03 18:33:31,1455410
2025-09-03 18:33:31,1455547
2025-09-03 18:33:31,1455580
2025-09-03 18:33:31,1455797
2025-09-03 18:33:31,1455916
2025-09-03 18:33:31,1456030
2025-09-03 18:33:31,1455993
2025-09-03 18:33:31,1456304
2025-09-03 18:33:31,1456410
2025-09-03 18:33:31,1456536
2025-09-03 18:33:31,1456665
2025-09-03 18:33:31,1456712
2025-09-03 18:33:31,1456792
2025-09-03 18:33:31,1457050
2025-09-03 18:33:31,1457039
2025-09-03 18:33:31,1457220
2025-09-03 18:33:31,1457148
2025-09-03 18:33:31,1456770
2025-09-03 18:33:31,1456359
2025-09-03 18:33:31,1455541
2025-09-03 18:33:31,1454607
2025-09-03 18:33:31,1453726
2025-09-03 18:33:31,1453037
2025-09-03 18:33:31,1452575
2025-09-03 18:33:31,1452199
2025-09-03 18:33:31,1452103
2025-09-03 18:33:31,1452197
2025-09-03 18:33:31,1452323
2025-09-03 18:33:31,1452642
2025-09-03 18:33:31,1452764
2025-09-03 18:33:31,1453032
2025-09-03 18:33:31,1453187
