timestamp,value
2025-09-05 12:39:59,1441222
2025-09-05 12:39:59,1441305
2025-09-05 12:39:59,1441442
2025-09-05 12:39:59,1441573
2025-09-05 12:39:59,1441681
2025-09-05 12:39:59,1441730
2025-09-05 12:39:59,1441805
2025-09-05 12:39:59,1441869
2025-09-05 12:39:59,1441976
2025-09-05 12:39:59,1442042
2025-09-05 12:39:59,1442092
2025-09-05 12:39:59,1442228
2025-09-05 12:39:59,1442110
2025-09-05 12:39:59,1442189
2025-09-05 12:39:59,1442314
2025-09-05 12:39:59,1442317
2025-09-05 12:39:59,1442322
2025-09-05 12:39:59,1442405
2025-09-05 12:39:59,1442494
2025-09-05 12:39:59,1442577
2025-09-05 12:39:59,1442670
2025-09-05 12:39:59,1442777
2025-09-05 12:39:59,1442920
2025-09-05 12:39:59,1443053
2025-09-05 12:39:59,1443107
2025-09-05 12:39:59,1443280
2025-09-05 12:39:59,1443373
2025-09-05 12:39:59,1443493
2025-09-05 12:39:59,1443550
2025-09-05 12:39:59,1443667
2025-09-05 12:39:59,1443851
2025-09-05 12:39:59,1443994
2025-09-05 12:39:59,1444127
2025-09-05 12:39:59,1444314
2025-09-05 12:39:59,1444508
2025-09-05 12:39:59,1444605
2025-09-05 12:39:59,1444771
2025-09-05 12:39:59,1444961
2025-09-05 12:39:59,1445016
2025-09-05 12:39:59,1445135
2025-09-05 12:40:00,1445306
2025-09-05 12:40:00,1445452
2025-09-05 12:40:00,1445648
2025-09-05 12:40:00,1445883
2025-09-05 12:40:00,1446015
2025-09-05 12:40:00,1446198
2025-09-05 12:40:00,1446428
2025-09-05 12:40:00,1446548
2025-09-05 12:40:00,1446559
2025-09-05 12:40:00,1446776
2025-09-05 12:40:00,1446923
2025-09-05 12:40:00,1446893
2025-09-05 12:40:00,1446778
2025-09-05 12:40:00,1446511
2025-09-05 12:40:00,1446137
2025-09-05 12:40:00,1445569
2025-09-05 12:40:00,1444926
2025-09-05 12:40:00,1444324
2025-09-05 12:40:00,1443838
2025-09-05 12:40:00,1443312
2025-09-05 12:40:00,1442969
2025-09-05 12:40:00,1442540
2025-09-05 12:40:00,1442287
2025-09-05 12:40:00,1442022
2025-09-05 12:40:00,1441847
2025-09-05 12:40:00,1441684
2025-09-05 12:40:00,1441600
2025-09-05 12:40:00,1441557
2025-09-05 12:40:00,1441449
2025-09-05 12:40:00,1441357
2025-09-05 12:40:00,1441418
2025-09-05 12:40:00,1441512
2025-09-05 12:40:00,1441508
2025-09-05 12:40:00,1441479
2025-09-05 12:40:00,1441500
2025-09-05 12:40:00,1441534
2025-09-05 12:40:00,1441561
2025-09-05 12:40:00,1441658
2025-09-05 12:40:00,1441816
2025-09-05 12:40:00,1441997
2025-09-05 12:40:00,1442036
2025-09-05 12:40:00,1442151
2025-09-05 12:40:00,1442259
2025-09-05 12:40:00,1442349
2025-09-05 12:40:00,1442491
2025-09-05 12:40:00,1442598
2025-09-05 12:40:00,1442596
2025-09-05 12:40:00,1442652
2025-09-05 12:40:00,1442826
2025-09-05 12:40:00,1442727
2025-09-05 12:40:00,1442892
2025-09-05 12:40:00,1442843
2025-09-05 12:40:00,1442932
2025-09-05 12:40:00,1443001
2025-09-05 12:40:00,1442991
2025-09-05 12:40:00,1443101
2025-09-05 12:40:00,1443240
2025-09-05 12:40:00,1443271
2025-09-05 12:40:00,1443412
2025-09-05 12:40:00,1443451
2025-09-05 12:40:00,1443599
2025-09-05 12:40:00,1443639
2025-09-05 12:40:00,1443753
2025-09-05 12:40:00,1443901
2025-09-05 12:40:00,1444076
2025-09-05 12:40:00,1444161
2025-09-05 12:40:00,1444329
2025-09-05 12:40:00,1444393
2025-09-05 12:40:00,1444660
2025-09-05 12:40:00,1444751
2025-09-05 12:40:00,1444886
2025-09-05 12:40:00,1445144
2025-09-05 12:40:00,1445261
2025-09-05 12:40:00,1445423
2025-09-05 12:40:00,1445543
2025-09-05 12:40:00,1445690
2025-09-05 12:40:00,1445743
2025-09-05 12:40:00,1446016
2025-09-05 12:40:00,1446229
2025-09-05 12:40:00,1446392
2025-09-05 12:40:00,1446430
2025-09-05 12:40:00,1446569
2025-09-05 12:40:00,1446878
2025-09-05 12:40:00,1447095
2025-09-05 12:40:00,1447169
2025-09-05 12:40:00,1447334
2025-09-05 12:40:00,1447508
2025-09-05 12:40:00,1447634
2025-09-05 12:40:00,1447697
2025-09-05 12:40:00,1447802
2025-09-05 12:40:00,1447687
2025-09-05 12:40:00,1447357
2025-09-05 12:40:00,1446974
2025-09-05 12:40:00,1446392
2025-09-05 12:40:00,1445746
2025-09-05 12:40:00,1445173
2025-09-05 12:40:00,1444460
2025-09-05 12:40:00,1444015
2025-09-05 12:40:00,1443662
2025-09-05 12:40:00,1443287
2025-09-05 12:40:01,1443081
2025-09-05 12:40:01,1442894
2025-09-05 12:40:01,1442776
2025-09-05 12:40:01,1442617
2025-09-05 12:40:01,1442531
2025-09-05 12:40:01,1442572
2025-09-05 12:40:01,1442540
2025-09-05 12:40:01,1442549
2025-09-05 12:40:01,1442550
2025-09-05 12:40:01,1442514
2025-09-05 12:40:01,1442596
2025-09-05 12:40:01,1442695
2025-09-05 12:40:01,1442709
2025-09-05 12:40:01,1442675
2025-09-05 12:40:01,1442774
2025-09-05 12:40:01,1442884
2025-09-05 12:40:01,1443054
2025-09-05 12:40:01,1443186
2025-09-05 12:40:01,1443274
2025-09-05 12:40:01,1443512
2025-09-05 12:40:01,1443544
2025-09-05 12:40:01,1443734
2025-09-05 12:40:01,1443822
2025-09-05 12:40:01,1443786
2025-09-05 12:40:01,1443823
2025-09-05 12:40:01,1444000
2025-09-05 12:40:01,1443884
2025-09-05 12:40:01,1444011
2025-09-05 12:40:01,1443994
2025-09-05 12:40:01,1444082
2025-09-05 12:40:01,1444092
2025-09-05 12:40:01,1444045
2025-09-05 12:40:01,1444128
2025-09-05 12:40:01,1444169
2025-09-05 12:40:01,1444231
2025-09-05 12:40:01,1444404
2025-09-05 12:40:01,1444575
2025-09-05 12:40:01,1444683
2025-09-05 12:40:01,1444863
2025-09-05 12:40:01,1444863
2025-09-05 12:40:01,1445021
2025-09-05 12:40:01,1445096
2025-09-05 12:40:01,1445244
2025-09-05 12:40:01,1445341
2025-09-05 12:40:01,1445462
2025-09-05 12:40:01,1445512
2025-09-05 12:40:01,1445724
2025-09-05 12:40:01,1445802
2025-09-05 12:40:01,1446042
2025-09-05 12:40:01,1446241
2025-09-05 12:40:01,1446334
2025-09-05 12:40:01,1446496
2025-09-05 12:40:01,1446597
2025-09-05 12:40:01,1446629
2025-09-05 12:40:01,1446893
2025-09-05 12:40:01,1446927
2025-09-05 12:40:01,1447224
2025-09-05 12:40:01,1447297
2025-09-05 12:40:01,1447558
2025-09-05 12:40:01,1447542
2025-09-05 12:40:01,1447678
2025-09-05 12:40:01,1447816
2025-09-05 12:40:01,1447791
2025-09-05 12:40:01,1447726
2025-09-05 12:40:01,1447454
2025-09-05 12:40:01,1447090
2025-09-05 12:40:01,1446462
2025-09-05 12:40:01,1445852
2025-09-05 12:40:01,1445300
2025-09-05 12:40:01,1444771
2025-09-05 12:40:01,1444322
2025-09-05 12:40:01,1443904
2025-09-05 12:40:01,1443500
2025-09-05 12:40:01,1443338
2025-09-05 12:40:01,1443050
2025-09-05 12:40:01,1442894
2025-09-05 12:40:01,1442812
2025-09-05 12:40:01,1442888
2025-09-05 12:40:01,1442666
2025-09-05 12:40:01,1442637
2025-09-05 12:40:01,1442586
2025-09-05 12:40:01,1442601
2025-09-05 12:40:01,1442589
2025-09-05 12:40:01,1442496
2025-09-05 12:40:01,1442559
2025-09-05 12:40:01,1442682
2025-09-05 12:40:01,1442694
2025-09-05 12:40:01,1442841
2025-09-05 12:40:01,1442865
2025-09-05 12:40:01,1442997
2025-09-05 12:40:01,1443080
2025-09-05 12:40:01,1443196
2025-09-05 12:40:01,1443401
2025-09-05 12:40:01,1443536
2025-09-05 12:40:01,1443552
2025-09-05 12:40:01,1443643
2025-09-05 12:40:01,1443788
2025-09-05 12:40:01,1443837
2025-09-05 12:40:01,1443845
2025-09-05 12:40:02,1443990
2025-09-05 12:40:02,1443933
2025-09-05 12:40:02,1443965
2025-09-05 12:40:02,1443972
2025-09-05 12:40:02,1443991
2025-09-05 12:40:02,1444055
2025-09-05 12:40:02,1444125
2025-09-05 12:40:02,1444207
2025-09-05 12:40:02,1444385
2025-09-05 12:40:02,1444377
2025-09-05 12:40:02,1444539
2025-09-05 12:40:02,1444636
2025-09-05 12:40:02,1444698
2025-09-05 12:40:02,1444812
2025-09-05 12:40:02,1444913
2025-09-05 12:40:02,1445000
2025-09-05 12:40:02,1445196
2025-09-05 12:40:02,1445317
2025-09-05 12:40:02,1445351
2025-09-05 12:40:02,1445545
2025-09-05 12:40:02,1445752
2025-09-05 12:40:02,1445936
2025-09-05 12:40:02,1445984
2025-09-05 12:40:02,1446179
2025-09-05 12:40:02,1446357
2025-09-05 12:40:02,1446445
2025-09-05 12:40:02,1446555
2025-09-05 12:40:02,1446759
2025-09-05 12:40:02,1446915
2025-09-05 12:40:02,1447032
2025-09-05 12:40:02,1447250
2025-09-05 12:40:02,1447429
2025-09-05 12:40:02,1447611
2025-09-05 12:40:02,1447755
2025-09-05 12:40:02,1447849
2025-09-05 12:40:02,1447922
2025-09-05 12:40:02,1448002
2025-09-05 12:40:02,1447930
2025-09-05 12:40:02,1447639
2025-09-05 12:40:02,1447247
2025-09-05 12:40:02,1446773
2025-09-05 12:40:02,1446133
2025-09-05 12:40:02,1445546
2025-09-05 12:40:02,1445036
2025-09-05 12:40:02,1444491
2025-09-05 12:40:02,1444035
2025-09-05 12:40:02,1443711
2025-09-05 12:40:02,1443452
2025-09-05 12:40:02,1443212
2025-09-05 12:40:02,1443015
2025-09-05 12:40:02,1442765
2025-09-05 12:40:02,1442637
2025-09-05 12:40:02,1442547
2025-09-05 12:40:02,1442424
2025-09-05 12:40:02,1442450
2025-09-05 12:40:02,1442475
2025-09-05 12:40:02,1442402
2025-09-05 12:40:02,1442427
2025-09-05 12:40:02,1442351
2025-09-05 12:40:02,1442343
2025-09-05 12:40:02,1442481
2025-09-05 12:40:02,1442457
2025-09-05 12:40:02,1442599
2025-09-05 12:40:02,1442521
2025-09-05 12:40:02,1442699
2025-09-05 12:40:02,1442912
2025-09-05 12:40:02,1442986
2025-09-05 12:40:02,1443032
2025-09-05 12:40:02,1443147
2025-09-05 12:40:02,1443262
2025-09-05 12:40:02,1443386
2025-09-05 12:40:02,1443412
2025-09-05 12:40:02,1443411
2025-09-05 12:40:02,1443565
2025-09-05 12:40:02,1443608
2025-09-05 12:40:02,1443569
2025-09-05 12:40:02,1443646
2025-09-05 12:40:02,1443738
2025-09-05 12:40:02,1443795
2025-09-05 12:40:02,1443749
2025-09-05 12:40:02,1443877
2025-09-05 12:40:02,1443946
2025-09-05 12:40:02,1444071
2025-09-05 12:40:02,1444115
2025-09-05 12:40:02,1444255
2025-09-05 12:40:02,1444319
2025-09-05 12:40:02,1444487
2025-09-05 12:40:02,1444517
2025-09-05 12:40:02,1444632
2025-09-05 12:40:02,1444812
2025-09-05 12:40:02,1444884
2025-09-05 12:40:02,1444986
2025-09-05 12:40:02,1445128
2025-09-05 12:40:02,1445301
2025-09-05 12:40:02,1445401
2025-09-05 12:40:02,1445647
2025-09-05 12:40:02,1445758
2025-09-05 12:40:02,1445881
2025-09-05 12:40:02,1446053
2025-09-05 12:40:02,1446192
2025-09-05 12:40:03,1446294
2025-09-05 12:40:03,1446490
2025-09-05 12:40:03,1446583
2025-09-05 12:40:03,1446844
2025-09-05 12:40:03,1446975
2025-09-05 12:40:03,1447144
2025-09-05 12:40:03,1447307
2025-09-05 12:40:03,1447523
2025-09-05 12:40:03,1447640
2025-09-05 12:40:03,1447695
2025-09-05 12:40:03,1447627
2025-09-05 12:40:03,1447597
2025-09-05 12:40:03,1447326
2025-09-05 12:40:03,1446939
2025-09-05 12:40:03,1446319
2025-09-05 12:40:03,1445711
2025-09-05 12:40:03,1445149
2025-09-05 12:40:03,1444583
2025-09-05 12:40:03,1444207
2025-09-05 12:40:03,1443724
2025-09-05 12:40:03,1443393
2025-09-05 12:40:03,1443134
2025-09-05 12:40:03,1442884
2025-09-05 12:40:03,1442663
2025-09-05 12:40:03,1442572
2025-09-05 12:40:03,1442439
2025-09-05 12:40:03,1442338
2025-09-05 12:40:03,1442343
2025-09-05 12:40:03,1442197
2025-09-05 12:40:03,1442208
2025-09-05 12:40:03,1442156
2025-09-05 12:40:03,1442265
2025-09-05 12:40:03,1442203
2025-09-05 12:40:03,1442302
2025-09-05 12:40:03,1442355
2025-09-05 12:40:03,1442485
2025-09-05 12:40:03,1442520
2025-09-05 12:40:03,1442506
2025-09-05 12:40:03,1442626
2025-09-05 12:40:03,1442817
2025-09-05 12:40:03,1442822
2025-09-05 12:40:03,1443068
2025-09-05 12:40:03,1443126
2025-09-05 12:40:03,1443221
2025-09-05 12:40:03,1443333
2025-09-05 12:40:03,1443373
2025-09-05 12:40:03,1443441
2025-09-05 12:40:03,1443498
2025-09-05 12:40:03,1443569
2025-09-05 12:40:03,1443574
2025-09-05 12:40:03,1443641
2025-09-05 12:40:03,1443727
2025-09-05 12:40:03,1443751
2025-09-05 12:40:03,1443738
2025-09-05 12:40:03,1443877
2025-09-05 12:40:03,1443973
2025-09-05 12:40:03,1444044
2025-09-05 12:40:03,1444129
2025-09-05 12:40:03,1444261
2025-09-05 12:40:03,1444310
2025-09-05 12:40:03,1444486
2025-09-05 12:40:03,1444632
2025-09-05 12:40:03,1444700
2025-09-05 12:40:03,1444768
2025-09-05 12:40:03,1444981
2025-09-05 12:40:03,1445022
2025-09-05 12:40:03,1445207
2025-09-05 12:40:03,1445374
2025-09-05 12:40:03,1445546
2025-09-05 12:40:03,1445660
2025-09-05 12:40:03,1445825
2025-09-05 12:40:03,1446005
2025-09-05 12:40:03,1446144
2025-09-05 12:40:03,1446283
2025-09-05 12:40:03,1446397
2025-09-05 12:40:03,1446424
2025-09-05 12:40:03,1446681
2025-09-05 12:40:03,1446918
2025-09-05 12:40:03,1447101
2025-09-05 12:40:03,1447223
2025-09-05 12:40:03,1447459
2025-09-05 12:40:03,1447534
2025-09-05 12:40:03,1447762
2025-09-05 12:40:03,1447851
2025-09-05 12:40:03,1447834
2025-09-05 12:40:03,1447793
2025-09-05 12:40:03,1447477
2025-09-05 12:40:03,1447030
2025-09-05 12:40:03,1446489
2025-09-05 12:40:03,1445848
2025-09-05 12:40:03,1445184
2025-09-05 12:40:03,1444758
2025-09-05 12:40:03,1444206
2025-09-05 12:40:03,1443795
2025-09-05 12:40:03,1443472
2025-09-05 12:40:03,1443257
2025-09-05 12:40:03,1442943
2025-09-05 12:40:03,1442752
2025-09-05 12:40:03,1442657
2025-09-05 12:40:03,1442490
2025-09-05 12:40:04,1442510
2025-09-05 12:40:04,1442350
2025-09-05 12:40:04,1442392
2025-09-05 12:40:04,1442381
2025-09-05 12:40:04,1442407
2025-09-05 12:40:04,1442367
2025-09-05 12:40:04,1442275
2025-09-05 12:40:04,1442344
2025-09-05 12:40:04,1442443
2025-09-05 12:40:04,1442597
2025-09-05 12:40:04,1442537
2025-09-05 12:40:04,1442703
2025-09-05 12:40:04,1442826
2025-09-05 12:40:04,1442907
2025-09-05 12:40:04,1443070
2025-09-05 12:40:04,1443156
2025-09-05 12:40:04,1443215
2025-09-05 12:40:04,1443410
2025-09-05 12:40:04,1443454
2025-09-05 12:40:04,1443550
2025-09-05 12:40:04,1443629
2025-09-05 12:40:04,1443673
2025-09-05 12:40:04,1443656
2025-09-05 12:40:04,1443719
2025-09-05 12:40:04,1443729
2025-09-05 12:40:04,1443825
2025-09-05 12:40:04,1443901
2025-09-05 12:40:04,1444026
2025-09-05 12:40:04,1444044
2025-09-05 12:40:04,1444002
2025-09-05 12:40:04,1444201
2025-09-05 12:40:04,1444339
2025-09-05 12:40:04,1444361
2025-09-05 12:40:04,1444552
2025-09-05 12:40:04,1444618
2025-09-05 12:40:04,1444706
2025-09-05 12:40:04,1444793
2025-09-05 12:40:04,1444907
2025-09-05 12:40:04,1445095
2025-09-05 12:40:04,1445152
2025-09-05 12:40:04,1445389
2025-09-05 12:40:04,1445468
2025-09-05 12:40:04,1445726
2025-09-05 12:40:04,1445717
2025-09-05 12:40:04,1446023
2025-09-05 12:40:04,1446193
2025-09-05 12:40:04,1446372
2025-09-05 12:40:04,1446518
2025-09-05 12:40:04,1446613
2025-09-05 12:40:04,1446734
2025-09-05 12:40:04,1446969
2025-09-05 12:40:04,1447138
2025-09-05 12:40:04,1447334
2025-09-05 12:40:04,1447598
2025-09-05 12:40:04,1447671
2025-09-05 12:40:04,1447865
2025-09-05 12:40:04,1447944
2025-09-05 12:40:04,1448153
2025-09-05 12:40:04,1448086
2025-09-05 12:40:04,1448007
2025-09-05 12:40:04,1447696
2025-09-05 12:40:04,1447295
2025-09-05 12:40:04,1446709
2025-09-05 12:40:04,1446105
2025-09-05 12:40:04,1445526
2025-09-05 12:40:04,1444915
2025-09-05 12:40:04,1444432
2025-09-05 12:40:04,1444044
2025-09-05 12:40:04,1443701
2025-09-05 12:40:04,1443436
2025-09-05 12:40:04,1443363
2025-09-05 12:40:04,1443082
2025-09-05 12:40:04,1443045
2025-09-05 12:40:04,1442924
2025-09-05 12:40:04,1442883
2025-09-05 12:40:04,1442802
2025-09-05 12:40:04,1442776
2025-09-05 12:40:04,1442857
2025-09-05 12:40:04,1442846
2025-09-05 12:40:04,1442866
2025-09-05 12:40:04,1442872
2025-09-05 12:40:04,1442954
2025-09-05 12:40:04,1443005
2025-09-05 12:40:04,1443048
2025-09-05 12:40:04,1443157
2025-09-05 12:40:04,1443377
2025-09-05 12:40:04,1443414
2025-09-05 12:40:04,1443525
2025-09-05 12:40:04,1443693
2025-09-05 12:40:04,1443932
2025-09-05 12:40:04,1444021
2025-09-05 12:40:04,1444115
2025-09-05 12:40:04,1444141
2025-09-05 12:40:04,1444248
2025-09-05 12:40:04,1444184
2025-09-05 12:40:04,1444275
2025-09-05 12:40:04,1444390
2025-09-05 12:40:04,1444313
2025-09-05 12:40:04,1444365
2025-09-05 12:40:04,1444294
2025-09-05 12:40:05,1444535
2025-09-05 12:40:05,1444490
2025-09-05 12:40:05,1444651
2025-09-05 12:40:05,1444624
2025-09-05 12:40:05,1444765
2025-09-05 12:40:05,1444880
2025-09-05 12:40:05,1445061
2025-09-05 12:40:05,1445116
2025-09-05 12:40:05,1445217
2025-09-05 12:40:05,1445240
2025-09-05 12:40:05,1445412
2025-09-05 12:40:05,1445557
2025-09-05 12:40:05,1445631
2025-09-05 12:40:05,1445855
2025-09-05 12:40:05,1445890
2025-09-05 12:40:05,1445999
2025-09-05 12:40:05,1446261
2025-09-05 12:40:05,1446371
2025-09-05 12:40:05,1446514
2025-09-05 12:40:05,1446629
2025-09-05 12:40:05,1446739
2025-09-05 12:40:05,1446963
2025-09-05 12:40:05,1447052
2025-09-05 12:40:05,1447229
2025-09-05 12:40:05,1447543
2025-09-05 12:40:05,1447526
2025-09-05 12:40:05,1447719
2025-09-05 12:40:05,1447903
2025-09-05 12:40:05,1447830
2025-09-05 12:40:05,1447825
2025-09-05 12:40:05,1447613
2025-09-05 12:40:05,1447249
2025-09-05 12:40:05,1446722
2025-09-05 12:40:05,1446120
2025-09-05 12:40:05,1445525
2025-09-05 12:40:05,1444909
2025-09-05 12:40:05,1444405
2025-09-05 12:40:05,1443966
2025-09-05 12:40:05,1443677
2025-09-05 12:40:05,1443448
2025-09-05 12:40:05,1443100
2025-09-05 12:40:05,1443034
2025-09-05 12:40:05,1442826
2025-09-05 12:40:05,1442835
2025-09-05 12:40:05,1442720
2025-09-05 12:40:05,1442648
2025-09-05 12:40:05,1442611
2025-09-05 12:40:05,1442637
2025-09-05 12:40:05,1442637
2025-09-05 12:40:05,1442596
2025-09-05 12:40:05,1442641
2025-09-05 12:40:05,1442716
2025-09-05 12:40:05,1442701
2025-09-05 12:40:05,1442838
2025-09-05 12:40:05,1442953
2025-09-05 12:40:05,1443003
2025-09-05 12:40:05,1443132
2025-09-05 12:40:05,1443186
2025-09-05 12:40:05,1443289
2025-09-05 12:40:05,1443495
2025-09-05 12:40:05,1443557
2025-09-05 12:40:05,1443746
2025-09-05 12:40:05,1443815
2025-09-05 12:40:05,1443943
2025-09-05 12:40:05,1443910
2025-09-05 12:40:05,1443866
2025-09-05 12:40:05,1443931
2025-09-05 12:40:05,1444087
2025-09-05 12:40:05,1444028
2025-09-05 12:40:05,1444112
2025-09-05 12:40:05,1444166
2025-09-05 12:40:05,1444206
2025-09-05 12:40:05,1444204
2025-09-05 12:40:05,1444329
2025-09-05 12:40:05,1444363
2025-09-05 12:40:05,1444458
2025-09-05 12:40:05,1444569
2025-09-05 12:40:05,1444774
2025-09-05 12:40:05,1444792
2025-09-05 12:40:05,1444921
2025-09-05 12:40:05,1445051
2025-09-05 12:40:05,1445224
2025-09-05 12:40:05,1445248
2025-09-05 12:40:05,1445409
2025-09-05 12:40:05,1445536
2025-09-05 12:40:05,1445678
2025-09-05 12:40:05,1445854
2025-09-05 12:40:05,1446007
2025-09-05 12:40:05,1446134
2025-09-05 12:40:05,1446256
2025-09-05 12:40:05,1446369
2025-09-05 12:40:05,1446621
2025-09-05 12:40:05,1446751
2025-09-05 12:40:05,1446799
2025-09-05 12:40:05,1447049
2025-09-05 12:40:05,1447193
2025-09-05 12:40:05,1447357
2025-09-05 12:40:05,1447434
2025-09-05 12:40:05,1447387
2025-09-05 12:40:05,1447300
2025-09-05 12:40:06,1447162
2025-09-05 12:40:06,1446798
2025-09-05 12:40:06,1446199
2025-09-05 12:40:06,1445620
2025-09-05 12:40:06,1445010
2025-09-05 12:40:06,1444458
2025-09-05 12:40:06,1444013
2025-09-05 12:40:06,1443523
2025-09-05 12:40:06,1443242
2025-09-05 12:40:06,1442890
2025-09-05 12:40:06,1442625
2025-09-05 12:40:06,1442437
2025-09-05 12:40:06,1442274
2025-09-05 12:40:06,1442215
2025-09-05 12:40:06,1442135
2025-09-05 12:40:06,1442020
2025-09-05 12:40:06,1441941
2025-09-05 12:40:06,1441870
2025-09-05 12:40:06,1441915
2025-09-05 12:40:06,1441902
2025-09-05 12:40:06,1441772
2025-09-05 12:40:06,1441874
2025-09-05 12:40:06,1441930
2025-09-05 12:40:06,1441907
2025-09-05 12:40:06,1442031
2025-09-05 12:40:06,1442162
2025-09-05 12:40:06,1442245
2025-09-05 12:40:06,1442348
2025-09-05 12:40:06,1442483
2025-09-05 12:40:06,1442478
2025-09-05 12:40:06,1442585
2025-09-05 12:40:06,1442674
2025-09-05 12:40:06,1442800
2025-09-05 12:40:06,1442814
2025-09-05 12:40:06,1442862
2025-09-05 12:40:06,1442999
2025-09-05 12:40:06,1443005
2025-09-05 12:40:06,1443098
2025-09-05 12:40:06,1443034
2025-09-05 12:40:06,1443150
2025-09-05 12:40:06,1443181
2025-09-05 12:40:06,1443199
2025-09-05 12:40:06,1443290
2025-09-05 12:40:06,1443369
2025-09-05 12:40:06,1443451
2025-09-05 12:40:06,1443538
2025-09-05 12:40:06,1443642
2025-09-05 12:40:06,1443744
2025-09-05 12:40:06,1443915
2025-09-05 12:40:06,1443950
2025-09-05 12:40:06,1444009
2025-09-05 12:40:06,1444198
2025-09-05 12:40:06,1444270
2025-09-05 12:40:06,1444457
2025-09-05 12:40:06,1444523
2025-09-05 12:40:06,1444763
2025-09-05 12:40:06,1444831
2025-09-05 12:40:06,1444916
2025-09-05 12:40:06,1445066
2025-09-05 12:40:06,1445218
2025-09-05 12:40:06,1445357
2025-09-05 12:40:06,1445534
2025-09-05 12:40:06,1445553
2025-09-05 12:40:06,1445833
2025-09-05 12:40:06,1446000
2025-09-05 12:40:06,1446085
2025-09-05 12:40:06,1446251
2025-09-05 12:40:06,1446458
2025-09-05 12:40:06,1446510
2025-09-05 12:40:06,1446618
2025-09-05 12:40:06,1446586
2025-09-05 12:40:06,1446344
2025-09-05 12:40:06,1445999
2025-09-05 12:40:06,1445550
2025-09-05 12:40:06,1444930
2025-09-05 12:40:06,1444293
2025-09-05 12:40:06,1443855
2025-09-05 12:40:06,1443305
2025-09-05 12:40:06,1442892
2025-09-05 12:40:06,1442517
2025-09-05 12:40:06,1442162
2025-09-05 12:40:06,1441826
2025-09-05 12:40:06,1441618
2025-09-05 12:40:06,1441369
2025-09-05 12:40:06,1441266
2025-09-05 12:40:06,1441209
2025-09-05 12:40:06,1441056
2025-09-05 12:40:06,1440964
2025-09-05 12:40:06,1440895
2025-09-05 12:40:06,1440896
2025-09-05 12:40:06,1440946
2025-09-05 12:40:06,1440873
2025-09-05 12:40:06,1440936
2025-09-05 12:40:06,1440926
2025-09-05 12:40:06,1441008
2025-09-05 12:40:06,1440977
2025-09-05 12:40:06,1441056
2025-09-05 12:40:06,1441133
2025-09-05 12:40:06,1441324
2025-09-05 12:40:07,1441440
2025-09-05 12:40:07,1441402
2025-09-05 12:40:07,1441545
2025-09-05 12:40:07,1441725
2025-09-05 12:40:07,1441769
2025-09-05 12:40:07,1441858
2025-09-05 12:40:07,1442011
2025-09-05 12:40:07,1441990
2025-09-05 12:40:07,1442026
2025-09-05 12:40:07,1442105
2025-09-05 12:40:07,1442079
2025-09-05 12:40:07,1442082
2025-09-05 12:40:07,1442182
2025-09-05 12:40:07,1442134
2025-09-05 12:40:07,1442231
2025-09-05 12:40:07,1442256
2025-09-05 12:40:07,1442437
2025-09-05 12:40:07,1442457
2025-09-05 12:40:07,1442560
2025-09-05 12:40:07,1442610
2025-09-05 12:40:07,1442692
2025-09-05 12:40:07,1442882
2025-09-05 12:40:07,1443039
2025-09-05 12:40:07,1443028
2025-09-05 12:40:07,1443223
2025-09-05 12:40:07,1443351
2025-09-05 12:40:07,1443405
2025-09-05 12:40:07,1443608
2025-09-05 12:40:07,1443728
2025-09-05 12:40:07,1443861
2025-09-05 12:40:07,1443948
2025-09-05 12:40:07,1444167
2025-09-05 12:40:07,1444226
2025-09-05 12:40:07,1444423
2025-09-05 12:40:07,1444510
2025-09-05 12:40:07,1444627
2025-09-05 12:40:07,1444792
2025-09-05 12:40:07,1444922
2025-09-05 12:40:07,1445080
2025-09-05 12:40:07,1445358
2025-09-05 12:40:07,1445398
2025-09-05 12:40:07,1445576
2025-09-05 12:40:07,1445609
2025-09-05 12:40:07,1445771
2025-09-05 12:40:07,1445740
2025-09-05 12:40:07,1445623
2025-09-05 12:40:07,1445261
2025-09-05 12:40:07,1444769
2025-09-05 12:40:07,1444228
2025-09-05 12:40:07,1443625
2025-09-05 12:40:07,1443129
2025-09-05 12:40:07,1442566
2025-09-05 12:40:07,1442165
2025-09-05 12:40:07,1441712
2025-09-05 12:40:07,1441265
2025-09-05 12:40:07,1441030
2025-09-05 12:40:07,1440712
2025-09-05 12:40:07,1440502
2025-09-05 12:40:07,1440416
2025-09-05 12:40:07,1440329
2025-09-05 12:40:07,1440213
2025-09-05 12:40:07,1440093
2025-09-05 12:40:07,1440019
2025-09-05 12:40:07,1440122
2025-09-05 12:40:07,1440029
2025-09-05 12:40:07,1440076
2025-09-05 12:40:07,1440007
2025-09-05 12:40:07,1440106
2025-09-05 12:40:07,1440030
2025-09-05 12:40:07,1440236
2025-09-05 12:40:07,1440258
2025-09-05 12:40:07,1440413
2025-09-05 12:40:07,1440527
2025-09-05 12:40:07,1440614
2025-09-05 12:40:07,1440669
2025-09-05 12:40:07,1440742
2025-09-05 12:40:07,1440849
2025-09-05 12:40:07,1440973
2025-09-05 12:40:07,1441049
2025-09-05 12:40:07,1441035
2025-09-05 12:40:07,1441131
2025-09-05 12:40:07,1441240
2025-09-05 12:40:07,1441169
2025-09-05 12:40:07,1441166
2025-09-05 12:40:07,1441299
