timestamp,value
2025-09-04 16:40:25,1391455
2025-09-04 16:40:25,1391497
2025-09-04 16:40:25,1391459
2025-09-04 16:40:25,1391479
2025-09-04 16:40:25,1391547
2025-09-04 16:40:25,1391558
2025-09-04 16:40:25,1391674
2025-09-04 16:40:26,1391793
2025-09-04 16:40:26,1391694
2025-09-04 16:40:26,1391837
2025-09-04 16:40:26,1391881
2025-09-04 16:40:26,1391960
2025-09-04 16:40:26,1392083
2025-09-04 16:40:26,1392229
2025-09-04 16:40:26,1392287
2025-09-04 16:40:26,1392365
2025-09-04 16:40:26,1392468
2025-09-04 16:40:26,1392306
2025-09-04 16:40:26,1392399
2025-09-04 16:40:26,1392219
2025-09-04 16:40:26,1392207
2025-09-04 16:40:26,1392211
2025-09-04 16:40:26,1392142
2025-09-04 16:40:26,1392000
2025-09-04 16:40:26,1392004
2025-09-04 16:40:26,1391961
2025-09-04 16:40:26,1391938
2025-09-04 16:40:26,1391995
2025-09-04 16:40:26,1391938
2025-09-04 16:40:26,1392035
2025-09-04 16:40:26,1392167
2025-09-04 16:40:26,1392278
2025-09-04 16:40:26,1392469
2025-09-04 16:40:26,1392585
2025-09-04 16:40:26,1392690
2025-09-04 16:40:26,1392808
2025-09-04 16:40:26,1393010
2025-09-04 16:40:26,1393213
2025-09-04 16:40:26,1393260
2025-09-04 16:40:26,1393516
2025-09-04 16:40:26,1393585
2025-09-04 16:40:26,1393882
2025-09-04 16:40:26,1393995
2025-09-04 16:40:26,1394192
2025-09-04 16:40:26,1394311
2025-09-04 16:40:26,1394400
2025-09-04 16:40:26,1394538
2025-09-04 16:40:26,1394769
2025-09-04 16:40:26,1394826
2025-09-04 16:40:26,1394999
2025-09-04 16:40:26,1395070
2025-09-04 16:40:26,1395171
2025-09-04 16:40:26,1395396
2025-09-04 16:40:26,1395540
2025-09-04 16:40:26,1395708
2025-09-04 16:40:26,1395768
2025-09-04 16:40:26,1395994
2025-09-04 16:40:26,1396167
2025-09-04 16:40:26,1396318
2025-09-04 16:40:26,1396504
2025-09-04 16:40:26,1396625
2025-09-04 16:40:26,1396705
2025-09-04 16:40:26,1396969
2025-09-04 16:40:26,1397156
2025-09-04 16:40:26,1397250
2025-09-04 16:40:26,1397452
2025-09-04 16:40:26,1397747
2025-09-04 16:40:26,1397870
2025-09-04 16:40:26,1398113
2025-09-04 16:40:26,1398326
2025-09-04 16:40:26,1398521
2025-09-04 16:40:26,1398722
2025-09-04 16:40:26,1398860
2025-09-04 16:40:26,1398932
2025-09-04 16:40:26,1398610
2025-09-04 16:40:26,1397636
2025-09-04 16:40:26,1396518
2025-09-04 16:40:26,1395192
2025-09-04 16:40:26,1394137
2025-09-04 16:40:26,1393215
2025-09-04 16:40:26,1392473
2025-09-04 16:40:26,1391813
2025-09-04 16:40:26,1391439
2025-09-04 16:40:26,1391017
2025-09-04 16:40:26,1390739
2025-09-04 16:40:26,1390504
2025-09-04 16:40:26,1390448
2025-09-04 16:40:26,1390407
2025-09-04 16:40:26,1390568
2025-09-04 16:40:26,1390614
2025-09-04 16:40:26,1390694
2025-09-04 16:40:26,1390789
2025-09-04 16:40:26,1390846
2025-09-04 16:40:26,1390997
2025-09-04 16:40:26,1391058
2025-09-04 16:40:26,1391158
2025-09-04 16:40:26,1391328
2025-09-04 16:40:26,1391462
2025-09-04 16:40:26,1391659
2025-09-04 16:40:26,1391735
2025-09-04 16:40:26,1391847
2025-09-04 16:40:26,1391976
2025-09-04 16:40:26,1391927
2025-09-04 16:40:26,1391987
2025-09-04 16:40:26,1391966
2025-09-04 16:40:26,1391863
2025-09-04 16:40:26,1391805
2025-09-04 16:40:27,1391745
2025-09-04 16:40:27,1391591
2025-09-04 16:40:27,1391556
2025-09-04 16:40:27,1391540
2025-09-04 16:40:27,1391603
2025-09-04 16:40:27,1391589
2025-09-04 16:40:27,1391645
2025-09-04 16:40:27,1391707
2025-09-04 16:40:27,1391804
2025-09-04 16:40:27,1391956
2025-09-04 16:40:27,1392063
2025-09-04 16:40:27,1392320
2025-09-04 16:40:27,1392445
2025-09-04 16:40:27,1392588
2025-09-04 16:40:27,1392774
2025-09-04 16:40:27,1393030
2025-09-04 16:40:27,1393103
2025-09-04 16:40:27,1393272
2025-09-04 16:40:27,1393450
2025-09-04 16:40:27,1393618
2025-09-04 16:40:27,1393746
2025-09-04 16:40:27,1394010
2025-09-04 16:40:27,1394145
2025-09-04 16:40:27,1394291
2025-09-04 16:40:27,1394444
2025-09-04 16:40:27,1394564
2025-09-04 16:40:27,1394680
2025-09-04 16:40:27,1394750
2025-09-04 16:40:27,1394873
2025-09-04 16:40:27,1395058
2025-09-04 16:40:27,1395127
2025-09-04 16:40:27,1395314
2025-09-04 16:40:27,1395413
2025-09-04 16:40:27,1395484
2025-09-04 16:40:27,1395633
2025-09-04 16:40:27,1395832
2025-09-04 16:40:27,1395951
2025-09-04 16:40:27,1396028
2025-09-04 16:40:27,1396286
2025-09-04 16:40:27,1396321
2025-09-04 16:40:27,1396510
2025-09-04 16:40:27,1396728
2025-09-04 16:40:27,1396861
2025-09-04 16:40:27,1397099
2025-09-04 16:40:27,1397326
2025-09-04 16:40:27,1397580
2025-09-04 16:40:27,1397725
2025-09-04 16:40:27,1397854
2025-09-04 16:40:27,1398151
2025-09-04 16:40:27,1398236
2025-09-04 16:40:27,1398131
2025-09-04 16:40:27,1397435
2025-09-04 16:40:27,1396343
2025-09-04 16:40:27,1395129
2025-09-04 16:40:27,1394000
2025-09-04 16:40:27,1393064
2025-09-04 16:40:27,1392308
2025-09-04 16:40:27,1391650
2025-09-04 16:40:27,1391158
2025-09-04 16:40:27,1390817
2025-09-04 16:40:27,1390456
2025-09-04 16:40:27,1390343
2025-09-04 16:40:27,1390083
2025-09-04 16:40:27,1390173
2025-09-04 16:40:27,1390278
2025-09-04 16:40:27,1390292
2025-09-04 16:40:27,1390381
2025-09-04 16:40:27,1390517
2025-09-04 16:40:27,1390809
2025-09-04 16:40:27,1390783
2025-09-04 16:40:27,1390991
2025-09-04 16:40:27,1391040
2025-09-04 16:40:27,1391253
2025-09-04 16:40:27,1391392
2025-09-04 16:40:27,1391665
2025-09-04 16:40:27,1391793
2025-09-04 16:40:27,1392050
2025-09-04 16:40:27,1392067
2025-09-04 16:40:27,1392034
2025-09-04 16:40:27,1392148
2025-09-04 16:40:27,1392035
2025-09-04 16:40:27,1391990
2025-09-04 16:40:27,1391846
2025-09-04 16:40:27,1391751
2025-09-04 16:40:27,1391662
2025-09-04 16:40:27,1391447
2025-09-04 16:40:27,1391424
2025-09-04 16:40:27,1391361
2025-09-04 16:40:27,1391393
2025-09-04 16:40:27,1391496
2025-09-04 16:40:27,1391587
2025-09-04 16:40:27,1391685
2025-09-04 16:40:27,1391776
2025-09-04 16:40:27,1391875
2025-09-04 16:40:27,1392037
2025-09-04 16:40:27,1392189
2025-09-04 16:40:27,1392335
2025-09-04 16:40:27,1392552
2025-09-04 16:40:27,1392680
2025-09-04 16:40:28,1392831
2025-09-04 16:40:28,1392958
2025-09-04 16:40:28,1393119
2025-09-04 16:40:28,1393249
2025-09-04 16:40:28,1393460
2025-09-04 16:40:28,1393640
2025-09-04 16:40:28,1393836
2025-09-04 16:40:28,1393944
2025-09-04 16:40:28,1394106
2025-09-04 16:40:28,1394295
2025-09-04 16:40:28,1394352
2025-09-04 16:40:28,1394516
2025-09-04 16:40:28,1394644
2025-09-04 16:40:28,1394817
2025-09-04 16:40:28,1394958
2025-09-04 16:40:28,1395086
2025-09-04 16:40:28,1395254
2025-09-04 16:40:28,1395325
2025-09-04 16:40:28,1395465
2025-09-04 16:40:28,1395590
2025-09-04 16:40:28,1395717
2025-09-04 16:40:28,1395914
2025-09-04 16:40:28,1396054
2025-09-04 16:40:28,1396165
2025-09-04 16:40:28,1396418
2025-09-04 16:40:28,1396508
2025-09-04 16:40:28,1396691
2025-09-04 16:40:28,1396869
2025-09-04 16:40:28,1397098
2025-09-04 16:40:28,1397265
2025-09-04 16:40:28,1397518
2025-09-04 16:40:28,1397760
2025-09-04 16:40:28,1397878
2025-09-04 16:40:28,1398031
2025-09-04 16:40:28,1398168
2025-09-04 16:40:28,1397603
2025-09-04 16:40:28,1396471
2025-09-04 16:40:28,1395169
2025-09-04 16:40:28,1393949
2025-09-04 16:40:28,1392883
2025-09-04 16:40:28,1392095
2025-09-04 16:40:28,1391361
2025-09-04 16:40:28,1390791
2025-09-04 16:40:28,1390304
2025-09-04 16:40:28,1389911
2025-09-04 16:40:28,1389713
2025-09-04 16:40:28,1389579
2025-09-04 16:40:28,1389434
2025-09-04 16:40:28,1389483
2025-09-04 16:40:28,1389516
2025-09-04 16:40:28,1389586
2025-09-04 16:40:28,1389708
2025-09-04 16:40:28,1389837
2025-09-04 16:40:28,1389945
2025-09-04 16:40:28,1390047
2025-09-04 16:40:28,1390070
2025-09-04 16:40:28,1390219
2025-09-04 16:40:28,1390314
2025-09-04 16:40:28,1390444
2025-09-04 16:40:28,1390624
2025-09-04 16:40:28,1390758
2025-09-04 16:40:28,1390907
2025-09-04 16:40:28,1390905
2025-09-04 16:40:28,1390869
2025-09-04 16:40:28,1390809
2025-09-04 16:40:28,1390790
2025-09-04 16:40:28,1390742
2025-09-04 16:40:28,1390808
2025-09-04 16:40:28,1390736
2025-09-04 16:40:28,1390519
2025-09-04 16:40:28,1390517
2025-09-04 16:40:28,1390467
2025-09-04 16:40:28,1390475
2025-09-04 16:40:28,1390488
2025-09-04 16:40:28,1390533
2025-09-04 16:40:28,1390627
2025-09-04 16:40:28,1390774
2025-09-04 16:40:28,1390867
2025-09-04 16:40:28,1391121
2025-09-04 16:40:28,1391271
2025-09-04 16:40:28,1391360
2025-09-04 16:40:28,1391605
2025-09-04 16:40:28,1391868
2025-09-04 16:40:28,1391997
2025-09-04 16:40:28,1392134
2025-09-04 16:40:28,1392305
2025-09-04 16:40:28,1392529
2025-09-04 16:40:28,1392772
2025-09-04 16:40:28,1392880
2025-09-04 16:40:28,1393088
2025-09-04 16:40:28,1393240
2025-09-04 16:40:28,1393382
2025-09-04 16:40:28,1393548
2025-09-04 16:40:28,1393735
2025-09-04 16:40:28,1393980
2025-09-04 16:40:28,1394076
2025-09-04 16:40:28,1394289
2025-09-04 16:40:28,1394438
2025-09-04 16:40:28,1394580
2025-09-04 16:40:28,1394683
2025-09-04 16:40:29,1394856
2025-09-04 16:40:29,1395027
2025-09-04 16:40:29,1395172
2025-09-04 16:40:29,1395377
2025-09-04 16:40:29,1395621
2025-09-04 16:40:29,1395720
2025-09-04 16:40:29,1395862
2025-09-04 16:40:29,1396136
2025-09-04 16:40:29,1396301
2025-09-04 16:40:29,1396558
2025-09-04 16:40:29,1396668
2025-09-04 16:40:29,1396826
2025-09-04 16:40:29,1397078
2025-09-04 16:40:29,1397312
2025-09-04 16:40:29,1397408
2025-09-04 16:40:29,1397671
2025-09-04 16:40:29,1397848
2025-09-04 16:40:29,1398144
2025-09-04 16:40:29,1398388
2025-09-04 16:40:29,1398524
2025-09-04 16:40:29,1398615
2025-09-04 16:40:29,1398437
2025-09-04 16:40:29,1397784
2025-09-04 16:40:29,1396565
2025-09-04 16:40:29,1395335
2025-09-04 16:40:29,1394072
2025-09-04 16:40:29,1393151
2025-09-04 16:40:29,1392380
2025-09-04 16:40:29,1391783
2025-09-04 16:40:29,1391312
2025-09-04 16:40:29,1390837
2025-09-04 16:40:29,1390509
2025-09-04 16:40:29,1390451
2025-09-04 16:40:29,1390225
2025-09-04 16:40:29,1390331
2025-09-04 16:40:29,1390307
2025-09-04 16:40:29,1390496
2025-09-04 16:40:29,1390499
2025-09-04 16:40:29,1390724
2025-09-04 16:40:29,1390801
2025-09-04 16:40:29,1390932
2025-09-04 16:40:29,1391095
2025-09-04 16:40:29,1391109
2025-09-04 16:40:29,1391295
2025-09-04 16:40:29,1391457
2025-09-04 16:40:29,1391689
2025-09-04 16:40:29,1391851
2025-09-04 16:40:29,1392007
2025-09-04 16:40:29,1392202
2025-09-04 16:40:29,1392284
2025-09-04 16:40:29,1392232
2025-09-04 16:40:29,1392203
2025-09-04 16:40:29,1392130
2025-09-04 16:40:29,1392113
2025-09-04 16:40:29,1392049
2025-09-04 16:40:29,1392001
2025-09-04 16:40:29,1391971
2025-09-04 16:40:29,1391811
2025-09-04 16:40:29,1391870
2025-09-04 16:40:29,1391830
2025-09-04 16:40:29,1391909
2025-09-04 16:40:29,1391999
2025-09-04 16:40:29,1392110
2025-09-04 16:40:29,1392292
2025-09-04 16:40:29,1392393
2025-09-04 16:40:29,1392519
2025-09-04 16:40:29,1392782
2025-09-04 16:40:29,1392914
2025-09-04 16:40:29,1393107
2025-09-04 16:40:29,1393266
2025-09-04 16:40:29,1393543
2025-09-04 16:40:23,1393644
2025-09-04 16:40:29,1393849
2025-09-04 16:40:29,1393968
2025-09-04 16:40:29,1394283
2025-09-04 16:40:29,1394356
2025-09-04 16:40:29,1394478
2025-09-04 16:40:29,1394680
2025-09-04 16:40:29,1394811
2025-09-04 16:40:29,1395087
2025-09-04 16:40:29,1395083
2025-09-04 16:40:29,1395279
2025-09-04 16:40:29,1395493
2025-09-04 16:40:29,1395534
2025-09-04 16:40:29,1395661
2025-09-04 16:40:29,1395816
2025-09-04 16:40:29,1395958
2025-09-04 16:40:29,1396114
2025-09-04 16:40:29,1396119
2025-09-04 16:40:29,1396303
2025-09-04 16:40:29,1396388
2025-09-04 16:40:29,1396487
2025-09-04 16:40:29,1396759
2025-09-04 16:40:29,1396904
2025-09-04 16:40:29,1397034
2025-09-04 16:40:29,1397213
2025-09-04 16:40:29,1397391
2025-09-04 16:40:29,1397514
2025-09-04 16:40:29,1397596
2025-09-04 16:40:29,1397779
2025-09-04 16:40:30,1398004
2025-09-04 16:40:30,1398042
2025-09-04 16:40:30,1398351
2025-09-04 16:40:30,1398573
2025-09-04 16:40:30,1398734
2025-09-04 16:40:30,1398992
2025-09-04 16:40:30,1399020
2025-09-04 16:40:30,1399192
2025-09-04 16:40:30,1398955
2025-09-04 16:40:30,1398382
2025-09-04 16:40:30,1397191
2025-09-04 16:40:30,1395918
2025-09-04 16:40:30,1394756
2025-09-04 16:40:30,1393781
2025-09-04 16:40:30,1393141
2025-09-04 16:40:30,1392522
2025-09-04 16:40:30,1392002
2025-09-04 16:40:30,1391551
2025-09-04 16:40:30,1391316
2025-09-04 16:40:30,1391201
2025-09-04 16:40:30,1391120
2025-09-04 16:40:30,1391068
2025-09-04 16:40:30,1391238
2025-09-04 16:40:30,1391253
2025-09-04 16:40:30,1391382
2025-09-04 16:40:30,1391576
2025-09-04 16:40:30,1391712
2025-09-04 16:40:30,1391804
2025-09-04 16:40:30,1391988
2025-09-04 16:40:30,1392078
2025-09-04 16:40:30,1392309
2025-09-04 16:40:30,1392493
2025-09-04 16:40:30,1392845
2025-09-04 16:40:30,1392986
2025-09-04 16:40:30,1393060
2025-09-04 16:40:30,1393111
2025-09-04 16:40:30,1393194
2025-09-04 16:40:30,1393166
2025-09-04 16:40:30,1393110
2025-09-04 16:40:30,1393095
2025-09-04 16:40:30,1392899
2025-09-04 16:40:30,1392892
2025-09-04 16:40:30,1392709
2025-09-04 16:40:30,1392639
2025-09-04 16:40:30,1392579
2025-09-04 16:40:30,1392525
2025-09-04 16:40:30,1392566
2025-09-04 16:40:30,1392665
2025-09-04 16:40:30,1392733
2025-09-04 16:40:30,1392941
2025-09-04 16:40:30,1393032
2025-09-04 16:40:30,1392995
2025-09-04 16:40:30,1393161
2025-09-04 16:40:30,1393394
2025-09-04 16:40:30,1393574
2025-09-04 16:40:30,1393674
2025-09-04 16:40:30,1393947
2025-09-04 16:40:30,1394067
2025-09-04 16:40:30,1394321
2025-09-04 16:40:30,1394446
2025-09-04 16:40:30,1394533
2025-09-04 16:40:30,1394750
2025-09-04 16:40:30,1394880
2025-09-04 16:40:30,1394948
2025-09-04 16:40:30,1395195
2025-09-04 16:40:30,1395230
2025-09-04 16:40:30,1395384
2025-09-04 16:40:30,1395484
2025-09-04 16:40:30,1395690
2025-09-04 16:40:30,1395813
2025-09-04 16:40:30,1395882
2025-09-04 16:40:30,1396031
2025-09-04 16:40:30,1396127
2025-09-04 16:40:30,1396249
2025-09-04 16:40:30,1396315
2025-09-04 16:40:30,1396482
2025-09-04 16:40:30,1396585
2025-09-04 16:40:30,1396728
2025-09-04 16:40:30,1396954
2025-09-04 16:40:30,1397050
2025-09-04 16:40:30,1397079
2025-09-04 16:40:30,1397261
2025-09-04 16:40:30,1397482
2025-09-04 16:40:30,1397562
2025-09-04 16:40:30,1397721
2025-09-04 16:40:30,1397918
2025-09-04 16:40:30,1398050
2025-09-04 16:40:30,1398244
2025-09-04 16:40:30,1398423
2025-09-04 16:40:30,1398613
2025-09-04 16:40:30,1398872
2025-09-04 16:40:30,1398980
2025-09-04 16:40:30,1399148
2025-09-04 16:40:30,1399320
2025-09-04 16:40:30,1399322
2025-09-04 16:40:30,1398989
2025-09-04 16:40:30,1398204
2025-09-04 16:40:30,1396853
2025-09-04 16:40:30,1395549
2025-09-04 16:40:30,1394360
2025-09-04 16:40:31,1393507
2025-09-04 16:40:31,1392828
2025-09-04 16:40:31,1392180
2025-09-04 16:40:31,1391626
2025-09-04 16:40:31,1391209
2025-09-04 16:40:31,1390834
2025-09-04 16:40:31,1390782
2025-09-04 16:40:31,1390694
2025-09-04 16:40:31,1390677
2025-09-04 16:40:31,1390722
2025-09-04 16:40:31,1390732
2025-09-04 16:40:31,1390848
2025-09-04 16:40:31,1390909
2025-09-04 16:40:31,1391115
2025-09-04 16:40:31,1391139
2025-09-04 16:40:31,1391092
2025-09-04 16:40:31,1391236
2025-09-04 16:40:31,1391305
2025-09-04 16:40:31,1391385
2025-09-04 16:40:31,1391543
2025-09-04 16:40:31,1391778
2025-09-04 16:40:31,1391835
2025-09-04 16:40:31,1391853
2025-09-04 16:40:31,1392062
2025-09-04 16:40:31,1391855
2025-09-04 16:40:31,1391797
2025-09-04 16:40:31,1391795
2025-09-04 16:40:31,1391680
2025-09-04 16:40:31,1391642
2025-09-04 16:40:31,1391590
2025-09-04 16:40:31,1391498
2025-09-04 16:40:31,1391487
2025-09-04 16:40:31,1391461
2025-09-04 16:40:31,1391544
2025-09-04 16:40:31,1391565
2025-09-04 16:40:31,1391634
2025-09-04 16:40:31,1391784
2025-09-04 16:40:31,1391932
2025-09-04 16:40:31,1392039
2025-09-04 16:40:31,1392143
2025-09-04 16:40:31,1392303
2025-09-04 16:40:31,1392444
2025-09-04 16:40:31,1392618
2025-09-04 16:40:31,1392826
2025-09-04 16:40:31,1392887
2025-09-04 16:40:31,1393159
2025-09-04 16:40:31,1393280
2025-09-04 16:40:31,1393568
2025-09-04 16:40:31,1393613
2025-09-04 16:40:31,1393799
2025-09-04 16:40:31,1394059
2025-09-04 16:40:31,1394165
2025-09-04 16:40:31,1394331
2025-09-04 16:40:31,1394546
2025-09-04 16:40:31,1394656
2025-09-04 16:40:31,1394762
2025-09-04 16:40:31,1394929
2025-09-04 16:40:31,1395095
2025-09-04 16:40:31,1395284
2025-09-04 16:40:31,1395339
2025-09-04 16:40:31,1395499
2025-09-04 16:40:31,1395652
2025-09-04 16:40:31,1395744
2025-09-04 16:40:31,1395957
2025-09-04 16:40:31,1396122
2025-09-04 16:40:31,1396187
2025-09-04 16:40:31,1396390
2025-09-04 16:40:31,1396577
2025-09-04 16:40:31,1396723
2025-09-04 16:40:31,1396944
2025-09-04 16:40:31,1397136
2025-09-04 16:40:31,1397246
2025-09-04 16:40:31,1397552
2025-09-04 16:40:31,1397654
2025-09-04 16:40:31,1397856
2025-09-04 16:40:31,1398095
2025-09-04 16:40:31,1398349
2025-09-04 16:40:31,1398555
2025-09-04 16:40:31,1398842
2025-09-04 16:40:31,1398955
2025-09-04 16:40:31,1399163
2025-09-04 16:40:31,1399206
2025-09-04 16:40:31,1398789
2025-09-04 16:40:31,1397889
2025-09-04 16:40:31,1396588
2025-09-04 16:40:31,1395420
2025-09-04 16:40:31,1394328
2025-09-04 16:40:31,1393468
2025-09-04 16:40:31,1392810
2025-09-04 16:40:31,1392287
2025-09-04 16:40:31,1391730
2025-09-04 16:40:31,1391386
2025-09-04 16:40:31,1391142
2025-09-04 16:40:31,1391083
2025-09-04 16:40:31,1391012
2025-09-04 16:40:31,1391062
2025-09-04 16:40:31,1391296
2025-09-04 16:40:31,1391283
2025-09-04 16:40:31,1391412
2025-09-04 16:40:31,1391626
2025-09-04 16:40:32,1391730
2025-09-04 16:40:32,1391841
2025-09-04 16:40:32,1391951
2025-09-04 16:40:32,1392055
2025-09-04 16:40:32,1392258
2025-09-04 16:40:32,1392444
2025-09-04 16:40:32,1392697
2025-09-04 16:40:32,1392950
2025-09-04 16:40:32,1392973
2025-09-04 16:40:32,1393105
2025-09-04 16:40:32,1393044
2025-09-04 16:40:32,1393135
2025-09-04 16:40:32,1393080
2025-09-04 16:40:32,1392953
2025-09-04 16:40:32,1392888
2025-09-04 16:40:32,1392842
2025-09-04 16:40:32,1392770
2025-09-04 16:40:32,1392735
2025-09-04 16:40:32,1392723
2025-09-04 16:40:32,1392674
2025-09-04 16:40:32,1392646
2025-09-04 16:40:32,1392779
2025-09-04 16:40:32,1392984
2025-09-04 16:40:32,1393063
2025-09-04 16:40:32,1393201
2025-09-04 16:40:32,1393346
2025-09-04 16:40:32,1393479
2025-09-04 16:40:32,1393770
2025-09-04 16:40:32,1393911
2025-09-04 16:40:32,1394090
2025-09-04 16:40:32,1394321
2025-09-04 16:40:32,1394436
2025-09-04 16:40:32,1394736
2025-09-04 16:40:32,1394927
2025-09-04 16:40:32,1395101
2025-09-04 16:40:32,1395241
2025-09-04 16:40:32,1395377
2025-09-04 16:40:32,1395608
2025-09-04 16:40:32,1395798
2025-09-04 16:40:32,1395966
2025-09-04 16:40:32,1396147
2025-09-04 16:40:32,1396287
2025-09-04 16:40:32,1396357
2025-09-04 16:40:32,1396635
2025-09-04 16:40:32,1396679
2025-09-04 16:40:32,1396863
2025-09-04 16:40:32,1396968
2025-09-04 16:40:32,1397084
2025-09-04 16:40:32,1397219
2025-09-04 16:40:32,1397370
2025-09-04 16:40:32,1397435
2025-09-04 16:40:32,1397551
2025-09-04 16:40:32,1397701
2025-09-04 16:40:32,1397980
2025-09-04 16:40:32,1398045
2025-09-04 16:40:32,1398303
2025-09-04 16:40:32,1398359
2025-09-04 16:40:32,1398500
2025-09-04 16:40:32,1398806
2025-09-04 16:40:32,1399036
2025-09-04 16:40:32,1399240
2025-09-04 16:40:32,1399460
2025-09-04 16:40:32,1399670
2025-09-04 16:40:32,1399840
2025-09-04 16:40:32,1399948
2025-09-04 16:40:32,1399814
2025-09-04 16:40:32,1399312
2025-09-04 16:40:32,1398235
2025-09-04 16:40:32,1397050
2025-09-04 16:40:32,1395917
2025-09-04 16:40:32,1394946
2025-09-04 16:40:32,1394246
2025-09-04 16:40:32,1393559
2025-09-04 16:40:32,1393108
2025-09-04 16:40:32,1392664
2025-09-04 16:40:32,1392447
2025-09-04 16:40:32,1392312
2025-09-04 16:40:32,1392183
2025-09-04 16:40:32,1392161
2025-09-04 16:40:32,1392264
2025-09-04 16:40:32,1392246
2025-09-04 16:40:32,1392498
2025-09-04 16:40:32,1392625
2025-09-04 16:40:32,1392765
2025-09-04 16:40:32,1392942
2025-09-04 16:40:32,1393083
2025-09-04 16:40:32,1393257
2025-09-04 16:40:32,1393482
2025-09-04 16:40:32,1393661
2025-09-04 16:40:32,1393981
2025-09-04 16:40:32,1394134
2025-09-04 16:40:32,1394344
2025-09-04 16:40:32,1394371
2025-09-04 16:40:32,1394434
2025-09-04 16:40:32,1394399
2025-09-04 16:40:32,1394301
2025-09-04 16:40:32,1394218
2025-09-04 16:40:32,1394122
2025-09-04 16:40:32,1393878
2025-09-04 16:40:32,1393960
2025-09-04 16:40:33,1393712
2025-09-04 16:40:33,1393681
2025-09-04 16:40:33,1393767
2025-09-04 16:40:33,1393771
2025-09-04 16:40:33,1393805
2025-09-04 16:40:33,1393883
2025-09-04 16:40:33,1393837
2025-09-04 16:40:33,1394056
2025-09-04 16:40:33,1394125
2025-09-04 16:40:33,1394363
2025-09-04 16:40:33,1394444
2025-09-04 16:40:33,1394606
2025-09-04 16:40:33,1394848
2025-09-04 16:40:33,1394951
2025-09-04 16:40:33,1395214
2025-09-04 16:40:33,1395244
2025-09-04 16:40:33,1395586
2025-09-04 16:40:33,1395704
2025-09-04 16:40:33,1395857
2025-09-04 16:40:33,1396010
2025-09-04 16:40:33,1396129
2025-09-04 16:40:33,1396253
2025-09-04 16:40:33,1396455
2025-09-04 16:40:33,1396493
2025-09-04 16:40:33,1396702
2025-09-04 16:40:33,1396765
2025-09-04 16:40:33,1396872
2025-09-04 16:40:33,1397020
2025-09-04 16:40:33,1397035
2025-09-04 16:40:33,1397105
2025-09-04 16:40:33,1397276
2025-09-04 16:40:33,1397427
2025-09-04 16:40:33,1397557
2025-09-04 16:40:33,1397663
2025-09-04 16:40:33,1397769
2025-09-04 16:40:33,1397917
2025-09-04 16:40:33,1398016
2025-09-04 16:40:33,1398193
2025-09-04 16:40:33,1398293
2025-09-04 16:40:33,1398449
2025-09-04 16:40:33,1398534
2025-09-04 16:40:33,1398789
2025-09-04 16:40:33,1398952
2025-09-04 16:40:33,1399049
2025-09-04 16:40:33,1399192
2025-09-04 16:40:33,1399203
2025-09-04 16:40:33,1399040
2025-09-04 16:40:33,1398334
2025-09-04 16:40:33,1397173
2025-09-04 16:40:33,1395951
2025-09-04 16:40:33,1394759
2025-09-04 16:40:33,1393848
2025-09-04 16:40:33,1393060
2025-09-04 16:40:33,1392360
2025-09-04 16:40:33,1391926
2025-09-04 16:40:33,1391441
2025-09-04 16:40:33,1391098
2025-09-04 16:40:33,1390938
2025-09-04 16:40:33,1390814
2025-09-04 16:40:33,1390798
2025-09-04 16:40:33,1390713
2025-09-04 16:40:33,1390768
2025-09-04 16:40:33,1390880
2025-09-04 16:40:33,1391014
2025-09-04 16:40:33,1391050
2025-09-04 16:40:33,1391215
2025-09-04 16:40:33,1391160
2025-09-04 16:40:33,1391266
2025-09-04 16:40:33,1391342
2025-09-04 16:40:33,1391547
2025-09-04 16:40:33,1391635
2025-09-04 16:40:33,1391819
2025-09-04 16:40:33,1391972
2025-09-04 16:40:33,1391889
2025-09-04 16:40:33,1391928
2025-09-04 16:40:33,1391935
2025-09-04 16:40:33,1391810
2025-09-04 16:40:33,1391688
2025-09-04 16:40:33,1391610
2025-09-04 16:40:33,1391523
2025-09-04 16:40:33,1391377
2025-09-04 16:40:33,1391302
2025-09-04 16:40:33,1391206
2025-09-04 16:40:33,1391150
2025-09-04 16:40:33,1391130
2025-09-04 16:40:33,1391184
2025-09-04 16:40:33,1391193
2025-09-04 16:40:33,1391309
2025-09-04 16:40:33,1391383
2025-09-04 16:40:33,1391590
2025-09-04 16:40:33,1391725
2025-09-04 16:40:33,1391772
2025-09-04 16:40:33,1391948
2025-09-04 16:40:33,1392050
2025-09-04 16:40:33,1392236
2025-09-04 16:40:33,1392430
2025-09-04 16:40:33,1392474
2025-09-04 16:40:33,1392679
2025-09-04 16:40:33,1392757
2025-09-04 16:40:33,1392967
2025-09-04 16:40:34,1393077
2025-09-04 16:40:34,1393260
2025-09-04 16:40:34,1393374
2025-09-04 16:40:34,1393507
2025-09-04 16:40:34,1393591
2025-09-04 16:40:34,1393651
2025-09-04 16:40:34,1393923
2025-09-04 16:40:34,1393985
2025-09-04 16:40:34,1394082
2025-09-04 16:40:34,1394217
2025-09-04 16:40:34,1394291
2025-09-04 16:40:34,1394391
2025-09-04 16:40:34,1394573
2025-09-04 16:40:34,1394697
2025-09-04 16:40:34,1394773
2025-09-04 16:40:34,1394925
2025-09-04 16:40:34,1395075
