timestamp,value
2025-09-11 14:02:01,1532624
2025-09-11 14:02:01,1532767
2025-09-11 14:02:01,1533040
2025-09-11 14:02:01,1533103
2025-09-11 14:02:01,1533274
2025-09-11 14:02:01,1533444
2025-09-11 14:02:01,1533749
2025-09-11 14:02:01,1533851
2025-09-11 14:02:01,1534110
2025-09-11 14:02:01,1534306
2025-09-11 14:02:01,1534485
2025-09-11 14:02:01,1534607
2025-09-11 14:02:01,1534720
2025-09-11 14:02:01,1534729
2025-09-11 14:02:01,1534623
2025-09-11 14:02:01,1534082
2025-09-11 14:02:01,1533371
2025-09-11 14:02:01,1532361
2025-09-11 14:02:01,1531403
2025-09-11 14:02:01,1530324
2025-09-11 14:02:01,1529649
2025-09-11 14:02:01,1529087
2025-09-11 14:02:01,1528796
2025-09-11 14:02:01,1528367
2025-09-11 14:02:01,1528212
2025-09-11 14:02:01,1528070
2025-09-11 14:02:01,1528065
2025-09-11 14:02:01,1527947
2025-09-11 14:02:01,1527998
2025-09-11 14:02:01,1527992
2025-09-11 14:02:01,1527970
2025-09-11 14:02:01,1528104
2025-09-11 14:02:01,1528097
2025-09-11 14:02:01,1528134
2025-09-11 14:02:01,1528170
2025-09-11 14:02:01,1528435
2025-09-11 14:02:01,1528344
2025-09-11 14:02:01,1528537
2025-09-11 14:02:01,1528620
2025-09-11 14:02:01,1528720
2025-09-11 14:02:01,1528926
2025-09-11 14:02:01,1529067
2025-09-11 14:02:01,1529211
2025-09-11 14:02:01,1529381
2025-09-11 14:02:02,1529481
2025-09-11 14:02:02,1529596
2025-09-11 14:02:02,1529641
2025-09-11 14:02:02,1529750
2025-09-11 14:02:02,1529821
2025-09-11 14:02:02,1529788
2025-09-11 14:02:02,1529840
2025-09-11 14:02:02,1529913
2025-09-11 14:02:02,1529886
2025-09-11 14:02:02,1529945
2025-09-11 14:02:02,1530035
2025-09-11 14:02:02,1530135
2025-09-11 14:02:02,1530145
2025-09-11 14:02:02,1530268
2025-09-11 14:02:02,1530391
2025-09-11 14:02:02,1530509
2025-09-11 14:02:02,1530707
2025-09-11 14:02:02,1530894
2025-09-11 14:02:02,1531063
2025-09-11 14:02:02,1531214
2025-09-11 14:02:02,1531371
2025-09-11 14:02:02,1531616
2025-09-11 14:02:02,1531798
2025-09-11 14:02:02,1531910
2025-09-11 14:02:02,1532192
2025-09-11 14:02:02,1532261
2025-09-11 14:02:02,1532573
2025-09-11 14:02:02,1532727
2025-09-11 14:02:02,1532904
2025-09-11 14:02:02,1533104
2025-09-11 14:02:02,1533267
2025-09-11 14:02:02,1533564
2025-09-11 14:02:02,1533732
2025-09-11 14:02:02,1533794
2025-09-11 14:02:02,1534041
2025-09-11 14:02:02,1534289
2025-09-11 14:02:02,1534530
2025-09-11 14:02:02,1534846
2025-09-11 14:02:02,1534952
2025-09-11 14:02:02,1535010
2025-09-11 14:02:02,1535279
2025-09-11 14:02:02,1535368
2025-09-11 14:02:02,1535428
2025-09-11 14:02:02,1535164
2025-09-11 14:02:02,1534590
2025-09-11 14:02:02,1533790
2025-09-11 14:02:02,1532858
2025-09-11 14:02:02,1531861
2025-09-11 14:02:02,1530897
2025-09-11 14:02:02,1530210
2025-09-11 14:02:02,1529665
2025-09-11 14:02:02,1529276
2025-09-11 14:02:02,1529020
2025-09-11 14:02:02,1528835
2025-09-11 14:02:02,1528796
2025-09-11 14:02:02,1528741
2025-09-11 14:02:02,1528738
2025-09-11 14:02:02,1528694
2025-09-11 14:02:02,1528768
2025-09-11 14:02:02,1528834
2025-09-11 14:02:02,1528793
2025-09-11 14:02:02,1528871
2025-09-11 14:02:02,1528933
2025-09-11 14:02:02,1528943
2025-09-11 14:02:02,1529056
2025-09-11 14:02:02,1529211
2025-09-11 14:02:02,1529319
2025-09-11 14:02:02,1529426
2025-09-11 14:02:02,1529623
2025-09-11 14:02:02,1529829
2025-09-11 14:02:02,1530017
2025-09-11 14:02:02,1530121
2025-09-11 14:02:02,1530258
2025-09-11 14:02:02,1530358
2025-09-11 14:02:02,1530360
2025-09-11 14:02:02,1530495
2025-09-11 14:02:02,1530491
2025-09-11 14:02:02,1530470
2025-09-11 14:02:02,1530557
2025-09-11 14:02:02,1530593
2025-09-11 14:02:02,1530538
2025-09-11 14:02:02,1530623
2025-09-11 14:02:02,1530693
2025-09-11 14:02:02,1530729
2025-09-11 14:02:02,1530815
2025-09-11 14:02:02,1530924
2025-09-11 14:02:02,1531123
2025-09-11 14:02:02,1531179
2025-09-11 14:02:02,1531242
2025-09-11 14:02:02,1531521
2025-09-11 14:02:02,1531587
2025-09-11 14:02:02,1531798
2025-09-11 14:02:02,1531946
2025-09-11 14:02:02,1532118
2025-09-11 14:02:02,1532287
2025-09-11 14:02:02,1532496
2025-09-11 14:02:02,1532781
2025-09-11 14:02:02,1532916
2025-09-11 14:02:02,1533055
2025-09-11 14:02:02,1533221
2025-09-11 14:02:03,1533449
2025-09-11 14:02:03,1533641
2025-09-11 14:02:03,1533840
2025-09-11 14:02:03,1533983
2025-09-11 14:02:03,1534139
2025-09-11 14:02:03,1534250
2025-09-11 14:02:03,1534492
2025-09-11 14:02:03,1534727
2025-09-11 14:02:03,1534930
2025-09-11 14:02:03,1535083
2025-09-11 14:02:03,1535254
2025-09-11 14:02:03,1535379
2025-09-11 14:02:03,1535472
2025-09-11 14:02:03,1535403
2025-09-11 14:02:03,1535012
2025-09-11 14:02:03,1534333
2025-09-11 14:02:03,1533493
2025-09-11 14:02:03,1532447
2025-09-11 14:02:03,1531521
2025-09-11 14:02:03,1530642
2025-09-11 14:02:03,1530007
2025-09-11 14:02:03,1529492
2025-09-11 14:02:03,1529123
2025-09-11 14:02:03,1528909
2025-09-11 14:02:03,1528808
2025-09-11 14:02:03,1528702
2025-09-11 14:02:03,1528694
2025-09-11 14:02:03,1528568
2025-09-11 14:02:03,1528587
2025-09-11 14:02:03,1528641
2025-09-11 14:02:03,1528611
2025-09-11 14:02:03,1528639
2025-09-11 14:02:03,1528660
2025-09-11 14:02:03,1528685
2025-09-11 14:02:03,1528813
2025-09-11 14:02:03,1528820
2025-09-11 14:02:03,1528853
2025-09-11 14:02:03,1529024
2025-09-11 14:02:03,1529158
2025-09-11 14:02:03,1529319
2025-09-11 14:02:03,1529429
2025-09-11 14:02:03,1529648
2025-09-11 14:02:03,1529759
2025-09-11 14:02:03,1529885
2025-09-11 14:02:03,1529963
2025-09-11 14:02:03,1530024
2025-09-11 14:02:03,1530085
2025-09-11 14:02:03,1530023
2025-09-11 14:02:03,1530146
2025-09-11 14:02:03,1530071
2025-09-11 14:02:03,1530135
2025-09-11 14:02:03,1530040
2025-09-11 14:02:03,1530206
2025-09-11 14:02:03,1530219
2025-09-11 14:02:03,1530184
2025-09-11 14:02:03,1530271
2025-09-11 14:02:03,1530317
2025-09-11 14:02:03,1530548
2025-09-11 14:02:03,1530656
2025-09-11 14:02:03,1530779
2025-09-11 14:02:03,1530873
2025-09-11 14:02:03,1531084
2025-09-11 14:02:03,1531216
2025-09-11 14:02:03,1531317
2025-09-11 14:02:03,1531455
2025-09-11 14:02:03,1531596
2025-09-11 14:02:03,1531956
2025-09-11 14:02:03,1532043
2025-09-11 14:02:03,1532175
2025-09-11 14:02:03,1532427
2025-09-11 14:02:03,1532571
2025-09-11 14:02:03,1532658
2025-09-11 14:02:03,1532869
2025-09-11 14:02:03,1532977
2025-09-11 14:02:03,1533211
2025-09-11 14:02:03,1533398
2025-09-11 14:02:03,1533438
2025-09-11 14:02:03,1533742
2025-09-11 14:02:03,1533952
2025-09-11 14:02:03,1534111
2025-09-11 14:02:03,1534352
2025-09-11 14:02:03,1534432
2025-09-11 14:02:03,1534608
2025-09-11 14:02:03,1534717
2025-09-11 14:02:03,1534771
2025-09-11 14:02:03,1534665
2025-09-11 14:02:03,1534280
2025-09-11 14:02:03,1533575
2025-09-11 14:02:03,1532646
2025-09-11 14:02:03,1531657
2025-09-11 14:02:03,1530671
2025-09-11 14:02:03,1529873
2025-09-11 14:02:03,1529290
2025-09-11 14:02:03,1528891
2025-09-11 14:02:03,1528537
2025-09-11 14:02:03,1528277
2025-09-11 14:02:03,1528212
2025-09-11 14:02:03,1528059
2025-09-11 14:02:03,1528045
2025-09-11 14:02:03,1527981
2025-09-11 14:02:03,1527976
2025-09-11 14:02:04,1528024
2025-09-11 14:02:04,1527997
2025-09-11 14:02:04,1527987
2025-09-11 14:02:04,1528060
2025-09-11 14:02:04,1528026
2025-09-11 14:02:04,1528148
2025-09-11 14:02:04,1528168
2025-09-11 14:02:04,1528357
2025-09-11 14:02:04,1528369
2025-09-11 14:02:04,1528553
2025-09-11 14:02:04,1528755
2025-09-11 14:02:04,1528806
2025-09-11 14:02:04,1528886
2025-09-11 14:02:04,1529013
2025-09-11 14:02:04,1529080
2025-09-11 14:02:04,1529204
2025-09-11 14:02:04,1529320
2025-09-11 14:02:04,1529316
2025-09-11 14:02:04,1529360
2025-09-11 14:02:04,1529380
2025-09-11 14:02:04,1529388
2025-09-11 14:02:04,1529425
2025-09-11 14:02:04,1529434
2025-09-11 14:02:04,1529494
2025-09-11 14:02:04,1529543
2025-09-11 14:02:04,1529556
2025-09-11 14:02:04,1529671
2025-09-11 14:02:04,1529783
2025-09-11 14:02:04,1529815
2025-09-11 14:02:04,1529933
2025-09-11 14:02:04,1530068
2025-09-11 14:02:04,1530162
2025-09-11 14:02:04,1530288
2025-09-11 14:02:04,1530475
2025-09-11 14:02:04,1530646
2025-09-11 14:02:04,1530848
2025-09-11 14:02:04,1531058
2025-09-11 14:02:04,1531167
2025-09-11 14:02:04,1531483
2025-09-11 14:02:04,1531513
2025-09-11 14:02:04,1531701
2025-09-11 14:02:04,1531935
2025-09-11 14:02:04,1532089
2025-09-11 14:02:04,1532268
2025-09-11 14:02:04,1532504
2025-09-11 14:02:04,1532641
2025-09-11 14:02:04,1532755
2025-09-11 14:02:04,1533007
2025-09-11 14:02:04,1533141
2025-09-11 14:02:04,1533396
2025-09-11 14:02:04,1533469
2025-09-11 14:02:04,1533747
2025-09-11 14:02:04,1533878
2025-09-11 14:02:04,1534117
2025-09-11 14:02:04,1534333
2025-09-11 14:02:04,1534463
2025-09-11 14:02:04,1534657
2025-09-11 14:02:04,1534854
2025-09-11 14:02:04,1534930
2025-09-11 14:02:04,1534786
2025-09-11 14:02:04,1534553
2025-09-11 14:02:04,1533881
2025-09-11 14:02:04,1533068
2025-09-11 14:02:04,1532101
2025-09-11 14:02:04,1531062
2025-09-11 14:02:04,1530165
2025-09-11 14:02:04,1529448
2025-09-11 14:02:04,1529001
2025-09-11 14:02:04,1528675
2025-09-11 14:02:04,1528393
2025-09-11 14:02:04,1528201
2025-09-11 14:02:04,1528062
2025-09-11 14:02:04,1528088
2025-09-11 14:02:04,1528054
2025-09-11 14:02:04,1527947
2025-09-11 14:02:04,1528064
2025-09-11 14:02:04,1528142
2025-09-11 14:02:04,1528137
2025-09-11 14:02:04,1528093
2025-09-11 14:02:04,1528142
2025-09-11 14:02:04,1528311
2025-09-11 14:02:04,1528367
2025-09-11 14:02:04,1528407
2025-09-11 14:02:04,1528459
2025-09-11 14:02:04,1528579
2025-09-11 14:02:04,1528804
2025-09-11 14:02:04,1528872
2025-09-11 14:02:04,1529095
2025-09-11 14:02:04,1529203
2025-09-11 14:02:04,1529322
2025-09-11 14:02:04,1529410
2025-09-11 14:02:04,1529460
2025-09-11 14:02:04,1529506
2025-09-11 14:02:04,1529597
2025-09-11 14:02:04,1529663
2025-09-11 14:02:04,1529649
2025-09-11 14:02:04,1529654
2025-09-11 14:02:04,1529594
2025-09-11 14:02:04,1529794
2025-09-11 14:02:04,1529687
2025-09-11 14:02:05,1529893
2025-09-11 14:02:05,1529843
2025-09-11 14:02:05,1529959
2025-09-11 14:02:05,1530057
2025-09-11 14:02:05,1530120
2025-09-11 14:02:05,1530322
2025-09-11 14:02:05,1530388
2025-09-11 14:02:05,1530560
2025-09-11 14:02:05,1530695
2025-09-11 14:02:05,1530909
2025-09-11 14:02:05,1531093
2025-09-11 14:02:05,1531220
2025-09-11 14:02:05,1531472
2025-09-11 14:02:05,1531605
2025-09-11 14:02:05,1531828
2025-09-11 14:02:05,1531985
2025-09-11 14:02:05,1532158
2025-09-11 14:02:05,1532403
2025-09-11 14:02:05,1532511
2025-09-11 14:02:05,1532652
2025-09-11 14:02:05,1532900
2025-09-11 14:02:05,1533072
2025-09-11 14:02:05,1533133
2025-09-11 14:02:05,1533415
2025-09-11 14:02:05,1533673
2025-09-11 14:02:05,1533803
2025-09-11 14:02:05,1533961
2025-09-11 14:02:05,1534271
2025-09-11 14:02:05,1534454
2025-09-11 14:02:05,1534643
2025-09-11 14:02:05,1534784
2025-09-11 14:02:05,1534883
2025-09-11 14:02:05,1535019
2025-09-11 14:02:05,1535006
2025-09-11 14:02:05,1534759
2025-09-11 14:02:05,1534358
2025-09-11 14:02:05,1533479
2025-09-11 14:02:05,1532550
2025-09-11 14:02:05,1531679
2025-09-11 14:02:05,1530689
2025-09-11 14:02:05,1529896
2025-09-11 14:02:05,1529266
2025-09-11 14:02:05,1528897
2025-09-11 14:02:05,1528678
2025-09-11 14:02:05,1528508
2025-09-11 14:02:05,1528334
2025-09-11 14:02:05,1528296
2025-09-11 14:02:05,1528310
2025-09-11 14:02:05,1528255
2025-09-11 14:02:05,1528286
2025-09-11 14:02:05,1528329
2025-09-11 14:02:05,1528400
2025-09-11 14:02:05,1528390
2025-09-11 14:02:05,1528331
2025-09-11 14:02:05,1528573
2025-09-11 14:02:05,1528533
2025-09-11 14:02:05,1528599
2025-09-11 14:02:05,1528712
2025-09-11 14:02:05,1528780
2025-09-11 14:02:05,1529000
2025-09-11 14:02:05,1529118
2025-09-11 14:02:05,1529299
2025-09-11 14:02:05,1529303
2025-09-11 14:02:05,1529560
2025-09-11 14:02:05,1529702
2025-09-11 14:02:05,1529756
2025-09-11 14:02:05,1529917
2025-09-11 14:02:05,1529933
2025-09-11 14:02:05,1529989
2025-09-11 14:02:05,1529931
2025-09-11 14:02:05,1529926
2025-09-11 14:02:05,1529943
2025-09-11 14:02:05,1529946
2025-09-11 14:02:05,1530044
2025-09-11 14:02:05,1530144
2025-09-11 14:02:05,1530132
2025-09-11 14:02:05,1530191
2025-09-11 14:02:05,1530339
2025-09-11 14:02:05,1530367
2025-09-11 14:02:05,1530515
2025-09-11 14:02:05,1530535
2025-09-11 14:02:05,1530707
2025-09-11 14:02:05,1530850
2025-09-11 14:02:05,1531067
2025-09-11 14:02:05,1531256
2025-09-11 14:02:05,1531464
2025-09-11 14:02:05,1531580
2025-09-11 14:02:05,1531755
2025-09-11 14:02:05,1531970
2025-09-11 14:02:05,1532091
2025-09-11 14:02:05,1532321
2025-09-11 14:02:05,1532543
2025-09-11 14:02:05,1532720
2025-09-11 14:02:05,1532887
2025-09-11 14:02:05,1533095
2025-09-11 14:02:05,1533263
2025-09-11 14:02:05,1533414
2025-09-11 14:02:05,1533655
2025-09-11 14:02:05,1533803
2025-09-11 14:02:06,1533953
2025-09-11 14:02:06,1534206
2025-09-11 14:02:06,1534329
2025-09-11 14:02:06,1534468
2025-09-11 14:02:06,1534690
2025-09-11 14:02:06,1534924
2025-09-11 14:02:06,1535068
2025-09-11 14:02:06,1535316
2025-09-11 14:02:06,1535388
2025-09-11 14:02:06,1535587
2025-09-11 14:02:06,1535644
2025-09-11 14:02:06,1535602
2025-09-11 14:02:06,1535306
2025-09-11 14:02:06,1534749
2025-09-11 14:02:06,1533810
2025-09-11 14:02:06,1532910
2025-09-11 14:02:06,1531850
2025-09-11 14:02:06,1530953
2025-09-11 14:02:06,1530179
2025-09-11 14:02:06,1529657
2025-09-11 14:02:06,1529301
2025-09-11 14:02:06,1528999
2025-09-11 14:02:06,1528882
2025-09-11 14:02:06,1528787
2025-09-11 14:02:06,1528823
2025-09-11 14:02:06,1528780
2025-09-11 14:02:06,1528700
2025-09-11 14:02:06,1528826
2025-09-11 14:02:06,1528847
2025-09-11 14:02:06,1528819
2025-09-11 14:02:06,1528862
2025-09-11 14:02:06,1528904
2025-09-11 14:02:06,1529047
2025-09-11 14:02:06,1529067
2025-09-11 14:02:06,1529187
2025-09-11 14:02:06,1529311
2025-09-11 14:02:06,1529406
2025-09-11 14:02:06,1529585
2025-09-11 14:02:06,1529704
2025-09-11 14:02:06,1529863
2025-09-11 14:02:06,1529996
2025-09-11 14:02:06,1530212
2025-09-11 14:02:06,1530265
2025-09-11 14:02:06,1530360
2025-09-11 14:02:06,1530393
2025-09-11 14:02:06,1530536
2025-09-11 14:02:06,1530506
2025-09-11 14:02:06,1530556
2025-09-11 14:02:06,1530596
2025-09-11 14:02:06,1530652
2025-09-11 14:02:06,1530679
2025-09-11 14:02:06,1530706
2025-09-11 14:02:06,1530746
2025-09-11 14:02:06,1530890
2025-09-11 14:02:06,1530959
2025-09-11 14:02:06,1531031
2025-09-11 14:02:06,1531206
2025-09-11 14:02:06,1531291
2025-09-11 14:02:06,1531444
2025-09-11 14:02:06,1531644
2025-09-11 14:02:06,1531739
2025-09-11 14:02:06,1531964
2025-09-11 14:02:06,1532069
2025-09-11 14:02:06,1532299
2025-09-11 14:02:06,1532496
2025-09-11 14:02:06,1532620
2025-09-11 14:02:06,1532912
2025-09-11 14:02:06,1533097
2025-09-11 14:02:06,1533260
2025-09-11 14:02:06,1533485
2025-09-11 14:02:06,1533616
2025-09-11 14:02:06,1533831
2025-09-11 14:02:06,1533945
2025-09-11 14:02:06,1534207
2025-09-11 14:02:06,1534367
2025-09-11 14:02:06,1534562
2025-09-11 14:02:06,1534786
2025-09-11 14:02:06,1534929
2025-09-11 14:02:06,1535129
2025-09-11 14:02:06,1535347
2025-09-11 14:02:06,1535555
2025-09-11 14:02:06,1535763
2025-09-11 14:02:06,1535918
2025-09-11 14:02:06,1536084
2025-09-11 14:02:06,1536221
2025-09-11 14:02:06,1536266
2025-09-11 14:02:06,1535964
2025-09-11 14:02:06,1535428
2025-09-11 14:02:06,1534656
2025-09-11 14:02:06,1533644
2025-09-11 14:02:06,1532675
2025-09-11 14:02:06,1531703
2025-09-11 14:02:06,1530985
2025-09-11 14:02:06,1530366
2025-09-11 14:02:06,1529951
2025-09-11 14:02:06,1529759
2025-09-11 14:02:06,1529563
2025-09-11 14:02:06,1529499
2025-09-11 14:02:06,1529417
2025-09-11 14:02:06,1529364
2025-09-11 14:02:07,1529482
2025-09-11 14:02:07,1529437
2025-09-11 14:02:07,1529444
2025-09-11 14:02:07,1529452
2025-09-11 14:02:07,1529517
2025-09-11 14:02:07,1529605
2025-09-11 14:02:07,1529728
2025-09-11 14:02:07,1529754
2025-09-11 14:02:07,1529890
2025-09-11 14:02:07,1529939
2025-09-11 14:02:07,1530112
2025-09-11 14:02:07,1530264
2025-09-11 14:02:07,1530433
2025-09-11 14:02:07,1530670
2025-09-11 14:02:07,1530758
2025-09-11 14:02:07,1530818
2025-09-11 14:02:07,1530966
2025-09-11 14:02:07,1531042
2025-09-11 14:02:07,1531215
2025-09-11 14:02:07,1531226
2025-09-11 14:02:07,1531163
2025-09-11 14:02:07,1531253
2025-09-11 14:02:07,1531211
2025-09-11 14:02:07,1531251
2025-09-11 14:02:07,1531344
2025-09-11 14:02:07,1531397
2025-09-11 14:02:07,1531383
2025-09-11 14:02:07,1531429
2025-09-11 14:02:07,1531536
2025-09-11 14:02:07,1531757
2025-09-11 14:02:07,1531850
2025-09-11 14:02:07,1531932
2025-09-11 14:02:07,1531977
2025-09-11 14:02:07,1532282
2025-09-11 14:02:07,1532415
2025-09-11 14:02:07,1532568
2025-09-11 14:02:07,1532768
2025-09-11 14:02:07,1532956
2025-09-11 14:02:07,1533190
2025-09-11 14:02:07,1533264
2025-09-11 14:02:07,1533459
2025-09-11 14:02:07,1533672
2025-09-11 14:02:07,1533882
2025-09-11 14:02:07,1533997
2025-09-11 14:02:07,1534195
2025-09-11 14:02:07,1534431
2025-09-11 14:02:07,1534558
2025-09-11 14:02:07,1534739
2025-09-11 14:02:07,1535040
2025-09-11 14:02:07,1535181
2025-09-11 14:02:07,1535370
2025-09-11 14:02:07,1535539
2025-09-11 14:02:07,1535752
2025-09-11 14:02:07,1535932
2025-09-11 14:02:07,1536036
2025-09-11 14:02:07,1536242
2025-09-11 14:02:07,1536135
2025-09-11 14:02:07,1536001
2025-09-11 14:02:07,1535570
2025-09-11 14:02:07,1534857
2025-09-11 14:02:07,1533935
2025-09-11 14:02:07,1532982
2025-09-11 14:02:07,1532042
2025-09-11 14:02:07,1531188
2025-09-11 14:02:07,1530621
2025-09-11 14:02:07,1530219
2025-09-11 14:02:07,1529778
2025-09-11 14:02:07,1529681
2025-09-11 14:02:07,1529488
2025-09-11 14:02:07,1529404
2025-09-11 14:02:07,1529386
2025-09-11 14:02:07,1529381
2025-09-11 14:02:07,1529411
2025-09-11 14:02:07,1529445
2025-09-11 14:02:07,1529457
2025-09-11 14:02:07,1529449
2025-09-11 14:02:07,1529403
2025-09-11 14:02:07,1529556
2025-09-11 14:02:07,1529661
2025-09-11 14:02:07,1529700
2025-09-11 14:02:07,1529802
2025-09-11 14:02:07,1529869
2025-09-11 14:02:07,1530004
2025-09-11 14:02:07,1530188
2025-09-11 14:02:07,1530361
2025-09-11 14:02:07,1530479
2025-09-11 14:02:07,1530628
2025-09-11 14:02:07,1530697
2025-09-11 14:02:07,1530851
2025-09-11 14:02:07,1530929
2025-09-11 14:02:07,1530958
2025-09-11 14:02:07,1530965
2025-09-11 14:02:07,1530912
2025-09-11 14:02:07,1530916
2025-09-11 14:02:07,1530915
2025-09-11 14:02:07,1531027
2025-09-11 14:02:07,1530984
2025-09-11 14:02:07,1530969
2025-09-11 14:02:07,1531040
2025-09-11 14:02:07,1531094
2025-09-11 14:02:08,1531215
2025-09-11 14:02:08,1531259
2025-09-11 14:02:08,1531415
2025-09-11 14:02:08,1531512
2025-09-11 14:02:08,1531644
2025-09-11 14:02:08,1531767
2025-09-11 14:02:08,1531852
2025-09-11 14:02:08,1531979
2025-09-11 14:02:08,1532206
2025-09-11 14:02:08,1532360
2025-09-11 14:02:08,1532474
2025-09-11 14:02:08,1532684
2025-09-11 14:02:08,1532779
2025-09-11 14:02:08,1533008
2025-09-11 14:02:08,1533113
2025-09-11 14:02:08,1533289
2025-09-11 14:02:08,1533523
2025-09-11 14:02:08,1533681
2025-09-11 14:02:08,1533789
2025-09-11 14:02:08,1533988
2025-09-11 14:02:08,1534084
2025-09-11 14:02:08,1534337
2025-09-11 14:02:08,1534543
2025-09-11 14:02:08,1534650
2025-09-11 14:02:08,1534783
2025-09-11 14:02:08,1534790
2025-09-11 14:02:08,1534723
2025-09-11 14:02:08,1534383
2025-09-11 14:02:08,1533778
2025-09-11 14:02:08,1532868
2025-09-11 14:02:08,1531967
2025-09-11 14:02:08,1530894
2025-09-11 14:02:08,1530173
2025-09-11 14:02:08,1529657
2025-09-11 14:02:08,1529232
2025-09-11 14:02:08,1528929
2025-09-11 14:02:08,1528631
2025-09-11 14:02:08,1528499
2025-09-11 14:02:08,1528457
2025-09-11 14:02:08,1528410
2025-09-11 14:02:08,1528303
2025-09-11 14:02:08,1528394
2025-09-11 14:02:08,1528470
2025-09-11 14:02:08,1528350
2025-09-11 14:02:08,1528259
2025-09-11 14:02:08,1528338
2025-09-11 14:02:08,1528400
2025-09-11 14:02:08,1528510
2025-09-11 14:02:08,1528590
2025-09-11 14:02:08,1528541
2025-09-11 14:02:08,1528675
2025-09-11 14:02:08,1528778
2025-09-11 14:02:08,1528943
2025-09-11 14:02:08,1529004
2025-09-11 14:02:08,1529151
2025-09-11 14:02:08,1529327
2025-09-11 14:02:08,1529408
2025-09-11 14:02:08,1529434
2025-09-11 14:02:08,1529499
2025-09-11 14:02:08,1529508
2025-09-11 14:02:08,1529582
2025-09-11 14:02:08,1529557
2025-09-11 14:02:08,1529696
2025-09-11 14:02:08,1529609
2025-09-11 14:02:08,1529617
2025-09-11 14:02:08,1529694
2025-09-11 14:02:08,1529680
2025-09-11 14:02:08,1529749
2025-09-11 14:02:08,1529895
2025-09-11 14:02:08,1529983
2025-09-11 14:02:08,1530028
2025-09-11 14:02:08,1530170
2025-09-11 14:02:08,1530310
2025-09-11 14:02:08,1530316
2025-09-11 14:02:08,1530465
2025-09-11 14:02:08,1530651
2025-09-11 14:02:08,1530845
2025-09-11 14:02:08,1530991
2025-09-11 14:02:08,1531116
2025-09-11 14:02:08,1531321
2025-09-11 14:02:08,1531616
2025-09-11 14:02:08,1531664
2025-09-11 14:02:08,1531906
2025-09-11 14:02:08,1532071
2025-09-11 14:02:08,1532220
2025-09-11 14:02:08,1532403
2025-09-11 14:02:08,1532585
2025-09-11 14:02:08,1532729
2025-09-11 14:02:08,1532913
2025-09-11 14:02:08,1533094
2025-09-11 14:02:08,1533250
2025-09-11 14:02:08,1533356
2025-09-11 14:02:08,1533623
2025-09-11 14:02:08,1533839
2025-09-11 14:02:08,1533984
2025-09-11 14:02:08,1534180
2025-09-11 14:02:08,1534224
2025-09-11 14:02:08,1533998
2025-09-11 14:02:08,1533675
2025-09-11 14:02:08,1532877
2025-09-11 14:02:09,1532071
2025-09-11 14:02:09,1531059
2025-09-11 14:02:09,1530270
2025-09-11 14:02:09,1529454
2025-09-11 14:02:09,1529034
2025-09-11 14:02:09,1528620
2025-09-11 14:02:09,1528299
2025-09-11 14:02:09,1528159
2025-09-11 14:02:09,1528049
2025-09-11 14:02:09,1527947
2025-09-11 14:02:09,1527864
2025-09-11 14:02:09,1527911
2025-09-11 14:02:09,1527875
2025-09-11 14:02:09,1527903
2025-09-11 14:02:09,1527847
2025-09-11 14:02:09,1527918
2025-09-11 14:02:09,1527865
2025-09-11 14:02:09,1527933
2025-09-11 14:02:09,1528058
2025-09-11 14:02:09,1528053
2025-09-11 14:02:09,1528160
2025-09-11 14:02:09,1528214
2025-09-11 14:02:09,1528301
2025-09-11 14:02:09,1528434
2025-09-11 14:02:09,1528556
2025-09-11 14:02:09,1528723
2025-09-11 14:02:09,1528892
2025-09-11 14:02:09,1529010
2025-09-11 14:02:09,1529018
2025-09-11 14:02:09,1529184
2025-09-11 14:02:09,1529338
2025-09-11 14:02:09,1529276
2025-09-11 14:02:09,1529233
2025-09-11 14:02:09,1529353
2025-09-11 14:02:09,1529394
2025-09-11 14:02:09,1529417
2025-09-11 14:02:09,1529439
2025-09-11 14:02:09,1529533
2025-09-11 14:02:09,1529668
2025-09-11 14:02:09,1529750
2025-09-11 14:02:09,1529769
2025-09-11 14:02:09,1529805
2025-09-11 14:02:09,1530006
2025-09-11 14:02:09,1530167
2025-09-11 14:02:09,1530275
2025-09-11 14:02:09,1530443
2025-09-11 14:02:09,1530553
2025-09-11 14:02:09,1530778
2025-09-11 14:02:09,1530883
2025-09-11 14:02:09,1531124
2025-09-11 14:02:09,1531322
2025-09-11 14:02:09,1531424
2025-09-11 14:02:09,1531597
2025-09-11 14:02:09,1531803
2025-09-11 14:02:09,1531935
2025-09-11 14:02:09,1532181
2025-09-11 14:02:09,1532348
2025-09-11 14:02:09,1532523
2025-09-11 14:02:09,1532683
2025-09-11 14:02:09,1532826
2025-09-11 14:02:09,1533032
2025-09-11 14:02:09,1533286
2025-09-11 14:02:09,1533443
2025-09-11 14:02:09,1533613
2025-09-11 14:02:09,1533777
2025-09-11 14:02:09,1534048
2025-09-11 14:02:09,1534076
2025-09-11 14:02:09,1534314
2025-09-11 14:02:09,1534403
2025-09-11 14:02:09,1534155
2025-09-11 14:02:09,1533747
2025-09-11 14:02:09,1533022
2025-09-11 14:02:09,1532121
2025-09-11 14:02:09,1531187
2025-09-11 14:02:09,1530280
2025-09-11 14:02:09,1529541
2025-09-11 14:02:09,1528983
2025-09-11 14:02:09,1528576
2025-09-11 14:02:09,1528274
