timestamp,value
2025-09-02 23:52:19,1018855
2025-09-02 23:52:19,1018844
2025-09-02 23:52:19,1018774
2025-09-02 23:52:19,1018897
2025-09-02 23:52:19,1018930
2025-09-02 23:52:19,1019023
2025-09-02 23:52:19,1018989
2025-09-02 23:52:19,1018907
2025-09-02 23:52:19,1018824
2025-09-02 23:52:19,1018642
2025-09-02 23:52:19,1018536
2025-09-02 23:52:19,1018485
2025-09-02 23:52:19,1018585
2025-09-02 23:52:19,1018564
2025-09-02 23:52:19,1018732
2025-09-02 23:52:19,1018933
2025-09-02 23:52:19,1018990
2025-09-02 23:52:19,1019023
2025-09-02 23:52:19,1019091
2025-09-02 23:52:19,1019069
2025-09-02 23:52:19,1019031
2025-09-02 23:52:19,1019033
2025-09-02 23:52:19,1018990
2025-09-02 23:52:19,1018910
2025-09-02 23:52:19,1018781
2025-09-02 23:52:19,1018666
2025-09-02 23:52:19,1018611
2025-09-02 23:52:19,1018532
2025-09-02 23:52:19,1018439
2025-09-02 23:52:19,1018342
2025-09-02 23:52:19,1018203
2025-09-02 23:52:19,1018132
2025-09-02 23:52:19,1018040
2025-09-02 23:52:19,1018001
2025-09-02 23:52:19,1017902
2025-09-02 23:52:19,1017876
2025-09-02 23:52:19,1017850
2025-09-02 23:52:19,1017915
2025-09-02 23:52:19,1017952
2025-09-02 23:52:19,1017995
2025-09-02 23:52:19,1018058
2025-09-02 23:52:19,1018136
2025-09-02 23:52:19,1018081
2025-09-02 23:52:20,1018098
2025-09-02 23:52:20,1018120
2025-09-02 23:52:20,1018169
2025-09-02 23:52:20,1018082
2025-09-02 23:52:20,1018039
2025-09-02 23:52:20,1018000
2025-09-02 23:52:20,1018043
2025-09-02 23:52:20,1017999
2025-09-02 23:52:20,1017896
2025-09-02 23:52:20,1017944
2025-09-02 23:52:20,1017946
2025-09-02 23:52:20,1017861
2025-09-02 23:52:20,1017846
2025-09-02 23:52:20,1017767
2025-09-02 23:52:20,1017742
2025-09-02 23:52:13,1017853
2025-09-02 23:52:20,1017931
2025-09-02 23:52:20,1017887
2025-09-02 23:52:20,1017901
2025-09-02 23:52:20,1017904
2025-09-02 23:52:20,1017925
2025-09-02 23:52:20,1017998
2025-09-02 23:52:20,1018108
2025-09-02 23:52:20,1018138
2025-09-02 23:52:20,1018054
2025-09-02 23:52:20,1018039
2025-09-02 23:52:20,1017866
2025-09-02 23:52:20,1017756
2025-09-02 23:52:20,1017582
2025-09-02 23:52:20,1017524
2025-09-02 23:52:20,1017591
2025-09-02 23:52:20,1017649
2025-09-02 23:52:20,1017689
2025-09-02 23:52:20,1017828
2025-09-02 23:52:20,1017923
2025-09-02 23:52:20,1017992
2025-09-02 23:52:20,1017961
2025-09-02 23:52:20,1017864
2025-09-02 23:52:20,1017812
2025-09-02 23:52:20,1017788
2025-09-02 23:52:20,1017804
2025-09-02 23:52:20,1017749
2025-09-02 23:52:20,1017796
2025-09-02 23:52:20,1017764
2025-09-02 23:52:20,1017779
2025-09-02 23:52:20,1017779
2025-09-02 23:52:20,1017877
2025-09-02 23:52:20,1017798
2025-09-02 23:52:20,1017718
2025-09-02 23:52:20,1017687
2025-09-02 23:52:20,1017610
2025-09-02 23:52:20,1017640
2025-09-02 23:52:20,1017660
2025-09-02 23:52:20,1017566
2025-09-02 23:52:20,1017581
2025-09-02 23:52:20,1017647
2025-09-02 23:52:20,1017724
2025-09-02 23:52:20,1017863
2025-09-02 23:52:20,1017958
2025-09-02 23:52:20,1017988
2025-09-02 23:52:20,1018186
2025-09-02 23:52:20,1018316
2025-09-02 23:52:20,1018490
2025-09-02 23:52:20,1018579
2025-09-02 23:52:20,1018714
2025-09-02 23:52:20,1018877
2025-09-02 23:52:20,1018853
2025-09-02 23:52:20,1018908
2025-09-02 23:52:20,1018960
2025-09-02 23:52:20,1018931
2025-09-02 23:52:20,1018958
2025-09-02 23:52:20,1018942
2025-09-02 23:52:20,1018963
2025-09-02 23:52:20,1018831
2025-09-02 23:52:20,1018962
2025-09-02 23:52:20,1018961
2025-09-02 23:52:20,1019010
2025-09-02 23:52:20,1019191
2025-09-02 23:52:20,1019132
2025-09-02 23:52:20,1019128
2025-09-02 23:52:20,1019164
2025-09-02 23:52:20,1019238
2025-09-02 23:52:20,1019417
2025-09-02 23:52:20,1019359
2025-09-02 23:52:20,1019430
2025-09-02 23:52:20,1019419
2025-09-02 23:52:20,1019292
2025-09-02 23:52:20,1018976
2025-09-02 23:52:20,1018805
2025-09-02 23:52:20,1018685
2025-09-02 23:52:20,1018586
2025-09-02 23:52:20,1018569
2025-09-02 23:52:20,1018595
2025-09-02 23:52:20,1018632
2025-09-02 23:52:20,1018579
2025-09-02 23:52:20,1018598
2025-09-02 23:52:20,1018593
2025-09-02 23:52:20,1018479
2025-09-02 23:52:20,1018400
2025-09-02 23:52:20,1018356
2025-09-02 23:52:21,1018327
2025-09-02 23:52:21,1018212
2025-09-02 23:52:21,1018206
2025-09-02 23:52:21,1018116
2025-09-02 23:52:21,1018043
2025-09-02 23:52:21,1018026
2025-09-02 23:52:21,1018019
2025-09-02 23:52:21,1017964
2025-09-02 23:52:21,1017992
2025-09-02 23:52:21,1017841
2025-09-02 23:52:21,1017776
2025-09-02 23:52:21,1017604
2025-09-02 23:52:21,1017680
2025-09-02 23:52:21,1017669
2025-09-02 23:52:21,1017552
2025-09-02 23:52:21,1017607
2025-09-02 23:52:21,1017654
2025-09-02 23:52:21,1017585
2025-09-02 23:52:21,1017643
2025-09-02 23:52:21,1017758
2025-09-02 23:52:21,1017799
2025-09-02 23:52:21,1017782
2025-09-02 23:52:21,1017749
2025-09-02 23:52:21,1017789
2025-09-02 23:52:21,1017828
2025-09-02 23:52:21,1017866
2025-09-02 23:52:21,1017906
2025-09-02 23:52:21,1017892
2025-09-02 23:52:21,1017976
2025-09-02 23:52:21,1018000
2025-09-02 23:52:21,1018004
2025-09-02 23:52:21,1018070
2025-09-02 23:52:21,1018133
2025-09-02 23:52:21,1018096
2025-09-02 23:52:21,1018076
2025-09-02 23:52:21,1018065
2025-09-02 23:52:21,1018107
2025-09-02 23:52:21,1018064
2025-09-02 23:52:21,1018087
2025-09-02 23:52:21,1018245
2025-09-02 23:52:21,1018318
2025-09-02 23:52:21,1018272
2025-09-02 23:52:21,1018325
2025-09-02 23:52:21,1018422
2025-09-02 23:52:21,1018567
2025-09-02 23:52:21,1018645
2025-09-02 23:52:21,1018837
2025-09-02 23:52:21,1018785
2025-09-02 23:52:21,1018594
2025-09-02 23:52:21,1018438
2025-09-02 23:52:21,1018397
2025-09-02 23:52:21,1018302
2025-09-02 23:52:21,1018338
2025-09-02 23:52:21,1018379
2025-09-02 23:52:21,1018404
2025-09-02 23:52:21,1018505
2025-09-02 23:52:21,1018497
2025-09-02 23:52:21,1018520
2025-09-02 23:52:21,1018526
2025-09-02 23:52:21,1018413
2025-09-02 23:52:21,1018329
2025-09-02 23:52:21,1018362
2025-09-02 23:52:21,1018357
2025-09-02 23:52:21,1018234
2025-09-02 23:52:21,1018262
2025-09-02 23:52:21,1018323
2025-09-02 23:52:21,1018121
2025-09-02 23:52:21,1018220
2025-09-02 23:52:21,1018131
2025-09-02 23:52:21,1018027
2025-09-02 23:52:21,1017923
2025-09-02 23:52:21,1017830
2025-09-02 23:52:21,1017772
2025-09-02 23:52:21,1017657
2025-09-02 23:52:21,1017567
2025-09-02 23:52:21,1017502
2025-09-02 23:52:21,1017528
2025-09-02 23:52:21,1017455
2025-09-02 23:52:21,1017421
2025-09-02 23:52:21,1017543
2025-09-02 23:52:21,1017507
2025-09-02 23:52:21,1017539
2025-09-02 23:52:21,1017431
2025-09-02 23:52:21,1017389
2025-09-02 23:52:21,1017449
2025-09-02 23:52:21,1017429
2025-09-02 23:52:21,1017402
2025-09-02 23:52:21,1017342
2025-09-02 23:52:21,1017309
2025-09-02 23:52:21,1017186
2025-09-02 23:52:21,1017223
2025-09-02 23:52:21,1017231
2025-09-02 23:52:21,1017278
2025-09-02 23:52:21,1017309
2025-09-02 23:52:21,1017299
2025-09-02 23:52:21,1017404
2025-09-02 23:52:21,1017319
2025-09-02 23:52:21,1017355
2025-09-02 23:52:21,1017239
2025-09-02 23:52:22,1017191
2025-09-02 23:52:22,1017230
2025-09-02 23:52:22,1017332
2025-09-02 23:52:22,1017267
2025-09-02 23:52:22,1017279
2025-09-02 23:52:22,1017276
2025-09-02 23:52:22,1017191
2025-09-02 23:52:22,1017230
2025-09-02 23:52:22,1017350
2025-09-02 23:52:22,1017529
2025-09-02 23:52:22,1017647
2025-09-02 23:52:22,1017744
2025-09-02 23:52:22,1017655
2025-09-02 23:52:22,1017601
2025-09-02 23:52:22,1017470
2025-09-02 23:52:22,1017466
2025-09-02 23:52:22,1017383
2025-09-02 23:52:22,1017507
2025-09-02 23:52:22,1017556
2025-09-02 23:52:22,1017719
2025-09-02 23:52:22,1017771
2025-09-02 23:52:22,1017849
2025-09-02 23:52:22,1017923
2025-09-02 23:52:22,1017855
2025-09-02 23:52:22,1017894
2025-09-02 23:52:22,1017787
2025-09-02 23:52:22,1017837
2025-09-02 23:52:22,1017851
2025-09-02 23:52:22,1017846
2025-09-02 23:52:22,1017773
2025-09-02 23:52:22,1017758
2025-09-02 23:52:22,1017826
2025-09-02 23:52:22,1017825
2025-09-02 23:52:22,1017793
2025-09-02 23:52:22,1017808
2025-09-02 23:52:22,1017748
2025-09-02 23:52:22,1017794
2025-09-02 23:52:22,1017705
2025-09-02 23:52:22,1017727
2025-09-02 23:52:22,1017637
2025-09-02 23:52:22,1017680
2025-09-02 23:52:22,1017641
2025-09-02 23:52:22,1017681
2025-09-02 23:52:22,1017781
2025-09-02 23:52:22,1017743
2025-09-02 23:52:22,1017826
2025-09-02 23:52:22,1017894
2025-09-02 23:52:22,1017892
2025-09-02 23:52:22,1017899
2025-09-02 23:52:22,1017766
2025-09-02 23:52:22,1017784
2025-09-02 23:52:22,1017757
2025-09-02 23:52:22,1017789
2025-09-02 23:52:22,1017771
2025-09-02 23:52:22,1017669
2025-09-02 23:52:22,1017630
2025-09-02 23:52:22,1017663
2025-09-02 23:52:22,1017641
2025-09-02 23:52:22,1017602
2025-09-02 23:52:22,1017605
2025-09-02 23:52:22,1017614
2025-09-02 23:52:22,1017637
2025-09-02 23:52:22,1017734
2025-09-02 23:52:22,1017750
2025-09-02 23:52:22,1017733
2025-09-02 23:52:22,1017758
2025-09-02 23:52:22,1017729
2025-09-02 23:52:22,1017770
2025-09-02 23:52:22,1017804
2025-09-02 23:52:22,1017707
2025-09-02 23:52:22,1017709
2025-09-02 23:52:22,1017637
2025-09-02 23:52:22,1017660
2025-09-02 23:52:22,1017664
2025-09-02 23:52:22,1017749
2025-09-02 23:52:22,1017808
2025-09-02 23:52:22,1017826
2025-09-02 23:52:22,1017756
2025-09-02 23:52:22,1017723
2025-09-02 23:52:22,1017590
2025-09-02 23:52:22,1017434
2025-09-02 23:52:22,1017432
2025-09-02 23:52:22,1017354
2025-09-02 23:52:22,1017323
2025-09-02 23:52:22,1017301
2025-09-02 23:52:22,1017286
2025-09-02 23:52:22,1017306
2025-09-02 23:52:22,1017227
2025-09-02 23:52:22,1017214
2025-09-02 23:52:22,1017168
2025-09-02 23:52:22,1017098
2025-09-02 23:52:22,1017035
2025-09-02 23:52:22,1016872
2025-09-02 23:52:22,1016835
2025-09-02 23:52:22,1016792
2025-09-02 23:52:22,1016927
2025-09-02 23:52:22,1016835
2025-09-02 23:52:22,1016759
2025-09-02 23:52:22,1016796
2025-09-02 23:52:22,1016746
2025-09-02 23:52:23,1016656
2025-09-02 23:52:23,1016456
2025-09-02 23:52:23,1016494
2025-09-02 23:52:23,1016411
2025-09-02 23:52:23,1016371
2025-09-02 23:52:23,1016344
2025-09-02 23:52:23,1016261
2025-09-02 23:52:23,1016287
2025-09-02 23:52:23,1016330
2025-09-02 23:52:23,1016427
2025-09-02 23:52:23,1016407
2025-09-02 23:52:23,1016399
2025-09-02 23:52:23,1016373
2025-09-02 23:52:23,1016381
2025-09-02 23:52:23,1016450
2025-09-02 23:52:23,1016506
2025-09-02 23:52:23,1016457
2025-09-02 23:52:23,1016381
2025-09-02 23:52:23,1016429
2025-09-02 23:52:23,1016551
2025-09-02 23:52:23,1016464
2025-09-02 23:52:23,1016433
2025-09-02 23:52:23,1016462
2025-09-02 23:52:23,1016518
2025-09-02 23:52:23,1016434
2025-09-02 23:52:23,1016426
2025-09-02 23:52:23,1016472
2025-09-02 23:52:23,1016533
2025-09-02 23:52:23,1016588
2025-09-02 23:52:23,1016587
2025-09-02 23:52:23,1016522
2025-09-02 23:52:23,1016604
2025-09-02 23:52:23,1016632
2025-09-02 23:52:23,1016684
2025-09-02 23:52:23,1016616
2025-09-02 23:52:23,1016616
2025-09-02 23:52:23,1016593
2025-09-02 23:52:23,1016560
2025-09-02 23:52:23,1016619
2025-09-02 23:52:23,1016587
2025-09-02 23:52:23,1016593
2025-09-02 23:52:23,1016721
2025-09-02 23:52:23,1016754
2025-09-02 23:52:23,1016721
2025-09-02 23:52:23,1016570
2025-09-02 23:52:23,1016426
2025-09-02 23:52:23,1016370
2025-09-02 23:52:23,1016346
2025-09-02 23:52:23,1016318
2025-09-02 23:52:23,1016337
2025-09-02 23:52:23,1016397
2025-09-02 23:52:23,1016407
2025-09-02 23:52:23,1016477
2025-09-02 23:52:23,1016492
2025-09-02 23:52:23,1016528
2025-09-02 23:52:23,1016392
2025-09-02 23:52:23,1016415
2025-09-02 23:52:23,1016426
2025-09-02 23:52:23,1016396
2025-09-02 23:52:23,1016391
2025-09-02 23:52:23,1016318
2025-09-02 23:52:23,1016453
2025-09-02 23:52:23,1016441
2025-09-02 23:52:23,1016442
2025-09-02 23:52:23,1016373
2025-09-02 23:52:23,1016367
2025-09-02 23:52:23,1016414
2025-09-02 23:52:23,1016235
2025-09-02 23:52:23,1016251
2025-09-02 23:52:23,1016178
2025-09-02 23:52:23,1016104
2025-09-02 23:52:23,1016153
2025-09-02 23:52:23,1016163
2025-09-02 23:52:23,1016199
2025-09-02 23:52:23,1016356
2025-09-02 23:52:23,1016361
2025-09-02 23:52:23,1016456
2025-09-02 23:52:23,1016455
2025-09-02 23:52:23,1016605
2025-09-02 23:52:23,1016658
2025-09-02 23:52:23,1016655
2025-09-02 23:52:23,1016702
2025-09-02 23:52:23,1016772
2025-09-02 23:52:23,1016832
2025-09-02 23:52:23,1016934
2025-09-02 23:52:23,1016885
2025-09-02 23:52:23,1016898
2025-09-02 23:52:23,1016939
2025-09-02 23:52:23,1016926
2025-09-02 23:52:23,1016991
2025-09-02 23:52:23,1016992
2025-09-02 23:52:23,1017023
2025-09-02 23:52:23,1017074
2025-09-02 23:52:23,1017027
2025-09-02 23:52:23,1017002
2025-09-02 23:52:23,1017036
2025-09-02 23:52:23,1016952
2025-09-02 23:52:23,1016917
2025-09-02 23:52:23,1016796
2025-09-02 23:52:23,1016830
2025-09-02 23:52:24,1016862
2025-09-02 23:52:24,1016859
2025-09-02 23:52:24,1016907
2025-09-02 23:52:24,1016874
2025-09-02 23:52:24,1016954
2025-09-02 23:52:24,1017003
2025-09-02 23:52:24,1017119
2025-09-02 23:52:24,1017199
2025-09-02 23:52:24,1017377
2025-09-02 23:52:24,1017325
2025-09-02 23:52:24,1017368
2025-09-02 23:52:24,1017165
2025-09-02 23:52:24,1017205
2025-09-02 23:52:24,1016974
2025-09-02 23:52:24,1016963
2025-09-02 23:52:24,1016926
2025-09-02 23:52:24,1016881
2025-09-02 23:52:24,1016938
2025-09-02 23:52:24,1016927
2025-09-02 23:52:24,1016927
2025-09-02 23:52:24,1016896
2025-09-02 23:52:24,1016866
2025-09-02 23:52:24,1016703
2025-09-02 23:52:24,1016745
2025-09-02 23:52:24,1016742
2025-09-02 23:52:24,1016711
2025-09-02 23:52:24,1016650
2025-09-02 23:52:24,1016675
2025-09-02 23:52:24,1016632
2025-09-02 23:52:24,1016633
2025-09-02 23:52:24,1016653
2025-09-02 23:52:24,1016673
2025-09-02 23:52:24,1016691
2025-09-02 23:52:24,1016698
2025-09-02 23:52:24,1016683
2025-09-02 23:52:24,1016730
2025-09-02 23:52:24,1016658
2025-09-02 23:52:24,1016711
2025-09-02 23:52:24,1016685
2025-09-02 23:52:24,1016772
2025-09-02 23:52:24,1016866
2025-09-02 23:52:24,1016959
2025-09-02 23:52:24,1016974
2025-09-02 23:52:24,1017053
2025-09-02 23:52:24,1016988
2025-09-02 23:52:24,1017090
2025-09-02 23:52:24,1017106
2025-09-02 23:52:24,1017042
2025-09-02 23:52:24,1017069
2025-09-02 23:52:24,1017087
2025-09-02 23:52:24,1017101
2025-09-02 23:52:24,1017216
2025-09-02 23:52:24,1017161
2025-09-02 23:52:24,1017137
2025-09-02 23:52:24,1017171
2025-09-02 23:52:24,1017143
2025-09-02 23:52:24,1017129
2025-09-02 23:52:24,1017160
2025-09-02 23:52:24,1017064
2025-09-02 23:52:24,1017116
2025-09-02 23:52:24,1017033
2025-09-02 23:52:24,1017157
2025-09-02 23:52:24,1017103
2025-09-02 23:52:24,1017130
2025-09-02 23:52:24,1017057
2025-09-02 23:52:24,1016988
2025-09-02 23:52:24,1016948
2025-09-02 23:52:24,1016963
2025-09-02 23:52:24,1016983
2025-09-02 23:52:24,1017016
2025-09-02 23:52:24,1017021
2025-09-02 23:52:24,1017019
2025-09-02 23:52:24,1017035
2025-09-02 23:52:24,1017041
2025-09-02 23:52:24,1017070
2025-09-02 23:52:24,1017113
2025-09-02 23:52:24,1017219
2025-09-02 23:52:24,1017274
2025-09-02 23:52:24,1017258
2025-09-02 23:52:24,1017252
2025-09-02 23:52:24,1017090
2025-09-02 23:52:24,1017004
2025-09-02 23:52:24,1016812
2025-09-02 23:52:24,1016730
2025-09-02 23:52:24,1016662
2025-09-02 23:52:24,1016631
2025-09-02 23:52:24,1016626
2025-09-02 23:52:24,1016621
2025-09-02 23:52:24,1016585
2025-09-02 23:52:24,1016555
2025-09-02 23:52:24,1016427
2025-09-02 23:52:24,1016323
2025-09-02 23:52:24,1016288
2025-09-02 23:52:24,1016221
2025-09-02 23:52:24,1016060
2025-09-02 23:52:24,1016031
2025-09-02 23:52:24,1015877
2025-09-02 23:52:24,1015811
2025-09-02 23:52:24,1015780
2025-09-02 23:52:24,1015703
2025-09-02 23:52:25,1015703
2025-09-02 23:52:25,1015559
2025-09-02 23:52:25,1015512
2025-09-02 23:52:25,1015410
2025-09-02 23:52:25,1015376
2025-09-02 23:52:25,1015315
2025-09-02 23:52:25,1015152
2025-09-02 23:52:25,1015192
2025-09-02 23:52:25,1015169
2025-09-02 23:52:25,1015160
2025-09-02 23:52:25,1015180
2025-09-02 23:52:25,1015365
2025-09-02 23:52:25,1015349
2025-09-02 23:52:25,1015419
2025-09-02 23:52:25,1015430
2025-09-02 23:52:25,1015525
2025-09-02 23:52:25,1015470
2025-09-02 23:52:25,1015515
2025-09-02 23:52:25,1015489
2025-09-02 23:52:25,1015475
2025-09-02 23:52:25,1015424
2025-09-02 23:52:25,1015449
2025-09-02 23:52:25,1015358
2025-09-02 23:52:25,1015365
2025-09-02 23:52:25,1015382
2025-09-02 23:52:25,1015277
2025-09-02 23:52:25,1015156
2025-09-02 23:52:25,1015171
2025-09-02 23:52:25,1015067
2025-09-02 23:52:25,1015147
2025-09-02 23:52:25,1015137
2025-09-02 23:52:25,1014999
2025-09-02 23:52:25,1014996
2025-09-02 23:52:25,1014973
2025-09-02 23:52:25,1014951
2025-09-02 23:52:25,1014843
2025-09-02 23:52:25,1014847
2025-09-02 23:52:25,1014719
2025-09-02 23:52:25,1014891
2025-09-02 23:52:25,1014936
2025-09-02 23:52:25,1014963
2025-09-02 23:52:25,1015024
2025-09-02 23:52:25,1015014
2025-09-02 23:52:25,1015143
2025-09-02 23:52:25,1015227
2025-09-02 23:52:25,1015315
2025-09-02 23:52:25,1015348
2025-09-02 23:52:25,1015362
2025-09-02 23:52:25,1015465
2025-09-02 23:52:25,1015393
2025-09-02 23:52:25,1015226
2025-09-02 23:52:25,1015170
2025-09-02 23:52:25,1015043
2025-09-02 23:52:25,1014924
2025-09-02 23:52:25,1014941
2025-09-02 23:52:25,1014783
2025-09-02 23:52:25,1014895
2025-09-02 23:52:25,1014913
2025-09-02 23:52:25,1014774
2025-09-02 23:52:25,1014724
2025-09-02 23:52:25,1014676
2025-09-02 23:52:25,1014679
2025-09-02 23:52:25,1014556
2025-09-02 23:52:25,1014484
2025-09-02 23:52:25,1014523
2025-09-02 23:52:25,1014521
2025-09-02 23:52:25,1014495
2025-09-02 23:52:25,1014446
2025-09-02 23:52:25,1014483
2025-09-02 23:52:25,1014539
2025-09-02 23:52:25,1014494
2025-09-02 23:52:25,1014464
2025-09-02 23:52:25,1014424
2025-09-02 23:52:25,1014441
2025-09-02 23:52:25,1014387
2025-09-02 23:52:25,1014441
2025-09-02 23:52:25,1014401
2025-09-02 23:52:25,1014399
2025-09-02 23:52:25,1014349
2025-09-02 23:52:25,1014387
2025-09-02 23:52:25,1014415
2025-09-02 23:52:25,1014394
2025-09-02 23:52:25,1014442
2025-09-02 23:52:25,1014450
2025-09-02 23:52:25,1014425
2025-09-02 23:52:25,1014504
2025-09-02 23:52:25,1014476
2025-09-02 23:52:25,1014451
2025-09-02 23:52:25,1014532
2025-09-02 23:52:25,1014457
2025-09-02 23:52:25,1014449
2025-09-02 23:52:25,1014369
2025-09-02 23:52:25,1014463
2025-09-02 23:52:25,1014315
2025-09-02 23:52:25,1014240
2025-09-02 23:52:25,1014182
2025-09-02 23:52:25,1014254
2025-09-02 23:52:25,1014250
2025-09-02 23:52:25,1014319
2025-09-02 23:52:26,1014277
2025-09-02 23:52:26,1014256
2025-09-02 23:52:26,1014204
2025-09-02 23:52:26,1014180
2025-09-02 23:52:26,1014226
2025-09-02 23:52:26,1014224
2025-09-02 23:52:26,1014249
2025-09-02 23:52:26,1014236
2025-09-02 23:52:26,1014232
2025-09-02 23:52:26,1014148
2025-09-02 23:52:26,1014130
2025-09-02 23:52:26,1014064
2025-09-02 23:52:26,1014147
2025-09-02 23:52:26,1014194
2025-09-02 23:52:26,1014333
2025-09-02 23:52:26,1014393
2025-09-02 23:52:26,1014434
2025-09-02 23:52:26,1014298
2025-09-02 23:52:26,1014196
2025-09-02 23:52:26,1014141
2025-09-02 23:52:26,1013975
2025-09-02 23:52:26,1013882
2025-09-02 23:52:26,1013758
2025-09-02 23:52:26,1013817
2025-09-02 23:52:26,1013715
2025-09-02 23:52:26,1013662
2025-09-02 23:52:26,1013616
2025-09-02 23:52:26,1013677
2025-09-02 23:52:26,1013592
2025-09-02 23:52:26,1013520
2025-09-02 23:52:26,1013562
2025-09-02 23:52:26,1013574
2025-09-02 23:52:26,1013567
2025-09-02 23:52:26,1013489
2025-09-02 23:52:26,1013452
2025-09-02 23:52:26,1013369
2025-09-02 23:52:26,1013310
2025-09-02 23:52:26,1013127
2025-09-02 23:52:26,1013238
2025-09-02 23:52:26,1013160
2025-09-02 23:52:26,1013096
2025-09-02 23:52:26,1013093
2025-09-02 23:52:26,1012906
2025-09-02 23:52:26,1012754
2025-09-02 23:52:26,1012714
2025-09-02 23:52:26,1012619
2025-09-02 23:52:26,1012584
2025-09-02 23:52:26,1012619
2025-09-02 23:52:26,1012619
2025-09-02 23:52:26,1012504
2025-09-02 23:52:26,1012599
2025-09-02 23:52:26,1012498
2025-09-02 23:52:26,1012655
2025-09-02 23:52:26,1012668
2025-09-02 23:52:26,1012772
2025-09-02 23:52:26,1012864
2025-09-02 23:52:26,1012998
2025-09-02 23:52:26,1013038
2025-09-02 23:52:26,1013130
2025-09-02 23:52:26,1013185
2025-09-02 23:52:26,1013350
2025-09-02 23:52:26,1013395
2025-09-02 23:52:26,1013386
2025-09-02 23:52:26,1013472
2025-09-02 23:52:26,1013478
2025-09-02 23:52:26,1013556
2025-09-02 23:52:26,1013536
2025-09-02 23:52:26,1013479
2025-09-02 23:52:26,1013359
2025-09-02 23:52:26,1013305
2025-09-02 23:52:26,1013222
2025-09-02 23:52:26,1013210
2025-09-02 23:52:26,1013077
2025-09-02 23:52:26,1012923
2025-09-02 23:52:26,1012883
2025-09-02 23:52:26,1012732
2025-09-02 23:52:26,1012615
2025-09-02 23:52:26,1012677
2025-09-02 23:52:26,1012744
2025-09-02 23:52:26,1012800
2025-09-02 23:52:26,1012823
2025-09-02 23:52:26,1012772
2025-09-02 23:52:26,1012679
2025-09-02 23:52:26,1012526
2025-09-02 23:52:26,1012379
2025-09-02 23:52:26,1012327
2025-09-02 23:52:26,1012200
2025-09-02 23:52:26,1012219
2025-09-02 23:52:26,1012186
2025-09-02 23:52:26,1012100
2025-09-02 23:52:26,1012149
2025-09-02 23:52:26,1011999
2025-09-02 23:52:26,1012213
2025-09-02 23:52:26,1012291
2025-09-02 23:52:26,1012261
2025-09-02 23:52:26,1012390
2025-09-02 23:52:26,1012493
2025-09-02 23:52:26,1012616
2025-09-02 23:52:26,1012727
2025-09-02 23:52:26,1012773
2025-09-02 23:52:27,1012920
2025-09-02 23:52:27,1013056
2025-09-02 23:52:27,1013116
2025-09-02 23:52:27,1013122
2025-09-02 23:52:27,1013063
2025-09-02 23:52:27,1013109
2025-09-02 23:52:27,1013072
2025-09-02 23:52:27,1013071
2025-09-02 23:52:27,1012946
2025-09-02 23:52:27,1012919
2025-09-02 23:52:27,1012930
2025-09-02 23:52:27,1012871
2025-09-02 23:52:27,1012878
2025-09-02 23:52:27,1012755
2025-09-02 23:52:27,1012853
2025-09-02 23:52:27,1012726
2025-09-02 23:52:27,1012739
2025-09-02 23:52:27,1012714
2025-09-02 23:52:27,1012714
2025-09-02 23:52:27,1012722
2025-09-02 23:52:27,1012702
2025-09-02 23:52:27,1012684
2025-09-02 23:52:27,1012762
2025-09-02 23:52:27,1012826
2025-09-02 23:52:27,1012769
2025-09-02 23:52:27,1012859
2025-09-02 23:52:27,1012858
2025-09-02 23:52:27,1012839
2025-09-02 23:52:27,1012965
2025-09-02 23:52:27,1012991
2025-09-02 23:52:27,1013049
2025-09-02 23:52:27,1013137
2025-09-02 23:52:27,1013155
2025-09-02 23:52:27,1013069
2025-09-02 23:52:27,1013124
2025-09-02 23:52:27,1013201
2025-09-02 23:52:27,1013347
2025-09-02 23:52:27,1013402
2025-09-02 23:52:27,1013425
2025-09-02 23:52:27,1013406
2025-09-02 23:52:27,1013411
2025-09-02 23:52:27,1013399
2025-09-02 23:52:27,1013560
2025-09-02 23:52:27,1013617
2025-09-02 23:52:27,1013733
2025-09-02 23:52:27,1013752
2025-09-02 23:52:27,1013819
2025-09-02 23:52:27,1013596
2025-09-02 23:52:27,1013649
2025-09-02 23:52:27,1013451
2025-09-02 23:52:27,1013348
2025-09-02 23:52:27,1013265
2025-09-02 23:52:27,1013205
2025-09-02 23:52:27,1013210
2025-09-02 23:52:27,1013094
2025-09-02 23:52:27,1013148
2025-09-02 23:52:27,1013092
2025-09-02 23:52:27,1013069
2025-09-02 23:52:27,1013041
2025-09-02 23:52:27,1013096
2025-09-02 23:52:27,1013153
2025-09-02 23:52:27,1013153
2025-09-02 23:52:27,1013143
2025-09-02 23:52:27,1013296
2025-09-02 23:52:27,1013350
2025-09-02 23:52:27,1013372
2025-09-02 23:52:27,1013381
2025-09-02 23:52:27,1013352
2025-09-02 23:52:27,1013386
2025-09-02 23:52:27,1013284
2025-09-02 23:52:27,1013297
2025-09-02 23:52:27,1013288
2025-09-02 23:52:27,1013266
2025-09-02 23:52:27,1013228
2025-09-02 23:52:27,1013138
2025-09-02 23:52:27,1013136
2025-09-02 23:52:27,1013075
2025-09-02 23:52:27,1013074
2025-09-02 23:52:27,1012985
2025-09-02 23:52:27,1013048
2025-09-02 23:52:27,1012979
2025-09-02 23:52:27,1012964
