timestamp,value
2025-09-11 14:24:38,1388057
2025-09-11 14:24:38,1387913
2025-09-11 14:24:38,1387792
2025-09-11 14:24:38,1387641
2025-09-11 14:24:38,1387396
2025-09-11 14:24:38,1387258
2025-09-11 14:24:38,1387198
2025-09-11 14:24:38,1387000
2025-09-11 14:24:38,1386967
2025-09-11 14:24:38,1386916
2025-09-11 14:24:38,1386858
2025-09-11 14:24:39,1386765
2025-09-11 14:24:39,1386801
2025-09-11 14:24:39,1386722
2025-09-11 14:24:39,1386735
2025-09-11 14:24:39,1386709
2025-09-11 14:24:39,1386751
2025-09-11 14:24:39,1386809
2025-09-11 14:24:39,1386905
2025-09-11 14:24:39,1386905
2025-09-11 14:24:39,1386980
2025-09-11 14:24:39,1386975
2025-09-11 14:24:39,1386998
2025-09-11 14:24:39,1387042
2025-09-11 14:24:39,1387037
2025-09-11 14:24:39,1387146
2025-09-11 14:24:39,1387235
2025-09-11 14:24:39,1387190
2025-09-11 14:24:39,1387312
2025-09-11 14:24:39,1387327
2025-09-11 14:24:39,1387359
2025-09-11 14:24:39,1387288
2025-09-11 14:24:39,1387404
2025-09-11 14:24:39,1387367
2025-09-11 14:24:39,1387388
2025-09-11 14:24:39,1387406
2025-09-11 14:24:39,1387330
2025-09-11 14:24:39,1387339
2025-09-11 14:24:39,1387394
2025-09-11 14:24:39,1387409
2025-09-11 14:24:39,1387382
2025-09-11 14:24:39,1387361
2025-09-11 14:24:39,1387369
2025-09-11 14:24:39,1387509
2025-09-11 14:24:39,1387505
2025-09-11 14:24:39,1387584
2025-09-11 14:24:39,1387700
2025-09-11 14:24:39,1387777
2025-09-11 14:24:39,1387909
2025-09-11 14:24:39,1387866
2025-09-11 14:24:39,1387970
2025-09-11 14:24:39,1388049
2025-09-11 14:24:39,1388106
2025-09-11 14:24:39,1388134
2025-09-11 14:24:39,1388262
2025-09-11 14:24:39,1388206
2025-09-11 14:24:39,1388240
2025-09-11 14:24:39,1388126
2025-09-11 14:24:39,1388338
2025-09-11 14:24:39,1388412
2025-09-11 14:24:39,1388528
2025-09-11 14:24:39,1388561
2025-09-11 14:24:39,1388719
2025-09-11 14:24:39,1388845
2025-09-11 14:24:39,1388931
2025-09-11 14:24:39,1389008
2025-09-11 14:24:39,1388997
2025-09-11 14:24:39,1389013
2025-09-11 14:24:39,1388851
2025-09-11 14:24:39,1388825
2025-09-11 14:24:39,1388494
2025-09-11 14:24:39,1388199
2025-09-11 14:24:39,1387958
2025-09-11 14:24:39,1387703
2025-09-11 14:24:39,1387458
2025-09-11 14:24:39,1387252
2025-09-11 14:24:39,1387043
2025-09-11 14:24:39,1386890
2025-09-11 14:24:39,1386662
2025-09-11 14:24:39,1386647
2025-09-11 14:24:39,1386490
2025-09-11 14:24:39,1386443
2025-09-11 14:24:39,1386352
2025-09-11 14:24:39,1386241
2025-09-11 14:24:39,1386197
2025-09-11 14:24:39,1386257
2025-09-11 14:24:39,1386155
2025-09-11 14:24:39,1386149
2025-09-11 14:24:39,1386149
2025-09-11 14:24:39,1386231
2025-09-11 14:24:39,1386222
2025-09-11 14:24:39,1386304
2025-09-11 14:24:39,1386220
2025-09-11 14:24:39,1386494
2025-09-11 14:24:39,1386467
2025-09-11 14:24:39,1386516
2025-09-11 14:24:39,1386537
2025-09-11 14:24:39,1386650
2025-09-11 14:24:39,1386649
2025-09-11 14:24:39,1386785
2025-09-11 14:24:39,1386855
2025-09-11 14:24:39,1386924
2025-09-11 14:24:39,1387048
2025-09-11 14:24:39,1387097
2025-09-11 14:24:39,1387051
2025-09-11 14:24:39,1387103
2025-09-11 14:24:39,1387010
2025-09-11 14:24:39,1386957
2025-09-11 14:24:39,1387050
2025-09-11 14:24:39,1387088
2025-09-11 14:24:39,1387065
2025-09-11 14:24:40,1387098
2025-09-11 14:24:40,1387052
2025-09-11 14:24:40,1387060
2025-09-11 14:24:40,1387093
2025-09-11 14:24:40,1387210
2025-09-11 14:24:40,1387238
2025-09-11 14:24:40,1387337
2025-09-11 14:24:40,1387383
2025-09-11 14:24:40,1387476
2025-09-11 14:24:40,1387611
2025-09-11 14:24:40,1387684
2025-09-11 14:24:40,1387736
2025-09-11 14:24:40,1387793
2025-09-11 14:24:40,1387859
2025-09-11 14:24:40,1387925
2025-09-11 14:24:40,1388014
2025-09-11 14:24:40,1388125
2025-09-11 14:24:40,1388219
2025-09-11 14:24:40,1388269
2025-09-11 14:24:40,1388508
2025-09-11 14:24:40,1388688
2025-09-11 14:24:40,1388764
2025-09-11 14:24:40,1388884
2025-09-11 14:24:40,1389034
2025-09-11 14:24:40,1389065
2025-09-11 14:24:40,1389201
2025-09-11 14:24:40,1389357
2025-09-11 14:24:40,1389540
2025-09-11 14:24:40,1389606
2025-09-11 14:24:40,1389737
2025-09-11 14:24:40,1389801
2025-09-11 14:24:40,1389759
2025-09-11 14:24:40,1389640
2025-09-11 14:24:40,1389340
2025-09-11 14:24:40,1389036
2025-09-11 14:24:40,1388771
2025-09-11 14:24:40,1388521
2025-09-11 14:24:40,1388306
2025-09-11 14:24:40,1388099
2025-09-11 14:24:40,1387914
2025-09-11 14:24:40,1387826
2025-09-11 14:24:40,1387650
2025-09-11 14:24:40,1387462
2025-09-11 14:24:40,1387401
2025-09-11 14:24:40,1387279
2025-09-11 14:24:40,1387209
2025-09-11 14:24:40,1387092
2025-09-11 14:24:40,1387063
2025-09-11 14:24:40,1386998
2025-09-11 14:24:40,1386954
2025-09-11 14:24:40,1387071
2025-09-11 14:24:40,1387075
2025-09-11 14:24:40,1387011
2025-09-11 14:24:40,1387071
2025-09-11 14:24:40,1387085
2025-09-11 14:24:40,1387071
2025-09-11 14:24:40,1387221
2025-09-11 14:24:40,1387215
2025-09-11 14:24:40,1387355
2025-09-11 14:24:40,1387318
2025-09-11 14:24:40,1387466
2025-09-11 14:24:40,1387447
2025-09-11 14:24:40,1387533
2025-09-11 14:24:40,1387551
2025-09-11 14:24:40,1387678
2025-09-11 14:24:40,1387738
2025-09-11 14:24:40,1387740
2025-09-11 14:24:40,1387697
2025-09-11 14:24:40,1387788
2025-09-11 14:24:40,1387772
2025-09-11 14:24:40,1387794
2025-09-11 14:24:40,1387818
2025-09-11 14:24:40,1387779
2025-09-11 14:24:40,1387845
2025-09-11 14:24:40,1387819
2025-09-11 14:24:40,1387873
2025-09-11 14:24:40,1387785
2025-09-11 14:24:40,1387796
2025-09-11 14:24:40,1387877
2025-09-11 14:24:40,1387929
2025-09-11 14:24:40,1388012
2025-09-11 14:24:40,1388061
2025-09-11 14:24:40,1388185
2025-09-11 14:24:40,1388255
2025-09-11 14:24:40,1388322
2025-09-11 14:24:40,1388345
2025-09-11 14:24:40,1388403
2025-09-11 14:24:40,1388461
2025-09-11 14:24:40,1388518
2025-09-11 14:24:40,1388714
2025-09-11 14:24:40,1388700
2025-09-11 14:24:40,1388882
2025-09-11 14:24:40,1388960
2025-09-11 14:24:40,1389044
2025-09-11 14:24:40,1389238
2025-09-11 14:24:40,1389240
2025-09-11 14:24:40,1389367
2025-09-11 14:24:40,1389643
2025-09-11 14:24:40,1389673
2025-09-11 14:24:40,1389867
2025-09-11 14:24:41,1389995
2025-09-11 14:24:41,1390002
2025-09-11 14:24:41,1390157
2025-09-11 14:24:41,1390281
2025-09-11 14:24:41,1390399
2025-09-11 14:24:41,1390477
2025-09-11 14:24:41,1390539
2025-09-11 14:24:41,1390385
2025-09-11 14:24:41,1390248
2025-09-11 14:24:41,1389915
2025-09-11 14:24:41,1389611
2025-09-11 14:24:41,1389256
2025-09-11 14:24:41,1389028
2025-09-11 14:24:41,1388765
2025-09-11 14:24:41,1388578
2025-09-11 14:24:41,1388405
2025-09-11 14:24:41,1388323
2025-09-11 14:24:41,1388171
2025-09-11 14:24:41,1388060
2025-09-11 14:24:41,1387947
2025-09-11 14:24:41,1387792
2025-09-11 14:24:41,1387697
2025-09-11 14:24:41,1387497
2025-09-11 14:24:41,1387459
2025-09-11 14:24:41,1387499
2025-09-11 14:24:41,1387514
2025-09-11 14:24:41,1387421
2025-09-11 14:24:41,1387463
2025-09-11 14:24:41,1387484
2025-09-11 14:24:41,1387453
2025-09-11 14:24:41,1387520
2025-09-11 14:24:41,1387456
2025-09-11 14:24:41,1387601
2025-09-11 14:24:41,1387663
2025-09-11 14:24:41,1387695
2025-09-11 14:24:41,1387697
2025-09-11 14:24:41,1387704
2025-09-11 14:24:41,1387847
2025-09-11 14:24:41,1387844
2025-09-11 14:24:41,1387882
2025-09-11 14:24:41,1387979
2025-09-11 14:24:41,1387966
2025-09-11 14:24:41,1388046
2025-09-11 14:24:41,1388052
2025-09-11 14:24:41,1388016
2025-09-11 14:24:41,1388172
2025-09-11 14:24:41,1388019
2025-09-11 14:24:41,1388064
2025-09-11 14:24:41,1388034
2025-09-11 14:24:41,1388128
2025-09-11 14:24:41,1388097
2025-09-11 14:24:41,1388092
2025-09-11 14:24:41,1388186
2025-09-11 14:24:41,1388194
2025-09-11 14:24:41,1388163
2025-09-11 14:24:41,1388319
2025-09-11 14:24:41,1388347
2025-09-11 14:24:41,1388354
2025-09-11 14:24:41,1388519
2025-09-11 14:24:41,1388611
2025-09-11 14:24:41,1388672
2025-09-11 14:24:41,1388797
2025-09-11 14:24:41,1388841
2025-09-11 14:24:41,1388972
2025-09-11 14:24:41,1388996
2025-09-11 14:24:41,1389001
2025-09-11 14:24:41,1389124
2025-09-11 14:24:41,1389244
2025-09-11 14:24:41,1389302
2025-09-11 14:24:41,1389444
2025-09-11 14:24:41,1389495
2025-09-11 14:24:41,1389667
2025-09-11 14:24:41,1389755
2025-09-11 14:24:41,1389860
2025-09-11 14:24:41,1389910
2025-09-11 14:24:41,1390007
2025-09-11 14:24:41,1390124
2025-09-11 14:24:41,1390189
2025-09-11 14:24:41,1390325
2025-09-11 14:24:41,1390451
2025-09-11 14:24:41,1390588
2025-09-11 14:24:41,1390646
2025-09-11 14:24:41,1390757
2025-09-11 14:24:41,1390827
2025-09-11 14:24:41,1390913
2025-09-11 14:24:41,1390864
2025-09-11 14:24:41,1390696
2025-09-11 14:24:41,1390365
2025-09-11 14:24:41,1390048
2025-09-11 14:24:41,1389736
2025-09-11 14:24:41,1389448
2025-09-11 14:24:41,1389257
2025-09-11 14:24:41,1389007
2025-09-11 14:24:41,1388876
2025-09-11 14:24:41,1388613
2025-09-11 14:24:41,1388566
2025-09-11 14:24:41,1388382
2025-09-11 14:24:41,1388114
2025-09-11 14:24:41,1388091
2025-09-11 14:24:41,1388002
2025-09-11 14:24:42,1387958
2025-09-11 14:24:42,1387883
2025-09-11 14:24:42,1387903
2025-09-11 14:24:42,1387857
2025-09-11 14:24:42,1387974
2025-09-11 14:24:42,1387858
2025-09-11 14:24:42,1387731
2025-09-11 14:24:42,1387851
2025-09-11 14:24:42,1387917
2025-09-11 14:24:42,1387947
2025-09-11 14:24:42,1388028
2025-09-11 14:24:42,1388134
2025-09-11 14:24:42,1388285
2025-09-11 14:24:42,1388292
2025-09-11 14:24:42,1388370
2025-09-11 14:24:42,1388382
2025-09-11 14:24:42,1388573
2025-09-11 14:24:42,1388565
2025-09-11 14:24:42,1388655
2025-09-11 14:24:42,1388657
2025-09-11 14:24:42,1388796
2025-09-11 14:24:42,1388787
2025-09-11 14:24:42,1388778
2025-09-11 14:24:42,1388703
2025-09-11 14:24:42,1388831
2025-09-11 14:24:42,1388673
2025-09-11 14:24:42,1388678
2025-09-11 14:24:42,1388681
2025-09-11 14:24:42,1388675
2025-09-11 14:24:42,1388715
2025-09-11 14:24:42,1388751
2025-09-11 14:24:42,1388787
2025-09-11 14:24:42,1388789
2025-09-11 14:24:42,1388939
2025-09-11 14:24:42,1388884
2025-09-11 14:24:42,1388951
2025-09-11 14:24:42,1389076
2025-09-11 14:24:42,1389115
2025-09-11 14:24:42,1389176
2025-09-11 14:24:42,1389237
2025-09-11 14:24:42,1389401
2025-09-11 14:24:42,1389371
2025-09-11 14:24:42,1389519
2025-09-11 14:24:42,1389505
2025-09-11 14:24:42,1389609
2025-09-11 14:24:42,1389702
2025-09-11 14:24:42,1389757
2025-09-11 14:24:42,1389877
2025-09-11 14:24:42,1389950
2025-09-11 14:24:42,1390107
2025-09-11 14:24:42,1390190
2025-09-11 14:24:42,1390294
2025-09-11 14:24:42,1390307
2025-09-11 14:24:42,1390388
2025-09-11 14:24:42,1390562
2025-09-11 14:24:42,1390712
2025-09-11 14:24:42,1390765
2025-09-11 14:24:42,1390881
2025-09-11 14:24:42,1390844
2025-09-11 14:24:42,1390761
2025-09-11 14:24:42,1390560
2025-09-11 14:24:42,1390317
2025-09-11 14:24:42,1389977
2025-09-11 14:24:42,1389796
2025-09-11 14:24:42,1389537
2025-09-11 14:24:42,1389361
2025-09-11 14:24:42,1389268
2025-09-11 14:24:42,1389060
2025-09-11 14:24:42,1389020
2025-09-11 14:24:42,1388945
2025-09-11 14:24:42,1388858
2025-09-11 14:24:42,1388760
2025-09-11 14:24:42,1388891
2025-09-11 14:24:42,1388807
2025-09-11 14:24:42,1388798
2025-09-11 14:24:42,1388849
2025-09-11 14:24:42,1388909
2025-09-11 14:24:42,1388985
2025-09-11 14:24:42,1388985
2025-09-11 14:24:42,1389004
2025-09-11 14:24:42,1389094
2025-09-11 14:24:42,1389126
2025-09-11 14:24:42,1389237
2025-09-11 14:24:42,1389254
2025-09-11 14:24:42,1389368
2025-09-11 14:24:42,1389377
2025-09-11 14:24:42,1389445
2025-09-11 14:24:42,1389537
2025-09-11 14:24:42,1389533
2025-09-11 14:24:42,1389576
2025-09-11 14:24:42,1389464
2025-09-11 14:24:42,1389581
2025-09-11 14:24:42,1389544
2025-09-11 14:24:42,1389598
2025-09-11 14:24:42,1389619
2025-09-11 14:24:42,1389655
2025-09-11 14:24:42,1389685
2025-09-11 14:24:42,1389627
2025-09-11 14:24:42,1389601
2025-09-11 14:24:42,1389458
2025-09-11 14:24:43,1389440
2025-09-11 14:24:43,1389504
2025-09-11 14:24:43,1389455
2025-09-11 14:24:43,1389497
2025-09-11 14:24:43,1389512
2025-09-11 14:24:43,1389558
2025-09-11 14:24:43,1389556
2025-09-11 14:24:43,1389529
2025-09-11 14:24:43,1389559
2025-09-11 14:24:43,1389640
2025-09-11 14:24:43,1389792
2025-09-11 14:24:43,1389809
2025-09-11 14:24:43,1389888
2025-09-11 14:24:43,1389911
2025-09-11 14:24:43,1390038
2025-09-11 14:24:43,1390240
2025-09-11 14:24:43,1390228
2025-09-11 14:24:43,1390258
2025-09-11 14:24:43,1390299
2025-09-11 14:24:43,1390394
2025-09-11 14:24:43,1390524
2025-09-11 14:24:43,1390597
2025-09-11 14:24:43,1390759
2025-09-11 14:24:43,1390890
2025-09-11 14:24:43,1390919
2025-09-11 14:24:43,1391025
2025-09-11 14:24:43,1391187
2025-09-11 14:24:43,1391201
2025-09-11 14:24:43,1391325
2025-09-11 14:24:43,1391342
2025-09-11 14:24:43,1391313
2025-09-11 14:24:43,1391274
2025-09-11 14:24:43,1391112
2025-09-11 14:24:43,1390672
2025-09-11 14:24:43,1390327
2025-09-11 14:24:43,1390092
2025-09-11 14:24:43,1389774
2025-09-11 14:24:43,1389474
2025-09-11 14:24:43,1389309
2025-09-11 14:24:43,1389108
2025-09-11 14:24:43,1388932
2025-09-11 14:24:43,1388751
2025-09-11 14:24:43,1388660
2025-09-11 14:24:43,1388499
2025-09-11 14:24:43,1388355
2025-09-11 14:24:43,1388166
2025-09-11 14:24:43,1388150
2025-09-11 14:24:43,1388091
2025-09-11 14:24:43,1387930
2025-09-11 14:24:43,1388004
2025-09-11 14:24:43,1387982
2025-09-11 14:24:43,1387972
2025-09-11 14:24:43,1387995
2025-09-11 14:24:43,1387978
2025-09-11 14:24:43,1387993
2025-09-11 14:24:43,1388077
2025-09-11 14:24:43,1388019
2025-09-11 14:24:43,1388085
2025-09-11 14:24:43,1388051
2025-09-11 14:24:43,1388140
2025-09-11 14:24:43,1388140
2025-09-11 14:24:43,1388172
2025-09-11 14:24:43,1388290
2025-09-11 14:24:43,1388183
2025-09-11 14:24:43,1388296
2025-09-11 14:24:43,1388295
2025-09-11 14:24:43,1388337
2025-09-11 14:24:43,1388364
2025-09-11 14:24:43,1388377
2025-09-11 14:24:43,1388427
2025-09-11 14:24:43,1388377
2025-09-11 14:24:43,1388381
2025-09-11 14:24:43,1388290
2025-09-11 14:24:43,1388274
2025-09-11 14:24:43,1388171
2025-09-11 14:24:43,1388302
2025-09-11 14:24:43,1388252
2025-09-11 14:24:43,1388321
2025-09-11 14:24:43,1388283
2025-09-11 14:24:43,1388383
2025-09-11 14:24:43,1388472
2025-09-11 14:24:43,1388476
2025-09-11 14:24:43,1388515
2025-09-11 14:24:43,1388605
2025-09-11 14:24:43,1388610
2025-09-11 14:24:43,1388691
2025-09-11 14:24:43,1388830
2025-09-11 14:24:43,1388802
2025-09-11 14:24:43,1388915
2025-09-11 14:24:43,1389038
2025-09-11 14:24:43,1389028
2025-09-11 14:24:43,1389062
2025-09-11 14:24:43,1389101
2025-09-11 14:24:43,1389260
2025-09-11 14:24:43,1389261
2025-09-11 14:24:43,1389506
2025-09-11 14:24:43,1389589
2025-09-11 14:24:43,1389640
2025-09-11 14:24:43,1389738
2025-09-11 14:24:43,1389949
2025-09-11 14:24:43,1390072
2025-09-11 14:24:44,1390216
2025-09-11 14:24:44,1390229
2025-09-11 14:24:44,1390319
2025-09-11 14:24:44,1390293
2025-09-11 14:24:44,1390210
2025-09-11 14:24:44,1389870
2025-09-11 14:24:44,1389585
2025-09-11 14:24:44,1389206
2025-09-11 14:24:44,1388915
2025-09-11 14:24:44,1388667
2025-09-11 14:24:44,1388320
2025-09-11 14:24:44,1388117
2025-09-11 14:24:44,1387910
2025-09-11 14:24:44,1387682
2025-09-11 14:24:44,1387512
2025-09-11 14:24:44,1387378
2025-09-11 14:24:44,1387253
2025-09-11 14:24:44,1387071
2025-09-11 14:24:44,1386867
2025-09-11 14:24:44,1386756
2025-09-11 14:24:44,1386698
2025-09-11 14:24:44,1386650
2025-09-11 14:24:44,1386578
2025-09-11 14:24:44,1386614
2025-09-11 14:24:44,1386568
2025-09-11 14:24:44,1386592
2025-09-11 14:24:44,1386582
2025-09-11 14:24:44,1386605
2025-09-11 14:24:44,1386611
2025-09-11 14:24:44,1386591
2025-09-11 14:24:44,1386633
2025-09-11 14:24:44,1386673
2025-09-11 14:24:44,1386707
2025-09-11 14:24:44,1386762
2025-09-11 14:24:44,1386732
2025-09-11 14:24:44,1386815
2025-09-11 14:24:44,1386936
2025-09-11 14:24:44,1386926
2025-09-11 14:24:44,1386995
2025-09-11 14:24:44,1387120
2025-09-11 14:24:44,1386999
2025-09-11 14:24:44,1387088
2025-09-11 14:24:44,1386921
2025-09-11 14:24:44,1387038
2025-09-11 14:24:44,1386962
2025-09-11 14:24:44,1386972
2025-09-11 14:24:44,1386932
2025-09-11 14:24:44,1386883
2025-09-11 14:24:44,1386869
2025-09-11 14:24:44,1386857
2025-09-11 14:24:44,1386942
2025-09-11 14:24:44,1386963
2025-09-11 14:24:44,1386985
2025-09-11 14:24:44,1387014
2025-09-11 14:24:44,1387107
2025-09-11 14:24:44,1387172
2025-09-11 14:24:44,1387215
2025-09-11 14:24:44,1387257
2025-09-11 14:24:44,1387249
2025-09-11 14:24:44,1387381
2025-09-11 14:24:44,1387417
2025-09-11 14:24:44,1387455
2025-09-11 14:24:44,1387521
2025-09-11 14:24:44,1387625
2025-09-11 14:24:44,1387751
2025-09-11 14:24:44,1387800
2025-09-11 14:24:44,1387985
2025-09-11 14:24:44,1388030
2025-09-11 14:24:44,1388137
2025-09-11 14:24:44,1388265
2025-09-11 14:24:44,1388361
2025-09-11 14:24:44,1388441
2025-09-11 14:24:44,1388525
2025-09-11 14:24:44,1388653
2025-09-11 14:24:44,1388658
2025-09-11 14:24:44,1388669
2025-09-11 14:24:44,1388490
2025-09-11 14:24:44,1388225
2025-09-11 14:24:44,1388030
2025-09-11 14:24:44,1387669
2025-09-11 14:24:44,1387394
2025-09-11 14:24:44,1387251
2025-09-11 14:24:44,1387015
2025-09-11 14:24:44,1386674
2025-09-11 14:24:44,1386494
2025-09-11 14:24:44,1386341
2025-09-11 14:24:44,1386054
2025-09-11 14:24:44,1385910
2025-09-11 14:24:44,1385797
2025-09-11 14:24:44,1385534
2025-09-11 14:24:44,1385427
2025-09-11 14:24:44,1385320
2025-09-11 14:24:44,1385082
2025-09-11 14:24:44,1385087
2025-09-11 14:24:44,1385133
2025-09-11 14:24:44,1385001
2025-09-11 14:24:44,1384922
2025-09-11 14:24:44,1384861
2025-09-11 14:24:44,1384854
2025-09-11 14:24:44,1384912
2025-09-11 14:24:45,1384904
2025-09-11 14:24:45,1384970
2025-09-11 14:24:45,1385076
2025-09-11 14:24:45,1385040
2025-09-11 14:24:45,1385063
2025-09-11 14:24:45,1385170
2025-09-11 14:24:45,1385196
2025-09-11 14:24:45,1385150
2025-09-11 14:24:45,1385211
2025-09-11 14:24:45,1385200
2025-09-11 14:24:45,1385242
2025-09-11 14:24:45,1385281
2025-09-11 14:24:45,1385385
2025-09-11 14:24:45,1385182
2025-09-11 14:24:45,1385231
2025-09-11 14:24:45,1385237
2025-09-11 14:24:45,1385206
2025-09-11 14:24:45,1385096
2025-09-11 14:24:45,1385014
2025-09-11 14:24:45,1385021
2025-09-11 14:24:45,1385005
2025-09-11 14:24:45,1384984
2025-09-11 14:24:45,1385027
2025-09-11 14:24:45,1385048
2025-09-11 14:24:45,1384948
2025-09-11 14:24:45,1385014
2025-09-11 14:24:45,1384985
2025-09-11 14:24:45,1385072
2025-09-11 14:24:45,1385211
2025-09-11 14:24:45,1385222
2025-09-11 14:24:45,1385290
2025-09-11 14:24:45,1385359
2025-09-11 14:24:45,1385439
2025-09-11 14:24:45,1385483
2025-09-11 14:24:45,1385584
2025-09-11 14:24:45,1385622
2025-09-11 14:24:45,1385709
2025-09-11 14:24:45,1385745
2025-09-11 14:24:45,1385875
2025-09-11 14:24:45,1385961
2025-09-11 14:24:45,1386091
2025-09-11 14:24:45,1386202
2025-09-11 14:24:45,1386280
2025-09-11 14:24:45,1386413
2025-09-11 14:24:45,1386470
2025-09-11 14:24:45,1386550
2025-09-11 14:24:45,1386665
2025-09-11 14:24:45,1386646
2025-09-11 14:24:45,1386667
2025-09-11 14:24:45,1386644
2025-09-11 14:24:45,1386458
2025-09-11 14:24:45,1386045
2025-09-11 14:24:45,1385900
2025-09-11 14:24:45,1385529
2025-09-11 14:24:45,1385282
2025-09-11 14:24:45,1385150
2025-09-11 14:24:45,1384876
2025-09-11 14:24:45,1384757
2025-09-11 14:24:45,1384560
2025-09-11 14:24:45,1384314
2025-09-11 14:24:45,1384155
2025-09-11 14:24:45,1384027
2025-09-11 14:24:45,1383780
2025-09-11 14:24:45,1383751
2025-09-11 14:24:45,1383661
2025-09-11 14:24:45,1383533
2025-09-11 14:24:45,1383548
2025-09-11 14:24:45,1383451
2025-09-11 14:24:45,1383269
2025-09-11 14:24:46,1383167
2025-09-11 14:24:45,1383167
2025-09-11 14:24:45,1383230
2025-09-11 14:24:45,1383192
2025-09-11 14:24:45,1383226
2025-09-11 14:24:45,1383252
2025-09-11 14:24:45,1383353
2025-09-11 14:24:45,1383290
2025-09-11 14:24:45,1383236
2025-09-11 14:24:45,1383340
2025-09-11 14:24:45,1383356
2025-09-11 14:24:45,1383411
2025-09-11 14:24:45,1383383
2025-09-11 14:24:45,1383428
2025-09-11 14:24:45,1383478
2025-09-11 14:24:45,1383539
2025-09-11 14:24:45,1383473
2025-09-11 14:24:45,1383494
2025-09-11 14:24:45,1383466
2025-09-11 14:24:45,1383478
2025-09-11 14:24:45,1383376
2025-09-11 14:24:45,1383356
2025-09-11 14:24:45,1383336
2025-09-11 14:24:45,1383325
2025-09-11 14:24:45,1383292
2025-09-11 14:24:45,1383319
2025-09-11 14:24:45,1383384
2025-09-11 14:24:45,1383453
2025-09-11 14:24:45,1383569
2025-09-11 14:24:45,1383569
2025-09-11 14:24:45,1383628
2025-09-11 14:24:46,1383719
2025-09-11 14:24:46,1383576
2025-09-11 14:24:46,1383705
2025-09-11 14:24:46,1383749
2025-09-11 14:24:46,1383892
2025-09-11 14:24:46,1383954
2025-09-11 14:24:46,1384049
2025-09-11 14:24:46,1384155
2025-09-11 14:24:46,1384323
2025-09-11 14:24:46,1384392
2025-09-11 14:24:46,1384479
2025-09-11 14:24:46,1384620
2025-09-11 14:24:46,1384665
2025-09-11 14:24:46,1384785
2025-09-11 14:24:46,1384884
2025-09-11 14:24:46,1384961
2025-09-11 14:24:46,1385119
2025-09-11 14:24:46,1385232
2025-09-11 14:24:46,1385363
2025-09-11 14:24:46,1385589
2025-09-11 14:24:46,1385667
2025-09-11 14:24:46,1385711
2025-09-11 14:24:46,1385735
2025-09-11 14:24:46,1385780
2025-09-11 14:24:46,1385634
2025-09-11 14:24:46,1385532
2025-09-11 14:24:46,1385239
2025-09-11 14:24:46,1384945
2025-09-11 14:24:46,1384786
2025-09-11 14:24:46,1384501
2025-09-11 14:24:46,1384318
2025-09-11 14:24:46,1384163
2025-09-11 14:24:46,1384102
2025-09-11 14:24:46,1383940
2025-09-11 14:24:46,1383757
2025-09-11 14:24:46,1383693
2025-09-11 14:24:46,1383555
2025-09-11 14:24:46,1383362
2025-09-11 14:24:46,1383257
2025-09-11 14:24:46,1383250
2025-09-11 14:24:46,1383164
2025-09-11 14:24:46,1383187
2025-09-11 14:24:46,1383149
2025-09-11 14:24:46,1383176
2025-09-11 14:24:46,1383145
2025-09-11 14:24:46,1383192
2025-09-11 14:24:46,1383213
2025-09-11 14:24:46,1383278
2025-09-11 14:24:46,1383355
2025-09-11 14:24:46,1383373
2025-09-11 14:24:46,1383417
2025-09-11 14:24:46,1383500
2025-09-11 14:24:46,1383512
2025-09-11 14:24:46,1383535
2025-09-11 14:24:46,1383652
2025-09-11 14:24:46,1383659
2025-09-11 14:24:46,1383668
2025-09-11 14:24:46,1383720
2025-09-11 14:24:46,1383779
2025-09-11 14:24:46,1383813
2025-09-11 14:24:46,1383806
2025-09-11 14:24:46,1383767
2025-09-11 14:24:46,1383688
2025-09-11 14:24:46,1383712
2025-09-11 14:24:46,1383700
2025-09-11 14:24:46,1383654
2025-09-11 14:24:46,1383702
2025-09-11 14:24:46,1383774
2025-09-11 14:24:46,1383808
2025-09-11 14:24:46,1383780
2025-09-11 14:24:46,1383884
2025-09-11 14:24:46,1383915
2025-09-11 14:24:46,1383971
2025-09-11 14:24:46,1384060
2025-09-11 14:24:46,1384181
2025-09-11 14:24:46,1384235
2025-09-11 14:24:46,1384326
2025-09-11 14:24:46,1384413
2025-09-11 14:24:46,1384486
2025-09-11 14:24:46,1384545
2025-09-11 14:24:46,1384583
2025-09-11 14:24:46,1384638
2025-09-11 14:24:46,1384749
2025-09-11 14:24:46,1384785
2025-09-11 14:24:46,1384923
2025-09-11 14:24:46,1385087
2025-09-11 14:24:46,1385256
2025-09-11 14:24:46,1385393
2025-09-11 14:24:46,1385496
2025-09-11 14:24:46,1385676
2025-09-11 14:24:46,1385725
2025-09-11 14:24:46,1385835
2025-09-11 14:24:46,1386025
2025-09-11 14:24:46,1386087
2025-09-11 14:24:46,1386254
2025-09-11 14:24:46,1386151
2025-09-11 14:24:46,1386276
2025-09-11 14:24:46,1386226
2025-09-11 14:24:46,1386063
2025-09-11 14:24:46,1385835
2025-09-11 14:24:47,1385633
2025-09-11 14:24:47,1385357
2025-09-11 14:24:47,1385248
2025-09-11 14:24:47,1385110
2025-09-11 14:24:47,1384925
2025-09-11 14:24:47,1384732
2025-09-11 14:24:47,1384729
2025-09-11 14:24:47,1384594
2025-09-11 14:24:47,1384357
2025-09-11 14:24:47,1384187
2025-09-11 14:24:47,1384106
