timestamp,value
2025-09-10 18:12:33,1388743
2025-09-10 18:12:33,1388262
2025-09-10 18:12:33,1387850
2025-09-10 18:12:33,1387530
2025-09-10 18:12:33,1387326
2025-09-10 18:12:33,1387179
2025-09-10 18:12:33,1387065
2025-09-10 18:12:33,1386962
2025-09-10 18:12:33,1386965
2025-09-10 18:12:33,1386944
2025-09-10 18:12:33,1386842
2025-09-10 18:12:33,1386968
2025-09-10 18:12:33,1386928
2025-09-10 18:12:33,1386919
2025-09-10 18:12:33,1386961
2025-09-10 18:12:33,1386927
2025-09-10 18:12:33,1386926
2025-09-10 18:12:33,1386937
2025-09-10 18:12:33,1386968
2025-09-10 18:12:33,1386996
2025-09-10 18:12:33,1386956
2025-09-10 18:12:33,1386971
2025-09-10 18:12:33,1387143
2025-09-10 18:12:33,1387234
2025-09-10 18:12:33,1387336
2025-09-10 18:12:33,1387424
2025-09-10 18:12:33,1387467
2025-09-10 18:12:33,1387640
2025-09-10 18:12:33,1387662
2025-09-10 18:12:33,1387814
2025-09-10 18:12:33,1387825
2025-09-10 18:12:33,1387816
2025-09-10 18:12:33,1387902
2025-09-10 18:12:33,1387939
2025-09-10 18:12:33,1387874
2025-09-10 18:12:33,1387825
2025-09-10 18:12:33,1387847
2025-09-10 18:12:34,1387923
2025-09-10 18:12:34,1387910
2025-09-10 18:12:34,1387923
2025-09-10 18:12:34,1387907
2025-09-10 18:12:34,1388009
2025-09-10 18:12:34,1388112
2025-09-10 18:12:34,1388238
2025-09-10 18:12:34,1388275
2025-09-10 18:12:34,1388389
2025-09-10 18:12:34,1388455
2025-09-10 18:12:34,1388592
2025-09-10 18:12:34,1388638
2025-09-10 18:12:34,1388772
2025-09-10 18:12:34,1388912
2025-09-10 18:12:34,1389012
2025-09-10 18:12:34,1389108
2025-09-10 18:12:34,1389319
2025-09-10 18:12:34,1389442
2025-09-10 18:12:34,1389530
2025-09-10 18:12:34,1389735
2025-09-10 18:12:34,1389838
2025-09-10 18:12:34,1389942
2025-09-10 18:12:34,1390095
2025-09-10 18:12:34,1390175
2025-09-10 18:12:34,1390336
2025-09-10 18:12:34,1390481
2025-09-10 18:12:34,1390549
2025-09-10 18:12:34,1390735
2025-09-10 18:12:34,1390793
2025-09-10 18:12:34,1390913
2025-09-10 18:12:34,1391145
2025-09-10 18:12:34,1391230
2025-09-10 18:12:34,1391322
2025-09-10 18:12:34,1391466
2025-09-10 18:12:34,1391578
2025-09-10 18:12:34,1391728
2025-09-10 18:12:34,1391836
2025-09-10 18:12:34,1392001
2025-09-10 18:12:34,1392129
2025-09-10 18:12:34,1392257
2025-09-10 18:12:34,1392407
2025-09-10 18:12:34,1392386
2025-09-10 18:12:34,1392362
2025-09-10 18:12:34,1391993
2025-09-10 18:12:34,1391362
2025-09-10 18:12:34,1390594
2025-09-10 18:12:34,1389786
2025-09-10 18:12:34,1389024
2025-09-10 18:12:34,1388486
2025-09-10 18:12:34,1388112
2025-09-10 18:12:34,1387708
2025-09-10 18:12:34,1387476
2025-09-10 18:12:34,1387280
2025-09-10 18:12:34,1387165
2025-09-10 18:12:34,1387173
2025-09-10 18:12:34,1387103
2025-09-10 18:12:34,1387089
2025-09-10 18:12:34,1387107
2025-09-10 18:12:34,1387125
2025-09-10 18:12:34,1387127
2025-09-10 18:12:34,1387176
2025-09-10 18:12:34,1387179
2025-09-10 18:12:34,1387200
2025-09-10 18:12:34,1387178
2025-09-10 18:12:34,1387281
2025-09-10 18:12:34,1387369
2025-09-10 18:12:34,1387371
2025-09-10 18:12:34,1387478
2025-09-10 18:12:34,1387573
2025-09-10 18:12:34,1387610
2025-09-10 18:12:34,1387714
2025-09-10 18:12:34,1387770
2025-09-10 18:12:34,1387992
2025-09-10 18:12:34,1388013
2025-09-10 18:12:34,1388081
2025-09-10 18:12:34,1388202
2025-09-10 18:12:34,1388238
2025-09-10 18:12:34,1388267
2025-09-10 18:12:34,1388209
2025-09-10 18:12:34,1388211
2025-09-10 18:12:34,1388230
2025-09-10 18:12:34,1388160
2025-09-10 18:12:34,1388164
2025-09-10 18:12:34,1388095
2025-09-10 18:12:34,1388152
2025-09-10 18:12:34,1388166
2025-09-10 18:12:34,1388148
2025-09-10 18:12:34,1388241
2025-09-10 18:12:34,1388296
2025-09-10 18:12:34,1388328
2025-09-10 18:12:34,1388416
2025-09-10 18:12:34,1388476
2025-09-10 18:12:34,1388653
2025-09-10 18:12:34,1388667
2025-09-10 18:12:34,1388739
2025-09-10 18:12:34,1388898
2025-09-10 18:12:34,1388953
2025-09-10 18:12:34,1389051
2025-09-10 18:12:34,1389183
2025-09-10 18:12:34,1389296
2025-09-10 18:12:35,1389453
2025-09-10 18:12:35,1389549
2025-09-10 18:12:35,1389649
2025-09-10 18:12:35,1389739
2025-09-10 18:12:35,1389906
2025-09-10 18:12:35,1390048
2025-09-10 18:12:35,1390121
2025-09-10 18:12:35,1390214
2025-09-10 18:12:35,1390365
2025-09-10 18:12:35,1390482
2025-09-10 18:12:35,1390622
2025-09-10 18:12:35,1390678
2025-09-10 18:12:35,1390831
2025-09-10 18:12:35,1390930
2025-09-10 18:12:35,1391098
2025-09-10 18:12:35,1391169
2025-09-10 18:12:35,1391247
2025-09-10 18:12:35,1391403
2025-09-10 18:12:35,1391496
2025-09-10 18:12:35,1391650
2025-09-10 18:12:35,1391769
2025-09-10 18:12:35,1391892
2025-09-10 18:12:35,1392000
2025-09-10 18:12:35,1392124
2025-09-10 18:12:35,1391976
2025-09-10 18:12:35,1391685
2025-09-10 18:12:35,1390948
2025-09-10 18:12:35,1390154
2025-09-10 18:12:35,1389393
2025-09-10 18:12:35,1388747
2025-09-10 18:12:35,1388144
2025-09-10 18:12:35,1387758
2025-09-10 18:12:35,1387429
2025-09-10 18:12:35,1387170
2025-09-10 18:12:35,1386955
2025-09-10 18:12:35,1386871
2025-09-10 18:12:35,1386824
2025-09-10 18:12:35,1386728
2025-09-10 18:12:35,1386720
2025-09-10 18:12:35,1386693
2025-09-10 18:12:35,1386710
2025-09-10 18:12:35,1386708
2025-09-10 18:12:35,1386686
2025-09-10 18:12:35,1386744
2025-09-10 18:12:35,1386748
2025-09-10 18:12:35,1386706
2025-09-10 18:12:35,1386758
2025-09-10 18:12:35,1386730
2025-09-10 18:12:35,1386836
2025-09-10 18:12:35,1386856
2025-09-10 18:12:35,1386865
2025-09-10 18:12:35,1386961
2025-09-10 18:12:35,1387030
2025-09-10 18:12:35,1387117
2025-09-10 18:12:35,1387193
2025-09-10 18:12:35,1387291
2025-09-10 18:12:35,1387486
2025-09-10 18:12:35,1387498
2025-09-10 18:12:35,1387543
2025-09-10 18:12:35,1387691
2025-09-10 18:12:35,1387765
2025-09-10 18:12:35,1387728
2025-09-10 18:12:35,1387749
2025-09-10 18:12:35,1387775
2025-09-10 18:12:35,1387718
2025-09-10 18:12:35,1387754
2025-09-10 18:12:35,1387800
2025-09-10 18:12:35,1387718
2025-09-10 18:12:35,1387849
2025-09-10 18:12:35,1387808
2025-09-10 18:12:35,1387794
2025-09-10 18:12:35,1387898
2025-09-10 18:12:35,1388047
2025-09-10 18:12:35,1388060
2025-09-10 18:12:35,1388217
2025-09-10 18:12:35,1388342
2025-09-10 18:12:35,1388429
2025-09-10 18:12:35,1388570
2025-09-10 18:12:35,1388693
2025-09-10 18:12:35,1388795
2025-09-10 18:12:35,1388890
2025-09-10 18:12:35,1389014
2025-09-10 18:12:35,1389154
2025-09-10 18:12:35,1389298
2025-09-10 18:12:35,1389380
2025-09-10 18:12:35,1389585
2025-09-10 18:12:35,1389620
2025-09-10 18:12:35,1389809
2025-09-10 18:12:35,1389979
2025-09-10 18:12:35,1390045
2025-09-10 18:12:35,1390220
2025-09-10 18:12:35,1390340
2025-09-10 18:12:35,1390577
2025-09-10 18:12:35,1390681
2025-09-10 18:12:35,1390823
2025-09-10 18:12:35,1390961
2025-09-10 18:12:35,1391140
2025-09-10 18:12:35,1391248
2025-09-10 18:12:35,1391392
2025-09-10 18:12:35,1391537
2025-09-10 18:12:36,1391654
2025-09-10 18:12:36,1391779
2025-09-10 18:12:36,1391956
2025-09-10 18:12:36,1392081
2025-09-10 18:12:36,1392188
2025-09-10 18:12:36,1392295
2025-09-10 18:12:36,1392471
2025-09-10 18:12:36,1392645
2025-09-10 18:12:36,1392767
2025-09-10 18:12:36,1392864
2025-09-10 18:12:36,1392929
2025-09-10 18:12:36,1393096
2025-09-10 18:12:36,1393294
2025-09-10 18:12:36,1393394
2025-09-10 18:12:36,1393444
2025-09-10 18:12:36,1393545
2025-09-10 18:12:36,1393394
2025-09-10 18:12:36,1393058
2025-09-10 18:12:36,1392329
2025-09-10 18:12:36,1391419
2025-09-10 18:12:36,1390583
2025-09-10 18:12:36,1389864
2025-09-10 18:12:36,1389301
2025-09-10 18:12:36,1388884
2025-09-10 18:12:36,1388613
2025-09-10 18:12:36,1388350
2025-09-10 18:12:36,1388224
2025-09-10 18:12:36,1388010
2025-09-10 18:12:36,1387988
2025-09-10 18:12:36,1387989
2025-09-10 18:12:36,1388006
2025-09-10 18:12:36,1387959
2025-09-10 18:12:36,1387984
2025-09-10 18:12:36,1388002
2025-09-10 18:12:36,1388075
2025-09-10 18:12:36,1388128
2025-09-10 18:12:36,1388155
2025-09-10 18:12:36,1388136
2025-09-10 18:12:36,1388272
2025-09-10 18:12:36,1388247
2025-09-10 18:12:36,1388309
2025-09-10 18:12:36,1388320
2025-09-10 18:12:36,1388459
2025-09-10 18:12:36,1388482
2025-09-10 18:12:36,1388689
2025-09-10 18:12:36,1388837
2025-09-10 18:12:36,1388921
2025-09-10 18:12:36,1389147
2025-09-10 18:12:36,1389165
2025-09-10 18:12:36,1389183
2025-09-10 18:12:36,1389297
2025-09-10 18:12:36,1389433
2025-09-10 18:12:36,1389495
2025-09-10 18:12:36,1389407
2025-09-10 18:12:36,1389458
2025-09-10 18:12:36,1389467
2025-09-10 18:12:36,1389439
2025-09-10 18:12:36,1389375
2025-09-10 18:12:36,1389336
2025-09-10 18:12:36,1389386
2025-09-10 18:12:36,1389384
2025-09-10 18:12:36,1389444
2025-09-10 18:12:36,1389536
2025-09-10 18:12:36,1389601
2025-09-10 18:12:36,1389697
2025-09-10 18:12:36,1389745
2025-09-10 18:12:36,1389846
2025-09-10 18:12:36,1389937
2025-09-10 18:12:36,1390019
2025-09-10 18:12:36,1390105
2025-09-10 18:12:36,1390287
2025-09-10 18:12:36,1390322
2025-09-10 18:12:36,1390462
2025-09-10 18:12:36,1390595
2025-09-10 18:12:36,1390735
2025-09-10 18:12:36,1390789
2025-09-10 18:12:36,1390960
2025-09-10 18:12:36,1391050
2025-09-10 18:12:36,1391184
2025-09-10 18:12:36,1391246
2025-09-10 18:12:36,1391391
2025-09-10 18:12:36,1391455
2025-09-10 18:12:36,1391647
2025-09-10 18:12:36,1391775
2025-09-10 18:12:36,1391783
2025-09-10 18:12:36,1391963
2025-09-10 18:12:36,1391985
2025-09-10 18:12:36,1392179
2025-09-10 18:12:36,1392168
2025-09-10 18:12:36,1392314
2025-09-10 18:12:36,1392399
2025-09-10 18:12:36,1392563
2025-09-10 18:12:36,1392715
2025-09-10 18:12:36,1392768
2025-09-10 18:12:36,1392908
2025-09-10 18:12:36,1393016
2025-09-10 18:12:36,1393108
2025-09-10 18:12:36,1393222
2025-09-10 18:12:36,1393131
2025-09-10 18:12:36,1392851
2025-09-10 18:12:37,1392193
2025-09-10 18:12:37,1391492
2025-09-10 18:12:37,1390640
2025-09-10 18:12:37,1390002
2025-09-10 18:12:37,1389498
2025-09-10 18:12:37,1389048
2025-09-10 18:12:37,1388666
2025-09-10 18:12:37,1388451
2025-09-10 18:12:37,1388240
2025-09-10 18:12:37,1388168
2025-09-10 18:12:37,1388045
2025-09-10 18:12:37,1388112
2025-09-10 18:12:37,1387975
2025-09-10 18:12:37,1388031
2025-09-10 18:12:37,1388128
2025-09-10 18:12:37,1387989
2025-09-10 18:12:37,1388123
2025-09-10 18:12:37,1388162
2025-09-10 18:12:37,1388177
2025-09-10 18:12:37,1388241
2025-09-10 18:12:37,1388234
2025-09-10 18:12:37,1388302
2025-09-10 18:12:37,1388343
2025-09-10 18:12:37,1388442
2025-09-10 18:12:37,1388482
2025-09-10 18:12:37,1388601
2025-09-10 18:12:37,1388654
2025-09-10 18:12:37,1388759
2025-09-10 18:12:37,1388918
2025-09-10 18:12:37,1389031
2025-09-10 18:12:37,1389136
2025-09-10 18:12:37,1389113
2025-09-10 18:12:37,1389312
2025-09-10 18:12:37,1389320
2025-09-10 18:12:37,1389303
2025-09-10 18:12:37,1389263
2025-09-10 18:12:37,1389293
2025-09-10 18:12:37,1389203
2025-09-10 18:12:37,1389194
2025-09-10 18:12:37,1389227
2025-09-10 18:12:37,1389176
2025-09-10 18:12:37,1389235
2025-09-10 18:12:37,1389318
2025-09-10 18:12:37,1389305
2025-09-10 18:12:37,1389367
2025-09-10 18:12:37,1389425
2025-09-10 18:12:37,1389497
2025-09-10 18:12:37,1389548
2025-09-10 18:12:37,1389708
2025-09-10 18:12:37,1389798
2025-09-10 18:12:37,1389835
2025-09-10 18:12:37,1389936
2025-09-10 18:12:37,1390025
2025-09-10 18:12:37,1390092
2025-09-10 18:12:37,1390278
2025-09-10 18:12:37,1390380
2025-09-10 18:12:37,1390450
2025-09-10 18:12:37,1390597
2025-09-10 18:12:37,1390774
2025-09-10 18:12:37,1390791
2025-09-10 18:12:37,1390967
2025-09-10 18:12:37,1391023
2025-09-10 18:12:37,1391169
2025-09-10 18:12:37,1391293
2025-09-10 18:12:37,1391401
2025-09-10 18:12:37,1391542
2025-09-10 18:12:37,1391670
2025-09-10 18:12:37,1391785
2025-09-10 18:12:37,1391924
2025-09-10 18:12:37,1391971
2025-09-10 18:12:37,1392143
2025-09-10 18:12:37,1392274
2025-09-10 18:12:37,1392244
2025-09-10 18:12:37,1392444
2025-09-10 18:12:37,1392582
2025-09-10 18:12:37,1392644
2025-09-10 18:12:37,1392781
2025-09-10 18:12:37,1393006
2025-09-10 18:12:37,1393079
2025-09-10 18:12:37,1393061
2025-09-10 18:12:37,1393030
2025-09-10 18:12:37,1392884
2025-09-10 18:12:37,1392393
2025-09-10 18:12:37,1391555
2025-09-10 18:12:37,1390791
2025-09-10 18:12:37,1389991
2025-09-10 18:12:37,1389392
2025-09-10 18:12:37,1388898
2025-09-10 18:12:37,1388476
2025-09-10 18:12:37,1388121
2025-09-10 18:12:37,1387937
2025-09-10 18:12:37,1387805
2025-09-10 18:12:37,1387649
2025-09-10 18:12:37,1387602
2025-09-10 18:12:37,1387516
2025-09-10 18:12:37,1387537
2025-09-10 18:12:37,1387495
2025-09-10 18:12:37,1387562
2025-09-10 18:12:37,1387466
2025-09-10 18:12:37,1387488
2025-09-10 18:12:38,1387483
2025-09-10 18:12:38,1387404
2025-09-10 18:12:38,1387533
2025-09-10 18:12:38,1387531
2025-09-10 18:12:38,1387457
2025-09-10 18:12:38,1387556
2025-09-10 18:12:38,1387502
2025-09-10 18:12:38,1387583
2025-09-10 18:12:38,1387646
2025-09-10 18:12:38,1387704
2025-09-10 18:12:38,1387854
2025-09-10 18:12:38,1387943
2025-09-10 18:12:38,1388070
2025-09-10 18:12:38,1388135
2025-09-10 18:12:38,1388248
2025-09-10 18:12:38,1388287
2025-09-10 18:12:38,1388368
2025-09-10 18:12:38,1388417
2025-09-10 18:12:38,1388486
2025-09-10 18:12:38,1388523
2025-09-10 18:12:38,1388515
2025-09-10 18:12:38,1388447
2025-09-10 18:12:38,1388568
2025-09-10 18:12:38,1388508
2025-09-10 18:12:38,1388497
2025-09-10 18:12:38,1388577
2025-09-10 18:12:38,1388669
2025-09-10 18:12:38,1388620
2025-09-10 18:12:38,1388671
2025-09-10 18:12:38,1388747
2025-09-10 18:12:38,1388904
2025-09-10 18:12:38,1388984
2025-09-10 18:12:38,1389064
2025-09-10 18:12:38,1389237
2025-09-10 18:12:38,1389399
2025-09-10 18:12:38,1389396
2025-09-10 18:12:38,1389512
2025-09-10 18:12:38,1389635
2025-09-10 18:12:38,1389806
2025-09-10 18:12:38,1389932
2025-09-10 18:12:38,1390055
2025-09-10 18:12:38,1390143
2025-09-10 18:12:38,1390307
2025-09-10 18:12:38,1390446
2025-09-10 18:12:38,1390484
2025-09-10 18:12:38,1390693
2025-09-10 18:12:38,1390785
2025-09-10 18:12:38,1390920
2025-09-10 18:12:38,1391072
2025-09-10 18:12:38,1391173
2025-09-10 18:12:38,1391343
2025-09-10 18:12:38,1391441
2025-09-10 18:12:38,1391549
2025-09-10 18:12:38,1391736
2025-09-10 18:12:38,1391881
2025-09-10 18:12:38,1392063
2025-09-10 18:12:38,1392156
2025-09-10 18:12:38,1392310
2025-09-10 18:12:38,1392387
2025-09-10 18:12:38,1392529
2025-09-10 18:12:38,1392583
2025-09-10 18:12:38,1392799
2025-09-10 18:12:38,1392906
2025-09-10 18:12:38,1393009
2025-09-10 18:12:38,1393175
2025-09-10 18:12:38,1393227
2025-09-10 18:12:38,1393423
2025-09-10 18:12:38,1393521
2025-09-10 18:12:38,1393557
2025-09-10 18:12:38,1393811
2025-09-10 18:12:38,1393892
2025-09-10 18:12:38,1394055
2025-09-10 18:12:38,1394227
2025-09-10 18:12:38,1394200
2025-09-10 18:12:38,1394127
2025-09-10 18:12:38,1393896
2025-09-10 18:12:38,1393328
2025-09-10 18:12:38,1392352
2025-09-10 18:12:38,1391434
2025-09-10 18:12:38,1390722
2025-09-10 18:12:38,1390118
2025-09-10 18:12:38,1389581
2025-09-10 18:12:38,1389202
2025-09-10 18:12:38,1388919
2025-09-10 18:12:38,1388753
2025-09-10 18:12:38,1388630
2025-09-10 18:12:38,1388601
2025-09-10 18:12:38,1388580
2025-09-10 18:12:38,1388600
2025-09-10 18:12:38,1388571
2025-09-10 18:12:38,1388532
2025-09-10 18:12:38,1388576
2025-09-10 18:12:38,1388613
2025-09-10 18:12:38,1388736
2025-09-10 18:12:38,1388779
2025-09-10 18:12:38,1388835
2025-09-10 18:12:38,1388833
2025-09-10 18:12:38,1388864
2025-09-10 18:12:38,1389030
2025-09-10 18:12:38,1389037
2025-09-10 18:12:39,1389123
2025-09-10 18:12:39,1389188
2025-09-10 18:12:39,1389279
2025-09-10 18:12:39,1389312
2025-09-10 18:12:39,1389443
2025-09-10 18:12:39,1389526
2025-09-10 18:12:39,1389661
2025-09-10 18:12:39,1389774
2025-09-10 18:12:39,1389843
2025-09-10 18:12:39,1389872
2025-09-10 18:12:39,1389911
2025-09-10 18:12:39,1389930
2025-09-10 18:12:39,1389846
2025-09-10 18:12:39,1389861
2025-09-10 18:12:39,1389835
2025-09-10 18:12:39,1389746
2025-09-10 18:12:39,1389699
2025-09-10 18:12:39,1389690
2025-09-10 18:12:39,1389721
2025-09-10 18:12:39,1389756
2025-09-10 18:12:39,1389826
2025-09-10 18:12:39,1389801
2025-09-10 18:12:39,1389957
2025-09-10 18:12:39,1389960
2025-09-10 18:12:39,1390019
2025-09-10 18:12:39,1390070
2025-09-10 18:12:39,1390161
2025-09-10 18:12:39,1390238
2025-09-10 18:12:39,1390376
2025-09-10 18:12:39,1390452
2025-09-10 18:12:39,1390503
2025-09-10 18:12:39,1390622
2025-09-10 18:12:39,1390748
2025-09-10 18:12:39,1390883
2025-09-10 18:12:39,1390928
2025-09-10 18:12:39,1391036
2025-09-10 18:12:39,1391137
2025-09-10 18:12:39,1391335
2025-09-10 18:12:39,1391412
2025-09-10 18:12:39,1391535
2025-09-10 18:12:39,1391611
2025-09-10 18:12:39,1391633
2025-09-10 18:12:39,1391761
2025-09-10 18:12:39,1391838
2025-09-10 18:12:39,1391984
2025-09-10 18:12:39,1392144
2025-09-10 18:12:39,1392277
2025-09-10 18:12:39,1392324
2025-09-10 18:12:34,1392379
2025-09-10 18:12:39,1392557
2025-09-10 18:12:39,1392646
2025-09-10 18:12:39,1392723
2025-09-10 18:12:39,1392913
2025-09-10 18:12:39,1392981
2025-09-10 18:12:39,1393053
2025-09-10 18:12:39,1393222
2025-09-10 18:12:39,1393256
2025-09-10 18:12:39,1393029
2025-09-10 18:12:39,1392713
2025-09-10 18:12:39,1391942
2025-09-10 18:12:39,1391151
2025-09-10 18:12:39,1390406
2025-09-10 18:12:39,1389740
2025-09-10 18:12:39,1389234
2025-09-10 18:12:39,1388828
2025-09-10 18:12:39,1388448
2025-09-10 18:12:39,1388192
2025-09-10 18:12:39,1388030
2025-09-10 18:12:39,1387973
2025-09-10 18:12:39,1387833
2025-09-10 18:12:39,1387827
2025-09-10 18:12:39,1387856
2025-09-10 18:12:39,1387880
2025-09-10 18:12:39,1387875
2025-09-10 18:12:39,1387846
2025-09-10 18:12:39,1387914
2025-09-10 18:12:39,1387913
2025-09-10 18:12:39,1387889
2025-09-10 18:12:39,1387945
2025-09-10 18:12:39,1387880
2025-09-10 18:12:39,1387990
2025-09-10 18:12:39,1387938
2025-09-10 18:12:39,1388077
2025-09-10 18:12:39,1388114
2025-09-10 18:12:39,1388246
2025-09-10 18:12:39,1388293
2025-09-10 18:12:39,1388393
2025-09-10 18:12:39,1388492
2025-09-10 18:12:39,1388610
2025-09-10 18:12:39,1388734
2025-09-10 18:12:39,1388752
2025-09-10 18:12:39,1388882
2025-09-10 18:12:39,1388923
2025-09-10 18:12:39,1388941
2025-09-10 18:12:39,1389007
2025-09-10 18:12:39,1388883
2025-09-10 18:12:39,1388909
2025-09-10 18:12:39,1388867
2025-09-10 18:12:39,1388875
2025-09-10 18:12:39,1388852
2025-09-10 18:12:40,1388920
2025-09-10 18:12:40,1388884
2025-09-10 18:12:40,1388977
2025-09-10 18:12:40,1388930
2025-09-10 18:12:40,1389051
2025-09-10 18:12:40,1389148
2025-09-10 18:12:40,1389213
2025-09-10 18:12:40,1389286
2025-09-10 18:12:40,1389426
2025-09-10 18:12:40,1389429
2025-09-10 18:12:40,1389625
2025-09-10 18:12:40,1389639
2025-09-10 18:12:40,1389735
2025-09-10 18:12:40,1389860
2025-09-10 18:12:40,1390037
2025-09-10 18:12:40,1390097
2025-09-10 18:12:40,1390235
2025-09-10 18:12:40,1390246
2025-09-10 18:12:40,1390429
2025-09-10 18:12:40,1390516
2025-09-10 18:12:40,1390665
2025-09-10 18:12:40,1390782
2025-09-10 18:12:40,1390892
2025-09-10 18:12:40,1390923
2025-09-10 18:12:40,1391108
2025-09-10 18:12:40,1391245
2025-09-10 18:12:40,1391357
2025-09-10 18:12:40,1391540
2025-09-10 18:12:40,1391598
2025-09-10 18:12:40,1391663
2025-09-10 18:12:40,1391874
2025-09-10 18:12:40,1391969
2025-09-10 18:12:40,1392099
2025-09-10 18:12:40,1392127
2025-09-10 18:12:40,1392264
2025-09-10 18:12:40,1392344
2025-09-10 18:12:40,1392533
2025-09-10 18:12:40,1392636
2025-09-10 18:12:40,1392744
2025-09-10 18:12:40,1392840
2025-09-10 18:12:40,1392928
2025-09-10 18:12:40,1393095
2025-09-10 18:12:40,1393257
2025-09-10 18:12:40,1393384
2025-09-10 18:12:40,1393405
2025-09-10 18:12:40,1393573
2025-09-10 18:12:40,1393613
2025-09-10 18:12:40,1393544
2025-09-10 18:12:40,1393160
2025-09-10 18:12:40,1392459
2025-09-10 18:12:40,1391546
2025-09-10 18:12:40,1390633
2025-09-10 18:12:40,1390000
2025-09-10 18:12:40,1389381
2025-09-10 18:12:40,1388957
2025-09-10 18:12:40,1388680
2025-09-10 18:12:40,1388398
2025-09-10 18:12:40,1388224
2025-09-10 18:12:40,1388058
2025-09-10 18:12:40,1388016
2025-09-10 18:12:40,1388010
2025-09-10 18:12:40,1388096
2025-09-10 18:12:40,1388033
2025-09-10 18:12:40,1388051
2025-09-10 18:12:40,1388020
2025-09-10 18:12:40,1388062
2025-09-10 18:12:40,1388102
2025-09-10 18:12:40,1388154
2025-09-10 18:12:40,1388142
2025-09-10 18:12:40,1388222
2025-09-10 18:12:40,1388287
2025-09-10 18:12:40,1388234
2025-09-10 18:12:40,1388324
2025-09-10 18:12:40,1388322
2025-09-10 18:12:40,1388423
2025-09-10 18:12:40,1388558
2025-09-10 18:12:40,1388654
2025-09-10 18:12:40,1388809
2025-09-10 18:12:40,1388839
2025-09-10 18:12:40,1388994
2025-09-10 18:12:40,1389200
2025-09-10 18:12:40,1389187
2025-09-10 18:12:40,1389233
2025-09-10 18:12:40,1389328
2025-09-10 18:12:40,1389354
2025-09-10 18:12:40,1389413
2025-09-10 18:12:40,1389404
2025-09-10 18:12:40,1389401
2025-09-10 18:12:40,1389296
2025-09-10 18:12:40,1389319
2025-09-10 18:12:40,1389353
2025-09-10 18:12:40,1389330
2025-09-10 18:12:40,1389428
2025-09-10 18:12:40,1389469
2025-09-10 18:12:40,1389518
2025-09-10 18:12:40,1389655
2025-09-10 18:12:40,1389706
2025-09-10 18:12:40,1389728
2025-09-10 18:12:40,1389822
2025-09-10 18:12:40,1389871
2025-09-10 18:12:40,1390023
2025-09-10 18:12:41,1390162
2025-09-10 18:12:41,1390254
2025-09-10 18:12:41,1390359
2025-09-10 18:12:41,1390457
2025-09-10 18:12:41,1390562
2025-09-10 18:12:41,1390755
2025-09-10 18:12:41,1390808
2025-09-10 18:12:41,1390956
2025-09-10 18:12:41,1391040
2025-09-10 18:12:41,1391220
2025-09-10 18:12:41,1391319
2025-09-10 18:12:41,1391390
2025-09-10 18:12:41,1391581
2025-09-10 18:12:41,1391615
2025-09-10 18:12:41,1391807
2025-09-10 18:12:41,1392006
2025-09-10 18:12:41,1392073
2025-09-10 18:12:41,1392216
2025-09-10 18:12:41,1392306
2025-09-10 18:12:41,1392479
2025-09-10 18:12:41,1392521
2025-09-10 18:12:41,1392672
2025-09-10 18:12:41,1392809
2025-09-10 18:12:41,1392914
2025-09-10 18:12:41,1393029
2025-09-10 18:12:41,1393088
2025-09-10 18:12:41,1393200
2025-09-10 18:12:41,1393344
2025-09-10 18:12:41,1393425
2025-09-10 18:12:41,1393505
2025-09-10 18:12:41,1393700
2025-09-10 18:12:41,1393826
2025-09-10 18:12:41,1393966
2025-09-10 18:12:41,1394041
2025-09-10 18:12:41,1394091
2025-09-10 18:12:41,1394076
2025-09-10 18:12:41,1393729
2025-09-10 18:12:41,1393208
2025-09-10 18:12:41,1392359
2025-09-10 18:12:41,1391519
2025-09-10 18:12:41,1390824
2025-09-10 18:12:41,1390220
2025-09-10 18:12:41,1389705
2025-09-10 18:12:41,1389372
2025-09-10 18:12:41,1389158
2025-09-10 18:12:41,1388950
2025-09-10 18:12:41,1388830
2025-09-10 18:12:41,1388825
2025-09-10 18:12:41,1388744
2025-09-10 18:12:41,1388735
2025-09-10 18:12:41,1388798
2025-09-10 18:12:41,1388798
2025-09-10 18:12:41,1388860
2025-09-10 18:12:41,1388950
2025-09-10 18:12:41,1388939
2025-09-10 18:12:41,1389063
2025-09-10 18:12:41,1389044
2025-09-10 18:12:41,1389134
2025-09-10 18:12:41,1389207
2025-09-10 18:12:41,1389226
2025-09-10 18:12:41,1389279
2025-09-10 18:12:41,1389399
2025-09-10 18:12:41,1389448
2025-09-10 18:12:41,1389594
2025-09-10 18:12:41,1389709
2025-09-10 18:12:41,1389784
2025-09-10 18:12:41,1389957
2025-09-10 18:12:41,1389987
2025-09-10 18:12:41,1390040
2025-09-10 18:12:41,1390196
2025-09-10 18:12:41,1390149
2025-09-10 18:12:41,1390186
2025-09-10 18:12:41,1390130
2025-09-10 18:12:41,1390229
2025-09-10 18:12:41,1390094
2025-09-10 18:12:41,1390094
2025-09-10 18:12:41,1390065
2025-09-10 18:12:41,1390062
2025-09-10 18:12:41,1390043
2025-09-10 18:12:41,1390017
2025-09-10 18:12:41,1390044
2025-09-10 18:12:41,1390082
2025-09-10 18:12:41,1390145
2025-09-10 18:12:41,1390233
2025-09-10 18:12:41,1390331
