timestamp,value
2025-09-11 14:39:08,1067325
2025-09-11 14:39:08,1067400
2025-09-11 14:39:08,1067523
2025-09-11 14:39:08,1067547
2025-09-11 14:39:08,1067638
2025-09-11 14:39:08,1067656
2025-09-11 14:39:08,1067738
2025-09-11 14:39:08,1067836
2025-09-11 14:39:08,1067843
2025-09-11 14:39:08,1067912
2025-09-11 14:39:08,1067961
2025-09-11 14:39:08,1067939
2025-09-11 14:39:08,1068006
2025-09-11 14:39:08,1068086
2025-09-11 14:39:08,1068143
2025-09-11 14:39:08,1068176
2025-09-11 14:39:08,1068341
2025-09-11 14:39:08,1068451
2025-09-11 14:39:08,1068539
2025-09-11 14:39:08,1068739
2025-09-11 14:39:08,1068896
2025-09-11 14:39:08,1068941
2025-09-11 14:39:08,1069105
2025-09-11 14:39:08,1069240
2025-09-11 14:39:08,1069360
2025-09-11 14:39:08,1069470
2025-09-11 14:39:08,1069625
2025-09-11 14:39:08,1069754
2025-09-11 14:39:08,1069977
2025-09-11 14:39:08,1070128
2025-09-11 14:39:08,1070217
2025-09-11 14:39:08,1070334
2025-09-11 14:39:08,1070323
2025-09-11 14:39:08,1070356
2025-09-11 14:39:08,1070227
2025-09-11 14:39:08,1070009
2025-09-11 14:39:08,1069751
2025-09-11 14:39:08,1069404
2025-09-11 14:39:08,1069053
2025-09-11 14:39:08,1068650
2025-09-11 14:39:08,1068472
2025-09-11 14:39:08,1068139
2025-09-11 14:39:09,1067984
2025-09-11 14:39:09,1067927
2025-09-11 14:39:09,1067897
2025-09-11 14:39:09,1067869
2025-09-11 14:39:09,1067936
2025-09-11 14:39:09,1067951
2025-09-11 14:39:09,1068155
2025-09-11 14:39:09,1068254
2025-09-11 14:39:09,1068392
2025-09-11 14:39:09,1068571
2025-09-11 14:39:09,1068695
2025-09-11 14:39:09,1068881
2025-09-11 14:39:09,1069074
2025-09-11 14:39:09,1069272
2025-09-11 14:39:09,1069460
2025-09-11 14:39:09,1069621
2025-09-11 14:39:09,1069787
2025-09-11 14:39:09,1069924
2025-09-11 14:39:09,1070090
2025-09-11 14:39:09,1070193
2025-09-11 14:39:09,1070293
2025-09-11 14:39:09,1070456
2025-09-11 14:39:09,1070652
2025-09-11 14:39:09,1070657
2025-09-11 14:39:09,1070765
2025-09-11 14:39:09,1070886
2025-09-11 14:39:09,1071033
2025-09-11 14:39:09,1071041
2025-09-11 14:39:09,1071155
2025-09-11 14:39:09,1071287
2025-09-11 14:39:09,1071273
2025-09-11 14:39:09,1071435
2025-09-11 14:39:09,1071455
2025-09-11 14:39:09,1071627
2025-09-11 14:39:09,1071759
2025-09-11 14:39:09,1071920
2025-09-11 14:39:09,1072090
2025-09-11 14:39:09,1072256
2025-09-11 14:39:09,1072388
2025-09-11 14:39:09,1072612
2025-09-11 14:39:09,1072706
2025-09-11 14:39:09,1072850
2025-09-11 14:39:09,1073011
2025-09-11 14:39:09,1073053
2025-09-11 14:39:09,1073250
2025-09-11 14:39:09,1073377
2025-09-11 14:39:09,1073595
2025-09-11 14:39:09,1073727
2025-09-11 14:39:09,1073953
2025-09-11 14:39:09,1073957
2025-09-11 14:39:09,1073950
2025-09-11 14:39:09,1073870
2025-09-11 14:39:09,1073810
2025-09-11 14:39:09,1073645
2025-09-11 14:39:09,1073474
2025-09-11 14:39:09,1073209
2025-09-11 14:39:09,1072758
2025-09-11 14:39:09,1072383
2025-09-11 14:39:09,1072000
2025-09-11 14:39:09,1071620
2025-09-11 14:39:09,1071360
2025-09-11 14:39:09,1071093
2025-09-11 14:39:09,1070958
2025-09-11 14:39:09,1070815
2025-09-11 14:39:09,1070725
2025-09-11 14:39:09,1070587
2025-09-11 14:39:09,1070682
2025-09-11 14:39:09,1070711
2025-09-11 14:39:09,1070722
2025-09-11 14:39:09,1070761
2025-09-11 14:39:09,1070746
2025-09-11 14:39:09,1070867
2025-09-11 14:39:09,1070855
2025-09-11 14:39:09,1070956
2025-09-11 14:39:09,1071024
2025-09-11 14:39:09,1071111
2025-09-11 14:39:09,1071049
2025-09-11 14:39:09,1071154
2025-09-11 14:39:09,1071153
2025-09-11 14:39:09,1071183
2025-09-11 14:39:09,1071186
2025-09-11 14:39:09,1071199
2025-09-11 14:39:09,1071197
2025-09-11 14:39:09,1071221
2025-09-11 14:39:09,1071236
2025-09-11 14:39:09,1071213
2025-09-11 14:39:09,1071151
2025-09-11 14:39:09,1071062
2025-09-11 14:39:09,1071101
2025-09-11 14:39:09,1071052
2025-09-11 14:39:09,1071029
2025-09-11 14:39:09,1070983
2025-09-11 14:39:09,1071019
2025-09-11 14:39:09,1070960
2025-09-11 14:39:09,1070987
2025-09-11 14:39:09,1070969
2025-09-11 14:39:09,1071062
2025-09-11 14:39:09,1071144
2025-09-11 14:39:09,1071271
2025-09-11 14:39:09,1071394
2025-09-11 14:39:10,1071385
2025-09-11 14:39:10,1071440
2025-09-11 14:39:10,1071515
2025-09-11 14:39:10,1071563
2025-09-11 14:39:10,1071669
2025-09-11 14:39:10,1071747
2025-09-11 14:39:10,1071799
2025-09-11 14:39:10,1071881
2025-09-11 14:39:10,1072058
2025-09-11 14:39:10,1072161
2025-09-11 14:39:10,1072118
2025-09-11 14:39:10,1072160
2025-09-11 14:39:10,1072053
2025-09-11 14:39:10,1071987
2025-09-11 14:39:10,1071878
2025-09-11 14:39:10,1071527
2025-09-11 14:39:10,1071227
2025-09-11 14:39:10,1070764
2025-09-11 14:39:10,1070259
2025-09-11 14:39:10,1069777
2025-09-11 14:39:10,1069399
2025-09-11 14:39:10,1069090
2025-09-11 14:39:10,1068842
2025-09-11 14:39:10,1068616
2025-09-11 14:39:10,1068386
2025-09-11 14:39:10,1068382
2025-09-11 14:39:10,1068243
2025-09-11 14:39:10,1068270
2025-09-11 14:39:10,1068234
2025-09-11 14:39:10,1068202
2025-09-11 14:39:10,1068306
2025-09-11 14:39:10,1068349
2025-09-11 14:39:10,1068364
2025-09-11 14:39:10,1068403
2025-09-11 14:39:10,1068540
2025-09-11 14:39:10,1068618
2025-09-11 14:39:10,1068664
2025-09-11 14:39:10,1068825
2025-09-11 14:39:10,1068950
2025-09-11 14:39:10,1069009
2025-09-11 14:39:10,1069030
2025-09-11 14:39:10,1069137
2025-09-11 14:39:10,1069217
2025-09-11 14:39:10,1069255
2025-09-11 14:39:10,1069321
2025-09-11 14:39:10,1069353
2025-09-11 14:39:10,1069404
2025-09-11 14:39:10,1069443
2025-09-11 14:39:10,1069396
2025-09-11 14:39:10,1069443
2025-09-11 14:39:10,1069481
2025-09-11 14:39:10,1069451
2025-09-11 14:39:10,1069463
2025-09-11 14:39:10,1069489
2025-09-11 14:39:10,1069536
2025-09-11 14:39:10,1069539
2025-09-11 14:39:10,1069636
2025-09-11 14:39:10,1069705
2025-09-11 14:39:10,1069780
2025-09-11 14:39:10,1069901
2025-09-11 14:39:10,1069929
2025-09-11 14:39:10,1070078
2025-09-11 14:39:10,1070231
2025-09-11 14:39:10,1070186
2025-09-11 14:39:10,1070367
2025-09-11 14:39:10,1070434
2025-09-11 14:39:10,1070578
2025-09-11 14:39:10,1070704
2025-09-11 14:39:10,1070738
2025-09-11 14:39:10,1070910
2025-09-11 14:39:10,1071081
2025-09-11 14:39:10,1071049
2025-09-11 14:39:10,1071152
2025-09-11 14:39:10,1071093
2025-09-11 14:39:10,1071019
2025-09-11 14:39:10,1070938
2025-09-11 14:39:10,1070682
2025-09-11 14:39:10,1070377
2025-09-11 14:39:10,1069953
2025-09-11 14:39:10,1069581
2025-09-11 14:39:10,1069055
2025-09-11 14:39:10,1068649
2025-09-11 14:39:10,1068333
2025-09-11 14:39:10,1068048
2025-09-11 14:39:10,1067870
2025-09-11 14:39:10,1067777
2025-09-11 14:39:10,1067626
2025-09-11 14:39:10,1067613
2025-09-11 14:39:10,1067569
2025-09-11 14:39:10,1067557
2025-09-11 14:39:10,1067786
2025-09-11 14:39:10,1067739
2025-09-11 14:39:10,1067810
2025-09-11 14:39:10,1067893
2025-09-11 14:39:10,1068016
2025-09-11 14:39:10,1068143
2025-09-11 14:39:10,1068198
2025-09-11 14:39:10,1068372
2025-09-11 14:39:10,1068416
2025-09-11 14:39:10,1068544
2025-09-11 14:39:11,1068665
2025-09-11 14:39:11,1068783
2025-09-11 14:39:11,1068902
2025-09-11 14:39:11,1068983
2025-09-11 14:39:11,1069063
2025-09-11 14:39:11,1069149
2025-09-11 14:39:11,1069190
2025-09-11 14:39:11,1069320
2025-09-11 14:39:11,1069346
2025-09-11 14:39:11,1069307
2025-09-11 14:39:11,1069371
2025-09-11 14:39:11,1069428
2025-09-11 14:39:11,1069441
2025-09-11 14:39:11,1069563
2025-09-11 14:39:11,1069545
2025-09-11 14:39:11,1069665
2025-09-11 14:39:11,1069779
2025-09-11 14:39:11,1069903
2025-09-11 14:39:11,1069984
2025-09-11 14:39:11,1070119
2025-09-11 14:39:11,1070293
2025-09-11 14:39:11,1070348
2025-09-11 14:39:11,1070556
2025-09-11 14:39:11,1070689
2025-09-11 14:39:11,1070774
2025-09-11 14:39:11,1070884
2025-09-11 14:39:11,1071038
2025-09-11 14:39:11,1071170
2025-09-11 14:39:11,1071257
2025-09-11 14:39:11,1071469
2025-09-11 14:39:11,1071677
2025-09-11 14:39:11,1071833
2025-09-11 14:39:11,1072123
2025-09-11 14:39:11,1072098
2025-09-11 14:39:11,1072248
2025-09-11 14:39:11,1072165
2025-09-11 14:39:11,1072166
2025-09-11 14:39:11,1071955
2025-09-11 14:39:11,1071840
2025-09-11 14:39:11,1071548
2025-09-11 14:39:11,1071228
2025-09-11 14:39:11,1070860
2025-09-11 14:39:11,1070499
2025-09-11 14:39:11,1070291
2025-09-11 14:39:11,1070022
2025-09-11 14:39:11,1069797
2025-09-11 14:39:11,1069655
2025-09-11 14:39:11,1069582
2025-09-11 14:39:11,1069575
2025-09-11 14:39:11,1069582
2025-09-11 14:39:11,1069702
2025-09-11 14:39:11,1069818
2025-09-11 14:39:11,1070019
2025-09-11 14:39:11,1070141
2025-09-11 14:39:11,1070274
2025-09-11 14:39:11,1070426
2025-09-11 14:39:11,1070616
2025-09-11 14:39:11,1070811
2025-09-11 14:39:11,1070980
2025-09-11 14:39:11,1071119
2025-09-11 14:39:11,1071244
2025-09-11 14:39:11,1071402
2025-09-11 14:39:11,1071471
2025-09-11 14:39:11,1071691
2025-09-11 14:39:11,1071823
2025-09-11 14:39:11,1071904
2025-09-11 14:39:11,1072000
2025-09-11 14:39:11,1072129
2025-09-11 14:39:11,1072204
2025-09-11 14:39:11,1072317
2025-09-11 14:39:11,1072429
2025-09-11 14:39:11,1072466
2025-09-11 14:39:11,1072570
2025-09-11 14:39:11,1072599
2025-09-11 14:39:11,1072653
2025-09-11 14:39:11,1072781
2025-09-11 14:39:11,1072819
2025-09-11 14:39:11,1072962
2025-09-11 14:39:11,1073002
2025-09-11 14:39:11,1073222
2025-09-11 14:39:11,1073372
2025-09-11 14:39:11,1073461
2025-09-11 14:39:11,1073659
2025-09-11 14:39:11,1073832
2025-09-11 14:39:11,1073941
2025-09-11 14:39:11,1074053
2025-09-11 14:39:11,1074216
2025-09-11 14:39:11,1074359
2025-09-11 14:39:11,1074447
2025-09-11 14:39:11,1074685
2025-09-11 14:39:11,1074782
2025-09-11 14:39:11,1074915
2025-09-11 14:39:11,1075088
2025-09-11 14:39:11,1075261
2025-09-11 14:39:11,1075414
2025-09-11 14:39:11,1075478
2025-09-11 14:39:11,1075510
2025-09-11 14:39:11,1075427
2025-09-11 14:39:11,1075325
2025-09-11 14:39:11,1075272
2025-09-11 14:39:12,1075087
2025-09-11 14:39:12,1074797
2025-09-11 14:39:12,1074422
2025-09-11 14:39:12,1074072
2025-09-11 14:39:12,1073725
2025-09-11 14:39:12,1073369
2025-09-11 14:39:12,1073098
2025-09-11 14:39:12,1072784
2025-09-11 14:39:12,1072647
2025-09-11 14:39:12,1072572
2025-09-11 14:39:12,1072389
2025-09-11 14:39:12,1072439
2025-09-11 14:39:12,1072354
2025-09-11 14:39:12,1072479
2025-09-11 14:39:12,1072542
2025-09-11 14:39:12,1072614
2025-09-11 14:39:12,1072624
2025-09-11 14:39:12,1072695
2025-09-11 14:39:12,1072854
2025-09-11 14:39:12,1072874
2025-09-11 14:39:12,1072909
2025-09-11 14:39:12,1072946
2025-09-11 14:39:12,1072999
2025-09-11 14:39:12,1072986
2025-09-11 14:39:12,1073074
2025-09-11 14:39:12,1073103
2025-09-11 14:39:12,1073131
2025-09-11 14:39:12,1073063
2025-09-11 14:39:12,1073116
2025-09-11 14:39:12,1073076
2025-09-11 14:39:12,1073010
2025-09-11 14:39:12,1072980
2025-09-11 14:39:12,1072947
2025-09-11 14:39:12,1072927
2025-09-11 14:39:12,1072832
2025-09-11 14:39:12,1072752
2025-09-11 14:39:12,1072689
2025-09-11 14:39:12,1072642
2025-09-11 14:39:12,1072620
2025-09-11 14:39:12,1072554
2025-09-11 14:39:12,1072571
2025-09-11 14:39:12,1072559
2025-09-11 14:39:12,1072667
2025-09-11 14:39:12,1072666
2025-09-11 14:39:12,1072745
2025-09-11 14:39:12,1072748
2025-09-11 14:39:12,1072791
2025-09-11 14:39:12,1072798
2025-09-11 14:39:12,1072836
2025-09-11 14:39:12,1072901
2025-09-11 14:39:12,1073016
2025-09-11 14:39:12,1072957
2025-09-11 14:39:12,1073060
2025-09-11 14:39:12,1073142
2025-09-11 14:39:12,1073203
2025-09-11 14:39:12,1073236
2025-09-11 14:39:12,1073393
2025-09-11 14:39:12,1073429
2025-09-11 14:39:12,1073429
2025-09-11 14:39:12,1073401
2025-09-11 14:39:12,1073325
2025-09-11 14:39:12,1073182
2025-09-11 14:39:12,1072956
2025-09-11 14:39:12,1072688
2025-09-11 14:39:12,1072316
2025-09-11 14:39:12,1071825
2025-09-11 14:39:12,1071296
2025-09-11 14:39:12,1070836
2025-09-11 14:39:12,1070428
2025-09-11 14:39:12,1070101
2025-09-11 14:39:12,1069815
2025-09-11 14:39:12,1069575
2025-09-11 14:39:12,1069406
2025-09-11 14:39:12,1069356
2025-09-11 14:39:12,1069253
2025-09-11 14:39:12,1069138
2025-09-11 14:39:12,1069174
2025-09-11 14:39:12,1069202
2025-09-11 14:39:12,1069112
2025-09-11 14:39:12,1069177
2025-09-11 14:39:12,1069118
2025-09-11 14:39:12,1069198
2025-09-11 14:39:12,1069272
2025-09-11 14:39:12,1069388
2025-09-11 14:39:12,1069365
2025-09-11 14:39:12,1069422
2025-09-11 14:39:12,1069539
2025-09-11 14:39:12,1069525
2025-09-11 14:39:12,1069625
2025-09-11 14:39:12,1069688
2025-09-11 14:39:12,1069704
2025-09-11 14:39:12,1069714
2025-09-11 14:39:12,1069775
2025-09-11 14:39:12,1069755
2025-09-11 14:39:12,1069791
2025-09-11 14:39:12,1069803
2025-09-11 14:39:12,1069879
2025-09-11 14:39:12,1069859
2025-09-11 14:39:12,1069834
2025-09-11 14:39:13,1069853
2025-09-11 14:39:13,1069884
2025-09-11 14:39:13,1069884
2025-09-11 14:39:13,1069946
2025-09-11 14:39:13,1070033
2025-09-11 14:39:13,1070013
2025-09-11 14:39:13,1070118
2025-09-11 14:39:13,1070205
2025-09-11 14:39:13,1070280
2025-09-11 14:39:13,1070360
2025-09-11 14:39:13,1070382
2025-09-11 14:39:13,1070526
2025-09-11 14:39:13,1070616
2025-09-11 14:39:13,1070671
2025-09-11 14:39:13,1070724
2025-09-11 14:39:13,1070816
2025-09-11 14:39:13,1070888
2025-09-11 14:39:13,1071048
2025-09-11 14:39:13,1071180
2025-09-11 14:39:13,1071228
2025-09-11 14:39:13,1071398
2025-09-11 14:39:13,1071543
2025-09-11 14:39:13,1071641
2025-09-11 14:39:13,1071647
2025-09-11 14:39:13,1071614
2025-09-11 14:39:13,1071611
2025-09-11 14:39:13,1071471
2025-09-11 14:39:13,1071314
2025-09-11 14:39:13,1071121
2025-09-11 14:39:13,1070717
2025-09-11 14:39:13,1070308
2025-09-11 14:39:13,1069902
2025-09-11 14:39:13,1069401
2025-09-11 14:39:13,1068969
2025-09-11 14:39:13,1068627
2025-09-11 14:39:13,1068311
2025-09-11 14:39:13,1068068
2025-09-11 14:39:13,1067953
2025-09-11 14:39:13,1067833
2025-09-11 14:39:13,1067755
2025-09-11 14:39:13,1067764
2025-09-11 14:39:13,1067797
2025-09-11 14:39:13,1067792
2025-09-11 14:39:13,1067830
2025-09-11 14:39:13,1067873
2025-09-11 14:39:13,1067881
2025-09-11 14:39:13,1067985
2025-09-11 14:39:13,1068058
2025-09-11 14:39:13,1068170
2025-09-11 14:39:13,1068208
2025-09-11 14:39:13,1068329
2025-09-11 14:39:13,1068400
2025-09-11 14:39:13,1068523
2025-09-11 14:39:13,1068585
2025-09-11 14:39:13,1068602
2025-09-11 14:39:13,1068767
2025-09-11 14:39:13,1068736
2025-09-11 14:39:13,1068794
2025-09-11 14:39:13,1068852
2025-09-11 14:39:13,1068897
2025-09-11 14:39:13,1068956
2025-09-11 14:39:13,1068978
2025-09-11 14:39:13,1069037
2025-09-11 14:39:13,1069057
2025-09-11 14:39:13,1069123
2025-09-11 14:39:13,1069119
2025-09-11 14:39:13,1069096
2025-09-11 14:39:13,1069197
2025-09-11 14:39:13,1069230
2025-09-11 14:39:13,1069305
2025-09-11 14:39:13,1069428
2025-09-11 14:39:13,1069516
2025-09-11 14:39:13,1069678
2025-09-11 14:39:13,1069750
2025-09-11 14:39:13,1069893
2025-09-11 14:39:13,1069995
2025-09-11 14:39:13,1070136
2025-09-11 14:39:13,1070227
2025-09-11 14:39:13,1070394
2025-09-11 14:39:13,1070451
2025-09-11 14:39:13,1070591
2025-09-11 14:39:13,1070632
2025-09-11 14:39:13,1070850
2025-09-11 14:39:13,1070972
2025-09-11 14:39:13,1071163
2025-09-11 14:39:13,1071328
2025-09-11 14:39:13,1071510
2025-09-11 14:39:13,1071588
2025-09-11 14:39:13,1071789
2025-09-11 14:39:13,1071989
2025-09-11 14:39:13,1071951
2025-09-11 14:39:13,1071970
2025-09-11 14:39:13,1071902
2025-09-11 14:39:13,1071744
2025-09-11 14:39:13,1071468
2025-09-11 14:39:13,1071193
2025-09-11 14:39:13,1070869
2025-09-11 14:39:13,1070481
2025-09-11 14:39:13,1070052
2025-09-11 14:39:13,1069788
2025-09-11 14:39:14,1069493
2025-09-11 14:39:14,1069290
2025-09-11 14:39:14,1069108
2025-09-11 14:39:14,1068982
2025-09-11 14:39:14,1068925
2025-09-11 14:39:14,1068957
2025-09-11 14:39:14,1069023
2025-09-11 14:39:14,1068984
2025-09-11 14:39:14,1069143
2025-09-11 14:39:14,1069202
2025-09-11 14:39:14,1069354
2025-09-11 14:39:14,1069482
2025-09-11 14:39:14,1069573
2025-09-11 14:39:14,1069808
2025-09-11 14:39:14,1069918
2025-09-11 14:39:14,1070057
2025-09-11 14:39:14,1070124
2025-09-11 14:39:14,1070280
2025-09-11 14:39:14,1070366
2025-09-11 14:39:14,1070527
2025-09-11 14:39:14,1070552
2025-09-11 14:39:14,1070627
2025-09-11 14:39:14,1070743
2025-09-11 14:39:14,1070855
2025-09-11 14:39:14,1070973
2025-09-11 14:39:14,1071022
2025-09-11 14:39:14,1071082
2025-09-11 14:39:14,1071143
2025-09-11 14:39:14,1071220
2025-09-11 14:39:14,1071217
2025-09-11 14:39:14,1071364
2025-09-11 14:39:14,1071341
2025-09-11 14:39:14,1071423
2025-09-11 14:39:14,1071502
2025-09-11 14:39:14,1071593
2025-09-11 14:39:14,1071667
2025-09-11 14:39:14,1071779
2025-09-11 14:39:14,1071922
2025-09-11 14:39:14,1072082
2025-09-11 14:39:14,1072296
2025-09-11 14:39:14,1072455
2025-09-11 14:39:14,1072562
2025-09-11 14:39:14,1072579
2025-09-11 14:39:14,1072790
2025-09-11 14:39:14,1072890
2025-09-11 14:39:14,1072957
2025-09-11 14:39:14,1073136
2025-09-11 14:39:14,1073234
2025-09-11 14:39:14,1073420
2025-09-11 14:39:14,1073608
2025-09-11 14:39:14,1073800
2025-09-11 14:39:14,1073976
2025-09-11 14:39:14,1074206
2025-09-11 14:39:14,1074401
2025-09-11 14:39:14,1074409
2025-09-11 14:39:14,1074438
2025-09-11 14:39:14,1074419
2025-09-11 14:39:14,1074302
2025-09-11 14:39:14,1074219
2025-09-11 14:39:14,1073946
2025-09-11 14:39:14,1073774
2025-09-11 14:39:14,1073414
2025-09-11 14:39:14,1073096
2025-09-11 14:39:14,1072734
2025-09-11 14:39:14,1072417
2025-09-11 14:39:14,1072056
2025-09-11 14:39:14,1071909
2025-09-11 14:39:14,1071652
2025-09-11 14:39:14,1071578
2025-09-11 14:39:14,1071494
2025-09-11 14:39:14,1071535
2025-09-11 14:39:14,1071596
2025-09-11 14:39:14,1071701
2025-09-11 14:39:14,1071848
2025-09-11 14:39:14,1071913
2025-09-11 14:39:14,1072084
2025-09-11 14:39:14,1072138
2025-09-11 14:39:14,1072266
2025-09-11 14:39:14,1072420
2025-09-11 14:39:14,1072529
2025-09-11 14:39:14,1072605
2025-09-11 14:39:14,1072767
2025-09-11 14:39:14,1072844
2025-09-11 14:39:14,1072954
2025-09-11 14:39:14,1073044
2025-09-11 14:39:14,1073166
2025-09-11 14:39:14,1073150
2025-09-11 14:39:14,1073283
2025-09-11 14:39:14,1073277
2025-09-11 14:39:14,1073332
2025-09-11 14:39:14,1073319
2025-09-11 14:39:14,1073394
2025-09-11 14:39:14,1073368
2025-09-11 14:39:14,1073374
2025-09-11 14:39:14,1073318
2025-09-11 14:39:14,1073363
2025-09-11 14:39:14,1073249
2025-09-11 14:39:14,1073292
2025-09-11 14:39:14,1073322
2025-09-11 14:39:14,1073282
2025-09-11 14:39:14,1073321
2025-09-11 14:39:15,1073419
2025-09-11 14:39:15,1073456
2025-09-11 14:39:15,1073473
2025-09-11 14:39:15,1073471
2025-09-11 14:39:15,1073542
2025-09-11 14:39:15,1073545
2025-09-11 14:39:15,1073552
2025-09-11 14:39:15,1073587
2025-09-11 14:39:15,1073598
2025-09-11 14:39:15,1073712
2025-09-11 14:39:15,1073703
2025-09-11 14:39:15,1073772
2025-09-11 14:39:15,1073810
2025-09-11 14:39:15,1073842
2025-09-11 14:39:15,1073964
2025-09-11 14:39:15,1073952
2025-09-11 14:39:15,1074053
2025-09-11 14:39:15,1074186
2025-09-11 14:39:15,1074204
2025-09-11 14:39:15,1074170
2025-09-11 14:39:15,1074070
2025-09-11 14:39:15,1073942
2025-09-11 14:39:15,1073785
2025-09-11 14:39:15,1073547
2025-09-11 14:39:15,1073291
2025-09-11 14:39:15,1072912
2025-09-11 14:39:15,1072462
2025-09-11 14:39:15,1071967
2025-09-11 14:39:15,1071456
2025-09-11 14:39:15,1071005
2025-09-11 14:39:15,1070615
2025-09-11 14:39:15,1070258
2025-09-11 14:39:15,1070038
2025-09-11 14:39:15,1069822
2025-09-11 14:39:15,1069717
2025-09-11 14:39:15,1069605
2025-09-11 14:39:15,1069463
2025-09-11 14:39:15,1069429
2025-09-11 14:39:15,1069485
2025-09-11 14:39:15,1069476
2025-09-11 14:39:15,1069494
2025-09-11 14:39:15,1069448
2025-09-11 14:39:15,1069447
2025-09-11 14:39:15,1069481
2025-09-11 14:39:15,1069486
2025-09-11 14:39:15,1069487
2025-09-11 14:39:15,1069628
2025-09-11 14:39:15,1069619
2025-09-11 14:39:15,1069702
2025-09-11 14:39:15,1069709
2025-09-11 14:39:15,1069707
2025-09-11 14:39:15,1069749
2025-09-11 14:39:15,1069746
2025-09-11 14:39:15,1069785
2025-09-11 14:39:15,1069831
2025-09-11 14:39:15,1069825
2025-09-11 14:39:15,1069873
2025-09-11 14:39:15,1069839
2025-09-11 14:39:15,1069806
2025-09-11 14:39:15,1069795
2025-09-11 14:39:15,1069780
2025-09-11 14:39:15,1069764
2025-09-11 14:39:15,1069849
2025-09-11 14:39:15,1069800
2025-09-11 14:39:15,1069852
2025-09-11 14:39:15,1069871
2025-09-11 14:39:15,1070001
2025-09-11 14:39:15,1070082
2025-09-11 14:39:15,1070223
2025-09-11 14:39:15,1070293
2025-09-11 14:39:15,1070297
2025-09-11 14:39:15,1070355
2025-09-11 14:39:15,1070430
2025-09-11 14:39:15,1070519
2025-09-11 14:39:15,1070581
2025-09-11 14:39:15,1070643
2025-09-11 14:39:15,1070728
2025-09-11 14:39:15,1070891
2025-09-11 14:39:15,1070921
2025-09-11 14:39:15,1071094
2025-09-11 14:39:15,1071159
2025-09-11 14:39:15,1071308
2025-09-11 14:39:15,1071460
2025-09-11 14:39:15,1071552
2025-09-11 14:39:15,1071635
2025-09-11 14:39:15,1071697
2025-09-11 14:39:15,1071874
2025-09-11 14:39:15,1071971
2025-09-11 14:39:15,1072004
2025-09-11 14:39:15,1071985
2025-09-11 14:39:15,1071986
2025-09-11 14:39:15,1071841
2025-09-11 14:39:15,1071743
2025-09-11 14:39:15,1071517
2025-09-11 14:39:15,1071259
2025-09-11 14:39:15,1070817
2025-09-11 14:39:15,1070293
2025-09-11 14:39:15,1069778
2025-09-11 14:39:15,1069320
2025-09-11 14:39:15,1068946
2025-09-11 14:39:16,1068558
2025-09-11 14:39:16,1068432
2025-09-11 14:39:16,1068160
2025-09-11 14:39:16,1068058
2025-09-11 14:39:16,1068007
2025-09-11 14:39:16,1067880
2025-09-11 14:39:16,1067886
2025-09-11 14:39:16,1067907
2025-09-11 14:39:16,1067935
2025-09-11 14:39:16,1068028
2025-09-11 14:39:16,1067977
2025-09-11 14:39:16,1068015
2025-09-11 14:39:16,1068075
2025-09-11 14:39:16,1068093
2025-09-11 14:39:16,1068156
2025-09-11 14:39:16,1068256
2025-09-11 14:39:16,1068331
2025-09-11 14:39:16,1068416
2025-09-11 14:39:16,1068451
2025-09-11 14:39:16,1068486
2025-09-11 14:39:16,1068614
2025-09-11 14:39:16,1068687
2025-09-11 14:39:16,1068656
2025-09-11 14:39:16,1068690
2025-09-11 14:39:16,1068717
2025-09-11 14:39:16,1068805
2025-09-11 14:39:16,1068751
2025-09-11 14:39:16,1068756
2025-09-11 14:39:16,1068823
2025-09-11 14:39:16,1068754
2025-09-11 14:39:16,1068691
2025-09-11 14:39:16,1068796
2025-09-11 14:39:16,1068793
2025-09-11 14:39:16,1068834
2025-09-11 14:39:16,1068859
2025-09-11 14:39:16,1069005
2025-09-11 14:39:16,1069063
2025-09-11 14:39:16,1069148
2025-09-11 14:39:16,1069285
2025-09-11 14:39:16,1069290
2025-09-11 14:39:16,1069411
2025-09-11 14:39:16,1069424
2025-09-11 14:39:16,1069526
2025-09-11 14:39:16,1069631
2025-09-11 14:39:16,1069676
2025-09-11 14:39:16,1069759
2025-09-11 14:39:16,1069939
2025-09-11 14:39:16,1069992
2025-09-11 14:39:16,1070123
2025-09-11 14:39:16,1070245
2025-09-11 14:39:16,1070341
2025-09-11 14:39:16,1070547
2025-09-11 14:39:16,1070616
2025-09-11 14:39:16,1070792
2025-09-11 14:39:16,1070898
2025-09-11 14:39:16,1070958
2025-09-11 14:39:16,1071133
2025-09-11 14:39:16,1071170
2025-09-11 14:39:16,1071104
2025-09-11 14:39:16,1071067
2025-09-11 14:39:16,1071009
2025-09-11 14:39:16,1070813
2025-09-11 14:39:16,1070648
2025-09-11 14:39:16,1070271
2025-09-11 14:39:16,1069868
2025-09-11 14:39:16,1069371
2025-09-11 14:39:16,1068851
2025-09-11 14:39:16,1068409
2025-09-11 14:39:16,1068127
2025-09-11 14:39:16,1067824
2025-09-11 14:39:16,1067659
2025-09-11 14:39:16,1067455
2025-09-11 14:39:16,1067339
2025-09-11 14:39:16,1067322
2025-09-11 14:39:16,1067269
2025-09-11 14:39:16,1067340
2025-09-11 14:39:16,1067372
2025-09-11 14:39:16,1067478
2025-09-11 14:39:16,1067476
2025-09-11 14:39:16,1067561
2025-09-11 14:39:16,1067554
