timestamp	value
2025-09-10 14:21:33	1378505
2025-09-10 14:21:33	1378441
2025-09-10 14:21:33	1378453
2025-09-10 14:21:33	1378555
2025-09-10 14:21:33	1378606
2025-09-10 14:21:33	1378631
2025-09-10 14:21:33	1378726
2025-09-10 14:21:33	1378849
2025-09-10 14:21:33	1378940
2025-09-10 14:21:33	1379026
2025-09-10 14:21:33	1379130
2025-09-10 14:21:33	1379380
2025-09-10 14:21:33	1379360
2025-09-10 14:21:33	1379417
2025-09-10 14:21:33	1379622
2025-09-10 14:21:33	1379753
2025-09-10 14:21:33	1379946
2025-09-10 14:21:33	1380040
2025-09-10 14:21:33	1380307
2025-09-10 14:21:33	1380441
2025-09-10 14:21:33	1380603
2025-09-10 14:21:33	1380770
2025-09-10 14:21:33	1380874
2025-09-10 14:21:33	1381083
2025-09-10 14:21:33	1381222
2025-09-10 14:21:33	1381313
2025-09-10 14:21:33	1381615
2025-09-10 14:21:33	1381706
2025-09-10 14:21:33	1381961
2025-09-10 14:21:33	1382130
2025-09-10 14:21:34	1382365
2025-09-10 14:21:34	1382531
2025-09-10 14:21:34	1382706
2025-09-10 14:21:34	1382846
2025-09-10 14:21:34	1383111
2025-09-10 14:21:34	1383229
2025-09-10 14:21:34	1383130
2025-09-10 14:21:34	1382538
2025-09-10 14:21:34	1381773
2025-09-10 14:21:34	1380845
2025-09-10 14:21:34	1379965
2025-09-10 14:21:34	1379135
2025-09-10 14:21:34	1378397
2025-09-10 14:21:34	1377993
2025-09-10 14:21:34	1377531
2025-09-10 14:21:34	1377188
2025-09-10 14:21:34	1377047
2025-09-10 14:21:34	1377005
2025-09-10 14:21:34	1376944
2025-09-10 14:21:34	1376938
2025-09-10 14:21:34	1377007
2025-09-10 14:21:34	1377040
2025-09-10 14:21:34	1377004
2025-09-10 14:21:34	1377079
2025-09-10 14:21:34	1377029
2025-09-10 14:21:34	1377166
2025-09-10 14:21:34	1377218
2025-09-10 14:21:34	1377258
2025-09-10 14:21:34	1377370
2025-09-10 14:21:34	1377287
2025-09-10 14:21:34	1377453
2025-09-10 14:21:34	1377571
2025-09-10 14:21:34	1377703
2025-09-10 14:21:34	1377789
2025-09-10 14:21:34	1377898
2025-09-10 14:21:34	1378025
2025-09-10 14:21:34	1378167
2025-09-10 14:21:34	1378280
2025-09-10 14:21:34	1378328
2025-09-10 14:21:34	1378357
2025-09-10 14:21:34	1378425
2025-09-10 14:21:34	1378492
2025-09-10 14:21:34	1378415
2025-09-10 14:21:34	1378435
2025-09-10 14:21:34	1378394
2025-09-10 14:21:34	1378326
2025-09-10 14:21:34	1378415
2025-09-10 14:21:34	1378472
2025-09-10 14:21:34	1378512
2025-09-10 14:21:34	1378589
2025-09-10 14:21:34	1378676
2025-09-10 14:21:34	1378762
2025-09-10 14:21:34	1378988
2025-09-10 14:21:34	1379029
2025-09-10 14:21:34	1379071
2025-09-10 14:21:34	1379283
2025-09-10 14:21:34	1379401
2025-09-10 14:21:34	1379527
2025-09-10 14:21:34	1379598
2025-09-10 14:21:34	1379772
2025-09-10 14:21:34	1379922
2025-09-10 14:21:34	1380084
2025-09-10 14:21:34	1380189
2025-09-10 14:21:34	1380453
2025-09-10 14:21:34	1380543
2025-09-10 14:21:34	1380825
2025-09-10 14:21:34	1380957
2025-09-10 14:21:34	1381045
2025-09-10 14:21:34	1381330
2025-09-10 14:21:34	1381467
2025-09-10 14:21:34	1381626
2025-09-10 14:21:34	1381798
2025-09-10 14:21:34	1382050
2025-09-10 14:21:34	1382232
2025-09-10 14:21:34	1382402
2025-09-10 14:21:34	1382571
2025-09-10 14:21:34	1382657
2025-09-10 14:21:34	1382206
2025-09-10 14:21:34	1381612
2025-09-10 14:21:34	1380741
2025-09-10 14:21:34	1379786
2025-09-10 14:21:34	1378979
2025-09-10 14:21:34	1378163
2025-09-10 14:21:34	1377478
2025-09-10 14:21:34	1377089
2025-09-10 14:21:34	1376733
2025-09-10 14:21:34	1376537
2025-09-10 14:21:34	1376328
2025-09-10 14:21:34	1376297
2025-09-10 14:21:34	1376331
2025-09-10 14:21:34	1376292
2025-09-10 14:21:34	1376296
2025-09-10 14:21:34	1376289
2025-09-10 14:21:34	1376287
2025-09-10 14:21:34	1376414
2025-09-10 14:21:34	1376469
2025-09-10 14:21:34	1376431
2025-09-10 14:21:34	1376435
2025-09-10 14:21:34	1376351
2025-09-10 14:21:34	1376504
2025-09-10 14:21:35	1376516
2025-09-10 14:21:35	1376590
2025-09-10 14:21:35	1376730
2025-09-10 14:21:35	1376756
2025-09-10 14:21:35	1376926
2025-09-10 14:21:35	1377007
2025-09-10 14:21:35	1377201
2025-09-10 14:21:35	1377283
2025-09-10 14:21:35	1377459
2025-09-10 14:21:35	1377469
2025-09-10 14:21:35	1377534
2025-09-10 14:21:35	1377575
2025-09-10 14:21:35	1377605
2025-09-10 14:21:35	1377610
2025-09-10 14:21:35	1377559
2025-09-10 14:21:35	1377552
2025-09-10 14:21:35	1377588
2025-09-10 14:21:35	1377595
2025-09-10 14:21:35	1377638
2025-09-10 14:21:35	1377673
2025-09-10 14:21:35	1377768
2025-09-10 14:21:35	1377820
2025-09-10 14:21:35	1377943
2025-09-10 14:21:35	1378006
2025-09-10 14:21:35	1378195
2025-09-10 14:21:35	1378280
2025-09-10 14:21:35	1378444
2025-09-10 14:21:35	1378540
2025-09-10 14:21:35	1378736
2025-09-10 14:21:35	1378942
2025-09-10 14:21:35	1378969
2025-09-10 14:21:35	1379154
2025-09-10 14:21:35	1379380
2025-09-10 14:21:35	1379561
2025-09-10 14:21:35	1379754
2025-09-10 14:21:35	1379877
2025-09-10 14:21:35	1380004
2025-09-10 14:21:35	1380234
2025-09-10 14:21:35	1380415
2025-09-10 14:21:35	1380628
2025-09-10 14:21:35	1380769
2025-09-10 14:21:35	1380866
2025-09-10 14:21:35	1381089
2025-09-10 14:21:35	1381306
2025-09-10 14:21:35	1381475
2025-09-10 14:21:35	1381655
2025-09-10 14:21:35	1381869
2025-09-10 14:21:35	1382138
2025-09-10 14:21:35	1382264
2025-09-10 14:21:35	1382541
2025-09-10 14:21:35	1382431
2025-09-10 14:21:35	1381983
2025-09-10 14:21:35	1381197
2025-09-10 14:21:35	1380262
2025-09-10 14:21:35	1379236
2025-09-10 14:21:35	1378282
2025-09-10 14:21:35	1377519
2025-09-10 14:21:35	1376771
2025-09-10 14:21:35	1376428
2025-09-10 14:21:35	1376048
2025-09-10 14:21:35	1375815
2025-09-10 14:21:35	1375685
2025-09-10 14:21:35	1375666
2025-09-10 14:21:35	1375637
2025-09-10 14:21:35	1375542
2025-09-10 14:21:35	1375572
2025-09-10 14:21:35	1375662
2025-09-10 14:21:35	1375678
2025-09-10 14:21:35	1375623
2025-09-10 14:21:35	1375556
2025-09-10 14:21:35	1375604
2025-09-10 14:21:35	1375601
2025-09-10 14:21:35	1375620
2025-09-10 14:21:35	1375616
2025-09-10 14:21:35	1375656
2025-09-10 14:21:35	1375713
2025-09-10 14:21:35	1375723
2025-09-10 14:21:35	1375867
2025-09-10 14:21:35	1375979
2025-09-10 14:21:35	1376102
2025-09-10 14:21:35	1376265
2025-09-10 14:21:35	1376344
2025-09-10 14:21:35	1376454
2025-09-10 14:21:35	1376512
2025-09-10 14:21:35	1376601
2025-09-10 14:21:35	1376665
2025-09-10 14:21:35	1376606
2025-09-10 14:21:35	1376679
2025-09-10 14:21:35	1376688
2025-09-10 14:21:35	1376681
2025-09-10 14:21:35	1376679
2025-09-10 14:21:35	1376752
2025-09-10 14:21:35	1376815
2025-09-10 14:21:35	1376824
2025-09-10 14:21:35	1376923
2025-09-10 14:21:35	1376976
2025-09-10 14:21:35	1377062
2025-09-10 14:21:35	1377255
2025-09-10 14:21:35	1377266
2025-09-10 14:21:35	1377440
2025-09-10 14:21:36	1377516
2025-09-10 14:21:36	1377670
2025-09-10 14:21:36	1377838
2025-09-10 14:21:36	1378002
2025-09-10 14:21:36	1378089
2025-09-10 14:21:36	1378267
2025-09-10 14:21:36	1378447
2025-09-10 14:21:36	1378612
2025-09-10 14:21:36	1378858
2025-09-10 14:21:36	1378939
2025-09-10 14:21:36	1379138
2025-09-10 14:21:36	1379303
2025-09-10 14:21:36	1379511
2025-09-10 14:21:36	1379637
2025-09-10 14:21:36	1379997
2025-09-10 14:21:36	1380105
2025-09-10 14:21:36	1380267
2025-09-10 14:21:36	1380444
2025-09-10 14:21:36	1380607
2025-09-10 14:21:36	1380829
2025-09-10 14:21:36	1381084
2025-09-10 14:21:36	1381257
2025-09-10 14:21:36	1381368
2025-09-10 14:21:36	1381618
2025-09-10 14:21:36	1381818
2025-09-10 14:21:36	1382107
2025-09-10 14:21:36	1382239
2025-09-10 14:21:36	1382346
2025-09-10 14:21:36	1382308
2025-09-10 14:21:36	1381728
2025-09-10 14:21:36	1380999
2025-09-10 14:21:36	1379951
2025-09-10 14:21:36	1378924
2025-09-10 14:21:36	1377904
2025-09-10 14:21:36	1377081
2025-09-10 14:21:36	1376552
2025-09-10 14:21:36	1376101
2025-09-10 14:21:36	1375670
2025-09-10 14:21:36	1375449
2025-09-10 14:21:36	1375359
2025-09-10 14:21:36	1375326
2025-09-10 14:21:36	1375283
2025-09-10 14:21:36	1375360
2025-09-10 14:21:36	1375364
2025-09-10 14:21:36	1375352
2025-09-10 14:21:36	1375339
2025-09-10 14:21:36	1375446
2025-09-10 14:21:36	1375513
2025-09-10 14:21:36	1375452
2025-09-10 14:21:36	1375508
2025-09-10 14:21:36	1375454
2025-09-10 14:21:36	1375577
2025-09-10 14:21:36	1375479
2025-09-10 14:21:36	1375604
2025-09-10 14:21:36	1375649
2025-09-10 14:21:36	1375738
2025-09-10 14:21:36	1375870
2025-09-10 14:21:36	1376086
2025-09-10 14:21:36	1376226
2025-09-10 14:21:36	1376343
2025-09-10 14:21:36	1376428
2025-09-10 14:21:36	1376516
2025-09-10 14:21:36	1376534
2025-09-10 14:21:36	1376634
2025-09-10 14:21:36	1376632
2025-09-10 14:21:36	1376646
2025-09-10 14:21:36	1376600
2025-09-10 14:21:36	1376428
2025-09-10 14:21:36	1376513
2025-09-10 14:21:36	1376576
2025-09-10 14:21:36	1376615
2025-09-10 14:21:36	1376589
2025-09-10 14:21:36	1376699
2025-09-10 14:21:36	1376822
2025-09-10 14:21:36	1376960
2025-09-10 14:21:36	1377048
2025-09-10 14:21:36	1377049
2025-09-10 14:21:36	1377263
2025-09-10 14:21:36	1377448
2025-09-10 14:21:36	1377518
2025-09-10 14:21:36	1377724
2025-09-10 14:21:36	1377846
2025-09-10 14:21:36	1377989
2025-09-10 14:21:36	1378152
2025-09-10 14:21:36	1378243
2025-09-10 14:21:36	1378501
2025-09-10 14:21:36	1378653
2025-09-10 14:21:36	1378820
2025-09-10 14:21:36	1378926
2025-09-10 14:21:36	1379042
2025-09-10 14:21:36	1379301
2025-09-10 14:21:36	1379438
2025-09-10 14:21:36	1379597
2025-09-10 14:21:36	1379740
2025-09-10 14:21:36	1380026
2025-09-10 14:21:36	1380150
2025-09-10 14:21:36	1380379
2025-09-10 14:21:36	1380516
2025-09-10 14:21:36	1380727
2025-09-10 14:21:36	1380948
2025-09-10 14:21:37	1381142
2025-09-10 14:21:37	1381205
2025-09-10 14:21:37	1380820
2025-09-10 14:21:37	1380152
2025-09-10 14:21:37	1379170
2025-09-10 14:21:37	1378202
2025-09-10 14:21:37	1377324
2025-09-10 14:21:37	1376488
2025-09-10 14:21:37	1375985
2025-09-10 14:21:37	1375510
2025-09-10 14:21:37	1375154
2025-09-10 14:21:37	1374935
2025-09-10 14:21:37	1374852
2025-09-10 14:21:37	1374781
2025-09-10 14:21:37	1374797
2025-09-10 14:21:37	1374873
2025-09-10 14:21:37	1374836
2025-09-10 14:21:37	1374962
2025-09-10 14:21:37	1374890
2025-09-10 14:21:37	1374917
2025-09-10 14:21:37	1375001
2025-09-10 14:21:37	1375031
2025-09-10 14:21:37	1375161
2025-09-10 14:21:37	1375139
2025-09-10 14:21:37	1375118
2025-09-10 14:21:37	1375343
2025-09-10 14:21:37	1375278
2025-09-10 14:21:37	1375467
2025-09-10 14:21:37	1375602
2025-09-10 14:21:37	1375737
2025-09-10 14:21:37	1375882
2025-09-10 14:21:37	1375994
2025-09-10 14:21:37	1376132
2025-09-10 14:21:37	1376173
2025-09-10 14:21:37	1376296
2025-09-10 14:21:37	1376298
2025-09-10 14:21:37	1376274
2025-09-10 14:21:37	1376326
2025-09-10 14:21:37	1376360
2025-09-10 14:21:37	1376355
2025-09-10 14:21:37	1376313
2025-09-10 14:21:37	1376398
2025-09-10 14:21:37	1376462
2025-09-10 14:21:37	1376408
2025-09-10 14:21:37	1376566
2025-09-10 14:21:37	1376640
2025-09-10 14:21:37	1376797
2025-09-10 14:21:37	1376885
2025-09-10 14:21:37	1377044
2025-09-10 14:21:37	1377201
2025-09-10 14:21:37	1377357
2025-09-10 14:21:37	1377424
2025-09-10 14:21:37	1377560
2025-09-10 14:21:37	1377781
2025-09-10 14:21:37	1377918
2025-09-10 14:21:37	1378026
2025-09-10 14:21:37	1378227
2025-09-10 14:21:37	1378389
2025-09-10 14:21:37	1378530
2025-09-10 14:21:37	1378745
2025-09-10 14:21:37	1378901
2025-09-10 14:21:37	1379111
2025-09-10 14:21:37	1379273
2025-09-10 14:21:37	1379532
2025-09-10 14:21:37	1379617
2025-09-10 14:21:37	1379847
2025-09-10 14:21:37	1380042
2025-09-10 14:21:37	1380189
2025-09-10 14:21:37	1380383
2025-09-10 14:21:37	1380607
2025-09-10 14:21:37	1380852
2025-09-10 14:21:37	1381025
2025-09-10 14:21:37	1381199
2025-09-10 14:21:37	1381432
2025-09-10 14:21:37	1381511
2025-09-10 14:21:37	1381206
2025-09-10 14:21:37	1380566
2025-09-10 14:21:37	1379683
2025-09-10 14:21:37	1378665
2025-09-10 14:21:37	1377573
2025-09-10 14:21:37	1376738
2025-09-10 14:21:37	1376053
2025-09-10 14:21:37	1375464
2025-09-10 14:21:37	1375094
2025-09-10 14:21:37	1374821
2025-09-10 14:21:37	1374671
2025-09-10 14:21:37	1374573
2025-09-10 14:21:37	1374553
2025-09-10 14:21:37	1374523
2025-09-10 14:21:37	1374478
2025-09-10 14:21:37	1374710
2025-09-10 14:21:37	1374653
2025-09-10 14:21:37	1374634
2025-09-10 14:21:37	1374644
2025-09-10 14:21:37	1374750
2025-09-10 14:21:37	1374733
2025-09-10 14:21:37	1374744
2025-09-10 14:21:37	1374664
2025-09-10 14:21:37	1374711
2025-09-10 14:21:37	1374787
2025-09-10 14:21:38	1374826
2025-09-10 14:21:38	1374971
2025-09-10 14:21:38	1375077
2025-09-10 14:21:38	1375207
2025-09-10 14:21:38	1375406
2025-09-10 14:21:38	1375557
2025-09-10 14:21:38	1375631
2025-09-10 14:21:38	1375700
2025-09-10 14:21:38	1375867
2025-09-10 14:21:38	1375812
2025-09-10 14:21:38	1375863
2025-09-10 14:21:38	1375926
2025-09-10 14:21:38	1375852
2025-09-10 14:21:38	1375823
2025-09-10 14:21:38	1375898
2025-09-10 14:21:38	1375929
2025-09-10 14:21:38	1375864
2025-09-10 14:21:38	1375980
2025-09-10 14:21:38	1376145
2025-09-10 14:21:38	1376110
2025-09-10 14:21:38	1376223
2025-09-10 14:21:38	1376340
2025-09-10 14:21:38	1376439
2025-09-10 14:21:38	1376659
2025-09-10 14:21:38	1376802
2025-09-10 14:21:38	1376898
2025-09-10 14:21:38	1377071
2025-09-10 14:21:38	1377206
2025-09-10 14:21:38	1377307
2025-09-10 14:21:38	1377547
2025-09-10 14:21:38	1377633
2025-09-10 14:21:38	1377853
2025-09-10 14:21:38	1378043
2025-09-10 14:21:38	1378160
2025-09-10 14:21:38	1378314
2025-09-10 14:21:38	1378567
2025-09-10 14:21:38	1378745
2025-09-10 14:21:38	1378857
2025-09-10 14:21:38	1379154
2025-09-10 14:21:38	1379296
2025-09-10 14:21:38	1379479
2025-09-10 14:21:38	1379734
2025-09-10 14:21:38	1379950
2025-09-10 14:21:38	1380112
2025-09-10 14:21:38	1380220
2025-09-10 14:21:38	1380464
2025-09-10 14:21:38	1380647
2025-09-10 14:21:38	1380893
2025-09-10 14:21:38	1381151
2025-09-10 14:21:38	1381338
2025-09-10 14:21:38	1381491
2025-09-10 14:21:38	1381644
2025-09-10 14:21:38	1381666
2025-09-10 14:21:38	1381311
2025-09-10 14:21:38	1380558
2025-09-10 14:21:38	1379644
2025-09-10 14:21:38	1378454
2025-09-10 14:21:38	1377426
2025-09-10 14:21:38	1376567
2025-09-10 14:21:38	1375822
2025-09-10 14:21:38	1375445
2025-09-10 14:21:38	1374975
2025-09-10 14:21:38	1374731
2025-09-10 14:21:38	1374648
2025-09-10 14:21:38	1374457
2025-09-10 14:21:38	1374579
2025-09-10 14:21:38	1374434
2025-09-10 14:21:38	1374456
2025-09-10 14:21:38	1374546
2025-09-10 14:21:38	1374549
2025-09-10 14:21:38	1374694
2025-09-10 14:21:38	1374556
2025-09-10 14:21:38	1374643
2025-09-10 14:21:38	1374645
2025-09-10 14:21:38	1374718
2025-09-10 14:21:38	1374753
2025-09-10 14:21:38	1374702
2025-09-10 14:21:38	1374703
2025-09-10 14:21:38	1374813
2025-09-10 14:21:38	1375010
2025-09-10 14:21:38	1375119
2025-09-10 14:21:38	1375219
2025-09-10 14:21:38	1375327
2025-09-10 14:21:38	1375499
2025-09-10 14:21:38	1375584
2025-09-10 14:21:38	1375629
2025-09-10 14:21:38	1375756
2025-09-10 14:21:38	1375809
2025-09-10 14:21:38	1375805
2025-09-10 14:21:38	1375764
2025-09-10 14:21:38	1375901
2025-09-10 14:21:38	1375810
2025-09-10 14:21:38	1375867
2025-09-10 14:21:38	1375885
2025-09-10 14:21:38	1375843
2025-09-10 14:21:38	1375886
2025-09-10 14:21:38	1375922
2025-09-10 14:21:38	1376104
2025-09-10 14:21:38	1376212
2025-09-10 14:21:39	1376310
2025-09-10 14:21:39	1376417
2025-09-10 14:21:39	1376584
2025-09-10 14:21:39	1376690
2025-09-10 14:21:39	1376869
2025-09-10 14:21:39	1376937
2025-09-10 14:21:39	1377071
2025-09-10 14:21:39	1377187
2025-09-10 14:21:39	1377379
2025-09-10 14:21:39	1377501
2025-09-10 14:21:39	1377724
2025-09-10 14:21:39	1377977
2025-09-10 14:21:39	1378116
2025-09-10 14:21:39	1378261
2025-09-10 14:21:39	1378458
2025-09-10 14:21:39	1378642
2025-09-10 14:21:39	1378873
2025-09-10 14:21:39	1379004
2025-09-10 14:21:39	1379191
2025-09-10 14:21:39	1379422
2025-09-10 14:21:39	1379539
2025-09-10 14:21:39	1379731
2025-09-10 14:21:39	1379909
2025-09-10 14:21:39	1380196
2025-09-10 14:21:39	1380351
2025-09-10 14:21:39	1380567
2025-09-10 14:21:39	1380803
2025-09-10 14:21:39	1380938
2025-09-10 14:21:39	1381244
2025-09-10 14:21:39	1381422
2025-09-10 14:21:39	1381522
2025-09-10 14:21:39	1381595
2025-09-10 14:21:39	1381214
2025-09-10 14:21:39	1380408
2025-09-10 14:21:39	1379417
2025-09-10 14:21:39	1378230
2025-09-10 14:21:39	1377337
2025-09-10 14:21:39	1376493
2025-09-10 14:21:39	1375812
2025-09-10 14:21:39	1375367
2025-09-10 14:21:39	1375060
2025-09-10 14:21:39	1374829
2025-09-10 14:21:39	1374645
2025-09-10 14:21:39	1374692
2025-09-10 14:21:39	1374642
2025-09-10 14:21:39	1374687
2025-09-10 14:21:39	1374759
2025-09-10 14:21:39	1374790
2025-09-10 14:21:39	1374809
2025-09-10 14:21:39	1374943
2025-09-10 14:21:39	1374969
2025-09-10 14:21:39	1374936
2025-09-10 14:21:39	1375130
2025-09-10 14:21:39	1375181
2025-09-10 14:21:39	1375176
2025-09-10 14:21:39	1375266
2025-09-10 14:21:39	1375330
2025-09-10 14:21:39	1375444
2025-09-10 14:21:39	1375556
2025-09-10 14:21:39	1375819
2025-09-10 14:21:39	1375992
2025-09-10 14:21:39	1376133
2025-09-10 14:21:39	1376155
2025-09-10 14:21:39	1376282
2025-09-10 14:21:39	1376418
2025-09-10 14:21:39	1376353
2025-09-10 14:21:39	1376361
2025-09-10 14:21:39	1376501
2025-09-10 14:21:39	1376461
2025-09-10 14:21:39	1376363
2025-09-10 14:21:39	1376414
2025-09-10 14:21:39	1376387
2025-09-10 14:21:39	1376397
2025-09-10 14:21:39	1376471
2025-09-10 14:21:39	1376477
2025-09-10 14:21:39	1376607
2025-09-10 14:21:39	1376728
2025-09-10 14:21:39	1376743
2025-09-10 14:21:39	1376977
2025-09-10 14:21:39	1377104
2025-09-10 14:21:39	1377093
2025-09-10 14:21:39	1377309
2025-09-10 14:21:39	1377369
2025-09-10 14:21:39	1377582
2025-09-10 14:21:39	1377701
2025-09-10 14:21:39	1377932
2025-09-10 14:21:39	1377983
2025-09-10 14:21:39	1378189
2025-09-10 14:21:39	1378462
2025-09-10 14:21:39	1378622
2025-09-10 14:21:39	1378839
2025-09-10 14:21:39	1379041
2025-09-10 14:21:39	1379113
2025-09-10 14:21:39	1379298
2025-09-10 14:21:39	1379510
2025-09-10 14:21:39	1379766
2025-09-10 14:21:39	1379862
2025-09-10 14:21:39	1380079
2025-09-10 14:21:39	1380214
2025-09-10 14:21:39	1380492
2025-09-10 14:21:40	1380635
2025-09-10 14:21:40	1380900
2025-09-10 14:21:40	1381098
2025-09-10 14:21:40	1381358
2025-09-10 14:21:40	1381486
2025-09-10 14:21:40	1381732
2025-09-10 14:21:40	1381647
2025-09-10 14:21:40	1381194
2025-09-10 14:21:40	1380419
2025-09-10 14:21:40	1379427
2025-09-10 14:21:40	1378179
2025-09-10 14:21:40	1377253
2025-09-10 14:21:40	1376406
2025-09-10 14:21:40	1375789
2025-09-10 14:21:40	1375342
2025-09-10 14:21:40	1375011
2025-09-10 14:21:40	1374820
2025-09-10 14:21:40	1374703
2025-09-10 14:21:40	1374548
2025-09-10 14:21:40	1374646
2025-09-10 14:21:40	1374604
2025-09-10 14:21:40	1374724
2025-09-10 14:21:40	1374813
2025-09-10 14:21:40	1374786
2025-09-10 14:21:40	1374843
2025-09-10 14:21:40	1374934
2025-09-10 14:21:40	1374883
2025-09-10 14:21:40	1374957
2025-09-10 14:21:40	1375079
2025-09-10 14:21:40	1375063
2025-09-10 14:21:40	1375082
2025-09-10 14:21:40	1375078
2025-09-10 14:21:40	1375296
2025-09-10 14:21:40	1375408
2025-09-10 14:21:40	1375578
2025-09-10 14:21:40	1375692
2025-09-10 14:21:40	1375898
2025-09-10 14:21:40	1376002
2025-09-10 14:21:40	1376072
2025-09-10 14:21:40	1376174
2025-09-10 14:21:40	1376242
2025-09-10 14:21:40	1376219
2025-09-10 14:21:40	1376257
2025-09-10 14:21:40	1376214
2025-09-10 14:21:40	1376228
2025-09-10 14:21:40	1376259
2025-09-10 14:21:40	1376295
2025-09-10 14:21:40	1376252
2025-09-10 14:21:40	1376355
2025-09-10 14:21:40	1376347
2025-09-10 14:21:40	1376493
2025-09-10 14:21:40	1376583
2025-09-10 14:21:40	1376738
2025-09-10 14:21:40	1376810
2025-09-10 14:21:40	1376860
2025-09-10 14:21:40	1377034
2025-09-10 14:21:40	1377274
2025-09-10 14:21:40	1377309
2025-09-10 14:21:40	1377496
2025-09-10 14:21:40	1377672
2025-09-10 14:21:40	1377843
2025-09-10 14:21:40	1378043
2025-09-10 14:21:40	1378121
2025-09-10 14:21:40	1378330
2025-09-10 14:21:40	1378583
2025-09-10 14:21:40	1378732
2025-09-10 14:21:40	1378967
2025-09-10 14:21:40	1379086
2025-09-10 14:21:40	1379298
2025-09-10 14:21:40	1379465
