timestamp	value
2025-09-10 14:23:13	1374486
2025-09-10 14:23:13	1374386
2025-09-10 14:23:13	1373998
2025-09-10 14:23:13	1373380
2025-09-10 14:23:13	1372565
2025-09-10 14:23:13	1371866
2025-09-10 14:23:13	1371328
2025-09-10 14:23:13	1370817
2025-09-10 14:23:13	1370541
2025-09-10 14:23:13	1370135
2025-09-10 14:23:13	1369971
2025-09-10 14:23:13	1369875
2025-09-10 14:23:13	1369849
2025-09-10 14:23:13	1369750
2025-09-10 14:23:13	1369757
2025-09-10 14:23:13	1369737
2025-09-10 14:23:13	1369754
2025-09-10 14:23:13	1369788
2025-09-10 14:23:14	1369779
2025-09-10 14:23:14	1369746
2025-09-10 14:23:14	1369809
2025-09-10 14:23:14	1369639
2025-09-10 14:23:14	1369663
2025-09-10 14:23:14	1369629
2025-09-10 14:23:14	1369599
2025-09-10 14:23:14	1369610
2025-09-10 14:23:14	1369580
2025-09-10 14:23:14	1369796
2025-09-10 14:23:14	1369744
2025-09-10 14:23:14	1369930
2025-09-10 14:23:14	1369987
2025-09-10 14:23:14	1369992
2025-09-10 14:23:14	1370014
2025-09-10 14:23:14	1370107
2025-09-10 14:23:14	1370079
2025-09-10 14:23:14	1370094
2025-09-10 14:23:14	1370078
2025-09-10 14:23:14	1370050
2025-09-10 14:23:14	1369958
2025-09-10 14:23:14	1369885
2025-09-10 14:23:14	1369835
2025-09-10 14:23:14	1369912
2025-09-10 14:23:14	1369914
2025-09-10 14:23:14	1369959
2025-09-10 14:23:14	1369962
2025-09-10 14:23:14	1370052
2025-09-10 14:23:14	1370117
2025-09-10 14:23:14	1370232
2025-09-10 14:23:14	1370228
2025-09-10 14:23:14	1370238
2025-09-10 14:23:14	1370403
2025-09-10 14:23:14	1370588
2025-09-10 14:23:14	1370517
2025-09-10 14:23:14	1370669
2025-09-10 14:23:14	1370744
2025-09-10 14:23:14	1370761
2025-09-10 14:23:14	1370922
2025-09-10 14:23:14	1370938
2025-09-10 14:23:14	1371126
2025-09-10 14:23:14	1371120
2025-09-10 14:23:14	1371295
2025-09-10 14:23:14	1371421
2025-09-10 14:23:14	1371545
2025-09-10 14:23:14	1371633
2025-09-10 14:23:14	1371672
2025-09-10 14:23:14	1371870
2025-09-10 14:23:14	1371822
2025-09-10 14:23:14	1372029
2025-09-10 14:23:14	1372170
2025-09-10 14:23:14	1372122
2025-09-10 14:23:14	1372353
2025-09-10 14:23:14	1372434
2025-09-10 14:23:14	1372508
2025-09-10 14:23:14	1372604
2025-09-10 14:23:14	1372671
2025-09-10 14:23:14	1372764
2025-09-10 14:23:14	1373023
2025-09-10 14:23:14	1372985
2025-09-10 14:23:14	1373105
2025-09-10 14:23:14	1373130
2025-09-10 14:23:14	1372959
2025-09-10 14:23:14	1372555
2025-09-10 14:23:14	1371793
2025-09-10 14:23:14	1371157
2025-09-10 14:23:14	1370417
2025-09-10 14:23:14	1369890
2025-09-10 14:23:14	1369504
2025-09-10 14:23:14	1369169
2025-09-10 14:23:14	1368900
2025-09-10 14:23:14	1368799
2025-09-10 14:23:14	1368738
2025-09-10 14:23:14	1368684
2025-09-10 14:23:14	1368654
2025-09-10 14:23:14	1368687
2025-09-10 14:23:14	1368619
2025-09-10 14:23:14	1368641
2025-09-10 14:23:14	1368683
2025-09-10 14:23:14	1368639
2025-09-10 14:23:14	1368669
2025-09-10 14:23:14	1368558
2025-09-10 14:23:14	1368595
2025-09-10 14:23:14	1368560
2025-09-10 14:23:14	1368554
2025-09-10 14:23:14	1368496
2025-09-10 14:23:14	1368464
2025-09-10 14:23:14	1368524
2025-09-10 14:23:14	1368703
2025-09-10 14:23:14	1368616
2025-09-10 14:23:14	1368802
2025-09-10 14:23:14	1368865
2025-09-10 14:23:14	1368916
2025-09-10 14:23:14	1368994
2025-09-10 14:23:14	1368898
2025-09-10 14:23:14	1368879
2025-09-10 14:23:14	1368855
2025-09-10 14:23:14	1368860
2025-09-10 14:23:14	1368792
2025-09-10 14:23:14	1368825
2025-09-10 14:23:15	1368817
2025-09-10 14:23:15	1368782
2025-09-10 14:23:15	1368754
2025-09-10 14:23:15	1368851
2025-09-10 14:23:15	1368906
2025-09-10 14:23:15	1369006
2025-09-10 14:23:15	1369091
2025-09-10 14:23:15	1369094
2025-09-10 14:23:15	1369242
2025-09-10 14:23:15	1369363
2025-09-10 14:23:15	1369422
2025-09-10 14:23:15	1369481
2025-09-10 14:23:15	1369561
2025-09-10 14:23:15	1369710
2025-09-10 14:23:15	1369774
2025-09-10 14:23:15	1369866
2025-09-10 14:23:15	1369940
2025-09-10 14:23:15	1370060
2025-09-10 14:23:15	1370223
2025-09-10 14:23:15	1370322
2025-09-10 14:23:15	1370370
2025-09-10 14:23:15	1370438
2025-09-10 14:23:15	1370646
2025-09-10 14:23:15	1370672
2025-09-10 14:23:15	1370833
2025-09-10 14:23:15	1370890
2025-09-10 14:23:15	1371046
2025-09-10 14:23:15	1371142
2025-09-10 14:23:15	1371168
2025-09-10 14:23:15	1371357
2025-09-10 14:23:15	1371412
2025-09-10 14:23:15	1371544
2025-09-10 14:23:15	1371694
2025-09-10 14:23:15	1371710
2025-09-10 14:23:15	1371860
2025-09-10 14:23:15	1371914
2025-09-10 14:23:15	1372089
2025-09-10 14:23:15	1372258
2025-09-10 14:23:15	1372351
2025-09-10 14:23:15	1372451
2025-09-10 14:23:15	1372600
2025-09-10 14:23:15	1372592
2025-09-10 14:23:15	1372650
2025-09-10 14:23:15	1372521
2025-09-10 14:23:15	1372037
2025-09-10 14:23:15	1371430
2025-09-10 14:23:15	1370651
2025-09-10 14:23:15	1369993
2025-09-10 14:23:15	1369429
2025-09-10 14:23:15	1368975
2025-09-10 14:23:15	1368603
2025-09-10 14:23:15	1368524
2025-09-10 14:23:15	1368331
2025-09-10 14:23:15	1368256
2025-09-10 14:23:15	1368210
2025-09-10 14:23:15	1368161
2025-09-10 14:23:15	1368179
2025-09-10 14:23:15	1368327
2025-09-10 14:23:15	1368210
2025-09-10 14:23:15	1368323
2025-09-10 14:23:15	1368201
2025-09-10 14:23:15	1368185
2025-09-10 14:23:15	1368260
2025-09-10 14:23:15	1368289
2025-09-10 14:23:15	1368169
2025-09-10 14:23:15	1368159
2025-09-10 14:23:15	1368180
2025-09-10 14:23:15	1368182
2025-09-10 14:23:15	1368171
2025-09-10 14:23:15	1368269
2025-09-10 14:23:15	1368297
2025-09-10 14:23:15	1368456
2025-09-10 14:23:15	1368506
2025-09-10 14:23:15	1368572
2025-09-10 14:23:15	1368637
2025-09-10 14:23:15	1368692
2025-09-10 14:23:15	1368708
2025-09-10 14:23:15	1368698
2025-09-10 14:23:15	1368737
2025-09-10 14:23:15	1368593
2025-09-10 14:23:15	1368614
2025-09-10 14:23:15	1368631
2025-09-10 14:23:15	1368575
2025-09-10 14:23:15	1368537
2025-09-10 14:23:15	1368618
2025-09-10 14:23:15	1368676
2025-09-10 14:23:15	1368743
2025-09-10 14:23:15	1368820
2025-09-10 14:23:15	1368910
2025-09-10 14:23:15	1368891
2025-09-10 14:23:15	1369045
2025-09-10 14:23:15	1369225
2025-09-10 14:23:15	1369203
2025-09-10 14:23:15	1369284
2025-09-10 14:23:15	1369472
2025-09-10 14:23:15	1369430
2025-09-10 14:23:15	1369672
2025-09-10 14:23:15	1369628
2025-09-10 14:23:15	1369840
2025-09-10 14:23:15	1369959
2025-09-10 14:23:16	1369931
2025-09-10 14:23:16	1370055
2025-09-10 14:23:16	1370283
2025-09-10 14:23:16	1370377
2025-09-10 14:23:16	1370392
2025-09-10 14:23:16	1370539
2025-09-10 14:23:16	1370592
2025-09-10 14:23:16	1370707
2025-09-10 14:23:16	1370865
2025-09-10 14:23:16	1370911
2025-09-10 14:23:16	1371023
2025-09-10 14:23:16	1371199
2025-09-10 14:23:16	1371280
2025-09-10 14:23:16	1371395
2025-09-10 14:23:16	1371501
2025-09-10 14:23:16	1371711
2025-09-10 14:23:16	1371768
2025-09-10 14:23:16	1371815
2025-09-10 14:23:16	1371996
2025-09-10 14:23:16	1372158
2025-09-10 14:23:16	1372279
2025-09-10 14:23:16	1372409
2025-09-10 14:23:16	1372551
2025-09-10 14:23:16	1372521
2025-09-10 14:23:16	1372627
2025-09-10 14:23:16	1372387
2025-09-10 14:23:16	1371936
2025-09-10 14:23:16	1371223
2025-09-10 14:23:16	1370622
2025-09-10 14:23:16	1369901
2025-09-10 14:23:16	1369437
2025-09-10 14:23:16	1369004
2025-09-10 14:23:16	1368644
2025-09-10 14:23:16	1368419
2025-09-10 14:23:16	1368370
2025-09-10 14:23:16	1368259
2025-09-10 14:23:16	1368393
2025-09-10 14:23:16	1368344
2025-09-10 14:23:16	1368422
2025-09-10 14:23:16	1368381
2025-09-10 14:23:16	1368413
2025-09-10 14:23:16	1368452
2025-09-10 14:23:16	1368408
2025-09-10 14:23:16	1368490
2025-09-10 14:23:16	1368443
2025-09-10 14:23:16	1368365
2025-09-10 14:23:16	1368411
2025-09-10 14:23:16	1368387
2025-09-10 14:23:16	1368401
2025-09-10 14:23:16	1368339
2025-09-10 14:23:16	1368411
2025-09-10 14:23:16	1368556
2025-09-10 14:23:16	1368601
2025-09-10 14:23:16	1368691
2025-09-10 14:23:16	1368711
2025-09-10 14:23:16	1368893
2025-09-10 14:23:16	1368891
2025-09-10 14:23:16	1368978
2025-09-10 14:23:16	1368963
2025-09-10 14:23:16	1368966
2025-09-10 14:23:16	1368940
2025-09-10 14:23:16	1368944
2025-09-10 14:23:16	1368861
2025-09-10 14:23:16	1368828
2025-09-10 14:23:16	1368892
2025-09-10 14:23:16	1368888
2025-09-10 14:23:16	1368974
2025-09-10 14:23:16	1368965
2025-09-10 14:23:16	1369081
2025-09-10 14:23:16	1369090
2025-09-10 14:23:16	1369220
2025-09-10 14:23:16	1369357
2025-09-10 14:23:16	1369469
2025-09-10 14:23:16	1369552
2025-09-10 14:23:16	1369569
2025-09-10 14:23:16	1369678
2025-09-10 14:23:16	1369930
2025-09-10 14:23:16	1369915
2025-09-10 14:23:16	1370029
2025-09-10 14:23:16	1370098
2025-09-10 14:23:16	1370268
2025-09-10 14:23:16	1370324
2025-09-10 14:23:16	1370373
2025-09-10 14:23:16	1370532
2025-09-10 14:23:16	1370709
2025-09-10 14:23:16	1370788
2025-09-10 14:23:16	1370913
2025-09-10 14:23:16	1371060
2025-09-10 14:23:16	1371138
2025-09-10 14:23:16	1371220
2025-09-10 14:23:16	1371397
2025-09-10 14:23:16	1371531
2025-09-10 14:23:16	1371678
2025-09-10 14:23:16	1371725
2025-09-10 14:23:16	1371846
2025-09-10 14:23:16	1371914
2025-09-10 14:23:16	1371983
2025-09-10 14:23:16	1372201
2025-09-10 14:23:16	1372290
2025-09-10 14:23:17	1372473
2025-09-10 14:23:17	1372606
2025-09-10 14:23:17	1372716
2025-09-10 14:23:17	1372910
2025-09-10 14:23:17	1372942
2025-09-10 14:23:17	1373106
2025-09-10 14:23:17	1373207
2025-09-10 14:23:17	1373367
2025-09-10 14:23:17	1373275
2025-09-10 14:23:17	1373093
2025-09-10 14:23:17	1372587
2025-09-10 14:23:17	1372020
2025-09-10 14:23:17	1371320
2025-09-10 14:23:17	1370617
2025-09-10 14:23:17	1369999
2025-09-10 14:23:17	1369647
2025-09-10 14:23:17	1369352
2025-09-10 14:23:17	1369160
2025-09-10 14:23:17	1369064
2025-09-10 14:23:17	1369076
2025-09-10 14:23:17	1369135
2025-09-10 14:23:17	1369065
2025-09-10 14:23:17	1369057
2025-09-10 14:23:17	1369154
2025-09-10 14:23:17	1369111
2025-09-10 14:23:17	1369155
2025-09-10 14:23:17	1369184
2025-09-10 14:23:17	1369132
2025-09-10 14:23:17	1369165
2025-09-10 14:23:17	1369233
2025-09-10 14:23:17	1369112
2025-09-10 14:23:17	1369153
2025-09-10 14:23:17	1369203
2025-09-10 14:23:17	1369265
2025-09-10 14:23:17	1369232
2025-09-10 14:23:17	1369367
2025-09-10 14:23:17	1369394
2025-09-10 14:23:17	1369524
2025-09-10 14:23:17	1369608
2025-09-10 14:23:17	1369662
2025-09-10 14:23:17	1369737
2025-09-10 14:23:17	1369713
2025-09-10 14:23:17	1369825
2025-09-10 14:23:17	1369833
2025-09-10 14:23:17	1369811
2025-09-10 14:23:17	1369809
2025-09-10 14:23:17	1369839
2025-09-10 14:23:17	1369702
2025-09-10 14:23:17	1369697
2025-09-10 14:23:17	1369755
2025-09-10 14:23:17	1369865
2025-09-10 14:23:17	1369956
2025-09-10 14:23:17	1369888
2025-09-10 14:23:17	1370007
2025-09-10 14:23:17	1370167
2025-09-10 14:23:17	1370256
2025-09-10 14:23:17	1370322
2025-09-10 14:23:17	1370328
2025-09-10 14:23:17	1370482
2025-09-10 14:23:17	1370559
2025-09-10 14:23:17	1370710
2025-09-10 14:23:17	1370762
2025-09-10 14:23:17	1370871
2025-09-10 14:23:17	1371048
2025-09-10 14:23:09	1371058
2025-09-10 14:23:17	1371213
2025-09-10 14:23:17	1371360
2025-09-10 14:23:17	1371352
2025-09-10 14:23:17	1371611
2025-09-10 14:23:17	1371725
2025-09-10 14:23:17	1371808
2025-09-10 14:23:17	1371982
2025-09-10 14:23:17	1372033
2025-09-10 14:23:17	1372126
2025-09-10 14:23:17	1372274
2025-09-10 14:23:17	1372425
2025-09-10 14:23:17	1372468
2025-09-10 14:23:17	1372597
2025-09-10 14:23:17	1372705
2025-09-10 14:23:17	1372872
2025-09-10 14:23:17	1372911
2025-09-10 14:23:17	1373061
2025-09-10 14:23:17	1373246
2025-09-10 14:23:17	1373345
2025-09-10 14:23:17	1373507
2025-09-10 14:23:17	1373656
2025-09-10 14:23:17	1373725
2025-09-10 14:23:17	1373879
2025-09-10 14:23:17	1373950
2025-09-10 14:23:17	1374094
2025-09-10 14:23:17	1374147
2025-09-10 14:23:17	1373937
2025-09-10 14:23:17	1373537
2025-09-10 14:23:17	1372825
2025-09-10 14:23:17	1372135
2025-09-10 14:23:17	1371488
2025-09-10 14:23:17	1371032
2025-09-10 14:23:17	1370656
2025-09-10 14:23:17	1370251
2025-09-10 14:23:17	1370101
2025-09-10 14:23:18	1370011
2025-09-10 14:23:18	1369930
2025-09-10 14:23:18	1369978
2025-09-10 14:23:18	1370003
2025-09-10 14:23:18	1369957
2025-09-10 14:23:18	1370042
2025-09-10 14:23:18	1370123
2025-09-10 14:23:18	1370154
2025-09-10 14:23:18	1370202
2025-09-10 14:23:18	1370206
2025-09-10 14:23:18	1370219
2025-09-10 14:23:18	1370225
2025-09-10 14:23:18	1370207
2025-09-10 14:23:18	1370191
2025-09-10 14:23:18	1370263
2025-09-10 14:23:18	1370283
2025-09-10 14:23:18	1370246
2025-09-10 14:23:18	1370398
2025-09-10 14:23:18	1370535
2025-09-10 14:23:18	1370577
2025-09-10 14:23:18	1370689
2025-09-10 14:23:18	1370698
2025-09-10 14:23:18	1370810
2025-09-10 14:23:18	1370896
2025-09-10 14:23:18	1370874
2025-09-10 14:23:18	1370889
2025-09-10 14:23:18	1370882
2025-09-10 14:23:18	1370813
2025-09-10 14:23:18	1370914
2025-09-10 14:23:18	1370905
2025-09-10 14:23:18	1370854
2025-09-10 14:23:18	1370965
2025-09-10 14:23:18	1370938
2025-09-10 14:23:18	1371008
2025-09-10 14:23:18	1371100
2025-09-10 14:23:18	1371207
2025-09-10 14:23:18	1371274
2025-09-10 14:23:18	1371294
2025-09-10 14:23:18	1371423
2025-09-10 14:23:18	1371595
2025-09-10 14:23:18	1371666
2025-09-10 14:23:18	1371846
2025-09-10 14:23:18	1371922
2025-09-10 14:23:18	1372014
2025-09-10 14:23:18	1372076
2025-09-10 14:23:18	1372202
2025-09-10 14:23:18	1372204
2025-09-10 14:23:18	1372383
2025-09-10 14:23:18	1372451
2025-09-10 14:23:18	1372737
2025-09-10 14:23:18	1372765
2025-09-10 14:23:18	1372810
2025-09-10 14:23:18	1372997
2025-09-10 14:23:18	1373172
2025-09-10 14:23:18	1373245
2025-09-10 14:23:18	1373423
2025-09-10 14:23:18	1373481
2025-09-10 14:23:18	1373645
2025-09-10 14:23:18	1373741
2025-09-10 14:23:18	1373890
2025-09-10 14:23:18	1373985
2025-09-10 14:23:18	1374098
2025-09-10 14:23:18	1374187
2025-09-10 14:23:18	1374296
2025-09-10 14:23:18	1374548
2025-09-10 14:23:18	1374639
2025-09-10 14:23:18	1374754
2025-09-10 14:23:18	1374941
2025-09-10 14:23:18	1375014
2025-09-10 14:23:18	1375172
2025-09-10 14:23:18	1375296
2025-09-10 14:23:18	1375449
2025-09-10 14:23:18	1375506
2025-09-10 14:23:18	1375539
2025-09-10 14:23:18	1375297
2025-09-10 14:23:18	1374867
2025-09-10 14:23:18	1374343
2025-09-10 14:23:18	1373648
2025-09-10 14:23:18	1372955
2025-09-10 14:23:18	1372382
2025-09-10 14:23:18	1371995
2025-09-10 14:23:18	1371778
2025-09-10 14:23:18	1371461
2025-09-10 14:23:18	1371361
2025-09-10 14:23:18	1371355
2025-09-10 14:23:18	1371316
2025-09-10 14:23:18	1371351
2025-09-10 14:23:18	1371476
2025-09-10 14:23:18	1371446
2025-09-10 14:23:18	1371525
2025-09-10 14:23:18	1371514
2025-09-10 14:23:18	1371597
2025-09-10 14:23:18	1371653
2025-09-10 14:23:18	1371680
2025-09-10 14:23:18	1371647
2025-09-10 14:23:18	1371602
2025-09-10 14:23:18	1371597
2025-09-10 14:23:18	1371692
2025-09-10 14:23:18	1371680
2025-09-10 14:23:18	1371764
2025-09-10 14:23:18	1371750
2025-09-10 14:23:19	1371923
2025-09-10 14:23:19	1371923
2025-09-10 14:23:19	1372112
2025-09-10 14:23:19	1372185
2025-09-10 14:23:19	1372216
2025-09-10 14:23:19	1372192
2025-09-10 14:23:19	1372322
2025-09-10 14:23:19	1372269
2025-09-10 14:23:19	1372297
2025-09-10 14:23:19	1372334
2025-09-10 14:23:19	1372310
2025-09-10 14:23:19	1372247
2025-09-10 14:23:19	1372241
2025-09-10 14:23:19	1372275
2025-09-10 14:23:19	1372352
2025-09-10 14:23:19	1372481
2025-09-10 14:23:19	1372418
2025-09-10 14:23:19	1372467
2025-09-10 14:23:19	1372641
2025-09-10 14:23:19	1372758
2025-09-10 14:23:19	1372849
2025-09-10 14:23:19	1372884
2025-09-10 14:23:19	1372945
2025-09-10 14:23:19	1373092
2025-09-10 14:23:19	1373199
2025-09-10 14:23:19	1373347
2025-09-10 14:23:19	1373326
2025-09-10 14:23:19	1373430
2025-09-10 14:23:19	1373598
2025-09-10 14:23:19	1373637
2025-09-10 14:23:19	1373813
2025-09-10 14:23:19	1373957
2025-09-10 14:23:19	1374088
2025-09-10 14:23:19	1374134
2025-09-10 14:23:19	1374256
2025-09-10 14:23:19	1374286
2025-09-10 14:23:19	1374392
2025-09-10 14:23:19	1374650
2025-09-10 14:23:19	1374727
2025-09-10 14:23:19	1374827
2025-09-10 14:23:19	1374950
2025-09-10 14:23:19	1374995
2025-09-10 14:23:19	1375129
2025-09-10 14:23:19	1375318
2025-09-10 14:23:19	1375375
2025-09-10 14:23:19	1375607
2025-09-10 14:23:19	1375601
2025-09-10 14:23:19	1375813
2025-09-10 14:23:19	1375908
2025-09-10 14:23:19	1375908
2025-09-10 14:23:19	1375903
2025-09-10 14:23:19	1375553
2025-09-10 14:23:19	1375018
2025-09-10 14:23:19	1374322
2025-09-10 14:23:19	1373782
2025-09-10 14:23:19	1373259
2025-09-10 14:23:19	1372727
2025-09-10 14:23:19	1372482
2025-09-10 14:23:19	1372201
2025-09-10 14:23:19	1372091
2025-09-10 14:23:19	1371947
2025-09-10 14:23:19	1371940
2025-09-10 14:23:19	1372043
2025-09-10 14:23:19	1372042
2025-09-10 14:23:19	1372128
2025-09-10 14:23:19	1372131
2025-09-10 14:23:19	1372190
2025-09-10 14:23:19	1372095
2025-09-10 14:23:19	1372150
2025-09-10 14:23:19	1372234
2025-09-10 14:23:19	1372247
2025-09-10 14:23:19	1372181
2025-09-10 14:23:19	1372110
2025-09-10 14:23:19	1372196
2025-09-10 14:23:19	1372149
2025-09-10 14:23:19	1372197
2025-09-10 14:23:19	1372288
2025-09-10 14:23:19	1372449
2025-09-10 14:23:19	1372606
2025-09-10 14:23:19	1372662
2025-09-10 14:23:19	1372595
2025-09-10 14:23:19	1372664
2025-09-10 14:23:19	1372785
2025-09-10 14:23:19	1372743
2025-09-10 14:23:19	1372739
2025-09-10 14:23:19	1372716
2025-09-10 14:23:19	1372703
2025-09-10 14:23:19	1372700
2025-09-10 14:23:19	1372750
2025-09-10 14:23:19	1372682
2025-09-10 14:23:19	1372715
2025-09-10 14:23:19	1372774
2025-09-10 14:23:19	1372851
2025-09-10 14:23:19	1372848
2025-09-10 14:23:19	1372965
2025-09-10 14:23:19	1373009
2025-09-10 14:23:19	1373106
2025-09-10 14:23:19	1373176
2025-09-10 14:23:19	1373287
2025-09-10 14:23:19	1373353
2025-09-10 14:23:20	1373501
2025-09-10 14:23:20	1373519
2025-09-10 14:23:20	1373730
2025-09-10 14:23:20	1373719
2025-09-10 14:23:20	1373942
2025-09-10 14:23:20	1374004
2025-09-10 14:23:20	1374189
2025-09-10 14:23:20	1374199
2025-09-10 14:23:20	1374289
2025-09-10 14:23:20	1374426
2025-09-10 14:23:20	1374531
2025-09-10 14:23:20	1374558
2025-09-10 14:23:20	1374720
2025-09-10 14:23:20	1374847
2025-09-10 14:23:20	1374918
2025-09-10 14:23:20	1375074
2025-09-10 14:23:20	1375189
2025-09-10 14:23:20	1375269
2025-09-10 14:23:20	1375373
2025-09-10 14:23:20	1375530
2025-09-10 14:23:20	1375697
2025-09-10 14:23:20	1375783
2025-09-10 14:23:20	1376034
2025-09-10 14:23:20	1376050
2025-09-10 14:23:20	1376150
2025-09-10 14:23:20	1376210
2025-09-10 14:23:20	1376174
2025-09-10 14:23:20	1375976
2025-09-10 14:23:20	1375496
2025-09-10 14:23:20	1374773
2025-09-10 14:23:20	1374151
2025-09-10 14:23:20	1373619
2025-09-10 14:23:20	1373162
2025-09-10 14:23:20	1372819
2025-09-10 14:23:20	1372500
2025-09-10 14:23:20	1372380
2025-09-10 14:23:20	1372259
2025-09-10 14:23:20	1372292
2025-09-10 14:23:20	1372248
2025-09-10 14:23:20	1372276
2025-09-10 14:23:20	1372398
2025-09-10 14:23:20	1372302
2025-09-10 14:23:20	1372334
2025-09-10 14:23:20	1372335
2025-09-10 14:23:20	1372407
2025-09-10 14:23:20	1372304
2025-09-10 14:23:20	1372377
2025-09-10 14:23:20	1372351
2025-09-10 14:23:20	1372347
2025-09-10 14:23:20	1372330
2025-09-10 14:23:20	1372326
2025-09-10 14:23:20	1372429
2025-09-10 14:23:20	1372466
2025-09-10 14:23:20	1372610
2025-09-10 14:23:20	1372623
2025-09-10 14:23:20	1372619
2025-09-10 14:23:20	1372717
2025-09-10 14:23:20	1372846
2025-09-10 14:23:20	1372832
2025-09-10 14:23:20	1372834
2025-09-10 14:23:20	1372856
2025-09-10 14:23:20	1372763
2025-09-10 14:23:20	1372859
2025-09-10 14:23:20	1372746
2025-09-10 14:23:20	1372828
2025-09-10 14:23:20	1372793
2025-09-10 14:23:20	1372849
2025-09-10 14:23:20	1372747
2025-09-10 14:23:20	1372853
2025-09-10 14:23:20	1372991
2025-09-10 14:23:20	1372994
2025-09-10 14:23:20	1373115
2025-09-10 14:23:20	1373208
2025-09-10 14:23:20	1373235
2025-09-10 14:23:20	1373318
2025-09-10 14:23:20	1373364
2025-09-10 14:23:20	1373592
2025-09-10 14:23:20	1373675
2025-09-10 14:23:20	1373660
2025-09-10 14:23:20	1373799
2025-09-10 14:23:20	1373944
2025-09-10 14:23:20	1374100
2025-09-10 14:23:20	1374188
2025-09-10 14:23:20	1374184
2025-09-10 14:23:20	1374357
2025-09-10 14:23:20	1374438
2025-09-10 14:23:20	1374552
2025-09-10 14:23:20	1374606
2025-09-10 14:23:20	1374759
2025-09-10 14:23:20	1374965
2025-09-10 14:23:20	1375006
2025-09-10 14:23:20	1375139
2025-09-10 14:23:20	1375217
2025-09-10 14:23:20	1375380
2025-09-10 14:23:20	1375474
2025-09-10 14:23:20	1375521
2025-09-10 14:23:20	1375685
2025-09-10 14:23:20	1375715
2025-09-10 14:23:20	1375857
2025-09-10 14:23:21	1376056
2025-09-10 14:23:21	1376214
2025-09-10 14:23:21	1376225
2025-09-10 14:23:21	1376381
2025-09-10 14:23:21	1376472
2025-09-10 14:23:21	1376446
2025-09-10 14:23:21	1376218
2025-09-10 14:23:21	1375714
2025-09-10 14:23:21	1375117
2025-09-10 14:23:21	1374433
2025-09-10 14:23:21	1373762
2025-09-10 14:23:21	1373357
2025-09-10 14:23:21	1372947
2025-09-10 14:23:21	1372640
2025-09-10 14:23:21	1372527
2025-09-10 14:23:21	1372377
2025-09-10 14:23:21	1372308
2025-09-10 14:23:21	1372295
2025-09-10 14:23:21	1372226
2025-09-10 14:23:21	1372352
2025-09-10 14:23:21	1372371
2025-09-10 14:23:21	1372457
2025-09-10 14:23:21	1372421
2025-09-10 14:23:21	1372389
2025-09-10 14:23:21	1372337
2025-09-10 14:23:21	1372384
2025-09-10 14:23:21	1372342
2025-09-10 14:23:21	1372386
2025-09-10 14:23:21	1372240
2025-09-10 14:23:21	1372177
2025-09-10 14:23:21	1372285
2025-09-10 14:23:21	1372298
2025-09-10 14:23:21	1372422
2025-09-10 14:23:21	1372494
2025-09-10 14:23:21	1372538
2025-09-10 14:23:21	1372616
2025-09-10 14:23:21	1372677
2025-09-10 14:23:21	1372723
2025-09-10 14:23:21	1372682
2025-09-10 14:23:21	1372608
2025-09-10 14:23:21	1372676
2025-09-10 14:23:21	1372652
2025-09-10 14:23:21	1372632
2025-09-10 14:23:21	1372558
2025-09-10 14:23:21	1372480
2025-09-10 14:23:21	1372497
2025-09-10 14:23:21	1372562
2025-09-10 14:23:21	1372619
2025-09-10 14:23:21	1372665
2025-09-10 14:23:21	1372783
2025-09-10 14:23:21	1372810
2025-09-10 14:23:21	1372896
2025-09-10 14:23:21	1372944
2025-09-10 14:23:21	1373070
2025-09-10 14:23:21	1373114
2025-09-10 14:23:21	1373216
2025-09-10 14:23:21	1373311
2025-09-10 14:23:21	1373347
2025-09-10 14:23:21	1373607
2025-09-10 14:23:21	1373685
2025-09-10 14:23:21	1373812
2025-09-10 14:23:21	1373914
2025-09-10 14:23:21	1373924
2025-09-10 14:23:21	1374058
2025-09-10 14:23:21	1374184
2025-09-10 14:23:21	1374369
2025-09-10 14:23:21	1374499
2025-09-10 14:23:21	1374544
2025-09-10 14:23:21	1374693
2025-09-10 14:23:21	1374752
2025-09-10 14:23:21	1374837
2025-09-10 14:23:21	1374963
2025-09-10 14:23:21	1375109
2025-09-10 14:23:21	1375125
2025-09-10 14:23:21	1375362
2025-09-10 14:23:21	1375477
2025-09-10 14:23:21	1375473
2025-09-10 14:23:21	1375657
2025-09-10 14:23:21	1375741
2025-09-10 14:23:21	1375800
2025-09-10 14:23:21	1375975
2025-09-10 14:23:21	1376031
2025-09-10 14:23:21	1375990
2025-09-10 14:23:21	1375804
2025-09-10 14:23:21	1375319
2025-09-10 14:23:21	1374662
2025-09-10 14:23:21	1373964
2025-09-10 14:23:21	1373422
2025-09-10 14:23:21	1372873
2025-09-10 14:23:21	1372526
2025-09-10 14:23:21	1372238
2025-09-10 14:23:21	1372090
2025-09-10 14:23:21	1371949
2025-09-10 14:23:21	1371898
2025-09-10 14:23:21	1371851
2025-09-10 14:23:21	1371947
2025-09-10 14:23:21	1371891
2025-09-10 14:23:21	1371944
2025-09-10 14:23:21	1371886
2025-09-10 14:23:21	1371926
2025-09-10 14:23:22	1371963
2025-09-10 14:23:22	1371886
2025-09-10 14:23:22	1371869
2025-09-10 14:23:22	1371868
2025-09-10 14:23:22	1371749
2025-09-10 14:23:22	1371748
