timestamp	value
2025-09-10 14:20:53	1389809
2025-09-10 14:20:53	1389895
2025-09-10 14:20:53	1389989
2025-09-10 14:20:53	1390194
2025-09-10 14:20:53	1390362
2025-09-10 14:20:53	1390577
2025-09-10 14:20:53	1390768
2025-09-10 14:20:53	1391032
2025-09-10 14:20:53	1391108
2025-09-10 14:20:53	1391314
2025-09-10 14:20:53	1391558
2025-09-10 14:20:53	1391790
2025-09-10 14:20:53	1391904
2025-09-10 14:20:53	1392063
2025-09-10 14:20:53	1392283
2025-09-10 14:20:53	1392489
2025-09-10 14:20:53	1392673
2025-09-10 14:20:53	1392834
2025-09-10 14:20:53	1393068
2025-09-10 14:20:53	1393244
2025-09-10 14:20:53	1393537
2025-09-10 14:20:53	1393664
2025-09-10 14:20:53	1393818
2025-09-10 14:20:53	1394055
2025-09-10 14:20:53	1394231
2025-09-10 14:20:53	1394330
2025-09-10 14:20:53	1394333
2025-09-10 14:20:53	1393653
2025-09-10 14:20:53	1392869
2025-09-10 14:20:53	1391897
2025-09-10 14:20:53	1390875
2025-09-10 14:20:53	1389852
2025-09-10 14:20:53	1389180
2025-09-10 14:20:53	1388643
2025-09-10 14:20:53	1388183
2025-09-10 14:20:53	1387862
2025-09-10 14:20:53	1387727
2025-09-10 14:20:54	1387610
2025-09-10 14:20:54	1387592
2025-09-10 14:20:54	1387534
2025-09-10 14:20:54	1387599
2025-09-10 14:20:54	1387579
2025-09-10 14:20:54	1387657
2025-09-10 14:20:54	1387627
2025-09-10 14:20:54	1387616
2025-09-10 14:20:54	1387729
2025-09-10 14:20:54	1387645
2025-09-10 14:20:54	1387846
2025-09-10 14:20:54	1387893
2025-09-10 14:20:54	1387928
2025-09-10 14:20:54	1387929
2025-09-10 14:20:54	1388017
2025-09-10 14:20:54	1388148
2025-09-10 14:20:54	1388179
2025-09-10 14:20:54	1388392
2025-09-10 14:20:54	1388485
2025-09-10 14:20:54	1388710
2025-09-10 14:20:54	1388909
2025-09-10 14:20:54	1388848
2025-09-10 14:20:54	1388793
2025-09-10 14:20:54	1388933
2025-09-10 14:20:54	1388980
2025-09-10 14:20:54	1388912
2025-09-10 14:20:54	1388893
2025-09-10 14:20:54	1388931
2025-09-10 14:20:54	1388887
2025-09-10 14:20:54	1388883
2025-09-10 14:20:54	1388984
2025-09-10 14:20:54	1388964
2025-09-10 14:20:54	1389006
2025-09-10 14:20:54	1389127
2025-09-10 14:20:54	1389319
2025-09-10 14:20:54	1389270
2025-09-10 14:20:54	1389462
2025-09-10 14:20:54	1389624
2025-09-10 14:20:54	1389720
2025-09-10 14:20:54	1389858
2025-09-10 14:20:54	1389912
2025-09-10 14:20:54	1390052
2025-09-10 14:20:54	1390293
2025-09-10 14:20:54	1390359
2025-09-10 14:20:54	1390639
2025-09-10 14:20:54	1390804
2025-09-10 14:20:54	1390968
2025-09-10 14:20:54	1391154
2025-09-10 14:20:54	1391283
2025-09-10 14:20:54	1391509
2025-09-10 14:20:54	1391720
2025-09-10 14:20:54	1391832
2025-09-10 14:20:54	1392042
2025-09-10 14:20:54	1392367
2025-09-10 14:20:54	1392503
2025-09-10 14:20:54	1392689
2025-09-10 14:20:54	1392919
2025-09-10 14:20:54	1393111
2025-09-10 14:20:54	1393214
2025-09-10 14:20:54	1393437
2025-09-10 14:20:54	1393651
2025-09-10 14:20:54	1393833
2025-09-10 14:20:54	1393895
2025-09-10 14:20:54	1393540
2025-09-10 14:20:54	1392911
2025-09-10 14:20:54	1391899
2025-09-10 14:20:54	1391019
2025-09-10 14:20:54	1390062
2025-09-10 14:20:54	1389213
2025-09-10 14:20:54	1388621
2025-09-10 14:20:54	1388141
2025-09-10 14:20:54	1387690
2025-09-10 14:20:54	1387534
2025-09-10 14:20:54	1387443
2025-09-10 14:20:54	1387215
2025-09-10 14:20:54	1387349
2025-09-10 14:20:54	1387306
2025-09-10 14:20:54	1387345
2025-09-10 14:20:54	1387432
2025-09-10 14:20:54	1387327
2025-09-10 14:20:54	1387501
2025-09-10 14:20:54	1387479
2025-09-10 14:20:54	1387528
2025-09-10 14:20:54	1387596
2025-09-10 14:20:54	1387633
2025-09-10 14:20:54	1387642
2025-09-10 14:20:54	1387667
2025-09-10 14:20:54	1387681
2025-09-10 14:20:54	1387793
2025-09-10 14:20:54	1388007
2025-09-10 14:20:54	1388118
2025-09-10 14:20:54	1388258
2025-09-10 14:20:54	1388375
2025-09-10 14:20:54	1388497
2025-09-10 14:20:54	1388581
2025-09-10 14:20:54	1388644
2025-09-10 14:20:54	1388775
2025-09-10 14:20:54	1388714
2025-09-10 14:20:54	1388787
2025-09-10 14:20:54	1388798
2025-09-10 14:20:55	1388812
2025-09-10 14:20:55	1388794
2025-09-10 14:20:55	1388803
2025-09-10 14:20:55	1388867
2025-09-10 14:20:55	1388861
2025-09-10 14:20:55	1388964
2025-09-10 14:20:55	1389062
2025-09-10 14:20:55	1389095
2025-09-10 14:20:55	1389154
2025-09-10 14:20:55	1389300
2025-09-10 14:20:55	1389494
2025-09-10 14:20:55	1389523
2025-09-10 14:20:55	1389703
2025-09-10 14:20:55	1389806
2025-09-10 14:20:55	1390025
2025-09-10 14:20:55	1390070
2025-09-10 14:20:55	1390271
2025-09-10 14:20:55	1390465
2025-09-10 14:20:55	1390727
2025-09-10 14:20:55	1390913
2025-09-10 14:20:55	1391056
2025-09-10 14:20:55	1391325
2025-09-10 14:20:55	1391415
2025-09-10 14:20:55	1391675
2025-09-10 14:20:55	1391865
2025-09-10 14:20:55	1391963
2025-09-10 14:20:55	1392232
2025-09-10 14:20:55	1392460
2025-09-10 14:20:55	1392660
2025-09-10 14:20:55	1392708
2025-09-10 14:20:55	1393033
2025-09-10 14:20:55	1393220
2025-09-10 14:20:55	1393463
2025-09-10 14:20:55	1393551
2025-09-10 14:20:55	1393819
2025-09-10 14:20:55	1393832
2025-09-10 14:20:55	1393711
2025-09-10 14:20:55	1393006
2025-09-10 14:20:55	1392224
2025-09-10 14:20:55	1391160
2025-09-10 14:20:55	1390177
2025-09-10 14:20:55	1389280
2025-09-10 14:20:55	1388577
2025-09-10 14:20:55	1388034
2025-09-10 14:20:55	1387667
2025-09-10 14:20:55	1387324
2025-09-10 14:20:55	1387019
2025-09-10 14:20:55	1387011
2025-09-10 14:20:55	1386992
2025-09-10 14:20:55	1386973
2025-09-10 14:20:55	1386948
2025-09-10 14:20:55	1386952
2025-09-10 14:20:55	1387005
2025-09-10 14:20:55	1386979
2025-09-10 14:20:55	1387056
2025-09-10 14:20:55	1387003
2025-09-10 14:20:55	1387085
2025-09-10 14:20:55	1387114
2025-09-10 14:20:55	1387024
2025-09-10 14:20:55	1387110
2025-09-10 14:20:55	1387150
2025-09-10 14:20:55	1387187
2025-09-10 14:20:55	1387255
2025-09-10 14:20:55	1387360
2025-09-10 14:20:55	1387501
2025-09-10 14:20:55	1387591
2025-09-10 14:20:55	1387719
2025-09-10 14:20:55	1387905
2025-09-10 14:20:55	1387967
2025-09-10 14:20:55	1388023
2025-09-10 14:20:55	1388014
2025-09-10 14:20:55	1388151
2025-09-10 14:20:55	1388118
2025-09-10 14:20:55	1388088
2025-09-10 14:20:55	1388084
2025-09-10 14:20:55	1388061
2025-09-10 14:20:55	1388091
2025-09-10 14:20:55	1388202
2025-09-10 14:20:55	1388153
2025-09-10 14:20:55	1388226
2025-09-10 14:20:55	1388369
2025-09-10 14:20:55	1388504
2025-09-10 14:20:55	1388594
2025-09-10 14:20:55	1388665
2025-09-10 14:20:55	1388827
2025-09-10 14:20:55	1388938
2025-09-10 14:20:55	1389046
2025-09-10 14:20:55	1389249
2025-09-10 14:20:55	1389424
2025-09-10 14:20:55	1389566
2025-09-10 14:20:55	1389752
2025-09-10 14:20:55	1389808
2025-09-10 14:20:55	1390088
2025-09-10 14:20:55	1390181
2025-09-10 14:20:55	1390388
2025-09-10 14:20:55	1390598
2025-09-10 14:20:55	1390848
2025-09-10 14:20:55	1391048
2025-09-10 14:20:55	1391263
2025-09-10 14:20:55	1391371
2025-09-10 14:20:56	1391558
2025-09-10 14:20:56	1391743
2025-09-10 14:20:56	1391982
2025-09-10 14:20:56	1392101
2025-09-10 14:20:56	1392367
2025-09-10 14:20:56	1392631
2025-09-10 14:20:56	1392738
2025-09-10 14:20:56	1392981
2025-09-10 14:20:56	1393192
2025-09-10 14:20:56	1393417
2025-09-10 14:20:56	1393544
2025-09-10 14:20:56	1393773
2025-09-10 14:20:56	1393684
2025-09-10 14:20:56	1393239
2025-09-10 14:20:56	1392539
2025-09-10 14:20:56	1391629
2025-09-10 14:20:56	1390509
2025-09-10 14:20:56	1389556
2025-09-10 14:20:56	1388775
2025-09-10 14:20:56	1388087
2025-09-10 14:20:56	1387565
2025-09-10 14:20:56	1387239
2025-09-10 14:20:56	1386936
2025-09-10 14:20:56	1386732
2025-09-10 14:20:56	1386733
2025-09-10 14:20:56	1386671
2025-09-10 14:20:56	1386630
2025-09-10 14:20:56	1386616
2025-09-10 14:20:56	1386577
2025-09-10 14:20:56	1386654
2025-09-10 14:20:56	1386684
2025-09-10 14:20:56	1386703
2025-09-10 14:20:56	1386685
2025-09-10 14:20:56	1386711
2025-09-10 14:20:56	1386740
2025-09-10 14:20:56	1386617
2025-09-10 14:20:56	1386719
2025-09-10 14:20:56	1386712
2025-09-10 14:20:56	1386761
2025-09-10 14:20:56	1386860
2025-09-10 14:20:56	1387087
2025-09-10 14:20:56	1387080
2025-09-10 14:20:56	1387272
2025-09-10 14:20:56	1387355
2025-09-10 14:20:56	1387433
2025-09-10 14:20:56	1387604
2025-09-10 14:20:56	1387675
2025-09-10 14:20:56	1387712
2025-09-10 14:20:56	1387745
2025-09-10 14:20:56	1387577
2025-09-10 14:20:56	1387652
2025-09-10 14:20:56	1387606
2025-09-10 14:20:56	1387594
2025-09-10 14:20:56	1387613
2025-09-10 14:20:56	1387813
2025-09-10 14:20:56	1387805
2025-09-10 14:20:56	1387846
2025-09-10 14:20:56	1388008
2025-09-10 14:20:56	1387942
2025-09-10 14:20:56	1388136
2025-09-10 14:20:56	1388265
2025-09-10 14:20:56	1388407
2025-09-10 14:20:56	1388575
2025-09-10 14:20:56	1388666
2025-09-10 14:20:56	1388807
2025-09-10 14:20:56	1388928
2025-09-10 14:20:56	1389147
2025-09-10 14:20:56	1389202
2025-09-10 14:20:56	1389359
2025-09-10 14:20:56	1389519
2025-09-10 14:20:56	1389707
2025-09-10 14:20:56	1389922
2025-09-10 14:20:56	1390162
2025-09-10 14:20:56	1390204
2025-09-10 14:20:56	1390496
2025-09-10 14:20:56	1390613
2025-09-10 14:20:56	1390805
2025-09-10 14:20:56	1391036
2025-09-10 14:20:56	1391211
2025-09-10 14:20:56	1391381
2025-09-10 14:20:56	1391609
2025-09-10 14:20:56	1391758
2025-09-10 14:20:56	1392013
2025-09-10 14:20:56	1392164
2025-09-10 14:20:56	1392343
2025-09-10 14:20:56	1392510
2025-09-10 14:20:56	1392360
2025-09-10 14:20:56	1391794
2025-09-10 14:20:56	1391163
2025-09-10 14:20:56	1390155
2025-09-10 14:20:56	1389292
2025-09-10 14:20:56	1388256
2025-09-10 14:20:56	1387581
2025-09-10 14:20:56	1387087
2025-09-10 14:20:56	1386732
2025-09-10 14:20:56	1386389
2025-09-10 14:20:56	1386277
2025-09-10 14:20:56	1386175
2025-09-10 14:20:56	1386132
2025-09-10 14:20:57	1385998
2025-09-10 14:20:57	1386057
2025-09-10 14:20:57	1386132
2025-09-10 14:20:57	1386182
2025-09-10 14:20:57	1386160
2025-09-10 14:20:57	1386123
2025-09-10 14:20:57	1386212
2025-09-10 14:20:57	1386276
2025-09-10 14:20:57	1386231
2025-09-10 14:20:57	1386300
2025-09-10 14:20:57	1386246
2025-09-10 14:20:57	1386316
2025-09-10 14:20:57	1386433
2025-09-10 14:20:57	1386478
2025-09-10 14:20:57	1386618
2025-09-10 14:20:57	1386778
2025-09-10 14:20:57	1386915
2025-09-10 14:20:57	1387052
2025-09-10 14:20:57	1387040
2025-09-10 14:20:57	1387297
2025-09-10 14:20:57	1387331
2025-09-10 14:20:57	1387357
2025-09-10 14:20:57	1387300
2025-09-10 14:20:57	1387352
2025-09-10 14:20:57	1387253
2025-09-10 14:20:57	1387305
2025-09-10 14:20:57	1387232
2025-09-10 14:20:57	1387318
2025-09-10 14:20:57	1387255
2025-09-10 14:20:57	1387402
2025-09-10 14:20:57	1387414
2025-09-10 14:20:57	1387535
2025-09-10 14:20:57	1387608
2025-09-10 14:20:57	1387730
2025-09-10 14:20:57	1387904
2025-09-10 14:20:57	1387979
2025-09-10 14:20:57	1388112
2025-09-10 14:20:57	1388214
2025-09-10 14:20:57	1388338
2025-09-10 14:20:57	1388501
2025-09-10 14:20:57	1388561
2025-09-10 14:20:57	1388805
2025-09-10 14:20:57	1388920
2025-09-10 14:20:57	1389099
2025-09-10 14:20:57	1389232
2025-09-10 14:20:57	1389332
2025-09-10 14:20:57	1389610
2025-09-10 14:20:57	1389723
2025-09-10 14:20:57	1389931
2025-09-10 14:20:57	1390138
2025-09-10 14:20:57	1390199
2025-09-10 14:20:57	1390460
2025-09-10 14:20:57	1390612
2025-09-10 14:20:57	1390841
2025-09-10 14:20:57	1390985
2025-09-10 14:20:57	1391243
2025-09-10 14:20:57	1391236
2025-09-10 14:20:57	1390922
2025-09-10 14:20:57	1390373
2025-09-10 14:20:57	1389573
2025-09-10 14:20:57	1388691
2025-09-10 14:20:57	1387826
2025-09-10 14:20:57	1387016
2025-09-10 14:20:57	1386458
2025-09-10 14:20:57	1385980
2025-09-10 14:20:57	1385770
2025-09-10 14:20:57	1385457
2025-09-10 14:20:57	1385275
2025-09-10 14:20:57	1385135
2025-09-10 14:20:57	1385106
2025-09-10 14:20:57	1385171
2025-09-10 14:20:57	1385182
2025-09-10 14:20:57	1385217
2025-09-10 14:20:57	1385255
2025-09-10 14:20:57	1385352
2025-09-10 14:20:57	1385310
2025-09-10 14:20:57	1385355
2025-09-10 14:20:57	1385323
2025-09-10 14:20:57	1385427
2025-09-10 14:20:57	1385405
2025-09-10 14:20:57	1385374
2025-09-10 14:20:57	1385514
2025-09-10 14:20:57	1385657
2025-09-10 14:20:57	1385771
2025-09-10 14:20:57	1385872
2025-09-10 14:20:57	1385965
2025-09-10 14:20:57	1386150
2025-09-10 14:20:57	1386233
2025-09-10 14:20:57	1386420
2025-09-10 14:20:57	1386395
2025-09-10 14:20:57	1386400
2025-09-10 14:20:57	1386486
2025-09-10 14:20:57	1386491
2025-09-10 14:20:57	1386386
2025-09-10 14:20:57	1386382
2025-09-10 14:20:57	1386433
2025-09-10 14:20:57	1386300
2025-09-10 14:20:57	1386359
2025-09-10 14:20:57	1386428
2025-09-10 14:20:57	1386529
2025-09-10 14:20:58	1386629
2025-09-10 14:20:58	1386705
2025-09-10 14:20:58	1386794
2025-09-10 14:20:58	1386982
2025-09-10 14:20:58	1387069
2025-09-10 14:20:58	1387132
2025-09-10 14:20:58	1387290
2025-09-10 14:20:58	1387471
2025-09-10 14:20:58	1387595
2025-09-10 14:20:58	1387673
2025-09-10 14:20:58	1387904
2025-09-10 14:20:58	1388035
2025-09-10 14:20:58	1388225
2025-09-10 14:20:58	1388303
2025-09-10 14:20:58	1388421
2025-09-10 14:20:58	1388696
2025-09-10 14:20:58	1388849
2025-09-10 14:20:58	1389033
2025-09-10 14:20:58	1389229
2025-09-10 14:20:58	1389429
2025-09-10 14:20:58	1389676
2025-09-10 14:20:58	1389763
2025-09-10 14:20:58	1390071
2025-09-10 14:20:58	1390177
2025-09-10 14:20:58	1390323
2025-09-10 14:20:58	1390473
2025-09-10 14:20:58	1390058
2025-09-10 14:20:58	1389605
2025-09-10 14:20:58	1388823
2025-09-10 14:20:58	1387891
2025-09-10 14:20:58	1386983
2025-09-10 14:20:58	1386124
2025-09-10 14:20:58	1385669
2025-09-10 14:20:58	1385101
2025-09-10 14:20:58	1384802
2025-09-10 14:20:58	1384439
2025-09-10 14:20:58	1384280
2025-09-10 14:20:58	1384215
2025-09-10 14:20:58	1384275
2025-09-10 14:20:58	1384234
2025-09-10 14:20:58	1384151
2025-09-10 14:20:58	1384171
2025-09-10 14:20:58	1384177
2025-09-10 14:20:58	1384123
2025-09-10 14:20:58	1384170
2025-09-10 14:20:58	1384112
2025-09-10 14:20:58	1384145
2025-09-10 14:20:58	1384156
2025-09-10 14:20:58	1384173
2025-09-10 14:20:58	1384206
2025-09-10 14:20:58	1384198
2025-09-10 14:20:58	1384259
2025-09-10 14:20:58	1384309
2025-09-10 14:20:58	1384384
2025-09-10 14:20:58	1384548
2025-09-10 14:20:58	1384769
2025-09-10 14:20:58	1384740
2025-09-10 14:20:58	1384951
2025-09-10 14:20:58	1385024
2025-09-10 14:20:58	1385073
2025-09-10 14:20:58	1385058
2025-09-10 14:20:58	1385005
2025-09-10 14:20:58	1385053
2025-09-10 14:20:58	1385042
2025-09-10 14:20:58	1384970
2025-09-10 14:20:58	1385091
2025-09-10 14:20:58	1385144
2025-09-10 14:20:58	1385114
2025-09-10 14:20:58	1385124
2025-09-10 14:20:58	1385303
2025-09-10 14:20:58	1385267
2025-09-10 14:20:58	1385370
2025-09-10 14:20:58	1385547
2025-09-10 14:20:58	1385623
2025-09-10 14:20:58	1385794
2025-09-10 14:20:58	1385863
2025-09-10 14:20:58	1385966
2025-09-10 14:20:58	1386138
2025-09-10 14:20:58	1386319
2025-09-10 14:20:58	1386405
2025-09-10 14:20:58	1386676
2025-09-10 14:20:58	1386807
2025-09-10 14:20:58	1386875
2025-09-10 14:20:58	1387097
2025-09-10 14:20:58	1387356
2025-09-10 14:20:58	1387399
2025-09-10 14:20:58	1387612
2025-09-10 14:20:58	1387879
2025-09-10 14:20:58	1387905
2025-09-10 14:20:58	1388175
2025-09-10 14:20:58	1388344
2025-09-10 14:20:58	1388507
2025-09-10 14:20:58	1388739
2025-09-10 14:20:58	1388916
2025-09-10 14:20:58	1389154
2025-09-10 14:20:58	1389324
2025-09-10 14:20:58	1389493
2025-09-10 14:20:58	1389662
2025-09-10 14:20:58	1389700
2025-09-10 14:20:58	1389403
2025-09-10 14:20:59	1388694
2025-09-10 14:20:59	1387974
2025-09-10 14:20:59	1386975
2025-09-10 14:20:59	1386063
2025-09-10 14:20:59	1385293
2025-09-10 14:20:59	1384683
2025-09-10 14:20:59	1384174
2025-09-10 14:20:59	1383937
2025-09-10 14:20:59	1383677
2025-09-10 14:20:59	1383453
2025-09-10 14:20:59	1383294
2025-09-10 14:20:59	1383237
2025-09-10 14:20:59	1383256
2025-09-10 14:20:59	1383278
2025-09-10 14:20:59	1383372
2025-09-10 14:20:59	1383308
2025-09-10 14:20:59	1383332
2025-09-10 14:20:59	1383261
2025-09-10 14:20:59	1383276
2025-09-10 14:20:59	1383200
2025-09-10 14:20:59	1383210
2025-09-10 14:20:59	1383339
2025-09-10 14:20:59	1383260
2025-09-10 14:20:59	1383226
2025-09-10 14:20:59	1383291
2025-09-10 14:20:59	1383401
2025-09-10 14:20:59	1383513
2025-09-10 14:20:59	1383651
2025-09-10 14:20:59	1383684
2025-09-10 14:20:59	1383949
2025-09-10 14:20:59	1384001
2025-09-10 14:20:59	1383940
2025-09-10 14:20:59	1384040
2025-09-10 14:20:59	1384065
2025-09-10 14:20:59	1384151
2025-09-10 14:20:59	1384213
2025-09-10 14:20:59	1384117
2025-09-10 14:20:59	1384084
2025-09-10 14:20:59	1384167
2025-09-10 14:20:59	1384181
2025-09-10 14:20:59	1384146
2025-09-10 14:20:59	1384179
2025-09-10 14:20:59	1384383
2025-09-10 14:20:59	1384387
2025-09-10 14:20:59	1384610
2025-09-10 14:20:59	1384691
2025-09-10 14:20:59	1384763
2025-09-10 14:20:59	1384935
2025-09-10 14:20:59	1384947
2025-09-10 14:20:59	1385182
2025-09-10 14:20:59	1385237
2025-09-10 14:20:59	1385387
2025-09-10 14:20:59	1385515
2025-09-10 14:20:59	1385723
2025-09-10 14:20:59	1385814
2025-09-10 14:20:59	1386020
2025-09-10 14:20:59	1386199
2025-09-10 14:20:59	1386303
2025-09-10 14:20:59	1386507
2025-09-10 14:20:59	1386694
2025-09-10 14:20:59	1386905
2025-09-10 14:20:59	1387116
2025-09-10 14:20:59	1387305
2025-09-10 14:20:59	1387424
2025-09-10 14:20:59	1387608
2025-09-10 14:20:59	1387733
2025-09-10 14:20:59	1388048
2025-09-10 14:20:59	1388183
2025-09-10 14:20:59	1388288
2025-09-10 14:20:59	1388594
2025-09-10 14:20:59	1388708
2025-09-10 14:20:59	1388896
2025-09-10 14:20:59	1388909
2025-09-10 14:20:59	1388458
2025-09-10 14:20:59	1387836
2025-09-10 14:20:59	1387074
2025-09-10 14:20:59	1386068
2025-09-10 14:20:59	1385222
2025-09-10 14:20:59	1384488
2025-09-10 14:20:59	1383955
2025-09-10 14:20:59	1383548
2025-09-10 14:20:59	1383225
2025-09-10 14:20:59	1383085
2025-09-10 14:20:59	1382906
2025-09-10 14:20:59	1382896
2025-09-10 14:20:59	1382875
2025-09-10 14:20:59	1382775
2025-09-10 14:20:59	1382878
2025-09-10 14:20:59	1382945
2025-09-10 14:20:59	1382899
2025-09-10 14:20:59	1382980
2025-09-10 14:20:59	1382949
2025-09-10 14:20:59	1382962
2025-09-10 14:20:59	1382993
2025-09-10 14:20:59	1383036
2025-09-10 14:20:59	1383019
2025-09-10 14:20:59	1383029
2025-09-10 14:20:59	1383125
2025-09-10 14:20:59	1383219
2025-09-10 14:20:59	1383385
2025-09-10 14:21:00	1383454
2025-09-10 14:21:00	1383466
2025-09-10 14:21:00	1383709
2025-09-10 14:21:00	1383815
2025-09-10 14:21:00	1383840
2025-09-10 14:21:00	1383984
2025-09-10 14:21:00	1383978
2025-09-10 14:21:00	1383982
2025-09-10 14:21:00	1384028
2025-09-10 14:21:00	1383974
2025-09-10 14:21:00	1383939
2025-09-10 14:21:00	1383906
2025-09-10 14:21:00	1383993
2025-09-10 14:21:00	1383955
2025-09-10 14:21:00	1384026
2025-09-10 14:21:00	1384082
2025-09-10 14:21:00	1384244
2025-09-10 14:21:00	1384311
2025-09-10 14:21:00	1384424
2025-09-10 14:21:00	1384464
2025-09-10 14:21:00	1384565
2025-09-10 14:21:00	1384637
2025-09-10 14:21:00	1384784
2025-09-10 14:21:00	1384938
2025-09-10 14:21:00	1385118
2025-09-10 14:21:00	1385234
2025-09-10 14:21:00	1385386
2025-09-10 14:21:00	1385505
2025-09-10 14:21:00	1385707
2025-09-10 14:21:00	1385817
2025-09-10 14:21:00	1385973
2025-09-10 14:21:00	1386150
2025-09-10 14:21:00	1386243
2025-09-10 14:21:00	1386431
2025-09-10 14:21:00	1386572
2025-09-10 14:21:00	1386834
2025-09-10 14:21:00	1386923
2025-09-10 14:21:00	1387182
2025-09-10 14:21:00	1387382
2025-09-10 14:21:00	1387576
2025-09-10 14:21:00	1387737
2025-09-10 14:21:00	1387900
2025-09-10 14:21:00	1387890
2025-09-10 14:21:00	1387529
2025-09-10 14:21:00	1386969
2025-09-10 14:21:00	1386064
2025-09-10 14:21:00	1385255
2025-09-10 14:21:00	1384480
2025-09-10 14:21:00	1383813
2025-09-10 14:21:00	1383349
2025-09-10 14:21:00	1382918
2025-09-10 14:21:00	1382610
2025-09-10 14:21:00	1382375
2025-09-10 14:21:00	1382258
2025-09-10 14:21:00	1382332
2025-09-10 14:21:00	1382261
2025-09-10 14:21:00	1382277
2025-09-10 14:21:00	1382251
2025-09-10 14:21:00	1382361
2025-09-10 14:21:00	1382485
2025-09-10 14:21:00	1382363
2025-09-10 14:21:00	1382347
2025-09-10 14:21:00	1382409
2025-09-10 14:21:00	1382458
2025-09-10 14:21:00	1382393
2025-09-10 14:21:00	1382520
2025-09-10 14:21:00	1382435
2025-09-10 14:21:00	1382543
2025-09-10 14:21:00	1382619
2025-09-10 14:21:00	1382833
2025-09-10 14:21:00	1383009
2025-09-10 14:21:00	1383185
2025-09-10 14:21:00	1383212
2025-09-10 14:21:00	1383255
2025-09-10 14:21:00	1383313
2025-09-10 14:21:00	1383364
2025-09-10 14:21:00	1383492
2025-09-10 14:21:00	1383423
2025-09-10 14:21:00	1383421
2025-09-10 14:21:00	1383451
2025-09-10 14:21:00	1383389
2025-09-10 14:21:00	1383473
2025-09-10 14:21:00	1383484
2025-09-10 14:21:00	1383537
2025-09-10 14:21:00	1383584
2025-09-10 14:21:00	1383697
2025-09-10 14:21:00	1383697
2025-09-10 14:21:00	1383835
2025-09-10 14:21:00	1383901
2025-09-10 14:21:00	1384042
2025-09-10 14:21:00	1384196
2025-09-10 14:21:00	1384284
2025-09-10 14:21:00	1384377
2025-09-10 14:21:00	1384512
2025-09-10 14:21:00	1384707
2025-09-10 14:21:00	1384820
2025-09-10 14:21:00	1384986
2025-09-10 14:21:00	1385137
2025-09-10 14:21:00	1385319
2025-09-10 14:21:00	1385421
2025-09-10 14:21:01	1385614
2025-09-10 14:21:01	1385798
2025-09-10 14:21:01	1385919
2025-09-10 14:21:01	1386082
2025-09-10 14:21:01	1386244
2025-09-10 14:21:01	1386457
2025-09-10 14:21:01	1386620
2025-09-10 14:21:01	1386833
2025-09-10 14:21:01	1387050
2025-09-10 14:21:01	1387240
2025-09-10 14:21:01	1387419
2025-09-10 14:21:01	1387571
2025-09-10 14:21:01	1387735
2025-09-10 14:21:01	1387687
2025-09-10 14:21:01	1387311
2025-09-10 14:21:01	1386751
2025-09-10 14:21:01	1385869
2025-09-10 14:21:01	1385005
2025-09-10 14:21:01	1384136
2025-09-10 14:21:01	1383483
2025-09-10 14:21:01	1383009
2025-09-10 14:21:01	1382549
2025-09-10 14:21:01	1382152
2025-09-10 14:21:01	1382108
2025-09-10 14:21:01	1381814
2025-09-10 14:21:01	1381854
2025-09-10 14:21:01	1381800
2025-09-10 14:21:01	1381741
2025-09-10 14:21:01	1381735
2025-09-10 14:21:01	1381768
2025-09-10 14:21:01	1381778
2025-09-10 14:21:01	1381833
2025-09-10 14:21:01	1381788
2025-09-10 14:21:01	1381806
2025-09-10 14:21:01	1381873
2025-09-10 14:21:01	1381796
2025-09-10 14:21:01	1381811
2025-09-10 14:21:01	1381783
2025-09-10 14:21:01	1381712
2025-09-10 14:21:01	1381933
2025-09-10 14:21:01	1381952
2025-09-10 14:21:01	1382113
2025-09-10 14:21:01	1382203
2025-09-10 14:21:01	1382309
2025-09-10 14:21:01	1382371
2025-09-10 14:21:01	1382485
2025-09-10 14:21:01	1382594
2025-09-10 14:21:01	1382607
2025-09-10 14:21:01	1382667
2025-09-10 14:21:01	1382653
2025-09-10 14:21:01	1382662
2025-09-10 14:21:01	1382673
2025-09-10 14:21:01	1382589
2025-09-10 14:21:01	1382643
2025-09-10 14:21:01	1382724
2025-09-10 14:21:01	1382779
2025-09-10 14:21:01	1382839
2025-09-10 14:21:01	1382885
2025-09-10 14:21:01	1382961
2025-09-10 14:21:01	1383085
2025-09-10 14:21:01	1383203
2025-09-10 14:21:01	1383318
2025-09-10 14:21:01	1383432
2025-09-10 14:21:01	1383661
2025-09-10 14:21:01	1383724
2025-09-10 14:21:01	1383759
2025-09-10 14:21:01	1383966
2025-09-10 14:21:01	1384174
2025-09-10 14:21:01	1384212
2025-09-10 14:21:01	1384446
2025-09-10 14:21:01	1384603
2025-09-10 14:21:01	1384788
2025-09-10 14:21:01	1384841
2025-09-10 14:21:01	1385009
2025-09-10 14:21:01	1385219
2025-09-10 14:21:01	1385456
2025-09-10 14:21:01	1385576
2025-09-10 14:21:01	1385782
2025-09-10 14:21:01	1385971
2025-09-10 14:21:01	1386063
2025-09-10 14:21:01	1386407
2025-09-10 14:21:01	1386448
2025-09-10 14:21:01	1386672
2025-09-10 14:21:01	1386883
2025-09-10 14:21:01	1387117
2025-09-10 14:21:01	1387251
2025-09-10 14:21:01	1387357
