timestamp	value
2025-09-10 18:54:54	1508817
2025-09-10 18:54:54	1509066
2025-09-10 18:54:54	1509317
2025-09-10 18:54:54	1509617
2025-09-10 18:54:54	1509771
2025-09-10 18:54:54	1509978
2025-09-10 18:54:54	1510256
2025-09-10 18:54:54	1510408
2025-09-10 18:54:54	1510697
2025-09-10 18:54:54	1510914
2025-09-10 18:54:54	1511182
2025-09-10 18:54:54	1511451
2025-09-10 18:54:55	1511655
2025-09-10 18:54:55	1511882
2025-09-10 18:54:55	1512115
2025-09-10 18:54:55	1512354
2025-09-10 18:54:55	1512416
2025-09-10 18:54:55	1512427
2025-09-10 18:54:55	1511854
2025-09-10 18:54:55	1510718
2025-09-10 18:54:55	1509411
2025-09-10 18:54:55	1508091
2025-09-10 18:54:55	1506765
2025-09-10 18:54:55	1505633
2025-09-10 18:54:55	1504579
2025-09-10 18:54:55	1503663
2025-09-10 18:54:55	1503054
2025-09-10 18:54:55	1502539
2025-09-10 18:54:55	1501983
2025-09-10 18:54:55	1501726
2025-09-10 18:54:55	1501504
2025-09-10 18:54:55	1501302
2025-09-10 18:54:55	1501248
2025-09-10 18:54:55	1501122
2025-09-10 18:54:55	1501098
2025-09-10 18:54:55	1501017
2025-09-10 18:54:55	1501056
2025-09-10 18:54:55	1501059
2025-09-10 18:54:55	1501088
2025-09-10 18:54:55	1501087
2025-09-10 18:54:55	1501121
2025-09-10 18:54:55	1501264
2025-09-10 18:54:55	1501331
2025-09-10 18:54:55	1501533
2025-09-10 18:54:55	1501739
2025-09-10 18:54:55	1501984
2025-09-10 18:54:55	1502194
2025-09-10 18:54:55	1502390
2025-09-10 18:54:55	1502749
2025-09-10 18:54:55	1502934
2025-09-10 18:54:55	1503135
2025-09-10 18:54:55	1503259
2025-09-10 18:54:55	1503481
2025-09-10 18:54:55	1503623
2025-09-10 18:54:55	1503667
2025-09-10 18:54:55	1503718
2025-09-10 18:54:55	1503848
2025-09-10 18:54:55	1503852
2025-09-10 18:54:55	1503937
2025-09-10 18:54:55	1503926
2025-09-10 18:54:55	1504026
2025-09-10 18:54:55	1504064
2025-09-10 18:54:55	1504194
2025-09-10 18:54:55	1504260
2025-09-10 18:54:55	1504338
2025-09-10 18:54:55	1504499
2025-09-10 18:54:55	1504693
2025-09-10 18:54:55	1504857
2025-09-10 18:54:55	1505007
2025-09-10 18:54:55	1505068
2025-09-10 18:54:55	1505367
2025-09-10 18:54:55	1505575
2025-09-10 18:54:55	1505776
2025-09-10 18:54:55	1505998
2025-09-10 18:54:55	1506179
2025-09-10 18:54:55	1506450
2025-09-10 18:54:55	1506710
2025-09-10 18:54:55	1506971
2025-09-10 18:54:55	1507183
2025-09-10 18:54:55	1507420
2025-09-10 18:54:55	1507682
2025-09-10 18:54:55	1507925
2025-09-10 18:54:55	1508129
2025-09-10 18:54:55	1508382
2025-09-10 18:54:55	1508675
2025-09-10 18:54:55	1508913
2025-09-10 18:54:55	1509232
2025-09-10 18:54:55	1509421
2025-09-10 18:54:55	1509631
2025-09-10 18:54:55	1509864
2025-09-10 18:54:55	1510243
2025-09-10 18:54:55	1510416
2025-09-10 18:54:55	1510631
2025-09-10 18:54:55	1510925
2025-09-10 18:54:55	1511092
2025-09-10 18:54:55	1511406
2025-09-10 18:54:55	1511585
2025-09-10 18:54:55	1511865
2025-09-10 18:54:55	1512034
2025-09-10 18:54:55	1512378
2025-09-10 18:54:55	1512638
2025-09-10 18:54:55	1512844
2025-09-10 18:54:55	1513069
2025-09-10 18:54:55	1513385
2025-09-10 18:54:55	1513638
2025-09-10 18:54:55	1513657
2025-09-10 18:54:55	1513497
2025-09-10 18:54:55	1512830
2025-09-10 18:54:55	1511616
2025-09-10 18:54:55	1510241
2025-09-10 18:54:55	1508761
2025-09-10 18:54:55	1507465
2025-09-10 18:54:56	1506289
2025-09-10 18:54:56	1505290
2025-09-10 18:54:56	1504458
2025-09-10 18:54:56	1503792
2025-09-10 18:54:56	1503324
2025-09-10 18:54:56	1502993
2025-09-10 18:54:56	1502865
2025-09-10 18:54:56	1502960
2025-09-10 18:54:56	1502960
2025-09-10 18:54:56	1503008
2025-09-10 18:54:56	1503122
2025-09-10 18:54:56	1503187
2025-09-10 18:54:56	1503257
2025-09-10 18:54:56	1503344
2025-09-10 18:54:56	1503454
2025-09-10 18:54:56	1503521
2025-09-10 18:54:56	1503613
2025-09-10 18:54:56	1503766
2025-09-10 18:54:56	1503817
2025-09-10 18:54:56	1504048
2025-09-10 18:54:56	1504218
2025-09-10 18:54:56	1504453
2025-09-10 18:54:56	1504643
2025-09-10 18:54:56	1505044
2025-09-10 18:54:56	1505260
2025-09-10 18:54:56	1505513
2025-09-10 18:54:56	1505799
2025-09-10 18:54:56	1505985
2025-09-10 18:54:56	1506072
2025-09-10 18:54:56	1506275
2025-09-10 18:54:56	1506322
2025-09-10 18:54:56	1506404
2025-09-10 18:54:56	1506533
2025-09-10 18:54:56	1506598
2025-09-10 18:54:56	1506614
2025-09-10 18:54:56	1506699
2025-09-10 18:54:56	1506828
2025-09-10 18:54:56	1506850
2025-09-10 18:54:56	1506896
2025-09-10 18:54:56	1507018
2025-09-10 18:54:56	1507197
2025-09-10 18:54:56	1507224
2025-09-10 18:54:56	1507387
2025-09-10 18:54:56	1507561
2025-09-10 18:54:56	1507754
2025-09-10 18:54:56	1507885
2025-09-10 18:54:56	1508133
2025-09-10 18:54:56	1508421
2025-09-10 18:54:56	1508700
2025-09-10 18:54:56	1508966
2025-09-10 18:54:56	1509351
2025-09-10 18:54:56	1509704
2025-09-10 18:54:56	1509926
2025-09-10 18:54:56	1510306
2025-09-10 18:54:56	1510550
2025-09-10 18:54:56	1510889
2025-09-10 18:54:56	1511151
2025-09-10 18:54:56	1511486
2025-09-10 18:54:56	1511810
2025-09-10 18:54:56	1511966
2025-09-10 18:54:56	1512332
2025-09-10 18:54:56	1512640
2025-09-10 18:54:56	1512950
2025-09-10 18:54:56	1513089
2025-09-10 18:54:56	1513414
2025-09-10 18:54:56	1513679
2025-09-10 18:54:56	1513960
2025-09-10 18:54:56	1514142
2025-09-10 18:54:56	1514525
2025-09-10 18:54:56	1514733
2025-09-10 18:54:56	1514950
2025-09-10 18:54:56	1515150
2025-09-10 18:54:56	1515396
2025-09-10 18:54:56	1515667
2025-09-10 18:54:56	1515866
2025-09-10 18:54:56	1516133
2025-09-10 18:54:56	1516375
2025-09-10 18:54:56	1516648
2025-09-10 18:54:56	1516838
2025-09-10 18:54:56	1517113
2025-09-10 18:54:56	1517333
2025-09-10 18:54:56	1517266
2025-09-10 18:54:56	1517088
2025-09-10 18:54:56	1516328
2025-09-10 18:54:56	1515105
2025-09-10 18:54:56	1513704
2025-09-10 18:54:56	1512439
2025-09-10 18:54:56	1511128
2025-09-10 18:54:56	1510051
2025-09-10 18:54:56	1508858
2025-09-10 18:54:56	1508018
2025-09-10 18:54:56	1507254
2025-09-10 18:54:56	1506715
2025-09-10 18:54:56	1506333
2025-09-10 18:54:56	1505985
2025-09-10 18:54:56	1505754
2025-09-10 18:54:56	1505735
2025-09-10 18:54:56	1505609
2025-09-10 18:54:56	1505655
2025-09-10 18:54:56	1505650
2025-09-10 18:54:57	1505723
2025-09-10 18:54:57	1505790
2025-09-10 18:54:57	1505884
2025-09-10 18:54:57	1506077
2025-09-10 18:54:57	1506153
2025-09-10 18:54:57	1506283
2025-09-10 18:54:57	1506495
2025-09-10 18:54:57	1506729
2025-09-10 18:54:57	1506912
2025-09-10 18:54:57	1507190
2025-09-10 18:54:57	1507556
2025-09-10 18:54:57	1507770
2025-09-10 18:54:57	1508047
2025-09-10 18:54:57	1508318
2025-09-10 18:54:57	1508524
2025-09-10 18:54:57	1508730
2025-09-10 18:54:57	1508896
2025-09-10 18:54:57	1508917
2025-09-10 18:54:57	1508969
2025-09-10 18:54:57	1509056
2025-09-10 18:54:57	1509107
2025-09-10 18:54:57	1509074
2025-09-10 18:54:57	1509111
2025-09-10 18:54:57	1509191
2025-09-10 18:54:57	1509251
2025-09-10 18:54:57	1509320
2025-09-10 18:54:57	1509358
2025-09-10 18:54:57	1509493
2025-09-10 18:54:57	1509509
2025-09-10 18:54:57	1509713
2025-09-10 18:54:57	1509818
2025-09-10 18:54:57	1509950
2025-09-10 18:54:57	1510097
2025-09-10 18:54:57	1510196
2025-09-10 18:54:57	1510457
2025-09-10 18:54:57	1510606
2025-09-10 18:54:57	1510735
2025-09-10 18:54:57	1510991
2025-09-10 18:54:57	1511285
2025-09-10 18:54:57	1511469
2025-09-10 18:54:57	1511687
2025-09-10 18:54:57	1511913
2025-09-10 18:54:57	1512082
2025-09-10 18:54:57	1512269
2025-09-10 18:54:57	1512520
2025-09-10 18:54:57	1512779
2025-09-10 18:54:57	1513018
2025-09-10 18:54:57	1513189
2025-09-10 18:54:57	1513395
2025-09-10 18:54:57	1513710
2025-09-10 18:54:57	1513861
2025-09-10 18:54:57	1513979
2025-09-10 18:54:57	1514298
2025-09-10 18:54:57	1514522
2025-09-10 18:54:57	1514824
2025-09-10 18:54:57	1514997
2025-09-10 18:54:57	1515216
2025-09-10 18:54:57	1515395
2025-09-10 18:54:57	1515593
2025-09-10 18:54:57	1515794
2025-09-10 18:54:57	1516004
2025-09-10 18:54:57	1516320
2025-09-10 18:54:57	1516453
2025-09-10 18:54:57	1516735
2025-09-10 18:54:57	1516960
2025-09-10 18:54:57	1517162
2025-09-10 18:54:57	1517345
2025-09-10 18:54:57	1517327
2025-09-10 18:54:57	1517149
2025-09-10 18:54:57	1516338
2025-09-10 18:54:57	1515193
2025-09-10 18:54:57	1513610
2025-09-10 18:54:57	1512326
2025-09-10 18:54:57	1511101
2025-09-10 18:54:57	1509998
2025-09-10 18:54:57	1509011
2025-09-10 18:54:57	1508168
2025-09-10 18:54:53	1507477
2025-09-10 18:54:57	1507004
2025-09-10 18:54:57	1506541
2025-09-10 18:54:57	1506306
2025-09-10 18:54:57	1506144
2025-09-10 18:54:57	1506075
2025-09-10 18:54:57	1506033
2025-09-10 18:54:57	1506067
2025-09-10 18:54:57	1506079
2025-09-10 18:54:57	1506147
2025-09-10 18:54:57	1506316
2025-09-10 18:54:57	1506351
2025-09-10 18:54:57	1506356
2025-09-10 18:54:57	1506554
2025-09-10 18:54:57	1506779
2025-09-10 18:54:57	1506885
2025-09-10 18:54:57	1507183
2025-09-10 18:54:57	1507370
2025-09-10 18:54:57	1507705
2025-09-10 18:54:57	1508015
2025-09-10 18:54:57	1508225
2025-09-10 18:54:57	1508556
2025-09-10 18:54:57	1508842
2025-09-10 18:54:58	1509005
2025-09-10 18:54:58	1509197
2025-09-10 18:54:58	1509291
2025-09-10 18:54:58	1509332
2025-09-10 18:54:58	1509423
2025-09-10 18:54:58	1509426
2025-09-10 18:54:58	1509476
2025-09-10 18:54:58	1509493
2025-09-10 18:54:58	1509511
2025-09-10 18:54:58	1509585
2025-09-10 18:54:58	1509628
2025-09-10 18:54:58	1509653
2025-09-10 18:54:58	1509712
2025-09-10 18:54:58	1509796
2025-09-10 18:54:58	1509977
2025-09-10 18:54:58	1510006
2025-09-10 18:54:58	1510149
2025-09-10 18:54:58	1510330
2025-09-10 18:54:58	1510482
2025-09-10 18:54:58	1510649
2025-09-10 18:54:58	1510835
2025-09-10 18:54:58	1511066
2025-09-10 18:54:58	1511315
2025-09-10 18:54:58	1511497
2025-09-10 18:54:58	1511773
2025-09-10 18:54:58	1511944
2025-09-10 18:54:58	1512267
2025-09-10 18:54:58	1512460
2025-09-10 18:54:58	1512745
2025-09-10 18:54:58	1512946
2025-09-10 18:54:58	1513138
2025-09-10 18:54:58	1513419
2025-09-10 18:54:58	1513671
2025-09-10 18:54:58	1513870
2025-09-10 18:54:58	1514059
2025-09-10 18:54:58	1514389
2025-09-10 18:54:58	1514602
2025-09-10 18:54:58	1514764
2025-09-10 18:54:58	1515034
2025-09-10 18:54:58	1515255
2025-09-10 18:54:58	1515414
2025-09-10 18:54:58	1515698
2025-09-10 18:54:58	1515867
2025-09-10 18:54:58	1516108
2025-09-10 18:54:58	1516356
2025-09-10 18:54:58	1516570
2025-09-10 18:54:58	1516859
2025-09-10 18:54:58	1517045
2025-09-10 18:54:58	1517248
2025-09-10 18:54:58	1517322
2025-09-10 18:54:58	1517041
2025-09-10 18:54:58	1516253
2025-09-10 18:54:58	1515021
2025-09-10 18:54:58	1513772
2025-09-10 18:54:58	1512418
2025-09-10 18:54:58	1511207
2025-09-10 18:54:58	1510139
2025-09-10 18:54:58	1509210
2025-09-10 18:54:58	1508446
2025-09-10 18:54:58	1507767
2025-09-10 18:54:58	1507317
2025-09-10 18:54:58	1507010
2025-09-10 18:54:58	1506774
2025-09-10 18:54:58	1506569
2025-09-10 18:54:58	1506506
2025-09-10 18:54:58	1506504
2025-09-10 18:54:58	1506535
2025-09-10 18:54:58	1506629
2025-09-10 18:54:58	1506761
2025-09-10 18:54:58	1506830
2025-09-10 18:54:58	1507002
2025-09-10 18:54:58	1507096
2025-09-10 18:54:58	1507245
2025-09-10 18:54:58	1507392
2025-09-10 18:54:58	1507588
2025-09-10 18:54:58	1507825
2025-09-10 18:54:58	1508066
2025-09-10 18:54:58	1508324
2025-09-10 18:54:58	1508693
2025-09-10 18:54:58	1509052
2025-09-10 18:54:58	1509255
2025-09-10 18:54:58	1509611
2025-09-10 18:54:58	1509775
2025-09-10 18:54:58	1509992
2025-09-10 18:54:58	1510092
2025-09-10 18:54:58	1510253
2025-09-10 18:54:58	1510203
2025-09-10 18:54:58	1510349
2025-09-10 18:54:58	1510336
2025-09-10 18:54:58	1510293
2025-09-10 18:54:58	1510380
2025-09-10 18:54:58	1510346
2025-09-10 18:54:58	1510450
2025-09-10 18:54:58	1510532
2025-09-10 18:54:58	1510568
2025-09-10 18:54:58	1510688
2025-09-10 18:54:58	1510804
2025-09-10 18:54:58	1510912
2025-09-10 18:54:58	1511044
2025-09-10 18:54:58	1511264
2025-09-10 18:54:58	1511326
2025-09-10 18:54:59	1511647
2025-09-10 18:54:59	1511772
2025-09-10 18:54:59	1512053
2025-09-10 18:54:59	1512209
2025-09-10 18:54:59	1512521
2025-09-10 18:54:59	1512720
2025-09-10 18:54:59	1512969
2025-09-10 18:54:59	1513193
2025-09-10 18:54:59	1513426
2025-09-10 18:54:59	1513681
2025-09-10 18:54:59	1513940
2025-09-10 18:54:59	1514170
2025-09-10 18:54:59	1514343
2025-09-10 18:54:59	1514583
2025-09-10 18:54:59	1514809
2025-09-10 18:54:59	1514976
2025-09-10 18:54:59	1515196
2025-09-10 18:54:59	1515493
2025-09-10 18:54:59	1515686
2025-09-10 18:54:59	1515947
2025-09-10 18:54:59	1516142
2025-09-10 18:54:59	1516377
2025-09-10 18:54:59	1516639
2025-09-10 18:54:59	1516819
2025-09-10 18:54:59	1517061
2025-09-10 18:54:59	1517082
2025-09-10 18:54:59	1516920
2025-09-10 18:54:59	1516441
2025-09-10 18:54:59	1515389
2025-09-10 18:54:59	1513950
2025-09-10 18:54:59	1512490
2025-09-10 18:54:59	1511280
2025-09-10 18:54:59	1510182
2025-09-10 18:54:59	1509222
2025-09-10 18:54:59	1508434
2025-09-10 18:54:59	1507834
2025-09-10 18:54:59	1507361
2025-09-10 18:54:59	1507002
2025-09-10 18:54:59	1506774
2025-09-10 18:54:59	1506778
2025-09-10 18:54:59	1506745
2025-09-10 18:54:59	1506743
2025-09-10 18:54:59	1506952
2025-09-10 18:54:59	1507079
2025-09-10 18:54:59	1507315
2025-09-10 18:54:59	1507563
2025-09-10 18:54:59	1507713
2025-09-10 18:54:59	1507885
2025-09-10 18:54:59	1508128
2025-09-10 18:54:59	1508332
2025-09-10 18:54:59	1508589
2025-09-10 18:54:59	1508894
2025-09-10 18:54:59	1509177
2025-09-10 18:54:59	1509652
2025-09-10 18:54:59	1509910
2025-09-10 18:54:59	1510285
2025-09-10 18:54:59	1510606
2025-09-10 18:54:59	1510802
2025-09-10 18:54:59	1510933
2025-09-10 18:54:59	1511175
2025-09-10 18:54:59	1511240
2025-09-10 18:54:59	1511338
2025-09-10 18:54:59	1511384
2025-09-10 18:54:59	1511413
2025-09-10 18:54:59	1511357
2025-09-10 18:54:59	1511300
2025-09-10 18:54:59	1511424
2025-09-10 18:54:59	1511349
2025-09-10 18:54:59	1511410
2025-09-10 18:54:59	1511504
2025-09-10 18:54:59	1511551
2025-09-10 18:54:59	1511660
2025-09-10 18:54:59	1511739
2025-09-10 18:54:59	1511893
2025-09-10 18:54:59	1512027
2025-09-10 18:54:59	1512116
2025-09-10 18:54:59	1512377
2025-09-10 18:54:59	1512491
2025-09-10 18:54:59	1512750
2025-09-10 18:54:59	1512868
2025-09-10 18:54:59	1513191
2025-09-10 18:54:59	1513379
2025-09-10 18:54:59	1513545
2025-09-10 18:54:59	1513795
2025-09-10 18:54:59	1514037
2025-09-10 18:54:59	1514281
2025-09-10 18:54:59	1514470
2025-09-10 18:54:59	1514705
2025-09-10 18:54:59	1514893
2025-09-10 18:54:59	1515159
2025-09-10 18:54:59	1515344
2025-09-10 18:54:59	1515541
2025-09-10 18:54:59	1515709
2025-09-10 18:54:59	1515962
2025-09-10 18:54:59	1516267
2025-09-10 18:54:59	1516382
2025-09-10 18:54:59	1516616
2025-09-10 18:54:59	1516870
2025-09-10 18:54:59	1517107
2025-09-10 18:54:59	1517375
2025-09-10 18:55:00	1517551
2025-09-10 18:55:00	1517725
2025-09-10 18:55:00	1517826
2025-09-10 18:55:00	1517585
2025-09-10 18:55:00	1516780
2025-09-10 18:55:00	1515614
2025-09-10 18:55:00	1514247
2025-09-10 18:55:00	1513038
2025-09-10 18:55:00	1511822
2025-09-10 18:55:00	1510792
2025-09-10 18:55:00	1509851
2025-09-10 18:55:00	1509034
2025-09-10 18:55:00	1508348
2025-09-10 18:55:00	1507858
2025-09-10 18:55:00	1507490
2025-09-10 18:55:00	1507260
2025-09-10 18:55:00	1507010
2025-09-10 18:55:00	1506906
2025-09-10 18:55:00	1506888
2025-09-10 18:55:00	1506838
2025-09-10 18:55:00	1506850
2025-09-10 18:55:00	1506933
2025-09-10 18:55:00	1507028
2025-09-10 18:55:00	1507038
2025-09-10 18:55:00	1507097
2025-09-10 18:55:00	1507260
2025-09-10 18:55:00	1507393
2025-09-10 18:55:00	1507436
2025-09-10 18:55:00	1507621
2025-09-10 18:55:00	1507755
2025-09-10 18:55:00	1508107
2025-09-10 18:55:00	1508314
2025-09-10 18:55:00	1508616
2025-09-10 18:55:00	1508821
2025-09-10 18:55:00	1509131
2025-09-10 18:55:00	1509333
2025-09-10 18:55:00	1509466
2025-09-10 18:55:00	1509562
2025-09-10 18:55:00	1509716
2025-09-10 18:55:00	1509676
2025-09-10 18:55:00	1509873
2025-09-10 18:55:00	1509890
2025-09-10 18:55:00	1509862
2025-09-10 18:55:00	1509816
2025-09-10 18:55:00	1509942
2025-09-10 18:55:00	1509949
2025-09-10 18:55:00	1510053
2025-09-10 18:55:00	1510154
2025-09-10 18:55:00	1510242
2025-09-10 18:55:00	1510310
2025-09-10 18:55:00	1510387
2025-09-10 18:55:00	1510604
2025-09-10 18:55:00	1510730
2025-09-10 18:55:00	1510915
2025-09-10 18:55:00	1511083
2025-09-10 18:55:00	1511320
2025-09-10 18:55:00	1511475
2025-09-10 18:55:00	1511697
2025-09-10 18:55:00	1511942
2025-09-10 18:55:00	1512115
2025-09-10 18:55:00	1512401
2025-09-10 18:55:00	1512609
2025-09-10 18:55:00	1512818
2025-09-10 18:55:00	1513174
2025-09-10 18:55:00	1513345
2025-09-10 18:55:00	1513630
2025-09-10 18:55:00	1513868
2025-09-10 18:55:00	1514082
2025-09-10 18:55:00	1514361
2025-09-10 18:55:00	1514536
2025-09-10 18:55:00	1514711
2025-09-10 18:55:00	1514915
2025-09-10 18:55:00	1515149
2025-09-10 18:55:00	1515361
2025-09-10 18:55:00	1515668
2025-09-10 18:55:00	1515860
2025-09-10 18:55:00	1516083
2025-09-10 18:55:00	1516376
2025-09-10 18:55:00	1516537
2025-09-10 18:55:00	1516697
2025-09-10 18:55:00	1516845
2025-09-10 18:55:00	1516791
2025-09-10 18:55:00	1516296
2025-09-10 18:55:00	1515237
2025-09-10 18:55:00	1514000
2025-09-10 18:55:00	1512632
2025-09-10 18:55:00	1511493
2025-09-10 18:55:00	1510403
2025-09-10 18:55:00	1509429
2025-09-10 18:55:00	1508564
2025-09-10 18:55:00	1507837
2025-09-10 18:55:00	1507285
2025-09-10 18:55:00	1506921
2025-09-10 18:55:00	1506617
2025-09-10 18:55:00	1506392
2025-09-10 18:55:00	1506279
2025-09-10 18:55:00	1506151
2025-09-10 18:55:00	1506099
2025-09-10 18:55:00	1506141
2025-09-10 18:55:00	1506186
2025-09-10 18:55:01	1506223
2025-09-10 18:55:01	1506231
2025-09-10 18:55:01	1506251
2025-09-10 18:55:01	1506357
2025-09-10 18:55:01	1506486
2025-09-10 18:55:01	1506489
2025-09-10 18:55:01	1506660
2025-09-10 18:55:01	1506835
2025-09-10 18:55:01	1507094
2025-09-10 18:55:01	1507279
2025-09-10 18:55:01	1507584
2025-09-10 18:55:01	1507802
2025-09-10 18:55:01	1508042
2025-09-10 18:55:01	1508275
2025-09-10 18:55:01	1508518
2025-09-10 18:55:01	1508564
2025-09-10 18:55:01	1508750
2025-09-10 18:55:01	1508791
2025-09-10 18:55:01	1508854
2025-09-10 18:55:01	1508963
2025-09-10 18:55:01	1508997
2025-09-10 18:55:01	1508990
2025-09-10 18:55:01	1509113
2025-09-10 18:55:01	1508974
2025-09-10 18:55:01	1509157
2025-09-10 18:55:01	1509188
2025-09-10 18:55:01	1509280
2025-09-10 18:55:01	1509357
2025-09-10 18:55:01	1509483
2025-09-10 18:55:01	1509676
2025-09-10 18:55:01	1509774
2025-09-10 18:55:01	1509917
2025-09-10 18:55:01	1510142
2025-09-10 18:55:01	1510333
2025-09-10 18:55:01	1510493
2025-09-10 18:55:01	1510659
2025-09-10 18:55:01	1510881
2025-09-10 18:55:01	1511174
2025-09-10 18:55:01	1511315
2025-09-10 18:55:01	1511573
2025-09-10 18:55:01	1511791
2025-09-10 18:55:01	1511925
2025-09-10 18:55:01	1512192
2025-09-10 18:55:01	1512394
2025-09-10 18:55:01	1512605
2025-09-10 18:55:01	1512847
2025-09-10 18:55:01	1513105
2025-09-10 18:55:01	1513289
2025-09-10 18:55:01	1513671
2025-09-10 18:55:01	1513879
2025-09-10 18:55:01	1514026
2025-09-10 18:55:01	1514264
2025-09-10 18:55:01	1514377
2025-09-10 18:55:01	1514402
2025-09-10 18:55:01	1513926
2025-09-10 18:55:01	1512970
2025-09-10 18:55:01	1511885
2025-09-10 18:55:01	1510655
2025-09-10 18:55:01	1509491
2025-09-10 18:55:01	1508446
2025-09-10 18:55:01	1507589
2025-09-10 18:55:01	1506785
2025-09-10 18:55:01	1506136
2025-09-10 18:55:01	1505626
2025-09-10 18:55:01	1505338
2025-09-10 18:55:01	1504941
2025-09-10 18:55:01	1504850
2025-09-10 18:55:01	1504723
2025-09-10 18:55:01	1504615
2025-09-10 18:55:01	1504536
2025-09-10 18:55:01	1504579
2025-09-10 18:55:01	1504582
2025-09-10 18:55:01	1504614
2025-09-10 18:55:01	1504600
2025-09-10 18:55:01	1504647
2025-09-10 18:55:01	1504746
2025-09-10 18:55:01	1504807
2025-09-10 18:55:01	1504925
2025-09-10 18:55:01	1505150
2025-09-10 18:55:01	1505207
2025-09-10 18:55:01	1505440
2025-09-10 18:55:01	1505759
2025-09-10 18:55:01	1505931
2025-09-10 18:55:01	1506222
2025-09-10 18:55:01	1506511
2025-09-10 18:55:01	1506646
2025-09-10 18:55:01	1506818
2025-09-10 18:55:01	1507072
2025-09-10 18:55:01	1507224
2025-09-10 18:55:01	1507245
2025-09-10 18:55:01	1507390
2025-09-10 18:55:01	1507409
2025-09-10 18:55:01	1507418
2025-09-10 18:55:01	1507403
2025-09-10 18:55:01	1507532
2025-09-10 18:55:01	1507563
2025-09-10 18:55:01	1507698
2025-09-10 18:55:01	1507711
2025-09-10 18:55:01	1507796
2025-09-10 18:55:01	1507948
2025-09-10 18:55:02	1508061
2025-09-10 18:55:02	1508184
2025-09-10 18:55:02	1508292
2025-09-10 18:55:02	1508563
2025-09-10 18:55:02	1508669
2025-09-10 18:55:02	1508931
2025-09-10 18:55:02	1509139
2025-09-10 18:55:02	1509303
2025-09-10 18:55:02	1509559
2025-09-10 18:55:02	1509780
2025-09-10 18:55:02	1509983
2025-09-10 18:55:02	1510203
2025-09-10 18:55:02	1510453
2025-09-10 18:55:02	1510714
2025-09-10 18:55:02	1510964
2025-09-10 18:55:02	1511166
2025-09-10 18:55:02	1511464
2025-09-10 18:55:02	1511717
2025-09-10 18:55:02	1511935
2025-09-10 18:55:02	1512109
2025-09-10 18:55:02	1512126
2025-09-10 18:55:02	1511756
2025-09-10 18:55:02	1510924
2025-09-10 18:55:02	1509839
2025-09-10 18:55:02	1508630
2025-09-10 18:55:02	1507646
2025-09-10 18:55:02	1506659
2025-09-10 18:55:02	1505762
2025-09-10 18:55:02	1505074
2025-09-10 18:55:02	1504500
2025-09-10 18:55:02	1504150
2025-09-10 18:55:02	1503775
2025-09-10 18:55:02	1503521
2025-09-10 18:55:02	1503451
2025-09-10 18:55:02	1503281
2025-09-10 18:55:02	1503228
2025-09-10 18:55:02	1503283
2025-09-10 18:55:02	1503290
2025-09-10 18:55:02	1503367
2025-09-10 18:55:02	1503334
2025-09-10 18:55:02	1503381
2025-09-10 18:55:02	1503507
2025-09-10 18:55:02	1503592
2025-09-10 18:55:02	1503702
2025-09-10 18:55:02	1503877
2025-09-10 18:55:02	1504066
2025-09-10 18:55:02	1504289
2025-09-10 18:55:02	1504473
2025-09-10 18:55:02	1504767
2025-09-10 18:55:02	1505155
2025-09-10 18:55:02	1505341
2025-09-10 18:55:02	1505574
2025-09-10 18:55:02	1505863
2025-09-10 18:55:02	1505990
2025-09-10 18:55:02	1506105
2025-09-10 18:55:02	1506314
2025-09-10 18:55:02	1506334
2025-09-10 18:55:02	1506343
2025-09-10 18:55:02	1506371
2025-09-10 18:55:02	1506480
2025-09-10 18:55:02	1506470
2025-09-10 18:55:02	1506522
2025-09-10 18:55:02	1506638
2025-09-10 18:55:02	1506696
2025-09-10 18:55:02	1506837
2025-09-10 18:55:02	1506926
2025-09-10 18:55:02	1507083
2025-09-10 18:55:02	1507160
2025-09-10 18:55:02	1507381
2025-09-10 18:55:02	1507550
2025-09-10 18:55:02	1507749
2025-09-10 18:55:02	1507930
2025-09-10 18:55:02	1508073
2025-09-10 18:55:02	1508324
2025-09-10 18:55:02	1508574
2025-09-10 18:55:02	1508769
2025-09-10 18:55:02	1509034
2025-09-10 18:55:02	1509224
2025-09-10 18:55:02	1509451
2025-09-10 18:55:02	1509625
2025-09-10 18:55:02	1509828
2025-09-10 18:55:02	1510075
2025-09-10 18:55:02	1510281
2025-09-10 18:55:02	1510466
2025-09-10 18:55:02	1510735
2025-09-10 18:55:02	1511038
2025-09-10 18:55:02	1511188
2025-09-10 18:55:02	1511409
2025-09-10 18:55:02	1511676
2025-09-10 18:55:02	1511893
2025-09-10 18:55:02	1512196
2025-09-10 18:55:02	1512328
2025-09-10 18:55:02	1512394
2025-09-10 18:55:02	1512133
2025-09-10 18:55:02	1511453
2025-09-10 18:55:02	1510170
2025-09-10 18:55:02	1508914
2025-09-10 18:55:02	1507715
2025-09-10 18:55:02	1506599
2025-09-10 18:55:02	1505615
2025-09-10 18:55:03	1504810
2025-09-10 18:55:03	1504189
2025-09-10 18:55:03	1503605
2025-09-10 18:55:03	1503291
2025-09-10 18:55:03	1503036
2025-09-10 18:55:03	1502770
2025-09-10 18:55:03	1502720
2025-09-10 18:55:03	1502701
2025-09-10 18:55:03	1502584
2025-09-10 18:55:03	1502635
