timestamp	value
2025-09-10 18:55:54	1507061
2025-09-10 18:55:54	1507103
2025-09-10 18:55:54	1507119
2025-09-10 18:55:54	1507257
2025-09-10 18:55:54	1507259
2025-09-10 18:55:54	1507449
2025-09-10 18:55:54	1507448
2025-09-10 18:55:54	1507560
2025-09-10 18:55:54	1507720
2025-09-10 18:55:54	1507852
2025-09-10 18:55:54	1508041
2025-09-10 18:55:54	1508198
2025-09-10 18:55:54	1508413
2025-09-10 18:55:54	1508612
2025-09-10 18:55:54	1508802
2025-09-10 18:55:54	1508963
2025-09-10 18:55:54	1509272
2025-09-10 18:55:54	1509508
2025-09-10 18:55:54	1509667
2025-09-10 18:55:54	1509886
2025-09-10 18:55:54	1510160
2025-09-10 18:55:54	1510387
2025-09-10 18:55:54	1510632
2025-09-10 18:55:55	1510797
2025-09-10 18:55:55	1511059
2025-09-10 18:55:55	1511329
2025-09-10 18:55:55	1511416
2025-09-10 18:55:55	1511678
2025-09-10 18:55:55	1511998
2025-09-10 18:55:55	1512152
2025-09-10 18:55:55	1512339
2025-09-10 18:55:55	1512512
2025-09-10 18:55:55	1512764
2025-09-10 18:55:55	1513003
2025-09-10 18:55:55	1513255
2025-09-10 18:55:55	1513452
2025-09-10 18:55:55	1513795
2025-09-10 18:55:55	1513889
2025-09-10 18:55:55	1513984
2025-09-10 18:55:55	1513994
2025-09-10 18:55:55	1513652
2025-09-10 18:55:55	1512663
2025-09-10 18:55:55	1511541
2025-09-10 18:55:55	1510309
2025-09-10 18:55:55	1509143
2025-09-10 18:55:55	1508159
2025-09-10 18:55:55	1507247
2025-09-10 18:55:55	1506439
2025-09-10 18:55:55	1505799
2025-09-10 18:55:55	1505369
2025-09-10 18:55:55	1504947
2025-09-10 18:55:55	1504684
2025-09-10 18:55:55	1504520
2025-09-10 18:55:55	1504416
2025-09-10 18:55:55	1504329
2025-09-10 18:55:55	1504435
2025-09-10 18:55:55	1504487
2025-09-10 18:55:55	1504562
2025-09-10 18:55:55	1504593
2025-09-10 18:55:55	1504614
2025-09-10 18:55:55	1504768
2025-09-10 18:55:55	1504828
2025-09-10 18:55:55	1505056
2025-09-10 18:55:55	1505141
2025-09-10 18:55:55	1505329
2025-09-10 18:55:55	1505490
2025-09-10 18:55:55	1505678
2025-09-10 18:55:55	1505952
2025-09-10 18:55:55	1506279
2025-09-10 18:55:55	1506583
2025-09-10 18:55:55	1506716
2025-09-10 18:55:55	1507006
2025-09-10 18:55:55	1507095
2025-09-10 18:55:55	1507233
2025-09-10 18:55:55	1507360
2025-09-10 18:55:55	1507463
2025-09-10 18:55:55	1507478
2025-09-10 18:55:55	1507520
2025-09-10 18:55:55	1507512
2025-09-10 18:55:55	1507499
2025-09-10 18:55:55	1507598
2025-09-10 18:55:55	1507588
2025-09-10 18:55:55	1507599
2025-09-10 18:55:55	1507742
2025-09-10 18:55:55	1507804
2025-09-10 18:55:55	1507963
2025-09-10 18:55:55	1508013
2025-09-10 18:55:55	1508119
2025-09-10 18:55:55	1508255
2025-09-10 18:55:55	1508454
2025-09-10 18:55:55	1508624
2025-09-10 18:55:55	1508757
2025-09-10 18:55:55	1508996
2025-09-10 18:55:55	1509225
2025-09-10 18:55:55	1509468
2025-09-10 18:55:55	1509609
2025-09-10 18:55:55	1509793
2025-09-10 18:55:55	1510079
2025-09-10 18:55:55	1510324
2025-09-10 18:55:55	1510552
2025-09-10 18:55:55	1510790
2025-09-10 18:55:55	1510985
2025-09-10 18:55:55	1511247
2025-09-10 18:55:55	1511400
2025-09-10 18:55:55	1511659
2025-09-10 18:55:55	1511830
2025-09-10 18:55:55	1512060
2025-09-10 18:55:55	1512255
2025-09-10 18:55:55	1512461
2025-09-10 18:55:55	1512729
2025-09-10 18:55:55	1512882
2025-09-10 18:55:55	1513194
2025-09-10 18:55:55	1513401
2025-09-10 18:55:55	1513577
2025-09-10 18:55:55	1513745
2025-09-10 18:55:55	1514034
2025-09-10 18:55:55	1514189
2025-09-10 18:55:55	1514113
2025-09-10 18:55:55	1513628
2025-09-10 18:55:55	1512692
2025-09-10 18:55:55	1511481
2025-09-10 18:55:55	1510384
2025-09-10 18:55:55	1509262
2025-09-10 18:55:56	1508169
2025-09-10 18:55:56	1507339
2025-09-10 18:55:56	1506573
2025-09-10 18:55:56	1505961
2025-09-10 18:55:56	1505462
2025-09-10 18:55:56	1505078
2025-09-10 18:55:56	1504925
2025-09-10 18:55:56	1504677
2025-09-10 18:55:56	1504713
2025-09-10 18:55:56	1504666
2025-09-10 18:55:56	1504712
2025-09-10 18:55:56	1504788
2025-09-10 18:55:56	1504782
2025-09-10 18:55:56	1504840
2025-09-10 18:55:56	1504843
2025-09-10 18:55:56	1504957
2025-09-10 18:55:56	1505090
2025-09-10 18:55:56	1505281
2025-09-10 18:55:56	1505391
2025-09-10 18:55:56	1505591
2025-09-10 18:55:56	1505743
2025-09-10 18:55:56	1506043
2025-09-10 18:55:56	1506319
2025-09-10 18:55:56	1506667
2025-09-10 18:55:56	1506889
2025-09-10 18:55:56	1507083
2025-09-10 18:55:56	1507325
2025-09-10 18:55:56	1507373
2025-09-10 18:55:56	1507608
2025-09-10 18:55:56	1507693
2025-09-10 18:55:56	1507753
2025-09-10 18:55:56	1507732
2025-09-10 18:55:56	1507750
2025-09-10 18:55:56	1507845
2025-09-10 18:55:56	1507793
2025-09-10 18:55:56	1507818
2025-09-10 18:55:56	1507860
2025-09-10 18:55:56	1507878
2025-09-10 18:55:56	1507952
2025-09-10 18:55:56	1508062
2025-09-10 18:55:56	1508135
2025-09-10 18:55:56	1508220
2025-09-10 18:55:56	1508439
2025-09-10 18:55:56	1508495
2025-09-10 18:55:56	1508719
2025-09-10 18:55:56	1508924
2025-09-10 18:55:56	1509128
2025-09-10 18:55:56	1509302
2025-09-10 18:55:56	1509524
2025-09-10 18:55:56	1509774
2025-09-10 18:55:56	1510034
2025-09-10 18:55:56	1510201
2025-09-10 18:55:56	1510389
2025-09-10 18:55:56	1510707
2025-09-10 18:55:56	1510790
2025-09-10 18:55:56	1511093
2025-09-10 18:55:56	1511313
2025-09-10 18:55:56	1511498
2025-09-10 18:55:56	1511756
2025-09-10 18:55:56	1511952
2025-09-10 18:55:56	1512105
2025-09-10 18:55:56	1512344
2025-09-10 18:55:56	1512594
2025-09-10 18:55:56	1512723
2025-09-10 18:55:56	1513003
2025-09-10 18:55:56	1513215
2025-09-10 18:55:56	1513414
2025-09-10 18:55:56	1513705
2025-09-10 18:55:56	1513887
2025-09-10 18:55:56	1514186
2025-09-10 18:55:56	1514228
2025-09-10 18:55:56	1514249
2025-09-10 18:55:56	1513710
2025-09-10 18:55:56	1512742
2025-09-10 18:55:56	1511578
2025-09-10 18:55:56	1510287
2025-09-10 18:55:56	1509294
2025-09-10 18:55:56	1508258
2025-09-10 18:55:56	1507473
2025-09-10 18:55:56	1506742
2025-09-10 18:55:56	1506180
2025-09-10 18:55:56	1505734
2025-09-10 18:55:56	1505356
2025-09-10 18:55:56	1505234
2025-09-10 18:55:56	1505112
2025-09-10 18:55:56	1505148
2025-09-10 18:55:56	1505067
2025-09-10 18:55:56	1505069
2025-09-10 18:55:56	1505190
2025-09-10 18:55:56	1505282
2025-09-10 18:55:56	1505408
2025-09-10 18:55:56	1505477
2025-09-10 18:55:56	1505562
2025-09-10 18:55:56	1505749
2025-09-10 18:55:56	1505937
2025-09-10 18:55:56	1506117
2025-09-10 18:55:56	1506323
2025-09-10 18:55:56	1506546
2025-09-10 18:55:56	1506905
2025-09-10 18:55:56	1507157
2025-09-10 18:55:57	1507480
2025-09-10 18:55:57	1507600
2025-09-10 18:55:57	1507862
2025-09-10 18:55:57	1508042
2025-09-10 18:55:57	1508179
2025-09-10 18:55:57	1508179
2025-09-10 18:55:57	1508274
2025-09-10 18:55:57	1508318
2025-09-10 18:55:57	1508232
2025-09-10 18:55:57	1508204
2025-09-10 18:55:57	1508239
2025-09-10 18:55:57	1508212
2025-09-10 18:55:57	1508253
2025-09-10 18:55:57	1508180
2025-09-10 18:55:57	1508398
2025-09-10 18:55:57	1508415
2025-09-10 18:55:57	1508445
2025-09-10 18:55:57	1508602
2025-09-10 18:55:57	1508714
2025-09-10 18:55:57	1508851
2025-09-10 18:55:57	1509050
2025-09-10 18:55:57	1509149
2025-09-10 18:55:57	1509422
2025-09-10 18:55:57	1509575
2025-09-10 18:55:57	1509752
2025-09-10 18:55:57	1510013
2025-09-10 18:55:57	1510115
2025-09-10 18:55:57	1510321
2025-09-10 18:55:57	1510516
2025-09-10 18:55:57	1510807
2025-09-10 18:55:57	1510990
2025-09-10 18:55:57	1511165
2025-09-10 18:55:57	1511437
2025-09-10 18:55:57	1511565
2025-09-10 18:55:57	1511815
2025-09-10 18:55:57	1511970
2025-09-10 18:55:57	1512132
2025-09-10 18:55:57	1512311
2025-09-10 18:55:57	1512519
2025-09-10 18:55:57	1512642
2025-09-10 18:55:57	1512880
2025-09-10 18:55:57	1513077
2025-09-10 18:55:57	1513357
2025-09-10 18:55:57	1513532
2025-09-10 18:55:57	1513770
2025-09-10 18:55:57	1513855
2025-09-10 18:55:57	1513930
2025-09-10 18:55:57	1513764
2025-09-10 18:55:57	1513148
2025-09-10 18:55:57	1512099
2025-09-10 18:55:57	1510918
2025-09-10 18:55:57	1509797
2025-09-10 18:55:57	1508581
2025-09-10 18:55:57	1507627
2025-09-10 18:55:57	1506838
2025-09-10 18:55:57	1506050
2025-09-10 18:55:57	1505541
2025-09-10 18:55:57	1505094
2025-09-10 18:55:57	1504793
2025-09-10 18:55:57	1504657
2025-09-10 18:55:57	1504478
2025-09-10 18:55:57	1504435
2025-09-10 18:55:57	1504315
2025-09-10 18:55:57	1504309
2025-09-10 18:55:57	1504289
2025-09-10 18:55:57	1504338
2025-09-10 18:55:57	1504338
2025-09-10 18:55:57	1504439
2025-09-10 18:55:57	1504513
2025-09-10 18:55:57	1504530
2025-09-10 18:55:57	1504623
2025-09-10 18:55:57	1504793
2025-09-10 18:55:57	1504979
2025-09-10 18:55:57	1505173
2025-09-10 18:55:57	1505342
2025-09-10 18:55:57	1505609
2025-09-10 18:55:57	1505793
2025-09-10 18:55:57	1506066
2025-09-10 18:55:57	1506293
2025-09-10 18:55:57	1506431
2025-09-10 18:55:57	1506553
2025-09-10 18:55:57	1506671
2025-09-10 18:55:57	1506730
2025-09-10 18:55:57	1506835
2025-09-10 18:55:57	1506838
2025-09-10 18:55:57	1506920
2025-09-10 18:55:57	1506890
2025-09-10 18:55:57	1506851
2025-09-10 18:55:57	1506943
2025-09-10 18:55:57	1506973
2025-09-10 18:55:57	1507056
2025-09-10 18:55:57	1507136
2025-09-10 18:55:57	1507208
2025-09-10 18:55:57	1507323
2025-09-10 18:55:57	1507469
2025-09-10 18:55:57	1507506
2025-09-10 18:55:57	1507736
2025-09-10 18:55:57	1507871
2025-09-10 18:55:57	1508056
2025-09-10 18:55:57	1508213
2025-09-10 18:55:58	1508473
2025-09-10 18:55:58	1508716
2025-09-10 18:55:58	1508925
2025-09-10 18:55:58	1509134
2025-09-10 18:55:58	1509380
2025-09-10 18:55:58	1509557
2025-09-10 18:55:58	1509776
2025-09-10 18:55:58	1510049
2025-09-10 18:55:58	1510177
2025-09-10 18:55:58	1510430
2025-09-10 18:55:58	1510645
2025-09-10 18:55:58	1510835
2025-09-10 18:55:58	1511147
2025-09-10 18:55:58	1511336
2025-09-10 18:55:58	1511482
2025-09-10 18:55:58	1511693
2025-09-10 18:55:58	1511932
2025-09-10 18:55:58	1512254
2025-09-10 18:55:58	1512464
2025-09-10 18:55:58	1512636
2025-09-10 18:55:58	1512920
2025-09-10 18:55:58	1513095
2025-09-10 18:55:58	1513355
2025-09-10 18:55:58	1513526
2025-09-10 18:55:58	1513632
2025-09-10 18:55:58	1513511
2025-09-10 18:55:58	1512870
2025-09-10 18:55:58	1511783
2025-09-10 18:55:58	1510485
2025-09-10 18:55:58	1509232
2025-09-10 18:55:58	1508100
2025-09-10 18:55:58	1507030
2025-09-10 18:55:58	1506209
2025-09-10 18:55:58	1505420
2025-09-10 18:55:58	1504793
2025-09-10 18:55:58	1504377
2025-09-10 18:55:58	1504010
2025-09-10 18:55:58	1503764
2025-09-10 18:55:58	1503624
2025-09-10 18:55:58	1503443
2025-09-10 18:55:58	1503461
2025-09-10 18:55:58	1503368
2025-09-10 18:55:58	1503373
2025-09-10 18:55:58	1503312
2025-09-10 18:55:58	1503338
2025-09-10 18:55:58	1503273
2025-09-10 18:55:58	1503444
2025-09-10 18:55:58	1503468
2025-09-10 18:55:58	1503450
2025-09-10 18:55:58	1503532
2025-09-10 18:55:58	1503657
2025-09-10 18:55:58	1503838
2025-09-10 18:55:58	1504105
2025-09-10 18:55:58	1504291
2025-09-10 18:55:58	1504412
2025-09-10 18:55:58	1504577
2025-09-10 18:55:58	1505137
2025-09-10 18:55:58	1505746
2025-09-10 18:55:58	1506394
2025-09-10 18:55:58	1507053
2025-09-10 18:55:58	1507491
2025-09-10 18:55:58	1507894
2025-09-10 18:55:58	1508251
2025-09-10 18:55:58	1508614
2025-09-10 18:55:58	1508842
2025-09-10 18:55:58	1509068
2025-09-10 18:55:58	1509258
2025-09-10 18:55:58	1509352
2025-09-10 18:55:58	1509465
2025-09-10 18:55:58	1509528
2025-09-10 18:55:58	1509708
2025-09-10 18:55:58	1509750
2025-09-10 18:55:58	1509710
2025-09-10 18:55:58	1509809
2025-09-10 18:55:58	1509866
2025-09-10 18:55:58	1509897
2025-09-10 18:55:58	1509933
2025-09-10 18:55:58	1510065
2025-09-10 18:55:58	1510146
2025-09-10 18:55:58	1510209
2025-09-10 18:55:58	1510316
2025-09-10 18:55:58	1510518
2025-09-10 18:55:58	1510647
2025-09-10 18:55:58	1510766
2025-09-10 18:55:58	1510884
2025-09-10 18:55:58	1511001
2025-09-10 18:55:58	1511202
2025-09-10 18:55:58	1511419
2025-09-10 18:55:58	1511596
2025-09-10 18:55:58	1511764
2025-09-10 18:55:58	1511932
2025-09-10 18:55:58	1512096
2025-09-10 18:55:58	1512304
2025-09-10 18:55:58	1512417
2025-09-10 18:55:58	1512594
2025-09-10 18:55:58	1512808
2025-09-10 18:55:58	1512908
2025-09-10 18:55:58	1513196
2025-09-10 18:55:58	1513358
2025-09-10 18:55:58	1513514
2025-09-10 18:55:59	1513725
2025-09-10 18:55:59	1513843
2025-09-10 18:55:59	1514124
2025-09-10 18:55:59	1514357
2025-09-10 18:55:59	1514635
2025-09-10 18:55:59	1514719
2025-09-10 18:55:59	1514950
2025-09-10 18:55:59	1514824
2025-09-10 18:55:59	1514494
2025-09-10 18:55:59	1513561
2025-09-10 18:55:59	1512235
2025-09-10 18:55:59	1510852
2025-09-10 18:55:59	1509628
2025-09-10 18:55:59	1508432
2025-09-10 18:55:59	1507458
2025-09-10 18:55:59	1506571
2025-09-10 18:55:59	1505743
2025-09-10 18:55:59	1505274
2025-09-10 18:55:59	1504868
2025-09-10 18:55:59	1504580
2025-09-10 18:55:59	1504314
2025-09-10 18:55:59	1504178
2025-09-10 18:55:59	1504120
2025-09-10 18:55:59	1504112
2025-09-10 18:55:59	1504105
2025-09-10 18:55:59	1504249
2025-09-10 18:55:59	1504404
2025-09-10 18:55:59	1504510
2025-09-10 18:55:59	1504709
2025-09-10 18:55:59	1504818
2025-09-10 18:55:59	1505046
2025-09-10 18:55:59	1505261
2025-09-10 18:55:59	1505559
2025-09-10 18:55:59	1505892
2025-09-10 18:55:59	1506210
2025-09-10 18:55:59	1506571
2025-09-10 18:55:59	1506907
2025-09-10 18:55:59	1507225
2025-09-10 18:55:59	1507493
2025-09-10 18:55:59	1507664
2025-09-10 18:55:59	1507883
2025-09-10 18:55:59	1508052
2025-09-10 18:55:59	1508060
2025-09-10 18:55:59	1508138
2025-09-10 18:55:59	1508132
2025-09-10 18:55:59	1508117
2025-09-10 18:55:59	1508085
2025-09-10 18:55:59	1508096
2025-09-10 18:55:59	1507965
2025-09-10 18:55:59	1507992
2025-09-10 18:55:59	1507954
2025-09-10 18:55:59	1507990
2025-09-10 18:55:59	1508002
2025-09-10 18:55:59	1508065
2025-09-10 18:55:59	1508216
2025-09-10 18:55:59	1508246
2025-09-10 18:55:59	1508330
2025-09-10 18:55:59	1508448
2025-09-10 18:55:59	1508649
2025-09-10 18:55:59	1508678
2025-09-10 18:55:59	1508881
2025-09-10 18:55:59	1509092
2025-09-10 18:55:59	1509143
2025-09-10 18:55:59	1509360
2025-09-10 18:55:59	1509623
2025-09-10 18:55:59	1509796
2025-09-10 18:55:59	1509992
2025-09-10 18:55:59	1510294
2025-09-10 18:55:59	1510460
2025-09-10 18:55:59	1510647
2025-09-10 18:55:59	1510823
2025-09-10 18:55:59	1511049
2025-09-10 18:55:59	1511269
2025-09-10 18:55:59	1511464
2025-09-10 18:55:59	1511671
2025-09-10 18:55:59	1511864
2025-09-10 18:55:59	1512165
2025-09-10 18:55:59	1512320
2025-09-10 18:55:59	1512451
2025-09-10 18:55:59	1512769
2025-09-10 18:55:59	1512924
2025-09-10 18:55:59	1513219
2025-09-10 18:55:59	1513392
2025-09-10 18:55:59	1513623
2025-09-10 18:55:59	1513819
2025-09-10 18:55:59	1513966
2025-09-10 18:55:59	1514210
2025-09-10 18:55:59	1514463
2025-09-10 18:55:59	1514686
2025-09-10 18:55:59	1514860
2025-09-10 18:55:59	1515112
2025-09-10 18:55:59	1515300
2025-09-10 18:55:59	1515452
2025-09-10 18:55:59	1515536
2025-09-10 18:55:59	1515320
2025-09-10 18:55:59	1514408
2025-09-10 18:55:59	1513293
2025-09-10 18:55:59	1511842
2025-09-10 18:55:59	1510557
2025-09-10 18:55:59	1509308
2025-09-10 18:56:00	1508280
2025-09-10 18:56:00	1507338
2025-09-10 18:56:00	1506586
2025-09-10 18:56:00	1506095
2025-09-10 18:56:00	1505622
2025-09-10 18:56:00	1505262
2025-09-10 18:56:00	1505106
2025-09-10 18:56:00	1504970
2025-09-10 18:56:00	1504823
2025-09-10 18:56:00	1504921
2025-09-10 18:56:00	1504954
2025-09-10 18:56:00	1504891
2025-09-10 18:56:00	1504987
2025-09-10 18:56:00	1505147
2025-09-10 18:56:00	1505129
2025-09-10 18:56:00	1505276
2025-09-10 18:56:00	1505372
2025-09-10 18:56:00	1505544
2025-09-10 18:56:00	1505660
2025-09-10 18:56:00	1505858
2025-09-10 18:56:00	1506013
2025-09-10 18:56:00	1506310
2025-09-10 18:56:00	1506543
2025-09-10 18:56:00	1506726
2025-09-10 18:56:00	1507063
2025-09-10 18:56:00	1507295
2025-09-10 18:56:00	1507486
2025-09-10 18:56:00	1507610
2025-09-10 18:56:00	1507664
2025-09-10 18:56:00	1507770
2025-09-10 18:56:00	1507796
2025-09-10 18:56:00	1507856
2025-09-10 18:56:00	1507851
2025-09-10 18:56:00	1507838
2025-09-10 18:56:00	1507744
2025-09-10 18:56:00	1507811
2025-09-10 18:56:00	1507842
2025-09-10 18:56:00	1507943
2025-09-10 18:56:00	1508018
2025-09-10 18:56:00	1508013
2025-09-10 18:56:00	1508254
2025-09-10 18:56:00	1508396
2025-09-10 18:56:00	1508468
2025-09-10 18:56:00	1508652
2025-09-10 18:56:00	1508762
2025-09-10 18:56:00	1508928
2025-09-10 18:56:00	1509090
2025-09-10 18:56:00	1509308
2025-09-10 18:56:00	1509663
2025-09-10 18:56:00	1509784
2025-09-10 18:56:00	1509976
2025-09-10 18:56:00	1510211
2025-09-10 18:56:00	1510426
2025-09-10 18:56:00	1510690
2025-09-10 18:56:00	1510964
2025-09-10 18:56:00	1511188
2025-09-10 18:56:00	1511466
2025-09-10 18:56:00	1511709
2025-09-10 18:56:00	1511905
2025-09-10 18:56:00	1512207
2025-09-10 18:56:00	1512337
2025-09-10 18:56:00	1512586
2025-09-10 18:56:00	1512711
2025-09-10 18:56:00	1513044
2025-09-10 18:56:00	1513283
2025-09-10 18:56:00	1513419
2025-09-10 18:56:00	1513654
2025-09-10 18:56:00	1513836
2025-09-10 18:56:00	1514091
2025-09-10 18:56:00	1514356
2025-09-10 18:56:00	1514552
2025-09-10 18:56:00	1514695
2025-09-10 18:56:00	1514976
2025-09-10 18:56:00	1515176
2025-09-10 18:56:00	1515349
2025-09-10 18:56:00	1515476
2025-09-10 18:56:00	1515559
2025-09-10 18:56:00	1515257
2025-09-10 18:56:00	1514392
2025-09-10 18:56:00	1513158
2025-09-10 18:56:00	1511820
2025-09-10 18:56:00	1510572
2025-09-10 18:56:00	1509439
2025-09-10 18:56:00	1508375
2025-09-10 18:56:00	1507660
2025-09-10 18:56:00	1506876
2025-09-10 18:56:00	1506441
2025-09-10 18:56:00	1505964
2025-09-10 18:56:00	1505678
2025-09-10 18:56:00	1505510
2025-09-10 18:56:00	1505433
2025-09-10 18:56:00	1505370
2025-09-10 18:56:00	1505435
2025-09-10 18:56:00	1505507
2025-09-10 18:56:00	1505554
2025-09-10 18:56:00	1505701
2025-09-10 18:56:00	1505728
2025-09-10 18:56:00	1505941
2025-09-10 18:56:00	1506026
2025-09-10 18:56:00	1506262
2025-09-10 18:56:01	1506351
2025-09-10 18:56:01	1506652
2025-09-10 18:56:01	1506844
2025-09-10 18:56:01	1507111
2025-09-10 18:56:01	1507413
2025-09-10 18:56:01	1507764
2025-09-10 18:56:01	1508081
2025-09-10 18:56:01	1508213
2025-09-10 18:56:01	1508395
2025-09-10 18:56:01	1508555
2025-09-10 18:56:01	1508700
2025-09-10 18:56:01	1508773
2025-09-10 18:56:01	1508721
2025-09-10 18:56:01	1508832
2025-09-10 18:56:01	1508754
2025-09-10 18:56:01	1508756
2025-09-10 18:56:01	1508755
2025-09-10 18:56:01	1508753
2025-09-10 18:56:01	1508842
2025-09-10 18:56:01	1508810
2025-09-10 18:56:01	1508916
2025-09-10 18:56:01	1509050
2025-09-10 18:56:01	1509183
2025-09-10 18:56:01	1509322
2025-09-10 18:56:01	1509450
2025-09-10 18:56:01	1509469
2025-09-10 18:56:01	1509734
2025-09-10 18:56:01	1509836
2025-09-10 18:56:01	1510057
2025-09-10 18:56:01	1510242
2025-09-10 18:56:01	1510478
2025-09-10 18:56:01	1510666
2025-09-10 18:56:01	1510780
2025-09-10 18:56:01	1511034
2025-09-10 18:56:01	1511294
2025-09-10 18:56:01	1511492
2025-09-10 18:56:01	1511606
2025-09-10 18:56:01	1511871
2025-09-10 18:56:01	1512062
2025-09-10 18:56:01	1512312
2025-09-10 18:56:01	1512458
2025-09-10 18:56:01	1512647
2025-09-10 18:56:01	1512854
2025-09-10 18:56:01	1513088
2025-09-10 18:56:01	1513136
2025-09-10 18:56:01	1513336
2025-09-10 18:56:01	1513572
2025-09-10 18:56:01	1513716
2025-09-10 18:56:01	1513997
2025-09-10 18:56:01	1514128
2025-09-10 18:56:01	1514246
2025-09-10 18:56:01	1514543
2025-09-10 18:56:01	1514656
2025-09-10 18:56:01	1514604
2025-09-10 18:56:01	1514307
2025-09-10 18:56:01	1513468
2025-09-10 18:56:01	1512288
2025-09-10 18:56:01	1510992
2025-09-10 18:56:01	1509800
2025-09-10 18:56:01	1508785
2025-09-10 18:56:01	1507726
2025-09-10 18:56:01	1506964
2025-09-10 18:56:01	1506259
2025-09-10 18:56:01	1505700
2025-09-10 18:56:01	1505345
2025-09-10 18:56:01	1505091
2025-09-10 18:56:01	1504822
2025-09-10 18:56:01	1504689
2025-09-10 18:56:01	1504736
2025-09-10 18:56:01	1504621
2025-09-10 18:56:01	1504577
2025-09-10 18:56:01	1504651
2025-09-10 18:56:01	1504733
2025-09-10 18:56:01	1504657
2025-09-10 18:56:01	1504761
2025-09-10 18:56:01	1504894
2025-09-10 18:56:01	1504985
2025-09-10 18:56:01	1505052
2025-09-10 18:56:01	1505219
2025-09-10 18:56:01	1505302
2025-09-10 18:56:01	1505615
2025-09-10 18:56:01	1505839
2025-09-10 18:56:01	1506117
2025-09-10 18:56:01	1506412
2025-09-10 18:56:01	1506658
2025-09-10 18:56:01	1506910
2025-09-10 18:56:01	1506963
2025-09-10 18:56:01	1507155
